GICDeviceID,SampleDateTime,GICMeasured
10442,2/26/2023 11:58:21 PM,18.13
10442,2/27/2023 12:01:09 AM,18.75
10442,2/27/2023 12:01:13 AM,18.13
10442,2/27/2023 12:01:21 AM,18.75
10442,2/27/2023 12:01:25 AM,18.13
10442,2/27/2023 12:01:33 AM,18.75
10442,2/27/2023 12:01:41 AM,18.13
10442,2/27/2023 12:01:45 AM,18.75
10442,2/27/2023 12:01:57 AM,18.13
10442,2/27/2023 12:02:02 AM,18.75
10442,2/27/2023 12:05:05 AM,18.13
10442,2/27/2023 12:05:09 AM,18.75
10442,2/27/2023 12:05:21 AM,19.38
10442,2/27/2023 12:05:25 AM,18.75
10442,2/27/2023 12:14:33 AM,18.13
10442,2/27/2023 12:14:37 AM,18.75
10442,2/27/2023 12:24:29 AM,18.13
10442,2/27/2023 12:24:33 AM,18.75
10442,2/27/2023 12:24:41 AM,18.13
10442,2/27/2023 12:24:57 AM,18.75
10442,2/27/2023 12:25:45 AM,18.13
10442,2/27/2023 12:25:53 AM,18.75
10442,2/27/2023 12:34:41 AM,19.38
10442,2/27/2023 12:34:45 AM,18.75
10442,2/27/2023 12:35:02 AM,19.38
10442,2/27/2023 12:35:21 AM,18.75
10442,2/27/2023 12:36:53 AM,19.38
10442,2/27/2023 12:36:57 AM,18.75
10442,2/27/2023 12:37:09 AM,19.38
10442,2/27/2023 12:37:13 AM,18.75
10442,2/27/2023 12:37:33 AM,19.38
10442,2/27/2023 12:37:37 AM,18.75
10442,2/27/2023 12:38:21 AM,19.38
10442,2/27/2023 12:38:25 AM,18.75
10442,2/27/2023 12:38:33 AM,19.38
10442,2/27/2023 12:38:37 AM,18.75
10442,2/27/2023 12:38:45 AM,19.38
10442,2/27/2023 12:39:02 AM,18.75
10442,2/27/2023 12:39:05 AM,19.38
10442,2/27/2023 12:39:13 AM,18.75
10442,2/27/2023 12:39:21 AM,19.38
10442,2/27/2023 12:39:29 AM,18.75
10442,2/27/2023 12:39:33 AM,19.38
10442,2/27/2023 12:39:37 AM,18.75
10442,2/27/2023 12:39:41 AM,19.38
10442,2/27/2023 12:39:49 AM,18.75
10442,2/27/2023 12:39:57 AM,19.38
