GICDeviceID,SampleDateTime,GICMeasured
10097,2/26/2023 12:27:00 PM,-1.00
10097,2/26/2023 1:27:00 PM,0.00
10097,2/26/2023 2:27:00 PM,0.00
10097,2/26/2023 3:27:00 PM,0.00
10097,2/26/2023 4:27:00 PM,0.00
10097,2/26/2023 5:27:00 PM,0.00
10097,2/26/2023 6:27:00 PM,-1.00
10097,2/26/2023 7:27:00 PM,1.00
10097,2/26/2023 8:27:00 PM,1.00
10097,2/26/2023 9:27:00 PM,1.00
10097,2/26/2023 10:27:00 PM,-2.00
10097,2/26/2023 11:27:00 PM,0.00
10097,2/27/2023 12:27:00 AM,0.00
10097,2/27/2023 1:27:00 AM,1.00
10097,2/27/2023 2:27:00 AM,0.00
10097,2/27/2023 3:27:00 AM,-1.00
10097,2/27/2023 4:27:00 AM,0.00
10097,2/27/2023 5:27:00 AM,1.00
10097,2/27/2023 6:27:00 AM,1.00
10097,2/27/2023 7:27:00 AM,-2.00
10097,2/27/2023 8:27:00 AM,2.00
10097,2/27/2023 9:27:00 AM,1.00
10097,2/27/2023 10:27:00 AM,3.00
10097,2/27/2023 11:27:00 AM,-1.00
10097,2/27/2023 12:27:00 PM,-3.00
10097,2/27/2023 1:27:00 PM,0.00
10097,2/27/2023 2:27:00 PM,1.00
10097,2/27/2023 3:27:00 PM,3.00
10097,2/27/2023 4:27:00 PM,-1.00
10097,2/27/2023 5:27:00 PM,0.00
10097,2/27/2023 6:27:00 PM,-2.00
10097,2/27/2023 7:27:00 PM,0.00
10097,2/27/2023 8:27:00 PM,-1.00
10097,2/27/2023 9:27:00 PM,0.00
10097,2/27/2023 10:27:00 PM,-1.00
10097,2/27/2023 11:27:00 PM,-2.00
10097,2/28/2023 12:27:00 AM,0.00
10097,2/28/2023 1:27:00 AM,-3.00
10097,2/28/2023 2:27:00 AM,0.00
10097,2/28/2023 3:27:00 AM,-3.00
10097,2/28/2023 4:27:00 AM,-1.00
10097,2/28/2023 5:27:00 AM,-1.00
10097,2/28/2023 6:27:00 AM,0.00
10097,2/28/2023 7:27:00 AM,-1.00
10097,2/28/2023 8:27:00 AM,0.00
10097,2/28/2023 9:27:00 AM,0.00
10097,2/28/2023 10:27:00 AM,-1.00
10097,2/28/2023 11:27:00 AM,-1.00
10097,2/28/2023 12:27:00 PM,0.00
10097,2/28/2023 1:27:00 PM,-1.00
10097,2/28/2023 2:27:00 PM,0.00
10097,2/28/2023 3:27:00 PM,0.00
10097,2/28/2023 4:27:00 PM,0.00
10097,2/28/2023 5:27:00 PM,0.00
10097,2/28/2023 6:27:00 PM,2.00
10097,2/28/2023 7:27:00 PM,0.00
10097,2/28/2023 8:27:00 PM,0.00
10097,2/28/2023 9:27:00 PM,0.00
10097,2/28/2023 10:27:00 PM,-1.00
10097,2/28/2023 11:27:00 PM,-1.00
