GICDeviceID,SampleDateTime,GICMeasured
10609,2/26/2023 12:01:06 PM,0.30
10609,2/26/2023 12:01:09 PM,0.20
10609,2/26/2023 12:01:40 PM,0.10
10609,2/26/2023 12:01:46 PM,0.20
10609,2/26/2023 12:02:04 PM,0.10
10609,2/26/2023 12:02:08 PM,0.20
10609,2/26/2023 12:02:12 PM,0.10
10609,2/26/2023 12:02:15 PM,0.20
10609,2/26/2023 12:02:26 PM,0.00
10609,2/26/2023 12:02:30 PM,0.20
10609,2/26/2023 12:05:01 PM,-0.60
10609,2/26/2023 12:05:05 PM,-0.10
10609,2/26/2023 12:05:12 PM,0.20
10609,2/26/2023 12:05:31 PM,0.10
10609,2/26/2023 12:05:34 PM,0.20
10609,2/26/2023 12:05:38 PM,0.10
10609,2/26/2023 12:06:11 PM,0.20
10609,2/26/2023 12:06:34 PM,0.10
10609,2/26/2023 12:06:48 PM,0.20
10609,2/26/2023 12:06:59 PM,0.10
10609,2/26/2023 12:07:09 PM,0.20
10609,2/26/2023 12:07:14 PM,0.10
10609,2/26/2023 12:07:23 PM,0.20
10609,2/26/2023 12:07:38 PM,0.10
10609,2/26/2023 12:08:05 PM,0.20
10609,2/26/2023 12:08:55 PM,0.00
10609,2/26/2023 12:08:58 PM,0.10
10609,2/26/2023 12:09:20 PM,0.20
10609,2/26/2023 12:09:27 PM,0.10
10609,2/26/2023 12:09:38 PM,0.20
10609,2/26/2023 12:09:45 PM,0.10
10609,2/26/2023 12:09:59 PM,0.20
10609,2/26/2023 12:10:04 PM,0.10
10609,2/26/2023 12:10:14 PM,0.20
10609,2/26/2023 12:10:24 PM,0.10
10609,2/26/2023 12:10:31 PM,0.20
10609,2/26/2023 12:10:37 PM,0.10
10609,2/26/2023 12:10:49 PM,0.20
10609,2/26/2023 12:10:56 PM,0.10
10609,2/26/2023 12:11:07 PM,0.20
10609,2/26/2023 12:11:15 PM,0.10
10609,2/26/2023 12:11:21 PM,0.20
10609,2/26/2023 12:11:24 PM,0.10
10609,2/26/2023 12:11:29 PM,0.20
10609,2/26/2023 12:11:42 PM,0.10
10609,2/26/2023 12:11:51 PM,0.20
10609,2/26/2023 12:11:58 PM,0.10
10609,2/26/2023 12:12:21 PM,0.20
10609,2/26/2023 12:12:24 PM,0.10
10609,2/26/2023 12:13:17 PM,0.20
10609,2/26/2023 12:13:20 PM,0.10
10609,2/26/2023 12:13:55 PM,0.00
10609,2/26/2023 12:13:58 PM,0.10
10609,2/26/2023 12:14:00 PM,-0.20
10609,2/26/2023 12:14:03 PM,0.10
10609,2/26/2023 12:14:06 PM,-0.10
10609,2/26/2023 12:14:08 PM,0.10
10609,2/26/2023 12:14:20 PM,-0.10
10609,2/26/2023 12:14:28 PM,0.10
10609,2/26/2023 12:14:34 PM,0.00
10609,2/26/2023 12:14:45 PM,0.10
10609,2/26/2023 12:14:55 PM,0.00
10609,2/26/2023 12:15:02 PM,0.10
10609,2/26/2023 12:15:14 PM,0.00
10609,2/26/2023 12:15:31 PM,0.10
10609,2/26/2023 12:15:42 PM,0.00
10609,2/26/2023 12:16:01 PM,0.10
10609,2/26/2023 12:16:04 PM,0.00
10609,2/26/2023 12:16:27 PM,-0.10
10609,2/26/2023 12:16:30 PM,-0.20
10609,2/26/2023 12:16:33 PM,0.00
10609,2/26/2023 12:16:38 PM,-0.10
10609,2/26/2023 12:16:41 PM,0.00
10609,2/26/2023 12:16:45 PM,-0.10
10609,2/26/2023 12:17:01 PM,0.10
10609,2/26/2023 12:17:05 PM,0.00
10609,2/26/2023 12:17:23 PM,-0.10
10609,2/26/2023 12:17:32 PM,0.10
10609,2/26/2023 12:17:42 PM,0.00
10609,2/26/2023 12:18:04 PM,0.10
10609,2/26/2023 12:18:08 PM,0.00
10609,2/26/2023 12:18:35 PM,-0.10
10609,2/26/2023 12:18:43 PM,0.10
10609,2/26/2023 12:18:47 PM,0.00
10609,2/26/2023 12:19:05 PM,-0.10
10609,2/26/2023 12:19:16 PM,0.00
10609,2/26/2023 12:19:27 PM,-0.10
10609,2/26/2023 12:19:34 PM,0.00
10609,2/26/2023 12:19:37 PM,-0.10
10609,2/26/2023 12:19:41 PM,0.00
10609,2/26/2023 12:19:59 PM,-0.10
10609,2/26/2023 12:20:03 PM,0.00
10609,2/26/2023 12:20:11 PM,-0.10
10609,2/26/2023 12:20:14 PM,0.00
10609,2/26/2023 12:20:18 PM,-0.10
10609,2/26/2023 12:20:25 PM,0.00
10609,2/26/2023 12:21:13 PM,0.10
10609,2/26/2023 12:21:16 PM,0.00
10609,2/26/2023 12:21:38 PM,-0.10
10609,2/26/2023 12:21:52 PM,0.00
10609,2/26/2023 12:21:54 PM,-0.10
10609,2/26/2023 12:22:05 PM,0.00
10609,2/26/2023 12:22:23 PM,-0.10
10609,2/26/2023 12:22:38 PM,0.00
10609,2/26/2023 12:22:42 PM,-0.10
10609,2/26/2023 12:22:46 PM,0.00
10609,2/26/2023 12:22:56 PM,-0.10
10609,2/26/2023 12:22:59 PM,0.00
10609,2/26/2023 12:23:03 PM,-0.10
10609,2/26/2023 12:23:05 PM,0.00
10609,2/26/2023 12:23:15 PM,-0.10
10609,2/26/2023 12:23:26 PM,0.00
10609,2/26/2023 12:23:43 PM,-0.10
10609,2/26/2023 12:23:51 PM,0.10
10609,2/26/2023 12:23:54 PM,0.00
10609,2/26/2023 12:24:04 PM,-0.10
10609,2/26/2023 12:24:07 PM,0.00
10609,2/26/2023 12:24:17 PM,0.10
10609,2/26/2023 12:24:24 PM,-0.10
10609,2/26/2023 12:24:36 PM,0.00
10609,2/26/2023 12:24:44 PM,-0.10
10609,2/26/2023 12:24:54 PM,0.00
10609,2/26/2023 12:25:10 PM,-0.10
10609,2/26/2023 12:25:15 PM,0.00
10609,2/26/2023 12:25:59 PM,-0.10
10609,2/26/2023 12:26:05 PM,0.00
10609,2/26/2023 12:26:44 PM,-0.10
10609,2/26/2023 12:26:51 PM,0.00
10609,2/26/2023 12:27:10 PM,-0.10
10609,2/26/2023 12:27:22 PM,0.00
10609,2/26/2023 12:27:28 PM,-0.10
10609,2/26/2023 12:27:31 PM,0.00
10609,2/26/2023 12:27:36 PM,-0.10
10609,2/26/2023 12:27:39 PM,0.00
10609,2/26/2023 12:28:19 PM,-0.10
10609,2/26/2023 12:28:26 PM,0.00
10609,2/26/2023 12:28:56 PM,-0.10
10609,2/26/2023 12:29:03 PM,0.00
10609,2/26/2023 12:30:06 PM,-0.10
10609,2/26/2023 12:30:20 PM,0.00
10609,2/26/2023 12:30:27 PM,-0.10
10609,2/26/2023 12:30:53 PM,0.00
10609,2/26/2023 12:31:07 PM,-0.10
10609,2/26/2023 12:31:09 PM,0.00
10609,2/26/2023 12:31:37 PM,-0.10
10609,2/26/2023 12:31:43 PM,0.00
10609,2/26/2023 12:32:14 PM,-0.40
