GICDeviceID,SampleDateTime,GICMeasured
10095,8/4/2024 12:21:00 AM,0.00
10095,8/4/2024 1:14:00 AM,0.00
10095,8/4/2024 2:06:00 AM,0.00
10095,8/4/2024 2:59:00 AM,0.00
10095,8/4/2024 3:51:00 AM,0.00
10095,8/4/2024 4:44:00 AM,0.00
10095,8/4/2024 5:37:00 AM,0.00
10095,8/4/2024 6:30:00 AM,0.00
10095,8/4/2024 7:22:00 AM,0.00
10095,8/4/2024 8:15:00 AM,0.00
10095,8/4/2024 9:08:00 AM,0.00
10095,8/4/2024 10:00:00 AM,0.00
10095,8/4/2024 10:53:00 AM,0.00
10095,8/4/2024 11:46:00 AM,0.00
10095,8/4/2024 12:38:00 PM,0.00
10095,8/4/2024 1:31:00 PM,0.00
10095,8/4/2024 2:24:00 PM,0.00
10095,8/4/2024 3:16:00 PM,0.00
10095,8/4/2024 4:09:00 PM,0.00
10095,8/4/2024 5:02:00 PM,0.00
10095,8/4/2024 5:54:00 PM,0.00
10095,8/4/2024 6:47:00 PM,0.00
10095,8/4/2024 7:40:00 PM,0.00
10095,8/4/2024 8:32:00 PM,0.00
10095,8/4/2024 9:25:00 PM,0.00
10095,8/4/2024 10:18:00 PM,0.00
10095,8/4/2024 11:10:00 PM,0.00
