GICDeviceID,SampleDateTime,GICMeasured
10432,8/4/2024 12:20:13 AM,-0.14
10432,8/4/2024 12:28:17 AM,-0.40
10432,8/4/2024 12:46:29 AM,-0.14
10432,8/4/2024 1:06:53 AM,-0.39
10432,8/4/2024 1:15:01 AM,-0.13
10432,8/4/2024 1:23:37 AM,-0.39
10432,8/4/2024 1:48:13 AM,-0.14
10432,8/4/2024 1:59:53 AM,-0.17
10432,8/4/2024 2:23:25 AM,0.09
10432,8/4/2024 2:30:25 AM,-0.16
10432,8/4/2024 2:59:53 AM,-0.10
10432,8/4/2024 3:16:09 AM,-0.35
10432,8/4/2024 3:27:21 AM,-0.61
10432,8/4/2024 3:39:33 AM,-0.36
10432,8/4/2024 3:59:57 AM,-0.53
10432,8/4/2024 4:14:09 AM,-0.22
10432,8/4/2024 4:14:57 AM,-0.47
10432,8/4/2024 4:23:37 AM,-0.22
10432,8/4/2024 4:59:57 AM,-0.11
10432,8/4/2024 5:47:01 AM,0.14
10432,8/4/2024 5:58:29 AM,0.39
10432,8/4/2024 5:59:57 AM,0.36
10432,8/4/2024 6:22:53 AM,0.11
10432,8/4/2024 6:28:25 AM,-0.14
10432,8/4/2024 6:45:53 AM,0.11
10432,8/4/2024 6:59:57 AM,0.33
10432,8/4/2024 7:59:57 AM,0.29
10432,8/4/2024 8:20:05 AM,0.03
10432,8/4/2024 8:38:13 AM,0.29
10432,8/4/2024 8:48:33 AM,0.55
10432,8/4/2024 8:59:53 AM,0.35
10432,8/4/2024 9:02:41 AM,0.09
10432,8/4/2024 9:04:37 AM,-0.16
10432,8/4/2024 9:39:41 AM,0.12
10432,8/4/2024 9:43:13 AM,0.39
10432,8/4/2024 9:59:57 AM,0.27
10432,8/4/2024 10:05:09 AM,0.01
10432,8/4/2024 10:17:33 AM,-0.25
10432,8/4/2024 10:32:13 AM,-0.50
10432,8/4/2024 10:38:29 AM,-0.23
10432,8/4/2024 10:43:13 AM,-0.49
10432,8/4/2024 10:56:21 AM,-0.24
10432,8/4/2024 11:08:17 AM,0.03
10432,8/4/2024 11:24:33 AM,-0.22
10432,8/4/2024 11:25:29 AM,-0.47
10432,8/4/2024 11:26:57 AM,-0.77
10432,8/4/2024 11:28:49 AM,-1.11
10432,8/4/2024 11:32:57 AM,-0.81
10432,8/4/2024 11:34:09 AM,-0.56
10432,8/4/2024 11:55:13 AM,-0.29
10432,8/4/2024 12:04:17 PM,-0.55
10432,8/4/2024 12:08:33 PM,-0.28
10432,8/4/2024 12:14:29 PM,-0.55
10432,8/4/2024 12:23:29 PM,-0.82
10432,8/4/2024 12:28:05 PM,-1.10
10432,8/4/2024 12:28:45 PM,-0.82
