GICDeviceID,SampleDateTime,GICMeasured
10100,8/4/2024 12:45:00 AM,0.00
10100,8/4/2024 1:37:00 AM,0.00
10100,8/4/2024 2:28:00 AM,0.00
10100,8/4/2024 3:20:00 AM,0.00
10100,8/4/2024 4:12:00 AM,0.00
10100,8/4/2024 5:03:00 AM,0.00
10100,8/4/2024 5:55:00 AM,0.00
10100,8/4/2024 6:46:00 AM,0.00
10100,8/4/2024 7:38:00 AM,0.00
10100,8/4/2024 8:30:00 AM,0.00
10100,8/4/2024 9:22:00 AM,0.00
10100,8/4/2024 10:13:00 AM,0.00
10100,8/4/2024 11:06:00 AM,0.00
10100,8/4/2024 11:58:00 AM,0.00
10100,8/4/2024 12:49:00 PM,0.00
10100,8/4/2024 1:41:00 PM,0.00
10100,8/4/2024 2:32:00 PM,0.00
10100,8/4/2024 3:23:00 PM,0.00
10100,8/4/2024 4:15:00 PM,0.00
10100,8/4/2024 5:06:00 PM,0.00
10100,8/4/2024 5:57:00 PM,0.00
10100,8/4/2024 6:49:00 PM,0.00
10100,8/4/2024 7:40:00 PM,0.00
10100,8/4/2024 8:31:00 PM,0.00
10100,8/4/2024 9:22:00 PM,0.00
10100,8/4/2024 10:14:00 PM,0.00
10100,8/4/2024 11:06:00 PM,0.00
10100,8/4/2024 11:57:00 PM,0.00
