GICDeviceID,SampleDateTime,GICMeasured
10098,8/4/2024 12:31:44 AM,1.00
10098,8/4/2024 1:31:44 AM,1.00
10098,8/4/2024 2:31:44 AM,1.00
10098,8/4/2024 3:31:44 AM,2.00
10098,8/4/2024 4:31:44 AM,2.00
10098,8/4/2024 5:31:44 AM,2.00
10098,8/4/2024 6:31:44 AM,2.00
10098,8/4/2024 7:31:44 AM,0.00
10098,8/4/2024 8:31:44 AM,2.00
10098,8/4/2024 9:31:44 AM,3.00
10098,8/4/2024 10:31:45 AM,3.00
10098,8/4/2024 11:31:45 AM,4.00
10098,8/4/2024 12:31:45 PM,5.00
10098,8/4/2024 1:31:45 PM,2.00
10098,8/4/2024 2:31:45 PM,3.00
10098,8/4/2024 3:31:45 PM,1.00
10098,8/4/2024 4:31:45 PM,2.00
10098,8/4/2024 5:31:45 PM,1.00
10098,8/4/2024 6:31:45 PM,1.00
10098,8/4/2024 7:31:45 PM,0.00
10098,8/4/2024 8:31:45 PM,0.00
10098,8/4/2024 9:31:45 PM,0.00
10098,8/4/2024 10:31:45 PM,1.00
10098,8/4/2024 11:31:45 PM,1.00
10098,8/4/2024 11:31:45 PM,1.00
