GICDeviceID,SampleDateTime,GICMeasured
10618,8/4/2024 1:05:00 AM,0.04
10618,8/4/2024 2:29:00 AM,-0.84
10618,8/4/2024 2:30:00 AM,-0.23
10618,8/4/2024 2:30:00 AM,-0.05
10618,8/4/2024 3:15:00 AM,0.14
10618,8/4/2024 3:43:00 AM,-0.02
10618,8/4/2024 3:52:00 AM,0.14
10618,8/4/2024 5:44:00 AM,-0.05
10618,8/4/2024 6:09:00 AM,-0.23
10618,8/4/2024 6:13:00 AM,-0.08
10618,8/4/2024 6:15:00 AM,0.11
10618,8/4/2024 6:18:00 AM,0.26
10618,8/4/2024 6:22:00 AM,0.41
10618,8/4/2024 6:32:00 AM,0.26
10618,8/4/2024 6:55:00 AM,0.11
10618,8/4/2024 7:34:00 AM,-0.05
10618,8/4/2024 7:37:00 AM,0.14
10618,8/4/2024 7:55:00 AM,-0.02
10618,8/4/2024 8:03:00 AM,0.17
10618,8/4/2024 8:28:00 AM,0.01
10618,8/4/2024 8:35:00 AM,-0.17
10618,8/4/2024 8:42:00 AM,-0.02
10618,8/4/2024 8:47:00 AM,0.14
10618,8/4/2024 8:53:00 AM,0.32
10618,8/4/2024 9:01:00 AM,0.47
10618,8/4/2024 9:19:00 AM,0.32
10618,8/4/2024 9:25:00 AM,0.17
10618,8/4/2024 9:31:00 AM,0.01
10618,8/4/2024 9:37:00 AM,-0.17
10618,8/4/2024 9:38:00 AM,-0.02
10618,8/4/2024 9:39:00 AM,-0.17
10618,8/4/2024 9:45:00 AM,-0.02
10618,8/4/2024 9:48:00 AM,0.17
10618,8/4/2024 9:58:00 AM,0.32
10618,8/4/2024 10:16:00 AM,0.17
10618,8/4/2024 10:27:00 AM,0.35
10618,8/4/2024 10:28:00 AM,0.50
10618,8/4/2024 10:29:00 AM,0.68
10618,8/4/2024 10:33:00 AM,0.47
10618,8/4/2024 10:47:00 AM,0.23
10618,8/4/2024 10:49:00 AM,0.44
10618,8/4/2024 10:50:00 AM,0.14
10618,8/4/2024 10:51:00 AM,0.38
10618,8/4/2024 10:52:00 AM,0.17
10618,8/4/2024 10:53:00 AM,0.47
10618,8/4/2024 10:54:00 AM,0.17
10618,8/4/2024 10:58:00 AM,-0.02
10618,8/4/2024 11:01:00 AM,0.14
10618,8/4/2024 11:07:00 AM,-0.05
10618,8/4/2024 11:08:00 AM,0.17
10618,8/4/2024 11:13:00 AM,-0.08
10618,8/4/2024 11:21:00 AM,0.20
10618,8/4/2024 11:22:00 AM,0.35
10618,8/4/2024 11:24:00 AM,0.65
10618,8/4/2024 11:24:00 AM,0.81
10618,8/4/2024 11:27:00 AM,0.56
10618,8/4/2024 11:27:00 AM,0.75
10618,8/4/2024 11:29:00 AM,0.93
10618,8/4/2024 11:29:00 AM,0.68
10618,8/4/2024 11:32:00 AM,0.47
10618,8/4/2024 11:33:00 AM,0.23
10618,8/4/2024 11:35:00 AM,0.38
10618,8/4/2024 11:39:00 AM,0.17
10618,8/4/2024 11:40:00 AM,0.38
10618,8/4/2024 11:42:00 AM,0.20
10618,8/4/2024 11:45:00 AM,0.38
10618,8/4/2024 11:46:00 AM,0.65
10618,8/4/2024 11:46:00 AM,0.01
10618,8/4/2024 11:47:00 AM,0.26
10618,8/4/2024 11:52:00 AM,0.11
10618,8/4/2024 11:55:00 AM,0.29
10618,8/4/2024 12:01:00 PM,0.47
10618,8/4/2024 12:04:00 PM,0.68
10618,8/4/2024 12:05:00 PM,0.41
10618,8/4/2024 12:06:00 PM,0.20
10618,8/4/2024 12:08:00 PM,0.38
10618,8/4/2024 12:13:00 PM,0.14
10618,8/4/2024 12:13:00 PM,0.32
10618,8/4/2024 12:16:00 PM,0.17
10618,8/4/2024 12:19:00 PM,0.38
10618,8/4/2024 12:26:00 PM,0.68
10618,8/4/2024 12:28:00 PM,0.32
10618,8/4/2024 12:28:00 PM,-0.35
10618,8/4/2024 12:29:00 PM,-0.17
10618,8/4/2024 12:29:00 PM,0.04
10618,8/4/2024 12:30:00 PM,0.59
10618,8/4/2024 12:30:00 PM,-0.23
10618,8/4/2024 12:31:00 PM,0.20
10618,8/4/2024 12:32:00 PM,-0.26
10618,8/4/2024 12:33:00 PM,-0.48
10618,8/4/2024 12:34:00 PM,-0.32
10618,8/4/2024 12:37:00 PM,-0.17
10618,8/4/2024 12:38:00 PM,0.26
10618,8/4/2024 12:39:00 PM,0.11
10618,8/4/2024 12:41:00 PM,-0.05
10618,8/4/2024 12:43:00 PM,-0.32
10618,8/4/2024 12:44:00 PM,-0.17
10618,8/4/2024 12:47:00 PM,0.01
10618,8/4/2024 12:48:00 PM,-0.14
10618,8/4/2024 12:51:00 PM,-0.29
10618,8/4/2024 12:54:00 PM,-0.08
10618,8/4/2024 12:59:00 PM,-0.23
10618,8/4/2024 1:00:00 PM,-0.05
10618,8/4/2024 1:01:00 PM,0.14
10618,8/4/2024 1:02:00 PM,-0.02
10618,8/4/2024 1:08:00 PM,0.17
10618,8/4/2024 1:09:00 PM,0.01
10618,8/4/2024 1:14:00 PM,-0.17
10618,8/4/2024 1:17:00 PM,-0.02
10618,8/4/2024 1:22:00 PM,-0.17
10618,8/4/2024 1:33:00 PM,-0.02
10618,8/4/2024 1:34:00 PM,-0.23
10618,8/4/2024 1:36:00 PM,-0.41
10618,8/4/2024 1:37:00 PM,-0.26
10618,8/4/2024 1:39:00 PM,-0.51
10618,8/4/2024 1:39:00 PM,-0.29
10618,8/4/2024 1:46:00 PM,-0.11
10618,8/4/2024 1:52:00 PM,-0.29
10618,8/4/2024 2:01:00 PM,-0.08
10618,8/4/2024 2:02:00 PM,-0.41
10618,8/4/2024 2:05:00 PM,-0.11
10618,8/4/2024 2:07:00 PM,0.04
10618,8/4/2024 2:08:00 PM,0.20
10618,8/4/2024 2:12:00 PM,0.04
10618,8/4/2024 2:12:00 PM,0.20
10618,8/4/2024 2:14:00 PM,0.01
10618,8/4/2024 2:16:00 PM,-0.17
10618,8/4/2024 2:19:00 PM,-0.02
10618,8/4/2024 2:20:00 PM,-0.17
10618,8/4/2024 2:24:00 PM,-0.32
10618,8/4/2024 2:24:00 PM,-0.17
10618,8/4/2024 2:29:00 PM,-0.32
10618,8/4/2024 2:33:00 PM,-0.48
10618,8/4/2024 2:34:00 PM,-0.84
10618,8/4/2024 2:35:00 PM,-0.60
10618,8/4/2024 2:35:00 PM,-0.75
10618,8/4/2024 2:37:00 PM,-0.60
10618,8/4/2024 2:37:00 PM,-0.45
10618,8/4/2024 2:41:00 PM,-0.14
10618,8/4/2024 2:42:00 PM,-0.29
10618,8/4/2024 2:47:00 PM,-0.11
10618,8/4/2024 2:49:00 PM,0.04
10618,8/4/2024 2:50:00 PM,-0.17
10618,8/4/2024 2:51:00 PM,-0.02
10618,8/4/2024 2:52:00 PM,0.14
10618,8/4/2024 2:52:00 PM,-0.02
10618,8/4/2024 3:00:00 PM,-0.17
10618,8/4/2024 3:12:00 PM,0.01
10618,8/4/2024 3:16:00 PM,-0.17
10618,8/4/2024 3:21:00 PM,0.07
10618,8/4/2024 3:21:00 PM,-0.17
