GICDeviceID,SampleDateTime,GICMeasured
10094,8/4/2024 12:31:46 AM,-0.10
10094,8/4/2024 1:31:45 AM,0.00
10094,8/4/2024 2:31:46 AM,0.10
10094,8/4/2024 3:31:46 AM,0.30
10094,8/4/2024 4:31:45 AM,-1.00
10094,8/4/2024 5:31:45 AM,-0.20
10094,8/4/2024 6:31:46 AM,-0.70
10094,8/4/2024 7:31:46 AM,-0.10
10094,8/4/2024 8:31:46 AM,-1.10
10094,8/4/2024 9:31:46 AM,-1.00
10094,8/4/2024 10:31:46 AM,-1.00
10094,8/4/2024 11:31:46 AM,-1.30
10094,8/4/2024 12:31:46 PM,-1.80
10094,8/4/2024 1:31:46 PM,-1.80
10094,8/4/2024 2:31:46 PM,-0.40
10094,8/4/2024 3:31:46 PM,0.20
10094,8/4/2024 4:31:47 PM,-0.20
10094,8/4/2024 5:31:46 PM,0.00
10094,8/4/2024 6:31:47 PM,0.70
10094,8/4/2024 7:31:47 PM,0.90
10094,8/4/2024 8:31:47 PM,0.90
10094,8/4/2024 9:31:47 PM,1.00
10094,8/4/2024 10:31:47 PM,-0.20
10094,8/4/2024 11:31:47 PM,0.10
