GICDeviceID,SampleDateTime,GICMeasured
10431,8/4/2024 12:20:03 AM,0.10
10431,8/4/2024 1:05:03 AM,0.60
10431,8/4/2024 1:50:03 AM,0.20
10431,8/4/2024 2:00:03 AM,0.60
10431,8/4/2024 2:10:03 AM,0.20
10431,8/4/2024 3:10:03 AM,0.60
10431,8/4/2024 3:30:03 AM,1.10
10431,8/4/2024 3:40:03 AM,0.50
10431,8/4/2024 3:55:03 AM,0.90
10431,8/4/2024 4:25:03 AM,0.40
10431,8/4/2024 5:54:57 AM,-0.20
10431,8/4/2024 6:06:57 AM,0.30
10431,8/4/2024 6:15:25 AM,0.80
10431,8/4/2024 6:18:25 AM,1.30
10431,8/4/2024 6:29:29 AM,0.70
10431,8/4/2024 6:46:29 AM,0.20
10431,8/4/2024 7:13:01 AM,0.70
10431,8/4/2024 7:27:01 AM,0.20
10431,8/4/2024 7:45:03 AM,0.70
10431,8/4/2024 7:54:33 AM,0.20
10431,8/4/2024 8:14:33 AM,0.70
10431,8/4/2024 8:23:33 AM,1.20
10431,8/4/2024 8:27:05 AM,0.70
10431,8/4/2024 8:34:33 AM,0.10
10431,8/4/2024 8:40:03 AM,-0.30
10431,8/4/2024 8:51:05 AM,0.10
10431,8/4/2024 8:54:33 AM,0.60
10431,8/4/2024 9:00:33 AM,1.10
10431,8/4/2024 9:30:03 AM,0.70
10431,8/4/2024 9:37:05 AM,0.00
10431,8/4/2024 9:38:37 AM,-0.50
10431,8/4/2024 9:48:09 AM,0.00
10431,8/4/2024 9:54:37 AM,0.50
10431,8/4/2024 10:00:03 AM,0.90
10431,8/4/2024 10:29:09 AM,1.60
10431,8/4/2024 10:33:41 AM,1.10
10431,8/4/2024 10:35:41 AM,0.60
10431,8/4/2024 10:40:09 AM,1.10
10431,8/4/2024 10:45:09 AM,1.60
10431,8/4/2024 10:47:09 AM,1.00
10431,8/4/2024 10:49:41 AM,1.60
10431,8/4/2024 10:50:09 AM,1.10
10431,8/4/2024 10:52:09 AM,0.60
10431,8/4/2024 10:53:09 AM,1.30
10431,8/4/2024 10:54:09 AM,0.70
10431,8/4/2024 11:07:13 AM,0.20
10431,8/4/2024 11:10:03 AM,0.60
10431,8/4/2024 11:13:41 AM,-0.30
10431,8/4/2024 11:17:41 AM,0.20
