MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50122,5/10/2024 12:00:39 AM,22070.26,-468.97,44368.26
50122,5/10/2024 12:00:40 AM,22070.23,-468.97,44368.30
50122,5/10/2024 12:00:41 AM,22070.22,-468.94,44368.24
50122,5/10/2024 12:00:42 AM,22070.22,-468.95,44368.25
50122,5/10/2024 12:00:43 AM,22070.21,-468.93,44368.26
50122,5/10/2024 12:00:44 AM,22070.19,-468.91,44368.22
50122,5/10/2024 12:00:45 AM,22070.19,-468.92,44368.28
50122,5/10/2024 12:00:46 AM,22070.18,-468.90,44368.27
50122,5/10/2024 12:00:47 AM,22070.18,-468.90,44368.26
50122,5/10/2024 12:00:48 AM,22070.18,-468.90,44368.25
50122,5/10/2024 12:00:49 AM,22070.16,-468.88,44368.26
50122,5/10/2024 12:00:50 AM,22070.11,-468.88,44368.18
50122,5/10/2024 12:00:51 AM,22070.12,-468.85,44368.22
50122,5/10/2024 12:00:52 AM,22070.10,-468.88,44368.20
50122,5/10/2024 12:00:53 AM,22070.11,-468.87,44368.18
50122,5/10/2024 12:00:54 AM,22070.11,-468.85,44368.18
50122,5/10/2024 12:00:55 AM,22070.12,-468.82,44368.16
50122,5/10/2024 12:00:56 AM,22070.08,-468.84,44368.17
50122,5/10/2024 12:00:57 AM,22070.08,-468.82,44368.18
50122,5/10/2024 12:00:58 AM,22070.09,-468.80,44368.14
50122,5/10/2024 12:00:59 AM,22070.11,-468.79,44368.21
50122,5/10/2024 12:01:00 AM,22070.10,-468.81,44368.24
50122,5/10/2024 12:01:01 AM,22070.06,-468.82,44368.24
50122,5/10/2024 12:01:02 AM,22070.07,-468.80,44368.21
50122,5/10/2024 12:01:03 AM,22070.08,-468.79,44368.25
50122,5/10/2024 12:01:04 AM,22070.08,-468.81,44368.26
50122,5/10/2024 12:01:05 AM,22070.08,-468.84,44368.31
50122,5/10/2024 12:01:06 AM,22070.07,-468.81,44368.35
50122,5/10/2024 12:01:07 AM,22070.09,-468.81,44368.41
50122,5/10/2024 12:01:08 AM,22070.11,-468.78,44368.42
50122,5/10/2024 12:01:09 AM,22070.08,-468.77,44368.40
50122,5/10/2024 12:01:10 AM,22070.08,-468.72,44368.32
50122,5/10/2024 12:01:11 AM,22070.07,-468.72,44368.30
50122,5/10/2024 12:01:12 AM,22070.04,-468.71,44368.27
50122,5/10/2024 12:01:13 AM,22070.00,-468.72,44368.23
50122,5/10/2024 12:01:14 AM,22070.00,-468.69,44368.20
50122,5/10/2024 12:01:15 AM,22070.00,-468.71,44368.15
50122,5/10/2024 12:01:16 AM,22070.00,-468.70,44368.17
50122,5/10/2024 12:01:17 AM,22069.99,-468.72,44368.20
50122,5/10/2024 12:01:18 AM,22069.99,-468.68,44368.15
50122,5/10/2024 12:01:19 AM,22069.96,-468.67,44368.17
50122,5/10/2024 12:01:20 AM,22069.99,-468.62,44368.14
50122,5/10/2024 12:01:21 AM,22069.94,-468.61,44368.08
50122,5/10/2024 12:01:22 AM,22069.93,-468.56,44368.00
50122,5/10/2024 12:01:23 AM,22069.90,-468.56,44367.95
50122,5/10/2024 12:01:24 AM,22069.88,-468.53,44367.95
50122,5/10/2024 12:01:25 AM,22069.87,-468.49,44367.93
50122,5/10/2024 12:01:26 AM,22069.84,-468.50,44367.92
50122,5/10/2024 12:01:27 AM,22069.84,-468.49,44367.90
50122,5/10/2024 12:01:28 AM,22069.81,-468.50,44367.88
50122,5/10/2024 12:01:29 AM,22069.83,-468.45,44367.81
50122,5/10/2024 12:01:30 AM,22069.80,-468.46,44367.84
50122,5/10/2024 12:01:31 AM,22069.79,-468.48,44367.91
50122,5/10/2024 12:01:32 AM,22069.74,-468.47,44367.87
50122,5/10/2024 12:01:33 AM,22069.75,-468.46,44367.81
50122,5/10/2024 12:01:34 AM,22069.69,-468.47,44367.81
50122,5/10/2024 12:01:35 AM,22069.71,-468.44,44367.85
50122,5/10/2024 12:01:36 AM,22069.70,-468.39,44367.86
50122,5/10/2024 12:01:37 AM,22069.66,-468.42,44367.92
50122,5/10/2024 12:01:38 AM,22069.69,-468.41,44367.96
50122,5/10/2024 12:01:39 AM,22069.71,-468.43,44368.02
50122,5/10/2024 12:01:40 AM,22069.70,-468.43,44368.09
50122,5/10/2024 12:01:41 AM,22069.67,-468.44,44368.08
50122,5/10/2024 12:01:42 AM,22069.67,-468.43,44368.11
50122,5/10/2024 12:01:43 AM,22069.70,-468.38,44368.03
50122,5/10/2024 12:01:44 AM,22069.71,-468.37,44367.98
50122,5/10/2024 12:01:45 AM,22069.67,-468.38,44367.96
50122,5/10/2024 12:01:46 AM,22069.68,-468.39,44367.99
50122,5/10/2024 12:01:47 AM,22069.68,-468.34,44368.01
50122,5/10/2024 12:01:48 AM,22069.69,-468.33,44367.98
50122,5/10/2024 12:01:49 AM,22069.66,-468.32,44367.93
50122,5/10/2024 12:01:50 AM,22069.64,-468.32,44367.99
50122,5/10/2024 12:01:51 AM,22069.63,-468.31,44367.93
50122,5/10/2024 12:01:52 AM,22069.65,-468.29,44367.94
50122,5/10/2024 12:01:53 AM,22069.63,-468.26,44367.91
50122,5/10/2024 12:01:54 AM,22069.61,-468.29,44367.88
50122,5/10/2024 12:01:55 AM,22069.58,-468.31,44367.89
50122,5/10/2024 12:01:56 AM,22069.60,-468.26,44367.90
50122,5/10/2024 12:01:57 AM,22069.58,-468.28,44367.91
50122,5/10/2024 12:01:58 AM,22069.58,-468.23,44367.89
50122,5/10/2024 12:01:59 AM,22069.54,-468.22,44367.89
50122,5/10/2024 12:02:00 AM,22069.52,-468.26,44367.91
50122,5/10/2024 12:02:01 AM,22069.50,-468.25,44367.90
50122,5/10/2024 12:02:02 AM,22069.52,-468.21,44367.90
50122,5/10/2024 12:02:03 AM,22069.55,-468.21,44367.86
50122,5/10/2024 12:02:04 AM,22069.52,-468.19,44367.89
50122,5/10/2024 12:02:05 AM,22069.52,-468.18,44367.89
50122,5/10/2024 12:02:06 AM,22069.46,-468.23,44367.87
50122,5/10/2024 12:02:07 AM,22069.47,-468.20,44367.85
50122,5/10/2024 12:02:08 AM,22069.43,-468.18,44367.82
50122,5/10/2024 12:02:09 AM,22069.47,-468.16,44367.82
50122,5/10/2024 12:02:10 AM,22069.45,-468.17,44367.82
50122,5/10/2024 12:02:11 AM,22069.42,-468.15,44367.82
50122,5/10/2024 12:02:12 AM,22069.41,-468.15,44367.89
50122,5/10/2024 12:02:13 AM,22069.41,-468.16,44367.88
50122,5/10/2024 12:02:14 AM,22069.40,-468.15,44367.87
50122,5/10/2024 12:02:15 AM,22069.40,-468.14,44367.85
50122,5/10/2024 12:02:16 AM,22069.40,-468.12,44367.87
50122,5/10/2024 12:02:17 AM,22069.36,-468.13,44367.90
50122,5/10/2024 12:02:18 AM,22069.35,-468.16,44367.96
50122,5/10/2024 12:02:19 AM,22069.38,-468.12,44367.94
50122,5/10/2024 12:02:20 AM,22069.39,-468.14,44368.07
50122,5/10/2024 12:02:21 AM,22069.41,-468.10,44368.12
50122,5/10/2024 12:02:22 AM,22069.38,-468.14,44368.22
50122,5/10/2024 12:02:23 AM,22069.38,-468.16,44368.25
50122,5/10/2024 12:02:24 AM,22069.37,-468.17,44368.23
50122,5/10/2024 12:02:25 AM,22069.41,-468.14,44368.20
50122,5/10/2024 12:02:26 AM,22069.42,-468.15,44368.23
50122,5/10/2024 12:02:27 AM,22069.40,-468.19,44368.32
50122,5/10/2024 12:02:28 AM,22069.43,-468.15,44368.33
50122,5/10/2024 12:02:29 AM,22069.42,-468.16,44368.31
50122,5/10/2024 12:02:30 AM,22069.40,-468.14,44368.32
50122,5/10/2024 12:02:31 AM,22069.40,-468.13,44368.36
50122,5/10/2024 12:02:32 AM,22069.36,-468.15,44368.32
50122,5/10/2024 12:02:33 AM,22069.38,-468.14,44368.31
50122,5/10/2024 12:02:34 AM,22069.39,-468.10,44368.32
50122,5/10/2024 12:02:35 AM,22069.39,-468.13,44368.30
50122,5/10/2024 12:02:36 AM,22069.35,-468.16,44368.35
50122,5/10/2024 12:02:37 AM,22069.41,-468.12,44368.37
50122,5/10/2024 12:02:38 AM,22069.44,-468.12,44368.43
50122,5/10/2024 12:02:39 AM,22069.42,-468.12,44368.43
50122,5/10/2024 12:02:40 AM,22069.42,-468.13,44368.54
50122,5/10/2024 12:02:41 AM,22069.41,-468.14,44368.55
50122,5/10/2024 12:02:42 AM,22069.42,-468.14,44368.59
50122,5/10/2024 12:02:43 AM,22069.43,-468.14,44368.58
50122,5/10/2024 12:02:44 AM,22069.42,-468.13,44368.58
50122,5/10/2024 12:02:45 AM,22069.43,-468.11,44368.56
50122,5/10/2024 12:02:46 AM,22069.43,-468.12,44368.61
50122,5/10/2024 12:02:47 AM,22069.42,-468.14,44368.60
50122,5/10/2024 12:02:48 AM,22069.48,-468.14,44368.60
50122,5/10/2024 12:02:49 AM,22069.46,-468.10,44368.57
50122,5/10/2024 12:02:50 AM,22069.44,-468.09,44368.56
50122,5/10/2024 12:02:51 AM,22069.48,-468.07,44368.57
50122,5/10/2024 12:02:52 AM,22069.51,-468.09,44368.62
50122,5/10/2024 12:02:53 AM,22069.50,-468.09,44368.59
50122,5/10/2024 12:02:54 AM,22069.49,-468.06,44368.56
50122,5/10/2024 12:02:55 AM,22069.52,-468.02,44368.54
50122,5/10/2024 12:02:56 AM,22069.56,-468.00,44368.53
50122,5/10/2024 12:02:57 AM,22069.54,-468.00,44368.53
50122,5/10/2024 12:02:58 AM,22069.52,-467.97,44368.52
50122,5/10/2024 12:02:59 AM,22069.52,-467.96,44368.53
50122,5/10/2024 12:03:00 AM,22069.53,-467.98,44368.61
50122,5/10/2024 12:03:01 AM,22069.56,-467.94,44368.57
50122,5/10/2024 12:03:02 AM,22069.54,-467.97,44368.57
50122,5/10/2024 12:03:03 AM,22069.56,-467.92,44368.56
50122,5/10/2024 12:03:04 AM,22069.55,-467.87,44368.52
50122,5/10/2024 12:03:05 AM,22069.54,-467.88,44368.54
50122,5/10/2024 12:03:06 AM,22069.56,-467.88,44368.48
50122,5/10/2024 12:03:07 AM,22069.54,-467.90,44368.49
50122,5/10/2024 12:03:08 AM,22069.50,-467.86,44368.40
50122,5/10/2024 12:03:09 AM,22069.53,-467.82,44368.36
50122,5/10/2024 12:03:10 AM,22069.49,-467.81,44368.30
50122,5/10/2024 12:03:11 AM,22069.47,-467.82,44368.27
50122,5/10/2024 12:03:12 AM,22069.48,-467.77,44368.26
50122,5/10/2024 12:03:13 AM,22069.47,-467.76,44368.29
50122,5/10/2024 12:03:14 AM,22069.47,-467.74,44368.23
50122,5/10/2024 12:03:15 AM,22069.47,-467.74,44368.25
50122,5/10/2024 12:03:16 AM,22069.50,-467.68,44368.25
50122,5/10/2024 12:03:17 AM,22069.48,-467.69,44368.19
50122,5/10/2024 12:03:18 AM,22069.45,-467.69,44368.18
50122,5/10/2024 12:03:19 AM,22069.48,-467.66,44368.18
50122,5/10/2024 12:03:20 AM,22069.44,-467.64,44368.19
50122,5/10/2024 12:03:21 AM,22069.43,-467.62,44368.15
50122,5/10/2024 12:03:22 AM,22069.41,-467.60,44368.12
50122,5/10/2024 12:03:23 AM,22069.44,-467.58,44368.11
50122,5/10/2024 12:03:24 AM,22069.44,-467.56,44368.03
50122,5/10/2024 12:03:25 AM,22069.41,-467.57,44368.06
50122,5/10/2024 12:03:26 AM,22069.38,-467.56,44368.13
50122,5/10/2024 12:03:27 AM,22069.40,-467.53,44368.07
50122,5/10/2024 12:03:28 AM,22069.37,-467.52,44368.00
50122,5/10/2024 12:03:29 AM,22069.35,-467.52,44367.94
50122,5/10/2024 12:03:30 AM,22069.35,-467.46,44367.88
50122,5/10/2024 12:03:31 AM,22069.31,-467.47,44367.89
50122,5/10/2024 12:03:32 AM,22069.28,-467.50,44367.92
50122,5/10/2024 12:03:33 AM,22069.29,-467.48,44368.00
50122,5/10/2024 12:03:34 AM,22069.28,-467.47,44367.97
50122,5/10/2024 12:03:35 AM,22069.29,-467.43,44367.93
50122,5/10/2024 12:03:36 AM,22069.22,-467.49,44367.98
50122,5/10/2024 12:03:37 AM,22069.24,-467.46,44368.02
50122,5/10/2024 12:03:38 AM,22069.21,-467.47,44368.02
50122,5/10/2024 12:03:39 AM,22069.19,-467.48,44368.01
50122,5/10/2024 12:03:40 AM,22069.18,-467.47,44368.02
50122,5/10/2024 12:03:41 AM,22069.17,-467.45,44367.99
50122,5/10/2024 12:03:42 AM,22069.20,-467.44,44368.02
50122,5/10/2024 12:03:43 AM,22069.15,-467.45,44368.04
50122,5/10/2024 12:03:44 AM,22069.17,-467.44,44368.04
50122,5/10/2024 12:03:45 AM,22069.18,-467.42,44367.98
50122,5/10/2024 12:03:46 AM,22069.21,-467.41,44367.96
50122,5/10/2024 12:03:47 AM,22069.15,-467.39,44367.98
50122,5/10/2024 12:03:48 AM,22069.13,-467.39,44367.93
50122,5/10/2024 12:03:49 AM,22069.08,-467.38,44367.92
50122,5/10/2024 12:03:50 AM,22069.08,-467.37,44367.93
50122,5/10/2024 12:03:51 AM,22069.07,-467.38,44367.94
50122,5/10/2024 12:03:52 AM,22069.05,-467.37,44367.97
50122,5/10/2024 12:03:53 AM,22069.08,-467.37,44367.97
50122,5/10/2024 12:03:54 AM,22069.04,-467.37,44368.00
50122,5/10/2024 12:03:55 AM,22069.06,-467.33,44367.97
50122,5/10/2024 12:03:56 AM,22069.06,-467.33,44367.87
50122,5/10/2024 12:03:57 AM,22069.01,-467.35,44367.92
50122,5/10/2024 12:03:58 AM,22068.99,-467.31,44367.92
50122,5/10/2024 12:03:59 AM,22068.99,-467.31,44367.88
50122,5/10/2024 12:04:00 AM,22068.98,-467.33,44367.87
50122,5/10/2024 12:04:01 AM,22068.96,-467.34,44367.95
50122,5/10/2024 12:04:02 AM,22068.95,-467.34,44367.95
50122,5/10/2024 12:04:03 AM,22068.92,-467.32,44367.94
50122,5/10/2024 12:04:04 AM,22068.93,-467.25,44367.92
50122,5/10/2024 12:04:05 AM,22068.94,-467.25,44367.97
50122,5/10/2024 12:04:06 AM,22068.91,-467.26,44367.96
50122,5/10/2024 12:04:07 AM,22068.90,-467.27,44367.96
50122,5/10/2024 12:04:08 AM,22068.90,-467.27,44367.97
50122,5/10/2024 12:04:09 AM,22068.93,-467.27,44367.98
50122,5/10/2024 12:04:10 AM,22068.88,-467.29,44368.04
50122,5/10/2024 12:04:11 AM,22068.89,-467.26,44368.07
50122,5/10/2024 12:04:12 AM,22068.88,-467.30,44368.10
50122,5/10/2024 12:04:13 AM,22068.90,-467.31,44368.12
50122,5/10/2024 12:04:14 AM,22068.88,-467.29,44368.19
50122,5/10/2024 12:04:15 AM,22068.94,-467.29,44368.24
50122,5/10/2024 12:04:16 AM,22068.90,-467.29,44368.29
50122,5/10/2024 12:04:17 AM,22068.91,-467.29,44368.29
50122,5/10/2024 12:04:18 AM,22068.92,-467.32,44368.36
50122,5/10/2024 12:04:19 AM,22068.91,-467.29,44368.36
50122,5/10/2024 12:04:20 AM,22068.93,-467.31,44368.37
50122,5/10/2024 12:04:21 AM,22068.99,-467.25,44368.41
50122,5/10/2024 12:04:22 AM,22068.98,-467.25,44368.36
50122,5/10/2024 12:04:23 AM,22068.96,-467.29,44368.39
50122,5/10/2024 12:04:24 AM,22068.93,-467.30,44368.43
50122,5/10/2024 12:04:25 AM,22068.98,-467.27,44368.44
50122,5/10/2024 12:04:26 AM,22068.97,-467.23,44368.40
50122,5/10/2024 12:04:27 AM,22068.94,-467.22,44368.39
50122,5/10/2024 12:04:28 AM,22068.97,-467.19,44368.38
50122,5/10/2024 12:04:29 AM,22068.96,-467.20,44368.34
50122,5/10/2024 12:04:30 AM,22068.92,-467.18,44368.25
50122,5/10/2024 12:04:31 AM,22068.95,-467.15,44368.31
50122,5/10/2024 12:04:32 AM,22068.92,-467.16,44368.32
50122,5/10/2024 12:04:33 AM,22068.94,-467.10,44368.27
50122,5/10/2024 12:04:34 AM,22068.90,-467.11,44368.32
50122,5/10/2024 12:04:35 AM,22068.90,-467.12,44368.41
50122,5/10/2024 12:04:36 AM,22068.92,-467.13,44368.45
50122,5/10/2024 12:04:37 AM,22068.92,-467.12,44368.48
50122,5/10/2024 12:04:38 AM,22068.94,-467.09,44368.46
50122,5/10/2024 12:04:39 AM,22068.97,-467.11,44368.47
50122,5/10/2024 12:04:40 AM,22068.98,-467.12,44368.51
50122,5/10/2024 12:04:41 AM,22068.99,-467.10,44368.52
50122,5/10/2024 12:04:42 AM,22068.98,-467.08,44368.50
50122,5/10/2024 12:04:43 AM,22068.96,-467.10,44368.54
50122,5/10/2024 12:04:44 AM,22069.01,-467.07,44368.56
50122,5/10/2024 12:04:45 AM,22069.03,-467.03,44368.58
50122,5/10/2024 12:04:46 AM,22069.06,-467.00,44368.57
50122,5/10/2024 12:04:47 AM,22069.03,-467.01,44368.59
50122,5/10/2024 12:04:48 AM,22069.06,-467.02,44368.57
50122,5/10/2024 12:04:49 AM,22069.08,-467.00,44368.58
50122,5/10/2024 12:04:50 AM,22069.06,-467.00,44368.56
50122,5/10/2024 12:04:51 AM,22069.06,-466.96,44368.54
50122,5/10/2024 12:04:52 AM,22069.07,-466.94,44368.54
50122,5/10/2024 12:04:53 AM,22069.14,-466.91,44368.60
50122,5/10/2024 12:04:54 AM,22069.10,-466.90,44368.53
50122,5/10/2024 12:04:55 AM,22069.10,-466.91,44368.51
50122,5/10/2024 12:04:56 AM,22069.12,-466.88,44368.48
50122,5/10/2024 12:04:57 AM,22069.10,-466.84,44368.46
50122,5/10/2024 12:04:58 AM,22069.10,-466.86,44368.45
50122,5/10/2024 12:04:59 AM,22069.10,-466.83,44368.40
50122,5/10/2024 12:05:00 AM,22069.08,-466.84,44368.40
50122,5/10/2024 12:05:01 AM,22069.15,-466.77,44368.36
50122,5/10/2024 12:05:02 AM,22069.11,-466.78,44368.36
50122,5/10/2024 12:05:03 AM,22069.06,-466.80,44368.30
50122,5/10/2024 12:05:04 AM,22069.06,-466.74,44368.21
50122,5/10/2024 12:05:05 AM,22069.00,-466.74,44368.16
50122,5/10/2024 12:05:06 AM,22069.00,-466.72,44368.16
50122,5/10/2024 12:05:07 AM,22068.99,-466.70,44368.11
50122,5/10/2024 12:05:08 AM,22068.97,-466.70,44368.17
50122,5/10/2024 12:05:09 AM,22068.99,-466.66,44368.18
50122,5/10/2024 12:05:10 AM,22068.97,-466.67,44368.13
50122,5/10/2024 12:05:11 AM,22068.95,-466.67,44368.14
50122,5/10/2024 12:05:12 AM,22068.97,-466.63,44368.17
50122,5/10/2024 12:05:13 AM,22068.92,-466.67,44368.14
50122,5/10/2024 12:05:14 AM,22068.87,-466.65,44368.13
50122,5/10/2024 12:05:15 AM,22068.88,-466.66,44368.18
50122,5/10/2024 12:05:16 AM,22068.90,-466.66,44368.25
50122,5/10/2024 12:05:17 AM,22068.88,-466.66,44368.24
50122,5/10/2024 12:05:18 AM,22068.85,-466.65,44368.28
50122,5/10/2024 12:05:19 AM,22068.82,-466.64,44368.25
50122,5/10/2024 12:05:20 AM,22068.83,-466.66,44368.24
50122,5/10/2024 12:05:21 AM,22068.82,-466.62,44368.20
50122,5/10/2024 12:05:22 AM,22068.77,-466.62,44368.22
50122,5/10/2024 12:05:23 AM,22068.75,-466.60,44368.19
50122,5/10/2024 12:05:24 AM,22068.74,-466.59,44368.16
50122,5/10/2024 12:05:25 AM,22068.77,-466.53,44368.06
50122,5/10/2024 12:05:26 AM,22068.73,-466.59,44368.08
50122,5/10/2024 12:05:27 AM,22068.75,-466.58,44368.14
50122,5/10/2024 12:05:28 AM,22068.71,-466.60,44368.18
50122,5/10/2024 12:05:29 AM,22068.71,-466.59,44368.23
50122,5/10/2024 12:05:30 AM,22068.76,-466.57,44368.26
50122,5/10/2024 12:05:31 AM,22068.72,-466.58,44368.24
50122,5/10/2024 12:05:32 AM,22068.70,-466.59,44368.29
50122,5/10/2024 12:05:33 AM,22068.69,-466.58,44368.28
50122,5/10/2024 12:05:34 AM,22068.70,-466.53,44368.20
50122,5/10/2024 12:05:35 AM,22068.71,-466.53,44368.18
50122,5/10/2024 12:05:36 AM,22068.72,-466.52,44368.26
50122,5/10/2024 12:05:37 AM,22068.74,-466.55,44368.35
50122,5/10/2024 12:05:38 AM,22068.73,-466.56,44368.35
50122,5/10/2024 12:05:39 AM,22068.75,-466.57,44368.47
50122,5/10/2024 12:05:40 AM,22068.67,-466.57,44368.49
50122,5/10/2024 12:05:41 AM,22068.72,-466.57,44368.53
50122,5/10/2024 12:05:42 AM,22068.71,-466.56,44368.52
50122,5/10/2024 12:05:43 AM,22068.72,-466.56,44368.53
50122,5/10/2024 12:05:44 AM,22068.71,-466.56,44368.54
50122,5/10/2024 12:05:45 AM,22068.73,-466.54,44368.48
50122,5/10/2024 12:05:46 AM,22068.69,-466.52,44368.45
50122,5/10/2024 12:05:47 AM,22068.69,-466.53,44368.46
50122,5/10/2024 12:05:48 AM,22068.65,-466.55,44368.49
50122,5/10/2024 12:05:49 AM,22068.62,-466.57,44368.59
50122,5/10/2024 12:05:50 AM,22068.65,-466.56,44368.61
50122,5/10/2024 12:05:51 AM,22068.69,-466.53,44368.64
50122,5/10/2024 12:05:52 AM,22068.66,-466.59,44368.67
50122,5/10/2024 12:05:53 AM,22068.68,-466.55,44368.65
50122,5/10/2024 12:05:54 AM,22068.67,-466.58,44368.69
50122,5/10/2024 12:05:55 AM,22068.69,-466.55,44368.67
50122,5/10/2024 12:05:56 AM,22068.64,-466.59,44368.61
50122,5/10/2024 12:05:57 AM,22068.66,-466.56,44368.56
50122,5/10/2024 12:05:58 AM,22068.65,-466.56,44368.57
50122,5/10/2024 12:05:59 AM,22068.67,-466.51,44368.50
50122,5/10/2024 12:06:00 AM,22068.65,-466.55,44368.58
50122,5/10/2024 12:06:01 AM,22068.65,-466.53,44368.56
50122,5/10/2024 12:06:02 AM,22068.65,-466.48,44368.56
50122,5/10/2024 12:06:03 AM,22068.65,-466.49,44368.50
50122,5/10/2024 12:06:04 AM,22068.62,-466.52,44368.55
50122,5/10/2024 12:06:05 AM,22068.59,-466.53,44368.60
50122,5/10/2024 12:06:06 AM,22068.63,-466.49,44368.59
50122,5/10/2024 12:06:07 AM,22068.61,-466.50,44368.67
50122,5/10/2024 12:06:08 AM,22068.62,-466.54,44368.72
50122,5/10/2024 12:06:09 AM,22068.61,-466.55,44368.74
50122,5/10/2024 12:06:10 AM,22068.65,-466.51,44368.74
50122,5/10/2024 12:06:11 AM,22068.70,-466.50,44368.82
50122,5/10/2024 12:06:12 AM,22068.64,-466.56,44368.77
50122,5/10/2024 12:06:13 AM,22068.67,-466.52,44368.75
50122,5/10/2024 12:06:14 AM,22068.70,-466.50,44368.87
50122,5/10/2024 12:06:15 AM,22068.69,-466.55,44368.97
50122,5/10/2024 12:06:16 AM,22068.75,-466.53,44369.04
50122,5/10/2024 12:06:17 AM,22068.79,-466.48,44369.11
50122,5/10/2024 12:06:18 AM,22068.78,-466.53,44369.12
50122,5/10/2024 12:06:19 AM,22068.81,-466.51,44369.12
50122,5/10/2024 12:06:20 AM,22068.89,-466.45,44369.15
50122,5/10/2024 12:06:21 AM,22068.86,-466.44,44369.10
50122,5/10/2024 12:06:22 AM,22068.90,-466.46,44369.05
50122,5/10/2024 12:06:23 AM,22068.87,-466.46,44369.00
50122,5/10/2024 12:06:24 AM,22068.90,-466.39,44368.94
50122,5/10/2024 12:06:25 AM,22068.88,-466.35,44368.86
50122,5/10/2024 12:06:26 AM,22068.89,-466.35,44368.85
50122,5/10/2024 12:06:27 AM,22068.88,-466.32,44368.83
50122,5/10/2024 12:06:28 AM,22068.85,-466.30,44368.76
50122,5/10/2024 12:06:29 AM,22068.86,-466.27,44368.71
50122,5/10/2024 12:06:30 AM,22068.87,-466.23,44368.66
50122,5/10/2024 12:06:31 AM,22068.83,-466.24,44368.64
50122,5/10/2024 12:06:32 AM,22068.82,-466.23,44368.63
50122,5/10/2024 12:06:33 AM,22068.82,-466.25,44368.70
50122,5/10/2024 12:06:34 AM,22068.82,-466.23,44368.69
50122,5/10/2024 12:06:35 AM,22068.79,-466.25,44368.69
50122,5/10/2024 12:06:36 AM,22068.80,-466.24,44368.70
50122,5/10/2024 12:06:37 AM,22068.78,-466.28,44368.71
50122,5/10/2024 12:06:38 AM,22068.79,-466.27,44368.73
50122,5/10/2024 12:06:39 AM,22068.82,-466.21,44368.71
50122,5/10/2024 12:06:40 AM,22068.81,-466.22,44368.72
50122,5/10/2024 12:06:41 AM,22068.83,-466.16,44368.67
50122,5/10/2024 12:06:42 AM,22068.76,-466.16,44368.59
50122,5/10/2024 12:06:43 AM,22068.76,-466.15,44368.53
50122,5/10/2024 12:06:44 AM,22068.74,-466.13,44368.54
50122,5/10/2024 12:06:45 AM,22068.70,-466.10,44368.49
50122,5/10/2024 12:06:46 AM,22068.67,-466.13,44368.48
50122,5/10/2024 12:06:47 AM,22068.67,-466.13,44368.45
