MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50122,3/23/2023 12:01:44 AM,21999.66,-472.49,44504.75
50122,3/23/2023 12:01:45 AM,21999.66,-472.52,44504.81
50122,3/23/2023 12:01:46 AM,21999.69,-472.48,44504.75
50122,3/23/2023 12:01:47 AM,21999.69,-472.49,44504.72
50122,3/23/2023 12:01:48 AM,21999.67,-472.55,44504.74
50122,3/23/2023 12:01:49 AM,21999.67,-472.54,44504.79
50122,3/23/2023 12:01:50 AM,21999.68,-472.48,44504.74
50122,3/23/2023 12:01:51 AM,21999.68,-472.48,44504.69
50122,3/23/2023 12:01:52 AM,21999.66,-472.53,44504.74
50122,3/23/2023 12:01:53 AM,21999.69,-472.50,44504.80
50122,3/23/2023 12:01:54 AM,21999.71,-472.47,44504.75
50122,3/23/2023 12:01:55 AM,21999.69,-472.47,44504.72
50122,3/23/2023 12:01:56 AM,21999.68,-472.51,44504.74
50122,3/23/2023 12:01:57 AM,21999.73,-472.48,44504.85
50122,3/23/2023 12:01:58 AM,21999.70,-472.48,44504.77
50122,3/23/2023 12:01:59 AM,21999.73,-472.46,44504.75
50122,3/23/2023 12:02:00 AM,21999.72,-472.47,44504.77
50122,3/23/2023 12:02:01 AM,21999.70,-472.50,44504.85
50122,3/23/2023 12:02:02 AM,21999.70,-472.45,44504.78
50122,3/23/2023 12:02:03 AM,21999.71,-472.46,44504.71
50122,3/23/2023 12:02:04 AM,21999.69,-472.51,44504.75
50122,3/23/2023 12:02:05 AM,21999.67,-472.48,44504.83
50122,3/23/2023 12:02:06 AM,21999.71,-472.46,44504.74
50122,3/23/2023 12:02:07 AM,21999.70,-472.47,44504.73
50122,3/23/2023 12:02:08 AM,21999.63,-472.54,44504.73
50122,3/23/2023 12:02:09 AM,21999.67,-472.46,44504.80
50122,3/23/2023 12:02:10 AM,21999.68,-472.44,44504.72
50122,3/23/2023 12:02:11 AM,21999.71,-472.40,44504.69
50122,3/23/2023 12:02:12 AM,21999.68,-472.47,44504.72
50122,3/23/2023 12:02:13 AM,21999.66,-472.49,44504.79
50122,3/23/2023 12:02:14 AM,21999.68,-472.45,44504.72
50122,3/23/2023 12:02:15 AM,21999.67,-472.43,44504.70
50122,3/23/2023 12:02:16 AM,21999.67,-472.46,44504.72
50122,3/23/2023 12:02:17 AM,21999.67,-472.49,44504.80
50122,3/23/2023 12:02:18 AM,21999.71,-472.44,44504.73
50122,3/23/2023 12:02:19 AM,21999.67,-472.43,44504.69
50122,3/23/2023 12:02:20 AM,21999.65,-472.47,44504.67
50122,3/23/2023 12:02:21 AM,21999.67,-472.49,44504.76
50122,3/23/2023 12:02:22 AM,21999.70,-472.46,44504.69
50122,3/23/2023 12:02:23 AM,21999.72,-472.44,44504.69
50122,3/23/2023 12:02:24 AM,21999.73,-472.49,44504.71
50122,3/23/2023 12:02:25 AM,21999.70,-472.50,44504.80
50122,3/23/2023 12:02:26 AM,21999.71,-472.46,44504.74
50122,3/23/2023 12:02:27 AM,21999.72,-472.45,44504.73
50122,3/23/2023 12:02:28 AM,21999.72,-472.49,44504.74
50122,3/23/2023 12:02:29 AM,21999.72,-472.51,44504.81
50122,3/23/2023 12:02:30 AM,21999.72,-472.44,44504.71
50122,3/23/2023 12:02:31 AM,21999.75,-472.44,44504.71
50122,3/23/2023 12:02:32 AM,21999.71,-472.44,44504.74
50122,3/23/2023 12:02:33 AM,21999.74,-472.45,44504.82
50122,3/23/2023 12:02:34 AM,21999.73,-472.44,44504.75
50122,3/23/2023 12:02:35 AM,21999.75,-472.43,44504.75
50122,3/23/2023 12:02:36 AM,21999.75,-472.49,44504.81
50122,3/23/2023 12:02:37 AM,21999.78,-472.50,44504.89
50122,3/23/2023 12:02:38 AM,21999.78,-472.47,44504.81
50122,3/23/2023 12:02:39 AM,21999.77,-472.46,44504.78
50122,3/23/2023 12:02:40 AM,21999.74,-472.49,44504.78
50122,3/23/2023 12:02:41 AM,21999.74,-472.49,44504.85
50122,3/23/2023 12:02:42 AM,21999.79,-472.45,44504.77
50122,3/23/2023 12:02:43 AM,21999.77,-472.46,44504.73
50122,3/23/2023 12:02:44 AM,21999.80,-472.46,44504.76
50122,3/23/2023 12:02:45 AM,21999.80,-472.48,44504.81
50122,3/23/2023 12:02:46 AM,21999.85,-472.45,44504.77
50122,3/23/2023 12:02:47 AM,21999.84,-472.48,44504.76
50122,3/23/2023 12:02:48 AM,21999.79,-472.52,44504.80
50122,3/23/2023 12:02:49 AM,21999.80,-472.51,44504.89
50122,3/23/2023 12:02:50 AM,21999.78,-472.52,44504.82
50122,3/23/2023 12:02:51 AM,21999.77,-472.49,44504.76
50122,3/23/2023 12:02:52 AM,21999.75,-472.53,44504.77
50122,3/23/2023 12:02:53 AM,21999.78,-472.54,44504.87
50122,3/23/2023 12:02:54 AM,21999.78,-472.52,44504.84
50122,3/23/2023 12:02:55 AM,21999.80,-472.53,44504.83
50122,3/23/2023 12:02:56 AM,21999.76,-472.55,44504.89
50122,3/23/2023 12:02:57 AM,21999.74,-472.57,44504.97
50122,3/23/2023 12:02:58 AM,21999.78,-472.56,44504.90
50122,3/23/2023 12:02:59 AM,21999.80,-472.55,44504.86
50122,3/23/2023 12:03:00 AM,21999.78,-472.58,44504.87
50122,3/23/2023 12:03:01 AM,21999.81,-472.57,44504.97
50122,3/23/2023 12:03:02 AM,21999.84,-472.52,44504.86
50122,3/23/2023 12:03:03 AM,21999.85,-472.51,44504.84
50122,3/23/2023 12:03:04 AM,21999.81,-472.57,44504.86
50122,3/23/2023 12:03:05 AM,21999.84,-472.54,44504.95
50122,3/23/2023 12:03:06 AM,21999.88,-472.49,44504.88
50122,3/23/2023 12:03:07 AM,21999.86,-472.54,44504.87
50122,3/23/2023 12:03:08 AM,21999.88,-472.51,44504.87
50122,3/23/2023 12:03:09 AM,21999.90,-472.52,44504.96
50122,3/23/2023 12:03:10 AM,21999.91,-472.49,44504.90
50122,3/23/2023 12:03:11 AM,21999.91,-472.50,44504.87
50122,3/23/2023 12:03:12 AM,21999.89,-472.52,44504.86
50122,3/23/2023 12:03:13 AM,21999.92,-472.54,44504.94
50122,3/23/2023 12:03:14 AM,21999.93,-472.48,44504.88
50122,3/23/2023 12:03:15 AM,21999.95,-472.48,44504.86
50122,3/23/2023 12:03:16 AM,21999.94,-472.50,44504.86
50122,3/23/2023 12:03:17 AM,21999.91,-472.53,44504.98
50122,3/23/2023 12:03:18 AM,21999.93,-472.48,44504.92
50122,3/23/2023 12:03:19 AM,21999.95,-472.48,44504.91
50122,3/23/2023 12:03:20 AM,21999.91,-472.53,44504.94
50122,3/23/2023 12:03:21 AM,21999.94,-472.53,44505.02
50122,3/23/2023 12:03:22 AM,21999.93,-472.51,44504.94
50122,3/23/2023 12:03:23 AM,21999.97,-472.51,44504.91
50122,3/23/2023 12:03:24 AM,21999.95,-472.51,44504.92
50122,3/23/2023 12:03:25 AM,21999.93,-472.56,44504.98
50122,3/23/2023 12:03:26 AM,21999.96,-472.53,44504.93
50122,3/23/2023 12:03:27 AM,21999.96,-472.50,44504.89
50122,3/23/2023 12:03:28 AM,21999.91,-472.55,44504.96
50122,3/23/2023 12:03:29 AM,21999.94,-472.55,44505.04
50122,3/23/2023 12:03:30 AM,21999.96,-472.51,44504.96
50122,3/23/2023 12:03:31 AM,21999.98,-472.50,44504.93
50122,3/23/2023 12:03:32 AM,21999.95,-472.51,44504.96
50122,3/23/2023 12:03:33 AM,21999.97,-472.53,44504.98
50122,3/23/2023 12:03:34 AM,22000.00,-472.46,44504.88
50122,3/23/2023 12:03:35 AM,21999.98,-472.47,44504.83
50122,3/23/2023 12:03:36 AM,21999.95,-472.51,44504.86
50122,3/23/2023 12:03:37 AM,21999.96,-472.50,44504.94
50122,3/23/2023 12:03:38 AM,21999.99,-472.49,44504.87
50122,3/23/2023 12:03:39 AM,22000.01,-472.47,44504.86
50122,3/23/2023 12:03:40 AM,21999.99,-472.51,44504.86
50122,3/23/2023 12:03:41 AM,21999.99,-472.52,44504.93
50122,3/23/2023 12:03:42 AM,22000.01,-472.48,44504.83
50122,3/23/2023 12:03:43 AM,22000.05,-472.44,44504.80
50122,3/23/2023 12:03:44 AM,22000.01,-472.48,44504.79
50122,3/23/2023 12:03:45 AM,22000.03,-472.48,44504.86
50122,3/23/2023 12:03:46 AM,22000.02,-472.46,44504.74
50122,3/23/2023 12:03:47 AM,22000.03,-472.45,44504.74
50122,3/23/2023 12:03:48 AM,22000.05,-472.45,44504.73
50122,3/23/2023 12:03:49 AM,22000.02,-472.48,44504.82
50122,3/23/2023 12:03:50 AM,22000.02,-472.47,44504.74
50122,3/23/2023 12:03:51 AM,22000.04,-472.43,44504.72
50122,3/23/2023 12:03:52 AM,22000.00,-472.46,44504.74
50122,3/23/2023 12:03:53 AM,21999.98,-472.50,44504.81
50122,3/23/2023 12:03:54 AM,22000.01,-472.45,44504.74
50122,3/23/2023 12:03:55 AM,21999.99,-472.46,44504.71
50122,3/23/2023 12:03:56 AM,21999.99,-472.50,44504.72
50122,3/23/2023 12:03:57 AM,21999.99,-472.49,44504.79
50122,3/23/2023 12:03:58 AM,22000.01,-472.44,44504.67
50122,3/23/2023 12:03:59 AM,21999.99,-472.46,44504.67
50122,3/23/2023 12:04:00 AM,21999.99,-472.44,44504.65
50122,3/23/2023 12:04:01 AM,21999.97,-472.47,44504.72
50122,3/23/2023 12:04:02 AM,22000.00,-472.45,44504.62
50122,3/23/2023 12:04:03 AM,22000.04,-472.44,44504.62
50122,3/23/2023 12:04:04 AM,22000.01,-472.44,44504.61
50122,3/23/2023 12:04:05 AM,21999.98,-472.48,44504.69
50122,3/23/2023 12:04:06 AM,22000.01,-472.43,44504.64
50122,3/23/2023 12:04:07 AM,22000.00,-472.45,44504.61
50122,3/23/2023 12:04:08 AM,21999.98,-472.46,44504.65
50122,3/23/2023 12:04:09 AM,21999.98,-472.46,44504.77
50122,3/23/2023 12:04:10 AM,21999.98,-472.46,44504.70
50122,3/23/2023 12:04:11 AM,21999.96,-472.49,44504.68
50122,3/23/2023 12:04:12 AM,21999.98,-472.47,44504.71
50122,3/23/2023 12:04:13 AM,22000.00,-472.49,44504.82
50122,3/23/2023 12:04:14 AM,22000.03,-472.46,44504.79
50122,3/23/2023 12:04:15 AM,22000.01,-472.49,44504.72
50122,3/23/2023 12:04:16 AM,22000.02,-472.50,44504.77
50122,3/23/2023 12:04:17 AM,22000.00,-472.55,44504.86
50122,3/23/2023 12:04:18 AM,22000.05,-472.49,44504.83
50122,3/23/2023 12:04:19 AM,22000.07,-472.50,44504.82
50122,3/23/2023 12:04:20 AM,22000.04,-472.55,44504.86
50122,3/23/2023 12:04:21 AM,22000.09,-472.52,44504.93
50122,3/23/2023 12:04:22 AM,22000.10,-472.50,44504.89
50122,3/23/2023 12:04:23 AM,22000.11,-472.49,44504.87
50122,3/23/2023 12:04:24 AM,22000.09,-472.53,44504.94
50122,3/23/2023 12:04:25 AM,22000.09,-472.52,44504.98
50122,3/23/2023 12:04:26 AM,22000.08,-472.52,44504.90
50122,3/23/2023 12:04:27 AM,22000.11,-472.49,44504.86
50122,3/23/2023 12:04:28 AM,22000.08,-472.55,44504.90
50122,3/23/2023 12:04:29 AM,22000.09,-472.54,44504.95
50122,3/23/2023 12:04:30 AM,22000.08,-472.51,44504.85
50122,3/23/2023 12:04:31 AM,22000.10,-472.49,44504.83
50122,3/23/2023 12:04:32 AM,22000.07,-472.54,44504.92
50122,3/23/2023 12:04:33 AM,22000.06,-472.51,44504.98
50122,3/23/2023 12:04:34 AM,22000.10,-472.46,44504.88
50122,3/23/2023 12:04:35 AM,22000.11,-472.47,44504.86
50122,3/23/2023 12:04:36 AM,22000.09,-472.52,44504.95
50122,3/23/2023 12:04:37 AM,22000.10,-472.50,44504.97
50122,3/23/2023 12:04:38 AM,22000.12,-472.48,44504.87
50122,3/23/2023 12:04:39 AM,22000.09,-472.47,44504.84
50122,3/23/2023 12:04:40 AM,22000.09,-472.54,44504.88
50122,3/23/2023 12:04:41 AM,22000.12,-472.48,44504.94
50122,3/23/2023 12:04:42 AM,22000.13,-472.50,44504.87
50122,3/23/2023 12:04:43 AM,22000.12,-472.51,44504.89
50122,3/23/2023 12:04:44 AM,22000.12,-472.54,44505.00
50122,3/23/2023 12:04:45 AM,22000.14,-472.52,44505.03
50122,3/23/2023 12:04:46 AM,22000.17,-472.48,44504.98
50122,3/23/2023 12:04:47 AM,22000.17,-472.48,44504.97
50122,3/23/2023 12:04:48 AM,22000.16,-472.52,44504.99
50122,3/23/2023 12:04:49 AM,22000.21,-472.50,44505.05
50122,3/23/2023 12:04:50 AM,22000.21,-472.51,44504.99
50122,3/23/2023 12:04:51 AM,22000.24,-472.51,44504.99
50122,3/23/2023 12:04:52 AM,22000.21,-472.53,44505.06
50122,3/23/2023 12:04:53 AM,22000.25,-472.53,44505.13
50122,3/23/2023 12:04:54 AM,22000.26,-472.52,44505.04
50122,3/23/2023 12:04:55 AM,22000.30,-472.51,44505.02
50122,3/23/2023 12:04:56 AM,22000.25,-472.56,44505.08
50122,3/23/2023 12:04:57 AM,22000.30,-472.54,44505.13
50122,3/23/2023 12:04:58 AM,22000.28,-472.54,44505.02
50122,3/23/2023 12:04:59 AM,22000.31,-472.50,44504.96
50122,3/23/2023 12:05:00 AM,22000.25,-472.56,44504.98
50122,3/23/2023 12:05:01 AM,22000.32,-472.51,44505.03
50122,3/23/2023 12:05:02 AM,22000.32,-472.50,44504.94
50122,3/23/2023 12:05:03 AM,22000.31,-472.51,44504.95
50122,3/23/2023 12:05:04 AM,22000.31,-472.54,44505.05
50122,3/23/2023 12:05:05 AM,22000.29,-472.54,44505.08
50122,3/23/2023 12:05:06 AM,22000.34,-472.49,44505.03
50122,3/23/2023 12:05:07 AM,22000.34,-472.47,44505.02
50122,3/23/2023 12:05:08 AM,22000.29,-472.53,44505.10
50122,3/23/2023 12:05:09 AM,22000.33,-472.51,44505.10
50122,3/23/2023 12:05:10 AM,22000.34,-472.49,44505.00
50122,3/23/2023 12:05:11 AM,22000.34,-472.48,44504.96
50122,3/23/2023 12:05:12 AM,22000.32,-472.53,44505.00
50122,3/23/2023 12:05:13 AM,22000.28,-472.50,44505.04
50122,3/23/2023 12:05:14 AM,22000.33,-472.46,44504.95
50122,3/23/2023 12:05:15 AM,22000.34,-472.46,44504.95
50122,3/23/2023 12:05:16 AM,22000.30,-472.51,44504.99
50122,3/23/2023 12:05:17 AM,22000.31,-472.48,44505.03
50122,3/23/2023 12:05:18 AM,22000.31,-472.47,44504.94
50122,3/23/2023 12:05:19 AM,22000.29,-472.50,44504.90
50122,3/23/2023 12:05:20 AM,22000.30,-472.49,44504.94
50122,3/23/2023 12:05:21 AM,22000.30,-472.49,44504.98
50122,3/23/2023 12:05:22 AM,22000.29,-472.48,44504.91
50122,3/23/2023 12:05:23 AM,22000.28,-472.50,44504.90
50122,3/23/2023 12:05:24 AM,22000.26,-472.55,44504.94
50122,3/23/2023 12:05:25 AM,22000.25,-472.53,44504.99
50122,3/23/2023 12:05:26 AM,22000.30,-472.48,44504.92
50122,3/23/2023 12:05:27 AM,22000.28,-472.48,44504.92
50122,3/23/2023 12:05:28 AM,22000.25,-472.54,44504.98
50122,3/23/2023 12:05:29 AM,22000.29,-472.51,44505.01
50122,3/23/2023 12:05:30 AM,22000.32,-472.46,44504.92
50122,3/23/2023 12:05:31 AM,22000.35,-472.46,44504.90
50122,3/23/2023 12:05:32 AM,22000.31,-472.51,44504.94
50122,3/23/2023 12:05:33 AM,22000.31,-472.51,44504.99
50122,3/23/2023 12:05:34 AM,22000.33,-472.49,44504.90
50122,3/23/2023 12:05:35 AM,22000.35,-472.44,44504.90
50122,3/23/2023 12:05:36 AM,22000.33,-472.51,44504.94
50122,3/23/2023 12:05:37 AM,22000.29,-472.50,44504.98
50122,3/23/2023 12:05:38 AM,22000.31,-472.46,44504.92
50122,3/23/2023 12:05:39 AM,22000.33,-472.45,44504.89
50122,3/23/2023 12:05:40 AM,22000.32,-472.49,44504.92
50122,3/23/2023 12:05:41 AM,22000.31,-472.46,44504.98
50122,3/23/2023 12:05:42 AM,22000.32,-472.45,44504.91
50122,3/23/2023 12:05:43 AM,22000.33,-472.43,44504.89
50122,3/23/2023 12:05:44 AM,22000.32,-472.46,44504.94
50122,3/23/2023 12:05:45 AM,22000.33,-472.46,44505.00
50122,3/23/2023 12:05:46 AM,22000.39,-472.40,44504.93
50122,3/23/2023 12:05:47 AM,22000.42,-472.38,44504.91
50122,3/23/2023 12:05:48 AM,22000.40,-472.43,44504.96
50122,3/23/2023 12:05:49 AM,22000.37,-472.45,44504.99
50122,3/23/2023 12:05:50 AM,22000.40,-472.41,44504.88
50122,3/23/2023 12:05:51 AM,22000.43,-472.36,44504.83
50122,3/23/2023 12:05:52 AM,22000.42,-472.43,44504.84
50122,3/23/2023 12:05:53 AM,22000.39,-472.41,44504.90
50122,3/23/2023 12:05:54 AM,22000.40,-472.40,44504.82
50122,3/23/2023 12:05:55 AM,22000.41,-472.38,44504.82
50122,3/23/2023 12:05:56 AM,22000.40,-472.41,44504.86
50122,3/23/2023 12:05:57 AM,22000.38,-472.44,44504.90
50122,3/23/2023 12:05:58 AM,22000.41,-472.42,44504.85
50122,3/23/2023 12:05:59 AM,22000.39,-472.43,44504.83
50122,3/23/2023 12:06:00 AM,22000.38,-472.44,44504.89
50122,3/23/2023 12:06:01 AM,22000.36,-472.43,44504.93
50122,3/23/2023 12:06:02 AM,22000.39,-472.40,44504.87
50122,3/23/2023 12:06:03 AM,22000.34,-472.43,44504.82
50122,3/23/2023 12:06:04 AM,22000.34,-472.45,44504.86
50122,3/23/2023 12:06:05 AM,22000.36,-472.44,44504.91
50122,3/23/2023 12:06:06 AM,22000.37,-472.40,44504.86
50122,3/23/2023 12:06:07 AM,22000.33,-472.43,44504.80
50122,3/23/2023 12:06:08 AM,22000.34,-472.47,44504.84
50122,3/23/2023 12:06:09 AM,22000.35,-472.44,44504.87
50122,3/23/2023 12:06:10 AM,22000.39,-472.43,44504.78
50122,3/23/2023 12:06:11 AM,22000.40,-472.43,44504.75
50122,3/23/2023 12:06:12 AM,22000.36,-472.48,44504.81
50122,3/23/2023 12:06:13 AM,22000.35,-472.45,44504.82
50122,3/23/2023 12:06:14 AM,22000.39,-472.43,44504.77
50122,3/23/2023 12:06:15 AM,22000.40,-472.42,44504.71
50122,3/23/2023 12:06:16 AM,22000.39,-472.44,44504.76
50122,3/23/2023 12:06:17 AM,22000.41,-472.42,44504.83
50122,3/23/2023 12:06:18 AM,22000.39,-472.40,44504.76
50122,3/23/2023 12:06:19 AM,22000.42,-472.36,44504.74
50122,3/23/2023 12:06:20 AM,22000.39,-472.40,44504.78
50122,3/23/2023 12:06:21 AM,22000.39,-472.39,44504.82
50122,3/23/2023 12:06:22 AM,22000.38,-472.36,44504.74
50122,3/23/2023 12:06:23 AM,22000.38,-472.35,44504.72
50122,3/23/2023 12:06:24 AM,22000.41,-472.38,44504.75
50122,3/23/2023 12:06:25 AM,22000.41,-472.35,44504.79
50122,3/23/2023 12:06:26 AM,22000.39,-472.33,44504.69
50122,3/23/2023 12:06:27 AM,22000.38,-472.33,44504.68
50122,3/23/2023 12:06:28 AM,22000.34,-472.37,44504.71
50122,3/23/2023 12:06:29 AM,22000.36,-472.34,44504.77
50122,3/23/2023 12:06:30 AM,22000.35,-472.33,44504.70
50122,3/23/2023 12:06:31 AM,22000.35,-472.31,44504.67
50122,3/23/2023 12:06:32 AM,22000.36,-472.36,44504.73
50122,3/23/2023 12:06:33 AM,22000.35,-472.37,44504.75
50122,3/23/2023 12:06:34 AM,22000.35,-472.35,44504.70
50122,3/23/2023 12:06:35 AM,22000.33,-472.34,44504.68
50122,3/23/2023 12:06:36 AM,22000.29,-472.43,44504.72
50122,3/23/2023 12:06:37 AM,22000.33,-472.40,44504.78
50122,3/23/2023 12:06:38 AM,22000.35,-472.37,44504.74
50122,3/23/2023 12:06:39 AM,22000.34,-472.38,44504.71
50122,3/23/2023 12:06:40 AM,22000.35,-472.39,44504.76
50122,3/23/2023 12:06:41 AM,22000.36,-472.41,44504.82
50122,3/23/2023 12:06:42 AM,22000.37,-472.38,44504.73
50122,3/23/2023 12:06:43 AM,22000.37,-472.37,44504.70
50122,3/23/2023 12:06:44 AM,22000.33,-472.40,44504.77
50122,3/23/2023 12:06:45 AM,22000.34,-472.39,44504.81
50122,3/23/2023 12:06:46 AM,22000.37,-472.35,44504.75
50122,3/23/2023 12:06:47 AM,22000.36,-472.36,44504.75
