MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50129,3/23/2023 12:40:00 AM,21743.50,-2673.00,48034.30
50129,3/23/2023 12:41:00 AM,21743.70,-2671.20,48035.10
50129,3/23/2023 12:42:00 AM,21741.60,-2673.60,48037.40
50129,3/23/2023 12:43:00 AM,21740.60,-2676.20,48037.70
50129,3/23/2023 12:44:00 AM,21747.40,-2671.00,48034.00
50129,3/23/2023 12:45:00 AM,21744.60,-2673.00,48036.00
50129,3/23/2023 12:46:00 AM,21740.00,-2673.60,48034.10
50129,3/23/2023 12:47:00 AM,21744.50,-2672.80,48035.00
50129,3/23/2023 12:48:00 AM,21741.20,-2674.80,48035.00
50129,3/23/2023 12:49:00 AM,21742.00,-2671.60,48036.60
50129,3/23/2023 12:50:00 AM,21744.40,-2673.20,48037.60
50129,3/23/2023 12:51:00 AM,21742.50,-2674.30,48035.50
50129,3/23/2023 12:52:00 AM,21745.50,-2673.20,48034.10
50129,3/23/2023 12:53:00 AM,21739.80,-2674.20,48036.30
50129,3/23/2023 12:54:00 AM,21744.50,-2671.90,48036.60
50129,3/23/2023 12:55:00 AM,21740.70,-2673.30,48035.50
50129,3/23/2023 12:56:00 AM,21740.80,-2671.50,48037.30
50129,3/23/2023 12:57:00 AM,21744.90,-2672.60,48036.40
50129,3/23/2023 12:58:00 AM,21738.80,-2672.00,48037.10
50129,3/23/2023 12:59:00 AM,21745.60,-2674.90,48037.10
50129,3/23/2023 1:00:00 AM,21741.70,-2671.60,48037.80
50129,3/23/2023 1:01:00 AM,21740.00,-2672.00,48034.50
50129,3/23/2023 1:02:00 AM,21742.50,-2675.00,48035.50
50129,3/23/2023 1:03:00 AM,21739.40,-2672.10,48039.80
50129,3/23/2023 1:04:00 AM,21745.20,-2674.40,48036.90
50129,3/23/2023 1:05:00 AM,21739.90,-2670.90,48036.10
50129,3/23/2023 1:06:00 AM,21742.40,-2672.10,48037.60
50129,3/23/2023 1:07:00 AM,21741.80,-2674.90,48036.20
50129,3/23/2023 1:08:00 AM,21740.00,-2673.30,48036.70
50129,3/23/2023 1:09:00 AM,21743.00,-2671.20,48039.50
50129,3/23/2023 1:10:00 AM,21745.00,-2674.60,48036.10
50129,3/23/2023 1:11:00 AM,21741.50,-2672.80,48035.10
50129,3/23/2023 1:12:00 AM,21740.00,-2672.40,48037.70
50129,3/23/2023 1:13:00 AM,21740.10,-2672.10,48036.40
50129,3/23/2023 1:14:00 AM,21737.70,-2672.40,48034.80
50129,3/23/2023 1:15:00 AM,21740.20,-2674.70,48034.50
50129,3/23/2023 1:16:00 AM,21737.30,-2671.50,48036.50
50129,3/23/2023 1:17:00 AM,21739.60,-2671.00,48034.80
50129,3/23/2023 1:18:00 AM,21744.00,-2673.50,48035.10
50129,3/23/2023 1:19:00 AM,21740.10,-2674.70,48037.70
50129,3/23/2023 1:20:00 AM,21738.20,-2672.00,48036.50
50129,3/23/2023 1:21:00 AM,21740.50,-2671.70,48038.10
50129,3/23/2023 1:22:00 AM,21742.50,-2672.40,48037.50
50129,3/23/2023 1:23:00 AM,21745.50,-2672.80,48036.10
50129,3/23/2023 1:24:00 AM,21744.40,-2672.20,48037.40
50129,3/23/2023 1:25:00 AM,21743.30,-2671.50,48037.30
50129,3/23/2023 1:26:00 AM,21744.10,-2672.40,48035.70
50129,3/23/2023 1:27:00 AM,21742.70,-2671.50,48035.50
50129,3/23/2023 1:28:00 AM,21745.10,-2671.90,48035.60
50129,3/23/2023 1:29:00 AM,21745.50,-2671.10,48032.80
50129,3/23/2023 1:30:00 AM,21742.70,-2672.10,48034.80
50129,3/23/2023 1:31:00 AM,21745.10,-2670.20,48034.00
50129,3/23/2023 1:32:00 AM,21746.90,-2671.20,48033.30
50129,3/23/2023 1:33:00 AM,21746.90,-2667.90,48033.30
50129,3/23/2023 1:34:00 AM,21744.20,-2669.00,48034.20
50129,3/23/2023 1:35:00 AM,21744.70,-2671.70,48037.80
50129,3/23/2023 1:36:00 AM,21745.40,-2668.80,48037.20
50129,3/23/2023 1:37:00 AM,21746.80,-2670.60,48037.40
50129,3/23/2023 1:38:00 AM,21742.00,-2671.10,48034.10
50129,3/23/2023 1:39:00 AM,21740.50,-2672.10,48037.50
50129,3/23/2023 1:40:00 AM,21740.20,-2675.10,48036.00
50129,3/23/2023 1:41:00 AM,21744.50,-2671.50,48037.90
50129,3/23/2023 1:42:00 AM,21744.00,-2673.00,48031.90
50129,3/23/2023 1:43:00 AM,21745.60,-2671.70,48034.20
50129,3/23/2023 1:44:00 AM,21741.70,-2672.00,48037.30
50129,3/23/2023 1:45:00 AM,21740.10,-2672.70,48038.00
50129,3/23/2023 1:46:00 AM,21742.80,-2674.10,48037.10
50129,3/23/2023 1:47:00 AM,21740.00,-2672.70,48034.10
50129,3/23/2023 1:48:00 AM,21737.30,-2674.50,48034.40
50129,3/23/2023 1:49:00 AM,21742.00,-2674.30,48037.30
50129,3/23/2023 1:50:00 AM,21743.50,-2671.00,48037.20
50129,3/23/2023 1:51:00 AM,21740.60,-2673.60,48034.40
50129,3/23/2023 1:52:00 AM,21738.50,-2674.00,48035.50
50129,3/23/2023 1:53:00 AM,21739.30,-2677.10,48034.70
50129,3/23/2023 1:54:00 AM,21738.90,-2671.40,48039.30
50129,3/23/2023 1:55:00 AM,21741.10,-2675.00,48033.60
50129,3/23/2023 1:56:00 AM,21739.20,-2674.80,48034.00
50129,3/23/2023 1:57:00 AM,21738.40,-2674.70,48032.30
50129,3/23/2023 1:58:00 AM,21738.00,-2674.10,48032.00
50129,3/23/2023 1:59:00 AM,21741.40,-2676.20,48032.80
50129,3/23/2023 2:00:00 AM,21739.40,-2673.60,48033.90
50129,3/23/2023 2:01:00 AM,21737.80,-2674.00,48035.10
50129,3/23/2023 2:02:00 AM,21739.00,-2674.70,48031.90
50129,3/23/2023 2:03:00 AM,21737.50,-2675.10,48035.40
50129,3/23/2023 2:04:00 AM,21743.10,-2671.70,48035.70
50129,3/23/2023 2:05:00 AM,21739.30,-2674.00,48031.80
50129,3/23/2023 2:06:00 AM,21740.70,-2673.40,48036.70
50129,3/23/2023 2:07:00 AM,21742.90,-2671.80,48032.10
50129,3/23/2023 2:08:00 AM,21738.20,-2674.60,48034.00
50129,3/23/2023 2:09:00 AM,21738.20,-2675.30,48032.50
50129,3/23/2023 2:10:00 AM,21738.70,-2672.60,48033.00
50129,3/23/2023 2:11:00 AM,21737.60,-2672.60,48033.30
50129,3/23/2023 2:12:00 AM,21740.60,-2674.50,48035.50
50129,3/23/2023 2:13:00 AM,21741.20,-2671.80,48032.70
50129,3/23/2023 2:14:00 AM,21739.80,-2673.90,48035.80
50129,3/23/2023 2:15:00 AM,21743.20,-2671.00,48032.00
50129,3/23/2023 2:16:00 AM,21740.00,-2672.60,48035.30
50129,3/23/2023 2:17:00 AM,21738.50,-2671.80,48033.60
50129,3/23/2023 2:18:00 AM,21741.40,-2674.10,48034.50
50129,3/23/2023 2:19:00 AM,21739.50,-2672.30,48034.50
50129,3/23/2023 2:20:00 AM,21740.60,-2673.40,48033.60
50129,3/23/2023 2:21:00 AM,21742.30,-2672.10,48033.70
50129,3/23/2023 2:22:00 AM,21741.30,-2671.50,48034.20
50129,3/23/2023 2:23:00 AM,21740.80,-2671.00,48029.30
50129,3/23/2023 2:24:00 AM,21739.10,-2671.70,48031.90
50129,3/23/2023 2:25:00 AM,21738.00,-2672.70,48033.00
50129,3/23/2023 2:26:00 AM,21739.80,-2674.20,48033.10
50129,3/23/2023 2:27:00 AM,21743.40,-2672.20,48035.10
50129,3/23/2023 2:28:00 AM,21742.90,-2671.30,48034.70
50129,3/23/2023 2:29:00 AM,21739.30,-2675.10,48033.90
50129,3/23/2023 2:30:00 AM,21737.50,-2671.40,48035.90
50129,3/23/2023 2:31:00 AM,21742.00,-2671.80,48036.10
50129,3/23/2023 2:32:00 AM,21740.00,-2672.10,48035.30
50129,3/23/2023 2:33:00 AM,21739.90,-2675.00,48035.90
50129,3/23/2023 2:34:00 AM,21738.60,-2670.90,48034.30
50129,3/23/2023 2:35:00 AM,21737.90,-2673.00,48031.70
50129,3/23/2023 2:36:00 AM,21738.80,-2673.80,48032.30
50129,3/23/2023 2:37:00 AM,21742.80,-2672.00,48032.80
50129,3/23/2023 2:38:00 AM,21737.90,-2671.80,48035.40
50129,3/23/2023 2:39:00 AM,21738.10,-2672.10,48034.30
50129,3/23/2023 2:40:00 AM,21739.00,-2672.30,48035.30
50129,3/23/2023 2:41:00 AM,21743.40,-2675.10,48036.00
50129,3/23/2023 2:42:00 AM,21735.30,-2671.60,48035.30
50129,3/23/2023 2:43:00 AM,21741.00,-2672.80,48033.40
50129,3/23/2023 2:44:00 AM,21742.30,-2672.50,48035.20
50129,3/23/2023 2:45:00 AM,21737.60,-2673.90,48036.00
50129,3/23/2023 2:46:00 AM,21739.90,-2672.10,48036.60
50129,3/23/2023 2:47:00 AM,21737.30,-2672.90,48035.70
50129,3/23/2023 2:48:00 AM,21739.00,-2670.20,48037.70
50129,3/23/2023 2:49:00 AM,21738.10,-2670.40,48034.80
50129,3/23/2023 2:50:00 AM,21741.20,-2670.40,48034.50
50129,3/23/2023 2:51:00 AM,21737.30,-2664.80,48034.40
50129,3/23/2023 2:52:00 AM,21739.90,-2668.40,48032.50
50129,3/23/2023 2:53:00 AM,21741.10,-2672.40,48037.50
50129,3/23/2023 2:54:00 AM,21737.30,-2667.30,48034.80
50129,3/23/2023 2:55:00 AM,21738.00,-2666.00,48035.10
50129,3/23/2023 2:56:00 AM,21739.30,-2672.90,48035.30
50129,3/23/2023 2:57:00 AM,21743.40,-2667.20,48035.80
50129,3/23/2023 2:58:00 AM,21738.20,-2670.90,48031.90
50129,3/23/2023 2:59:00 AM,21737.80,-2673.10,48034.90
50129,3/23/2023 3:00:00 AM,21738.80,-2671.50,48036.80
50129,3/23/2023 3:01:00 AM,21739.30,-2672.60,48035.50
50129,3/23/2023 3:02:00 AM,21738.00,-2671.60,48036.90
50129,3/23/2023 3:03:00 AM,21741.10,-2671.00,48036.10
50129,3/23/2023 3:04:00 AM,21738.40,-2674.30,48039.00
50129,3/23/2023 3:05:00 AM,21742.00,-2672.50,48036.80
50129,3/23/2023 3:06:00 AM,21741.70,-2674.00,48038.50
50129,3/23/2023 3:07:00 AM,21737.30,-2674.80,48036.60
50129,3/23/2023 3:08:00 AM,21738.30,-2672.80,48037.60
50129,3/23/2023 3:09:00 AM,21742.40,-2671.20,48036.30
50129,3/23/2023 3:10:00 AM,21742.60,-2672.80,48037.00
50129,3/23/2023 3:11:00 AM,21741.90,-2671.80,48038.00
50129,3/23/2023 3:12:00 AM,21737.80,-2671.30,48035.00
50129,3/23/2023 3:13:00 AM,21743.40,-2671.50,48037.10
50129,3/23/2023 3:14:00 AM,21737.60,-2672.40,48035.40
50129,3/23/2023 3:15:00 AM,21737.80,-2672.60,48036.80
50129,3/23/2023 3:16:00 AM,21740.60,-2671.70,48035.10
50129,3/23/2023 3:17:00 AM,21737.40,-2673.40,48034.80
50129,3/23/2023 3:18:00 AM,21738.50,-2673.00,48038.10
50129,3/23/2023 3:19:00 AM,21737.80,-2672.90,48039.50
50129,3/23/2023 3:20:00 AM,21739.30,-2675.00,48034.70
50129,3/23/2023 3:21:00 AM,21742.60,-2672.80,48039.80
50129,3/23/2023 3:22:00 AM,21739.00,-2672.40,48036.60
50129,3/23/2023 3:23:00 AM,21743.00,-2672.90,48035.00
50129,3/23/2023 3:24:00 AM,21743.20,-2671.80,48037.30
50129,3/23/2023 3:25:00 AM,21741.80,-2672.20,48036.30
50129,3/23/2023 3:26:00 AM,21737.80,-2671.10,48034.70
50129,3/23/2023 3:27:00 AM,21743.30,-2671.90,48036.30
50129,3/23/2023 3:28:00 AM,21736.50,-2672.30,48035.30
50129,3/23/2023 3:29:00 AM,21738.30,-2671.00,48037.50
50129,3/23/2023 3:30:00 AM,21738.60,-2667.50,48034.70
50129,3/23/2023 3:31:00 AM,21738.60,-2670.20,48039.80
50129,3/23/2023 3:32:00 AM,21736.40,-2671.60,48037.70
50129,3/23/2023 3:33:00 AM,21739.20,-2670.30,48036.60
50129,3/23/2023 3:34:00 AM,21737.90,-2672.90,48037.10
50129,3/23/2023 3:35:00 AM,21741.80,-2668.40,48034.20
50129,3/23/2023 3:36:00 AM,21743.30,-2667.90,48038.10
50129,3/23/2023 3:37:00 AM,21738.40,-2668.10,48038.80
50129,3/23/2023 3:38:00 AM,21740.90,-2665.70,48035.20
50129,3/23/2023 3:39:00 AM,21739.20,-2670.70,48036.10
50129,3/23/2023 3:40:00 AM,21739.60,-2669.00,48036.40
50129,3/23/2023 3:41:00 AM,21740.20,-2669.60,48036.30
50129,3/23/2023 3:42:00 AM,21738.90,-2668.70,48040.30
50129,3/23/2023 3:43:00 AM,21735.80,-2669.40,48038.60
50129,3/23/2023 3:44:00 AM,21736.80,-2672.30,48036.90
50129,3/23/2023 3:45:00 AM,21735.50,-2674.10,48036.50
50129,3/23/2023 3:46:00 AM,21735.40,-2671.00,48036.30
50129,3/23/2023 3:47:00 AM,21735.40,-2665.90,48034.50
50129,3/23/2023 3:48:00 AM,21736.20,-2668.80,48036.70
50129,3/23/2023 3:49:00 AM,21735.10,-2667.80,48034.60
50129,3/23/2023 3:50:00 AM,21737.80,-2670.20,48033.90
50129,3/23/2023 3:51:00 AM,21736.90,-2668.90,48037.30
50129,3/23/2023 3:52:00 AM,21737.00,-2672.20,48036.90
50129,3/23/2023 3:53:00 AM,21736.90,-2670.40,48038.00
50129,3/23/2023 3:54:00 AM,21735.80,-2672.80,48037.00
50129,3/23/2023 3:55:00 AM,21738.60,-2672.10,48039.80
50129,3/23/2023 3:56:00 AM,21735.80,-2672.80,48037.80
50129,3/23/2023 3:57:00 AM,21735.10,-2675.10,48036.00
50129,3/23/2023 3:58:00 AM,21738.50,-2670.00,48038.50
50129,3/23/2023 3:59:00 AM,21735.20,-2669.70,48036.30
50129,3/23/2023 4:00:00 AM,21735.30,-2668.50,48036.20
50129,3/23/2023 4:01:00 AM,21736.10,-2667.60,48036.00
50129,3/23/2023 4:02:00 AM,21735.60,-2670.60,48037.30
50129,3/23/2023 4:03:00 AM,21739.00,-2666.80,48036.10
50129,3/23/2023 4:04:00 AM,21736.30,-2665.20,48037.70
50129,3/23/2023 4:05:00 AM,21735.30,-2670.40,48036.30
50129,3/23/2023 4:06:00 AM,21735.40,-2670.50,48037.80
50129,3/23/2023 4:07:00 AM,21736.70,-2667.40,48036.40
50129,3/23/2023 4:08:00 AM,21733.50,-2672.40,48036.50
50129,3/23/2023 4:09:00 AM,21736.90,-2665.90,48038.60
50129,3/23/2023 4:10:00 AM,21733.30,-2667.90,48037.00
50129,3/23/2023 4:11:00 AM,21736.50,-2667.90,48039.40
50129,3/23/2023 4:12:00 AM,21736.30,-2669.80,48037.30
50129,3/23/2023 4:13:00 AM,21734.10,-2670.20,48036.30
50129,3/23/2023 4:14:00 AM,21736.10,-2670.80,48039.20
50129,3/23/2023 4:15:00 AM,21735.50,-2668.70,48039.60
50129,3/23/2023 4:16:00 AM,21737.10,-2666.70,48040.20
50129,3/23/2023 4:17:00 AM,21736.30,-2671.70,48036.40
50129,3/23/2023 4:18:00 AM,21733.20,-2669.30,48039.90
50129,3/23/2023 4:19:00 AM,21735.30,-2672.70,48036.20
50129,3/23/2023 4:20:00 AM,21736.10,-2670.70,48036.80
50129,3/23/2023 4:21:00 AM,21733.70,-2670.60,48037.90
50129,3/23/2023 4:22:00 AM,21730.90,-2668.40,48036.30
50129,3/23/2023 4:23:00 AM,21733.00,-2671.10,48039.80
50129,3/23/2023 4:24:00 AM,21734.60,-2672.80,48038.60
50129,3/23/2023 4:25:00 AM,21736.80,-2671.40,48034.60
50129,3/23/2023 4:26:00 AM,21734.40,-2670.40,48037.70
50129,3/23/2023 4:27:00 AM,21734.20,-2667.30,48039.70
50129,3/23/2023 4:28:00 AM,21734.40,-2671.30,48038.60
50129,3/23/2023 4:29:00 AM,21737.10,-2671.80,48038.50
50129,3/23/2023 4:30:00 AM,21736.10,-2672.70,48038.90
50129,3/23/2023 4:31:00 AM,21734.00,-2669.30,48040.20
50129,3/23/2023 4:32:00 AM,21736.50,-2669.10,48037.50
50129,3/23/2023 4:33:00 AM,21735.90,-2667.20,48039.30
50129,3/23/2023 4:34:00 AM,21731.70,-2672.80,48037.90
50129,3/23/2023 4:35:00 AM,21731.90,-2669.30,48039.10
50129,3/23/2023 4:36:00 AM,21735.90,-2670.40,48036.90
50129,3/23/2023 4:37:00 AM,21735.90,-2668.30,48039.80
50129,3/23/2023 4:38:00 AM,21735.90,-2667.30,48039.90
50129,3/23/2023 4:39:00 AM,21733.10,-2669.20,48036.40
50129,3/23/2023 4:40:00 AM,21735.60,-2667.80,48037.90
50129,3/23/2023 4:41:00 AM,21737.00,-2667.50,48040.10
50129,3/23/2023 4:42:00 AM,21733.60,-2672.30,48039.70
50129,3/23/2023 4:43:00 AM,21735.90,-2668.90,48037.50
50129,3/23/2023 4:44:00 AM,21733.80,-2669.00,48039.70
50129,3/23/2023 4:45:00 AM,21735.80,-2668.10,48036.00
50129,3/23/2023 4:46:00 AM,21738.30,-2673.00,48037.70
50129,3/23/2023 4:47:00 AM,21732.90,-2673.00,48034.80
50129,3/23/2023 4:48:00 AM,21742.80,-2672.70,48039.30
50129,3/23/2023 4:49:00 AM,21733.60,-2670.60,48038.70
50129,3/23/2023 4:50:00 AM,21731.50,-2672.70,48038.20
50129,3/23/2023 4:51:00 AM,21733.70,-2672.10,48037.00
50129,3/23/2023 4:52:00 AM,21733.30,-2667.00,48039.90
50129,3/23/2023 4:53:00 AM,21731.30,-2671.90,48042.30
50129,3/23/2023 4:54:00 AM,21733.40,-2669.80,48039.70
50129,3/23/2023 4:55:00 AM,21735.50,-2670.30,48037.20
50129,3/23/2023 4:56:00 AM,21732.90,-2673.00,48040.20
50129,3/23/2023 4:57:00 AM,21736.70,-2671.00,48042.00
50129,3/23/2023 4:58:00 AM,21735.70,-2670.60,48041.10
50129,3/23/2023 4:59:00 AM,21735.70,-2667.50,48040.30
50129,3/23/2023 5:00:00 AM,21734.70,-2666.80,48041.00
50129,3/23/2023 5:01:00 AM,21739.30,-2670.90,48038.10
50129,3/23/2023 5:02:00 AM,21739.30,-2670.90,48040.30
50129,3/23/2023 5:03:00 AM,21734.30,-2671.00,48039.50
50129,3/23/2023 5:04:00 AM,21743.50,-2670.90,48040.30
50129,3/23/2023 5:05:00 AM,21735.20,-2671.20,48036.30
50129,3/23/2023 5:06:00 AM,21737.60,-2675.10,48039.40
50129,3/23/2023 5:07:00 AM,21739.00,-2673.40,48036.60
50129,3/23/2023 5:08:00 AM,21738.40,-2673.70,48039.20
50129,3/23/2023 5:09:00 AM,21738.50,-2673.60,48039.70
50129,3/23/2023 5:10:00 AM,21741.90,-2674.20,48036.80
50129,3/23/2023 5:11:00 AM,21737.50,-2674.20,48039.30
50129,3/23/2023 5:12:00 AM,21741.50,-2675.10,48038.20
50129,3/23/2023 5:13:00 AM,21740.50,-2675.90,48036.90
50129,3/23/2023 5:14:00 AM,21741.70,-2674.80,48039.60
50129,3/23/2023 5:15:00 AM,21738.60,-2671.50,48036.00
50129,3/23/2023 5:16:00 AM,21745.50,-2671.90,48041.90
50129,3/23/2023 5:17:00 AM,21741.20,-2671.20,48037.20
50129,3/23/2023 5:18:00 AM,21740.10,-2669.20,48035.10
50129,3/23/2023 5:19:00 AM,21739.40,-2672.60,48035.60
50129,3/23/2023 5:20:00 AM,21744.20,-2668.50,48038.10
50129,3/23/2023 5:21:00 AM,21744.00,-2668.20,48036.90
50129,3/23/2023 5:22:00 AM,21743.90,-2669.10,48037.80
50129,3/23/2023 5:23:00 AM,21744.80,-2668.50,48040.00
50129,3/23/2023 5:24:00 AM,21744.70,-2667.90,48035.20
50129,3/23/2023 5:25:00 AM,21742.40,-2665.70,48035.80
50129,3/23/2023 5:26:00 AM,21744.40,-2664.50,48037.40
50129,3/23/2023 5:27:00 AM,21745.70,-2666.60,48037.00
50129,3/23/2023 5:28:00 AM,21743.60,-2666.50,48040.10
50129,3/23/2023 5:29:00 AM,21745.90,-2668.10,48035.50
50129,3/23/2023 5:30:00 AM,21746.20,-2664.20,48037.90
50129,3/23/2023 5:31:00 AM,21744.50,-2663.60,48037.20
50129,3/23/2023 5:32:00 AM,21742.30,-2664.30,48036.30
50129,3/23/2023 5:33:00 AM,21747.50,-2661.10,48040.10
50129,3/23/2023 5:34:00 AM,21746.60,-2661.60,48036.00
50129,3/23/2023 5:35:00 AM,21740.80,-2661.00,48036.00
50129,3/23/2023 5:36:00 AM,21743.90,-2658.10,48037.00
50129,3/23/2023 5:37:00 AM,21746.20,-2658.90,48036.60
50129,3/23/2023 5:38:00 AM,21744.90,-2659.70,48036.80
50129,3/23/2023 5:39:00 AM,21742.60,-2659.00,48037.10
50129,3/23/2023 5:40:00 AM,21745.10,-2659.60,48036.30
50129,3/23/2023 5:41:00 AM,21746.20,-2658.00,48038.10
50129,3/23/2023 5:42:00 AM,21747.40,-2657.70,48036.40
50129,3/23/2023 5:43:00 AM,21745.00,-2657.90,48036.60
50129,3/23/2023 5:44:00 AM,21745.40,-2656.40,48038.00
50129,3/23/2023 5:45:00 AM,21745.70,-2657.30,48039.60
50129,3/23/2023 5:46:00 AM,21745.40,-2656.40,48034.70
50129,3/23/2023 5:47:00 AM,21743.80,-2657.20,48037.20
50129,3/23/2023 5:48:00 AM,21747.00,-2660.00,48036.50
50129,3/23/2023 5:49:00 AM,21744.80,-2657.50,48036.90
50129,3/23/2023 5:50:00 AM,21747.70,-2656.80,48039.00
50129,3/23/2023 5:51:00 AM,21746.10,-2656.60,48036.90
50129,3/23/2023 5:52:00 AM,21744.10,-2659.10,48039.20
50129,3/23/2023 5:53:00 AM,21745.40,-2659.00,48038.20
50129,3/23/2023 5:54:00 AM,21743.80,-2659.80,48038.40
50129,3/23/2023 5:55:00 AM,21738.20,-2657.40,48039.30
50129,3/23/2023 5:56:00 AM,21744.70,-2657.00,48036.40
50129,3/23/2023 5:57:00 AM,21744.50,-2656.20,48040.00
50129,3/23/2023 5:58:00 AM,21741.50,-2656.70,48036.40
50129,3/23/2023 5:59:00 AM,21739.70,-2656.10,48038.30
50129,3/23/2023 6:00:00 AM,21739.80,-2659.50,48037.60
50129,3/23/2023 6:01:00 AM,21739.10,-2659.20,48036.20
50129,3/23/2023 6:02:00 AM,21741.90,-2658.70,48038.40
50129,3/23/2023 6:03:00 AM,21739.80,-2659.90,48036.20
50129,3/23/2023 6:04:00 AM,21742.20,-2658.30,48039.00
50129,3/23/2023 6:05:00 AM,21742.20,-2658.60,48038.80
50129,3/23/2023 6:06:00 AM,21741.40,-2658.10,48038.10
50129,3/23/2023 6:07:00 AM,21744.60,-2660.80,48036.60
50129,3/23/2023 6:08:00 AM,21743.50,-2658.60,48040.30
50129,3/23/2023 6:09:00 AM,21737.60,-2661.70,48042.10
50129,3/23/2023 6:10:00 AM,21744.30,-2660.60,48040.30
50129,3/23/2023 6:11:00 AM,21742.80,-2661.30,48038.40
50129,3/23/2023 6:12:00 AM,21738.70,-2662.50,48036.20
50129,3/23/2023 6:13:00 AM,21743.10,-2663.70,48036.70
50129,3/23/2023 6:14:00 AM,21739.50,-2664.30,48039.70
50129,3/23/2023 6:15:00 AM,21740.40,-2663.90,48038.30
50129,3/23/2023 6:16:00 AM,21743.80,-2662.60,48036.30
50129,3/23/2023 6:17:00 AM,21744.30,-2663.00,48036.70
50129,3/23/2023 6:18:00 AM,21744.40,-2661.50,48040.60
50129,3/23/2023 6:19:00 AM,21741.60,-2664.10,48040.10
50129,3/23/2023 6:20:00 AM,21743.60,-2664.30,48036.40
50129,3/23/2023 6:21:00 AM,21745.10,-2662.90,48036.90
50129,3/23/2023 6:22:00 AM,21744.60,-2660.40,48038.90
50129,3/23/2023 6:23:00 AM,21741.20,-2662.60,48038.90
50129,3/23/2023 6:24:00 AM,21741.60,-2662.70,48039.40
50129,3/23/2023 6:25:00 AM,21739.30,-2662.30,48036.60
50129,3/23/2023 6:26:00 AM,21738.60,-2662.90,48040.50
50129,3/23/2023 6:27:00 AM,21744.70,-2662.60,48039.30
50129,3/23/2023 6:28:00 AM,21744.40,-2663.00,48038.40
50129,3/23/2023 6:29:00 AM,21739.70,-2663.00,48037.40
50129,3/23/2023 6:30:00 AM,21746.90,-2662.70,48039.80
50129,3/23/2023 6:31:00 AM,21744.10,-2663.70,48040.10
50129,3/23/2023 6:32:00 AM,21746.30,-2662.90,48038.50
50129,3/23/2023 6:33:00 AM,21745.70,-2664.10,48036.30
50129,3/23/2023 6:34:00 AM,21748.20,-2662.50,48039.70
50129,3/23/2023 6:35:00 AM,21743.60,-2664.00,48036.10
