MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50100,9/19/2015 7:25:00 PM,23939.10,-393.40,41203.30
50100,9/19/2015 7:26:00 PM,23939.30,-393.30,41203.50
50100,9/19/2015 7:27:00 PM,23939.50,-393.20,41203.80
50100,9/19/2015 7:28:00 PM,23939.70,-393.10,41204.00
50100,9/19/2015 7:29:00 PM,23940.30,-393.10,41204.20
50100,9/19/2015 7:30:00 PM,23940.90,-392.90,41204.40
50100,9/19/2015 7:31:00 PM,23941.30,-392.80,41204.70
50100,9/19/2015 7:32:00 PM,23941.70,-392.80,41204.90
50100,9/19/2015 7:33:00 PM,23942.10,-392.80,41205.10
50100,9/19/2015 7:34:00 PM,23942.30,-392.80,41205.30
50100,9/19/2015 7:35:00 PM,23942.30,-392.70,41205.50
50100,9/19/2015 7:36:00 PM,23942.20,-392.70,41205.60
50100,9/19/2015 7:37:00 PM,23942.10,-392.60,41205.70
50100,9/19/2015 7:38:00 PM,23942.30,-392.60,41205.80
50100,9/19/2015 7:39:00 PM,23942.30,-392.60,41205.90
50100,9/19/2015 7:40:00 PM,23942.40,-392.50,41206.00
50100,9/19/2015 7:41:00 PM,23942.50,-392.50,41206.10
50100,9/19/2015 7:42:00 PM,23942.80,-392.50,41206.30
50100,9/19/2015 7:43:00 PM,23942.90,-392.40,41206.30
50100,9/19/2015 7:44:00 PM,23943.10,-392.30,41206.40
50100,9/19/2015 7:45:00 PM,23943.40,-392.30,41206.60
50100,9/19/2015 7:46:00 PM,23943.50,-392.20,41206.70
50100,9/19/2015 7:47:00 PM,23943.30,-392.00,41206.80
50100,9/19/2015 7:48:00 PM,23943.20,-391.90,41206.90
50100,9/19/2015 7:49:00 PM,23943.00,-391.80,41207.00
50100,9/19/2015 7:50:00 PM,23942.70,-391.50,41207.10
50100,9/19/2015 7:51:00 PM,23942.20,-391.40,41207.10
50100,9/19/2015 7:52:00 PM,23941.80,-391.20,41207.10
50100,9/19/2015 7:53:00 PM,23941.70,-391.20,41207.20
50100,9/19/2015 7:54:00 PM,23941.10,-391.10,41207.10
50100,9/19/2015 7:55:00 PM,23940.80,-391.00,41207.10
50100,9/19/2015 7:56:00 PM,23940.90,-390.80,41207.10
50100,9/19/2015 7:57:00 PM,23941.10,-391.00,41207.10
50100,9/19/2015 7:58:00 PM,23941.20,-391.10,41207.20
50100,9/19/2015 7:59:00 PM,23940.00,-390.30,41207.10
50100,9/19/2015 8:00:00 PM,23939.80,-389.80,41207.10
50100,9/19/2015 8:01:00 PM,23940.80,-390.10,41207.30
50100,9/19/2015 8:02:00 PM,23941.20,-390.40,41207.40
50100,9/19/2015 8:03:00 PM,23941.10,-390.20,41207.50
50100,9/19/2015 8:04:00 PM,23941.10,-390.00,41207.50
50100,9/19/2015 8:05:00 PM,23941.30,-390.00,41207.70
50100,9/19/2015 8:06:00 PM,23940.80,-389.70,41207.80
50100,9/19/2015 8:07:00 PM,23940.40,-389.40,41207.80
50100,9/19/2015 8:08:00 PM,23939.80,-389.00,41207.90
50100,9/19/2015 8:09:00 PM,23940.10,-388.60,41208.00
50100,9/19/2015 8:10:00 PM,23940.30,-388.40,41208.10
50100,9/19/2015 8:11:00 PM,23940.10,-388.20,41208.20
50100,9/19/2015 8:12:00 PM,23940.40,-388.20,41208.40
50100,9/19/2015 8:13:00 PM,23941.60,-388.10,41208.60
50100,9/19/2015 8:14:00 PM,23943.00,-387.90,41208.90
50100,9/19/2015 8:15:00 PM,23943.30,-387.60,41209.20
50100,9/19/2015 8:16:00 PM,23941.90,-386.90,41209.40
50100,9/19/2015 8:17:00 PM,23941.20,-386.60,41209.50
50100,9/19/2015 8:18:00 PM,23942.20,-387.20,41209.70
50100,9/19/2015 8:19:00 PM,23943.20,-387.60,41209.90
50100,9/19/2015 8:20:00 PM,23944.10,-387.80,41210.10
50100,9/19/2015 8:21:00 PM,23945.00,-388.00,41210.40
50100,9/19/2015 8:22:00 PM,23944.30,-387.80,41210.60
50100,9/19/2015 8:23:00 PM,23943.00,-387.80,41210.60
50100,9/19/2015 8:24:00 PM,23940.90,-387.30,41210.50
50100,9/19/2015 8:25:00 PM,23940.40,-387.10,41210.40
50100,9/19/2015 8:26:00 PM,23940.00,-386.90,41210.40
50100,9/19/2015 8:27:00 PM,23940.40,-386.80,41210.40
50100,9/19/2015 8:28:00 PM,23940.00,-386.30,41210.50
50100,9/19/2015 8:29:00 PM,23939.60,-385.90,41210.50
50100,9/19/2015 8:30:00 PM,23939.40,-385.40,41210.50
50100,9/19/2015 8:31:00 PM,23939.00,-384.80,41210.60
50100,9/19/2015 8:32:00 PM,23938.70,-384.10,41210.70
50100,9/19/2015 8:33:00 PM,23938.50,-383.50,41210.80
50100,9/19/2015 8:34:00 PM,23939.50,-383.50,41211.00
50100,9/19/2015 8:35:00 PM,23940.90,-383.60,41211.20
50100,9/19/2015 8:36:00 PM,23942.10,-384.10,41211.50
50100,9/19/2015 8:37:00 PM,23942.60,-384.30,41211.80
50100,9/19/2015 8:38:00 PM,23942.70,-384.10,41212.00
50100,9/19/2015 8:39:00 PM,23942.60,-383.70,41212.20
50100,9/19/2015 8:40:00 PM,23942.60,-383.20,41212.40
50100,9/19/2015 8:41:00 PM,23943.00,-382.80,41212.60
50100,9/19/2015 8:42:00 PM,23943.50,-382.70,41212.90
50100,9/19/2015 8:43:00 PM,23943.60,-382.60,41213.10
50100,9/19/2015 8:44:00 PM,23942.80,-382.30,41213.30
50100,9/19/2015 8:45:00 PM,23941.80,-381.80,41213.30
50100,9/19/2015 8:46:00 PM,23941.20,-381.30,41213.30
50100,9/19/2015 8:47:00 PM,23941.40,-381.30,41213.40
50100,9/19/2015 8:48:00 PM,23942.40,-381.30,41213.50
50100,9/19/2015 8:49:00 PM,23943.00,-381.10,41213.70
50100,9/19/2015 8:50:00 PM,23942.60,-380.70,41213.90
50100,9/19/2015 8:51:00 PM,23941.90,-380.20,41214.00
50100,9/19/2015 8:52:00 PM,23941.20,-379.80,41214.00
50100,9/19/2015 8:53:00 PM,23940.70,-379.40,41214.00
50100,9/19/2015 8:54:00 PM,23940.50,-379.20,41214.10
50100,9/19/2015 8:55:00 PM,23940.40,-378.60,41214.10
50100,9/19/2015 8:56:00 PM,23940.00,-378.00,41214.20
50100,9/19/2015 8:57:00 PM,23940.40,-377.60,41214.30
50100,9/19/2015 8:58:00 PM,23940.70,-377.40,41214.40
50100,9/19/2015 8:59:00 PM,23941.10,-377.20,41214.60
50100,9/19/2015 9:00:00 PM,23941.00,-377.00,41214.70
50100,9/19/2015 9:01:00 PM,23940.60,-376.90,41214.80
50100,9/19/2015 9:02:00 PM,23940.70,-377.20,41214.90
50100,9/19/2015 9:03:00 PM,23940.60,-377.50,41214.90
50100,9/19/2015 9:04:00 PM,23939.50,-377.30,41214.80
50100,9/19/2015 9:05:00 PM,23938.00,-376.20,41214.70
50100,9/19/2015 9:06:00 PM,23937.80,-375.20,41214.60
50100,9/19/2015 9:07:00 PM,23939.10,-374.70,41214.80
50100,9/19/2015 9:08:00 PM,23940.50,-374.10,41215.00
50100,9/19/2015 9:09:00 PM,23942.60,-374.10,41215.40
50100,9/19/2015 9:10:00 PM,23944.20,-373.90,41215.90
50100,9/19/2015 9:11:00 PM,23944.80,-373.80,41216.30
50100,9/19/2015 9:12:00 PM,23944.90,-374.70,41216.60
50100,9/19/2015 9:13:00 PM,23943.90,-374.80,41216.70
50100,9/19/2015 9:14:00 PM,23942.30,-374.40,41216.70
50100,9/19/2015 9:15:00 PM,23940.90,-373.90,41216.60
50100,9/19/2015 9:16:00 PM,23939.80,-373.30,41216.50
50100,9/19/2015 9:17:00 PM,23939.10,-372.80,41216.40
50100,9/19/2015 9:18:00 PM,23938.90,-372.00,41216.40
50100,9/19/2015 9:19:00 PM,23938.40,-371.20,41216.40
50100,9/19/2015 9:20:00 PM,23937.30,-370.70,41216.40
50100,9/19/2015 9:21:00 PM,23936.90,-370.60,41216.30
50100,9/19/2015 9:22:00 PM,23937.10,-370.60,41216.20
50100,9/19/2015 9:23:00 PM,23938.00,-370.70,41216.20
50100,9/19/2015 9:24:00 PM,23938.80,-370.70,41216.30
50100,9/19/2015 9:25:00 PM,23939.90,-370.90,41216.40
50100,9/19/2015 9:26:00 PM,23941.10,-370.90,41216.60
50100,9/19/2015 9:27:00 PM,23941.90,-371.00,41216.80
50100,9/19/2015 9:28:00 PM,23941.70,-370.60,41217.00
50100,9/19/2015 9:29:00 PM,23941.30,-370.20,41217.20
50100,9/19/2015 9:30:00 PM,23941.10,-369.80,41217.30
50100,9/19/2015 9:31:00 PM,23941.10,-369.60,41217.40
50100,9/19/2015 9:32:00 PM,23941.10,-369.50,41217.50
50100,9/19/2015 9:33:00 PM,23941.20,-369.30,41217.70
50100,9/19/2015 9:34:00 PM,23941.00,-369.20,41217.70
50100,9/19/2015 9:35:00 PM,23941.10,-369.10,41217.80
50100,9/19/2015 9:36:00 PM,23940.90,-369.00,41217.90
50100,9/19/2015 9:37:00 PM,23940.40,-368.90,41217.80
50100,9/19/2015 9:38:00 PM,23940.50,-368.70,41217.90
50100,9/19/2015 9:39:00 PM,23940.40,-368.70,41217.90
50100,9/19/2015 9:40:00 PM,23939.90,-368.50,41217.90
50100,9/19/2015 9:41:00 PM,23939.50,-368.30,41217.90
50100,9/19/2015 9:42:00 PM,23939.10,-367.90,41217.90
50100,9/19/2015 9:43:00 PM,23938.50,-367.50,41217.90
50100,9/19/2015 9:44:00 PM,23938.00,-367.10,41217.80
50100,9/19/2015 9:45:00 PM,23937.80,-366.70,41217.80
50100,9/19/2015 9:46:00 PM,23937.90,-366.60,41217.80
50100,9/19/2015 9:47:00 PM,23938.10,-366.50,41217.90
50100,9/19/2015 9:48:00 PM,23937.90,-366.30,41217.90
50100,9/19/2015 9:49:00 PM,23937.30,-366.20,41217.90
50100,9/19/2015 9:50:00 PM,23936.40,-366.00,41217.80
50100,9/19/2015 9:51:00 PM,23935.70,-365.90,41217.70
50100,9/19/2015 9:52:00 PM,23935.20,-365.90,41217.60
50100,9/19/2015 9:53:00 PM,23934.40,-365.60,41217.50
50100,9/19/2015 9:54:00 PM,23934.20,-365.40,41217.40
50100,9/19/2015 9:55:00 PM,23933.60,-365.20,41217.30
50100,9/19/2015 9:56:00 PM,23932.20,-364.60,41217.10
50100,9/19/2015 9:57:00 PM,23930.50,-363.60,41216.90
50100,9/19/2015 9:58:00 PM,23929.00,-362.90,41216.60
50100,9/19/2015 9:59:00 PM,23927.70,-362.40,41216.40
50100,9/19/2015 10:00:00 PM,23926.50,-362.10,41216.00
50100,9/19/2015 10:01:00 PM,23925.50,-361.90,41215.70
50100,9/19/2015 10:02:00 PM,23924.30,-361.60,41215.40
50100,9/19/2015 10:03:00 PM,23923.90,-361.70,41215.00
50100,9/19/2015 10:04:00 PM,23924.10,-361.90,41214.80
50100,9/19/2015 10:05:00 PM,23924.20,-361.90,41214.50
50100,9/19/2015 10:06:00 PM,23924.70,-361.90,41214.40
50100,9/19/2015 10:07:00 PM,23924.90,-362.00,41214.30
50100,9/19/2015 10:08:00 PM,23925.20,-361.80,41214.20
50100,9/19/2015 10:09:00 PM,23925.50,-361.80,41214.20
50100,9/19/2015 10:10:00 PM,23925.60,-361.70,41214.20
50100,9/19/2015 10:11:00 PM,23925.60,-361.60,41214.20
50100,9/19/2015 10:12:00 PM,23925.10,-361.40,41214.20
50100,9/19/2015 10:13:00 PM,23925.10,-361.30,41214.20
50100,9/19/2015 10:14:00 PM,23925.10,-361.00,41214.20
50100,9/19/2015 10:15:00 PM,23924.80,-360.70,41214.20
50100,9/19/2015 10:16:00 PM,23924.40,-360.40,41214.20
50100,9/19/2015 10:17:00 PM,23924.30,-360.30,41214.20
50100,9/19/2015 10:18:00 PM,23923.90,-360.10,41214.20
50100,9/19/2015 10:19:00 PM,23924.00,-360.10,41214.20
50100,9/19/2015 10:20:00 PM,23923.90,-360.20,41214.10
50100,9/19/2015 10:21:00 PM,23923.70,-360.20,41214.10
50100,9/19/2015 10:22:00 PM,23923.50,-360.20,41214.00
50100,9/19/2015 10:23:00 PM,23923.30,-360.20,41214.00
50100,9/19/2015 10:24:00 PM,23923.50,-360.10,41213.90
50100,9/19/2015 10:25:00 PM,23923.40,-360.00,41213.90
50100,9/19/2015 10:26:00 PM,23923.70,-359.80,41213.90
50100,9/19/2015 10:27:00 PM,23924.30,-359.80,41214.00
50100,9/19/2015 10:28:00 PM,23925.10,-360.00,41214.10
50100,9/19/2015 10:29:00 PM,23925.60,-360.10,41214.20
50100,9/19/2015 10:30:00 PM,23926.10,-360.10,41214.40
50100,9/19/2015 10:31:00 PM,23926.60,-360.30,41214.50
50100,9/19/2015 10:32:00 PM,23927.50,-360.50,41214.70
50100,9/19/2015 10:33:00 PM,23928.20,-360.40,41214.90
50100,9/19/2015 10:34:00 PM,23928.40,-360.20,41215.10
50100,9/19/2015 10:35:00 PM,23928.10,-359.90,41215.30
50100,9/19/2015 10:36:00 PM,23927.60,-359.90,41215.40
50100,9/19/2015 10:37:00 PM,23927.40,-360.10,41215.40
50100,9/19/2015 10:38:00 PM,23927.70,-360.20,41215.50
50100,9/19/2015 10:39:00 PM,23927.70,-360.30,41215.50
50100,9/19/2015 10:40:00 PM,23927.70,-360.60,41215.50
50100,9/19/2015 10:41:00 PM,23927.80,-361.00,41215.50
50100,9/19/2015 10:42:00 PM,23927.90,-361.40,41215.50
50100,9/19/2015 10:43:00 PM,23927.80,-361.70,41215.40
50100,9/19/2015 10:44:00 PM,23927.30,-361.70,41215.30
50100,9/19/2015 10:45:00 PM,23926.30,-361.80,41215.10
50100,9/19/2015 10:46:00 PM,23926.00,-361.80,41215.00
50100,9/19/2015 10:47:00 PM,23925.80,-361.80,41214.80
50100,9/19/2015 10:48:00 PM,23926.10,-362.20,41214.70
50100,9/19/2015 10:49:00 PM,23926.40,-362.60,41214.60
50100,9/19/2015 10:50:00 PM,23926.80,-362.80,41214.60
50100,9/19/2015 10:51:00 PM,23926.40,-362.90,41214.50
50100,9/19/2015 10:52:00 PM,23925.40,-363.20,41214.40
50100,9/19/2015 10:53:00 PM,23925.00,-363.10,41214.20
50100,9/19/2015 10:54:00 PM,23924.70,-362.70,41214.00
50100,9/19/2015 10:55:00 PM,23925.00,-362.60,41213.90
50100,9/19/2015 10:56:00 PM,23925.20,-362.70,41213.90
50100,9/19/2015 10:57:00 PM,23925.40,-362.80,41213.90
50100,9/19/2015 10:58:00 PM,23925.60,-362.90,41213.90
50100,9/19/2015 10:59:00 PM,23925.70,-363.00,41213.90
50100,9/19/2015 11:00:00 PM,23925.80,-363.20,41213.90
50100,9/19/2015 11:01:00 PM,23925.80,-363.20,41213.90
50100,9/19/2015 11:02:00 PM,23925.90,-363.30,41213.90
50100,9/19/2015 11:03:00 PM,23926.20,-363.40,41213.90
50100,9/19/2015 11:04:00 PM,23926.60,-363.40,41213.90
50100,9/19/2015 11:05:00 PM,23926.70,-363.40,41214.00
50100,9/19/2015 11:06:00 PM,23927.00,-363.40,41214.00
50100,9/19/2015 11:07:00 PM,23927.20,-363.70,41214.10
50100,9/19/2015 11:08:00 PM,23927.60,-363.80,41214.20
50100,9/19/2015 11:09:00 PM,23927.90,-363.80,41214.30
50100,9/19/2015 11:10:00 PM,23927.90,-363.90,41214.30
50100,9/19/2015 11:11:00 PM,23928.20,-364.30,41214.40
50100,9/19/2015 11:12:00 PM,23928.60,-364.30,41214.50
50100,9/19/2015 11:13:00 PM,23928.60,-364.10,41214.50
50100,9/19/2015 11:14:00 PM,23928.60,-364.30,41214.60
50100,9/19/2015 11:15:00 PM,23928.60,-364.40,41214.60
50100,9/19/2015 11:16:00 PM,23928.80,-364.50,41214.60
50100,9/19/2015 11:17:00 PM,23929.00,-364.70,41214.70
50100,9/19/2015 11:18:00 PM,23929.40,-364.60,41214.70
50100,9/19/2015 11:19:00 PM,23929.50,-364.60,41214.70
50100,9/19/2015 11:20:00 PM,23929.80,-364.50,41214.80
50100,9/19/2015 11:21:00 PM,23928.90,-364.70,41214.80
50100,9/19/2015 11:22:00 PM,23928.70,-364.40,41214.70
50100,9/19/2015 11:23:00 PM,23928.30,-364.40,41214.70
50100,9/19/2015 11:24:00 PM,23927.70,-364.70,41214.60
50100,9/19/2015 11:25:00 PM,23925.90,-364.40,41214.30
50100,9/19/2015 11:26:00 PM,23924.80,-364.70,41214.00
50100,9/19/2015 11:27:00 PM,23923.60,-364.70,41213.60
50100,9/19/2015 11:28:00 PM,23922.50,-364.50,41213.30
50100,9/19/2015 11:29:00 PM,23921.60,-364.20,41213.00
50100,9/19/2015 11:30:00 PM,23920.30,-364.00,41212.60
50100,9/19/2015 11:31:00 PM,23919.60,-363.80,41212.30
50100,9/19/2015 11:32:00 PM,23919.50,-363.50,41212.00
50100,9/19/2015 11:33:00 PM,23918.50,-363.40,41211.80
50100,9/19/2015 11:34:00 PM,23917.90,-363.00,41211.50
50100,9/19/2015 11:35:00 PM,23918.00,-362.80,41211.40
50100,9/19/2015 11:36:00 PM,23918.40,-362.60,41211.30
50100,9/19/2015 11:37:00 PM,23917.80,-361.80,41211.30
50100,9/19/2015 11:38:00 PM,23917.90,-361.70,41211.40
50100,9/19/2015 11:39:00 PM,23917.70,-361.20,41211.40
50100,9/19/2015 11:40:00 PM,23917.90,-360.90,41211.50
50100,9/19/2015 11:41:00 PM,23918.00,-360.20,41211.70
50100,9/19/2015 11:42:00 PM,23918.50,-359.80,41211.90
50100,9/19/2015 11:43:00 PM,23918.90,-359.70,41212.10
50100,9/19/2015 11:44:00 PM,23919.30,-359.40,41212.30
50100,9/19/2015 11:45:00 PM,23919.90,-359.30,41212.60
50100,9/19/2015 11:46:00 PM,23920.60,-359.10,41212.90
50100,9/19/2015 11:47:00 PM,23921.60,-359.10,41213.30
50100,9/19/2015 11:48:00 PM,23922.40,-359.00,41213.70
50100,9/19/2015 11:49:00 PM,23923.10,-359.00,41214.00
50100,9/19/2015 11:50:00 PM,23923.70,-358.80,41214.40
50100,9/19/2015 11:51:00 PM,23924.40,-358.60,41214.80
50100,9/19/2015 11:52:00 PM,23924.90,-358.80,41215.10
50100,9/19/2015 11:53:00 PM,23925.20,-359.00,41215.50
50100,9/19/2015 11:54:00 PM,23925.80,-359.10,41215.80
50100,9/19/2015 11:55:00 PM,23926.20,-359.00,41216.10
50100,9/19/2015 11:56:00 PM,23926.50,-359.20,41216.30
50100,9/19/2015 11:57:00 PM,23926.80,-359.70,41216.50
50100,9/19/2015 11:58:00 PM,23927.40,-359.90,41216.70
50100,9/19/2015 11:59:00 PM,23927.90,-359.60,41217.00
50100,9/20/2015 12:00:00 AM,23927.90,-359.00,41217.20
50100,9/20/2015 12:01:00 AM,23927.70,-359.10,41217.40
50100,9/20/2015 12:02:00 AM,23927.70,-359.80,41217.50
50100,9/20/2015 12:03:00 AM,23928.20,-360.20,41217.60
50100,9/20/2015 12:04:00 AM,23928.90,-360.10,41217.70
50100,9/20/2015 12:05:00 AM,23929.80,-359.20,41217.90
50100,9/20/2015 12:06:00 AM,23929.60,-359.50,41218.20
50100,9/20/2015 12:07:00 AM,23929.00,-359.70,41218.30
50100,9/20/2015 12:08:00 AM,23929.20,-359.60,41218.30
50100,9/20/2015 12:09:00 AM,23930.40,-359.10,41218.50
50100,9/20/2015 12:10:00 AM,23930.50,-359.50,41218.70
50100,9/20/2015 12:11:00 AM,23930.50,-358.70,41218.80
50100,9/20/2015 12:12:00 AM,23930.70,-357.10,41219.00
50100,9/20/2015 12:13:00 AM,23931.10,-356.50,41219.40
50100,9/20/2015 12:14:00 AM,23931.30,-355.50,41219.70
50100,9/20/2015 12:15:00 AM,23932.00,-354.30,41220.10
50100,9/20/2015 12:16:00 AM,23932.90,-354.20,41220.60
50100,9/20/2015 12:17:00 AM,23934.50,-353.80,41221.10
50100,9/20/2015 12:18:00 AM,23935.90,-352.90,41221.70
50100,9/20/2015 12:19:00 AM,23935.90,-351.80,41222.30
50100,9/20/2015 12:20:00 AM,23936.20,-352.20,41222.70
50100,9/20/2015 12:21:00 AM,23936.30,-351.50,41223.10
50100,9/20/2015 12:22:00 AM,23936.60,-350.60,41223.50
50100,9/20/2015 12:23:00 AM,23937.00,-350.50,41223.80
50100,9/20/2015 12:24:00 AM,23937.30,-351.10,41224.10
50100,9/20/2015 12:25:00 AM,23937.10,-351.50,41224.20
50100,9/20/2015 12:26:00 AM,23937.20,-352.60,41224.20
50100,9/20/2015 12:27:00 AM,23938.10,-353.20,41224.20
50100,9/20/2015 12:28:00 AM,23938.30,-353.50,41224.20
50100,9/20/2015 12:29:00 AM,23938.20,-354.50,41224.10
50100,9/20/2015 12:30:00 AM,23938.10,-355.40,41223.90
50100,9/20/2015 12:31:00 AM,23938.20,-356.20,41223.70
50100,9/20/2015 12:32:00 AM,23938.30,-356.80,41223.50
50100,9/20/2015 12:33:00 AM,23937.90,-357.60,41223.30
50100,9/20/2015 12:34:00 AM,23937.60,-358.20,41223.00
50100,9/20/2015 12:35:00 AM,23937.30,-358.80,41222.70
50100,9/20/2015 12:36:00 AM,23937.40,-359.60,41222.40
50100,9/20/2015 12:37:00 AM,23937.10,-360.10,41222.00
50100,9/20/2015 12:38:00 AM,23937.20,-360.90,41221.70
50100,9/20/2015 12:39:00 AM,23937.10,-361.20,41221.40
50100,9/20/2015 12:40:00 AM,23937.30,-361.40,41221.10
50100,9/20/2015 12:41:00 AM,23937.00,-361.40,41220.90
50100,9/20/2015 12:42:00 AM,23936.80,-361.30,41220.70
50100,9/20/2015 12:43:00 AM,23936.50,-361.30,41220.50
50100,9/20/2015 12:44:00 AM,23936.30,-361.50,41220.30
50100,9/20/2015 12:45:00 AM,23936.00,-361.60,41220.10
50100,9/20/2015 12:46:00 AM,23935.50,-361.50,41219.90
50100,9/20/2015 12:47:00 AM,23935.00,-360.80,41219.80
