MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50132,8/4/2024 12:13:10 AM,20006.40,509.30,46396.10
50132,8/4/2024 12:13:20 AM,20006.50,509.50,46396.30
50132,8/4/2024 12:13:30 AM,20006.40,509.40,46396.10
50132,8/4/2024 12:13:40 AM,20006.60,509.30,46396.10
50132,8/4/2024 12:13:50 AM,20006.90,509.20,46395.90
50132,8/4/2024 12:14:00 AM,20007.10,509.40,46396.20
50132,8/4/2024 12:14:10 AM,20007.30,509.50,46396.20
50132,8/4/2024 12:14:20 AM,20007.40,509.40,46396.20
50132,8/4/2024 12:14:30 AM,20007.60,509.50,46396.20
50132,8/4/2024 12:14:40 AM,20007.80,509.60,46396.20
50132,8/4/2024 12:14:50 AM,20008.00,509.60,46396.20
50132,8/4/2024 12:15:00 AM,20007.90,509.60,46396.20
50132,8/4/2024 12:15:10 AM,20007.90,509.60,46396.30
50132,8/4/2024 12:15:20 AM,20007.90,509.60,46396.30
50132,8/4/2024 12:15:30 AM,20008.00,509.50,46396.10
50132,8/4/2024 12:15:40 AM,20008.00,509.30,46396.00
50132,8/4/2024 12:15:50 AM,20008.10,509.30,46396.20
50132,8/4/2024 12:16:00 AM,20008.30,509.30,46396.10
50132,8/4/2024 12:16:10 AM,20008.40,509.30,46396.10
50132,8/4/2024 12:16:20 AM,20008.60,509.30,46396.10
50132,8/4/2024 12:16:30 AM,20008.80,509.20,46396.20
50132,8/4/2024 12:16:40 AM,20008.90,509.20,46396.00
50132,8/4/2024 12:16:50 AM,20009.10,509.10,46396.10
50132,8/4/2024 12:17:00 AM,20009.40,509.10,46396.20
50132,8/4/2024 12:17:10 AM,20009.70,509.20,46396.30
50132,8/4/2024 12:17:20 AM,20009.90,509.10,46396.10
50132,8/4/2024 12:17:30 AM,20010.30,509.00,46396.20
50132,8/4/2024 12:17:40 AM,20010.40,509.20,46396.40
50132,8/4/2024 12:17:50 AM,20010.50,509.10,46396.40
50132,8/4/2024 12:18:00 AM,20010.40,509.00,46396.40
50132,8/4/2024 12:18:10 AM,20010.40,509.00,46396.40
50132,8/4/2024 12:18:20 AM,20010.50,509.00,46396.50
50132,8/4/2024 12:18:30 AM,20010.50,508.90,46396.50
50132,8/4/2024 12:18:40 AM,20010.60,508.80,46396.40
50132,8/4/2024 12:18:50 AM,20010.60,508.80,46396.50
50132,8/4/2024 12:19:00 AM,20010.40,508.80,46396.40
50132,8/4/2024 12:19:10 AM,20010.40,508.70,46396.50
50132,8/4/2024 12:19:20 AM,20010.50,508.60,46396.50
50132,8/4/2024 12:19:30 AM,20010.60,508.60,46396.40
50132,8/4/2024 12:19:40 AM,20010.70,508.50,46396.40
50132,8/4/2024 12:19:50 AM,20010.80,508.50,46396.40
50132,8/4/2024 12:20:00 AM,20010.90,508.50,46396.20
50132,8/4/2024 12:20:10 AM,20011.00,508.40,46396.40
50132,8/4/2024 12:20:20 AM,20010.90,508.40,46396.40
50132,8/4/2024 12:20:30 AM,20010.70,508.20,46396.40
50132,8/4/2024 12:20:40 AM,20010.60,508.20,46396.40
50132,8/4/2024 12:20:50 AM,20010.40,508.10,46396.20
50132,8/4/2024 12:21:00 AM,20010.40,508.10,46396.10
50132,8/4/2024 12:21:10 AM,20010.20,507.80,46396.10
50132,8/4/2024 12:21:20 AM,20010.40,507.80,46396.10
50132,8/4/2024 12:21:30 AM,20010.30,507.80,46396.10
50132,8/4/2024 12:21:40 AM,20010.10,507.70,46396.10
50132,8/4/2024 12:21:50 AM,20010.10,507.70,46396.00
50132,8/4/2024 12:22:00 AM,20009.90,507.70,46396.10
50132,8/4/2024 12:22:10 AM,20010.00,507.50,46396.00
50132,8/4/2024 12:22:20 AM,20010.40,507.70,46395.90
50132,8/4/2024 12:22:30 AM,20010.50,507.80,46396.00
50132,8/4/2024 12:22:40 AM,20010.60,507.90,46396.10
50132,8/4/2024 12:22:50 AM,20010.40,507.60,46396.00
50132,8/4/2024 12:23:00 AM,20010.30,507.50,46396.00
50132,8/4/2024 12:23:10 AM,20010.40,507.50,46395.90
50132,8/4/2024 12:23:20 AM,20010.50,507.50,46395.90
50132,8/4/2024 12:23:30 AM,20010.50,507.50,46395.90
50132,8/4/2024 12:23:40 AM,20010.40,507.30,46396.00
50132,8/4/2024 12:23:50 AM,20010.40,507.40,46395.80
50132,8/4/2024 12:24:00 AM,20010.20,507.20,46395.80
50132,8/4/2024 12:24:10 AM,20010.10,507.20,46395.80
50132,8/4/2024 12:24:20 AM,20010.10,506.90,46395.70
50132,8/4/2024 12:24:30 AM,20010.00,507.00,46395.70
50132,8/4/2024 12:24:40 AM,20010.20,507.00,46395.60
50132,8/4/2024 12:24:50 AM,20010.10,506.90,46395.60
50132,8/4/2024 12:25:00 AM,20009.90,506.70,46395.70
50132,8/4/2024 12:25:10 AM,20009.80,506.70,46395.50
50132,8/4/2024 12:25:20 AM,20009.60,506.70,46395.50
50132,8/4/2024 12:25:30 AM,20009.50,506.40,46395.30
50132,8/4/2024 12:25:40 AM,20009.60,506.30,46395.30
50132,8/4/2024 12:25:50 AM,20009.90,506.40,46395.20
50132,8/4/2024 12:26:00 AM,20010.10,506.50,46395.30
50132,8/4/2024 12:26:10 AM,20010.20,506.50,46395.20
50132,8/4/2024 12:26:20 AM,20009.90,506.20,46395.20
50132,8/4/2024 12:26:30 AM,20010.10,506.30,46395.10
50132,8/4/2024 12:26:40 AM,20010.20,506.20,46395.20
50132,8/4/2024 12:26:50 AM,20010.20,506.20,46395.00
50132,8/4/2024 12:27:00 AM,20010.20,506.10,46395.10
50132,8/4/2024 12:27:10 AM,20010.10,506.10,46395.20
50132,8/4/2024 12:27:20 AM,20010.10,506.00,46395.00
50132,8/4/2024 12:27:30 AM,20010.20,506.00,46395.10
50132,8/4/2024 12:27:40 AM,20010.50,506.10,46395.10
50132,8/4/2024 12:27:50 AM,20010.10,506.10,46394.90
50132,8/4/2024 12:28:00 AM,20010.40,506.00,46395.00
50132,8/4/2024 12:28:10 AM,20010.20,506.00,46395.00
50132,8/4/2024 12:28:20 AM,20010.30,505.80,46394.90
50132,8/4/2024 12:28:30 AM,20010.40,505.80,46395.00
50132,8/4/2024 12:28:40 AM,20010.60,505.90,46394.80
50132,8/4/2024 12:28:50 AM,20010.50,505.90,46395.00
50132,8/4/2024 12:29:00 AM,20010.50,505.80,46395.00
50132,8/4/2024 12:29:10 AM,20010.60,505.80,46394.90
50132,8/4/2024 12:29:20 AM,20010.70,505.70,46394.80
50132,8/4/2024 12:29:30 AM,20010.80,505.70,46394.80
50132,8/4/2024 12:29:40 AM,20010.80,505.80,46394.80
50132,8/4/2024 12:29:50 AM,20010.70,505.50,46394.60
50132,8/4/2024 12:30:00 AM,20010.80,505.60,46394.70
50132,8/4/2024 12:30:10 AM,20011.00,505.60,46394.70
50132,8/4/2024 12:30:20 AM,20011.00,505.50,46394.60
50132,8/4/2024 12:30:30 AM,20011.00,505.50,46394.70
50132,8/4/2024 12:30:40 AM,20011.00,505.30,46394.60
50132,8/4/2024 12:30:50 AM,20011.00,505.20,46394.70
50132,8/4/2024 12:31:00 AM,20011.20,505.20,46394.60
50132,8/4/2024 12:31:10 AM,20011.30,505.20,46394.70
50132,8/4/2024 12:31:20 AM,20011.30,505.10,46394.70
50132,8/4/2024 12:31:30 AM,20011.30,505.00,46394.60
50132,8/4/2024 12:31:40 AM,20011.40,504.90,46394.50
50132,8/4/2024 12:31:50 AM,20011.40,504.90,46394.60
50132,8/4/2024 12:32:00 AM,20011.40,504.80,46394.60
50132,8/4/2024 12:32:10 AM,20011.40,504.80,46394.60
50132,8/4/2024 12:32:20 AM,20011.40,504.80,46394.50
50132,8/4/2024 12:32:30 AM,20011.40,504.60,46394.50
50132,8/4/2024 12:32:40 AM,20011.40,504.70,46394.50
50132,8/4/2024 12:32:50 AM,20011.60,504.70,46394.60
50132,8/4/2024 12:33:00 AM,20011.60,504.50,46394.50
50132,8/4/2024 12:33:10 AM,20011.50,504.30,46394.40
50132,8/4/2024 12:33:20 AM,20011.60,504.40,46394.40
50132,8/4/2024 12:33:30 AM,20011.60,504.40,46394.50
50132,8/4/2024 12:33:40 AM,20011.70,504.40,46394.50
50132,8/4/2024 12:33:50 AM,20011.90,504.30,46394.50
50132,8/4/2024 12:34:00 AM,20011.70,504.30,46394.50
50132,8/4/2024 12:34:10 AM,20011.80,504.20,46394.30
50132,8/4/2024 12:34:20 AM,20011.70,504.10,46394.40
50132,8/4/2024 12:34:30 AM,20011.90,504.20,46394.30
50132,8/4/2024 12:34:40 AM,20011.80,504.00,46394.30
50132,8/4/2024 12:34:50 AM,20012.10,504.20,46394.30
50132,8/4/2024 12:35:00 AM,20012.00,504.20,46394.40
50132,8/4/2024 12:35:10 AM,20011.80,504.10,46394.30
50132,8/4/2024 12:35:20 AM,20012.10,504.10,46394.30
50132,8/4/2024 12:35:30 AM,20011.90,504.10,46394.20
50132,8/4/2024 12:35:40 AM,20011.90,503.90,46394.20
50132,8/4/2024 12:35:50 AM,20012.00,504.00,46394.20
50132,8/4/2024 12:36:00 AM,20011.90,503.90,46394.30
50132,8/4/2024 12:36:10 AM,20011.70,503.70,46394.10
50132,8/4/2024 12:36:20 AM,20011.90,503.90,46394.10
50132,8/4/2024 12:36:30 AM,20011.90,503.90,46394.20
50132,8/4/2024 12:36:40 AM,20011.70,503.80,46394.10
50132,8/4/2024 12:36:50 AM,20011.90,503.70,46394.10
50132,8/4/2024 12:37:00 AM,20011.90,503.80,46394.10
50132,8/4/2024 12:37:10 AM,20011.90,503.70,46394.00
50132,8/4/2024 12:37:20 AM,20012.00,503.50,46394.10
50132,8/4/2024 12:37:30 AM,20012.10,503.50,46394.10
50132,8/4/2024 12:37:40 AM,20012.30,503.70,46394.00
50132,8/4/2024 12:37:50 AM,20012.30,503.70,46394.00
50132,8/4/2024 12:38:00 AM,20012.40,503.50,46393.90
50132,8/4/2024 12:38:10 AM,20012.60,503.70,46394.00
50132,8/4/2024 12:38:20 AM,20012.40,503.50,46394.10
50132,8/4/2024 12:38:30 AM,20012.70,503.50,46394.10
50132,8/4/2024 12:38:40 AM,20012.60,503.60,46394.00
50132,8/4/2024 12:38:50 AM,20012.60,503.50,46394.00
50132,8/4/2024 12:39:00 AM,20012.60,503.50,46394.10
50132,8/4/2024 12:39:10 AM,20012.40,503.50,46393.90
50132,8/4/2024 12:39:20 AM,20012.40,503.20,46393.90
50132,8/4/2024 12:39:30 AM,20012.40,503.20,46394.00
50132,8/4/2024 12:39:40 AM,20012.40,503.30,46393.90
50132,8/4/2024 12:39:50 AM,20012.60,503.30,46394.00
50132,8/4/2024 12:40:00 AM,20012.50,503.20,46393.90
50132,8/4/2024 12:40:10 AM,20012.50,503.30,46394.00
50132,8/4/2024 12:40:20 AM,20012.60,503.30,46393.90
50132,8/4/2024 12:40:30 AM,20012.50,503.10,46394.00
50132,8/4/2024 12:40:40 AM,20012.50,503.20,46393.80
50132,8/4/2024 12:40:50 AM,20012.60,503.10,46393.70
50132,8/4/2024 12:41:00 AM,20012.80,503.00,46394.00
50132,8/4/2024 12:41:10 AM,20012.80,503.00,46393.70
50132,8/4/2024 12:41:20 AM,20012.70,503.20,46393.90
50132,8/4/2024 12:41:30 AM,20012.70,503.10,46393.90
50132,8/4/2024 12:41:40 AM,20012.90,503.10,46393.60
50132,8/4/2024 12:41:50 AM,20012.70,503.10,46393.80
50132,8/4/2024 12:42:00 AM,20012.90,503.00,46393.70
50132,8/4/2024 12:42:10 AM,20013.10,502.90,46393.70
50132,8/4/2024 12:42:20 AM,20013.20,502.90,46393.70
50132,8/4/2024 12:42:30 AM,20013.50,503.10,46393.80
50132,8/4/2024 12:42:40 AM,20013.60,503.10,46393.80
50132,8/4/2024 12:42:50 AM,20013.90,503.10,46393.80
50132,8/4/2024 12:43:00 AM,20013.70,503.10,46393.90
50132,8/4/2024 12:43:10 AM,20013.80,503.00,46393.80
50132,8/4/2024 12:43:20 AM,20013.90,503.00,46393.90
50132,8/4/2024 12:43:30 AM,20014.20,503.10,46393.90
50132,8/4/2024 12:43:40 AM,20014.20,503.10,46394.00
50132,8/4/2024 12:43:50 AM,20014.40,503.00,46393.90
50132,8/4/2024 12:44:00 AM,20014.50,503.10,46393.90
50132,8/4/2024 12:44:10 AM,20014.60,503.00,46394.00
50132,8/4/2024 12:44:20 AM,20014.60,503.10,46393.90
50132,8/4/2024 12:44:30 AM,20014.70,503.10,46394.00
50132,8/4/2024 12:44:40 AM,20014.80,503.10,46393.90
50132,8/4/2024 12:44:50 AM,20015.10,503.20,46394.00
50132,8/4/2024 12:45:00 AM,20015.30,503.10,46394.00
50132,8/4/2024 12:45:10 AM,20015.50,503.30,46394.00
50132,8/4/2024 12:45:20 AM,20015.50,503.30,46394.00
50132,8/4/2024 12:45:30 AM,20015.50,503.30,46394.10
50132,8/4/2024 12:45:40 AM,20015.50,503.30,46394.00
50132,8/4/2024 12:45:50 AM,20015.60,503.30,46394.10
50132,8/4/2024 12:46:00 AM,20015.50,503.40,46394.20
50132,8/4/2024 12:46:10 AM,20015.40,503.20,46394.10
50132,8/4/2024 12:46:20 AM,20015.50,503.30,46394.00
50132,8/4/2024 12:46:30 AM,20015.50,503.20,46394.10
50132,8/4/2024 12:46:40 AM,20015.60,503.20,46394.10
50132,8/4/2024 12:46:50 AM,20015.50,503.10,46394.10
50132,8/4/2024 12:47:00 AM,20015.60,502.90,46394.20
50132,8/4/2024 12:47:10 AM,20015.60,503.00,46394.10
50132,8/4/2024 12:47:20 AM,20015.50,502.90,46394.00
50132,8/4/2024 12:47:30 AM,20015.60,502.90,46394.10
50132,8/4/2024 12:47:40 AM,20015.60,502.90,46394.10
50132,8/4/2024 12:47:50 AM,20015.70,503.00,46394.10
50132,8/4/2024 12:48:00 AM,20015.80,503.00,46394.00
50132,8/4/2024 12:48:10 AM,20015.80,503.10,46394.10
50132,8/4/2024 12:48:20 AM,20015.70,503.00,46394.20
50132,8/4/2024 12:48:30 AM,20015.60,503.10,46394.30
50132,8/4/2024 12:48:40 AM,20015.40,503.10,46394.10
50132,8/4/2024 12:48:50 AM,20015.50,503.00,46394.30
50132,8/4/2024 12:49:00 AM,20015.40,502.90,46394.00
50132,8/4/2024 12:49:10 AM,20015.30,503.10,46394.10
50132,8/4/2024 12:49:20 AM,20015.10,502.90,46393.80
50132,8/4/2024 12:49:30 AM,20014.90,502.80,46393.90
50132,8/4/2024 12:49:40 AM,20015.10,502.80,46393.90
50132,8/4/2024 12:49:50 AM,20015.20,503.10,46394.00
50132,8/4/2024 12:50:00 AM,20015.00,503.00,46393.80
50132,8/4/2024 12:50:10 AM,20014.80,502.80,46393.90
50132,8/4/2024 12:50:20 AM,20014.80,502.80,46393.80
50132,8/4/2024 12:50:30 AM,20014.70,502.80,46393.90
50132,8/4/2024 12:50:40 AM,20014.80,502.70,46393.80
50132,8/4/2024 12:50:50 AM,20014.90,502.70,46393.60
50132,8/4/2024 12:51:00 AM,20014.90,502.60,46393.60
50132,8/4/2024 12:51:10 AM,20014.90,502.50,46393.70
50132,8/4/2024 12:51:20 AM,20014.90,502.70,46393.70
50132,8/4/2024 12:51:30 AM,20014.90,502.80,46393.60
50132,8/4/2024 12:51:40 AM,20015.00,502.70,46393.50
50132,8/4/2024 12:51:50 AM,20015.10,502.60,46393.70
50132,8/4/2024 12:52:00 AM,20015.20,502.70,46393.60
50132,8/4/2024 12:52:10 AM,20015.30,502.70,46393.60
50132,8/4/2024 12:52:20 AM,20015.60,502.90,46393.50
50132,8/4/2024 12:52:30 AM,20015.40,502.80,46393.70
50132,8/4/2024 12:52:40 AM,20015.30,502.70,46393.70
50132,8/4/2024 12:52:50 AM,20015.20,502.50,46393.70
50132,8/4/2024 12:53:00 AM,20015.40,502.40,46393.60
50132,8/4/2024 12:53:10 AM,20015.70,502.50,46393.50
50132,8/4/2024 12:53:20 AM,20015.50,502.50,46393.70
50132,8/4/2024 12:53:30 AM,20015.70,502.50,46393.50
50132,8/4/2024 12:53:40 AM,20015.70,502.40,46393.50
50132,8/4/2024 12:53:50 AM,20016.00,502.60,46393.60
50132,8/4/2024 12:54:00 AM,20015.90,502.60,46393.60
50132,8/4/2024 12:54:10 AM,20015.90,502.70,46393.50
50132,8/4/2024 12:54:20 AM,20016.00,502.80,46393.40
50132,8/4/2024 12:54:30 AM,20016.00,502.90,46393.60
50132,8/4/2024 12:54:40 AM,20016.00,502.90,46393.70
50132,8/4/2024 12:54:50 AM,20016.10,502.90,46393.50
50132,8/4/2024 12:55:00 AM,20016.20,503.00,46393.60
50132,8/4/2024 12:55:10 AM,20016.00,502.90,46393.70
50132,8/4/2024 12:55:20 AM,20016.20,503.10,46393.60
50132,8/4/2024 12:55:30 AM,20016.00,502.80,46393.50
50132,8/4/2024 12:55:40 AM,20016.00,502.90,46393.60
50132,8/4/2024 12:55:50 AM,20016.00,502.90,46393.50
50132,8/4/2024 12:56:00 AM,20015.90,502.90,46393.50
50132,8/4/2024 12:56:10 AM,20015.90,503.00,46393.40
50132,8/4/2024 12:56:20 AM,20015.90,503.00,46393.50
50132,8/4/2024 12:56:30 AM,20015.90,502.90,46393.40
50132,8/4/2024 12:56:40 AM,20016.00,502.80,46393.40
50132,8/4/2024 12:56:50 AM,20016.00,503.00,46393.40
50132,8/4/2024 12:57:00 AM,20016.10,502.90,46393.30
50132,8/4/2024 12:57:10 AM,20016.10,503.10,46393.30
50132,8/4/2024 12:57:20 AM,20015.90,502.80,46393.30
50132,8/4/2024 12:57:30 AM,20015.90,503.00,46393.50
50132,8/4/2024 12:57:40 AM,20015.80,502.80,46393.30
50132,8/4/2024 12:57:50 AM,20015.70,502.70,46393.40
50132,8/4/2024 12:58:00 AM,20015.70,502.70,46393.40
50132,8/4/2024 12:58:10 AM,20015.70,502.60,46393.20
50132,8/4/2024 12:58:20 AM,20015.90,502.80,46393.30
50132,8/4/2024 12:58:30 AM,20015.80,502.80,46393.40
50132,8/4/2024 12:58:40 AM,20015.70,502.60,46393.20
50132,8/4/2024 12:58:50 AM,20015.80,502.70,46393.20
50132,8/4/2024 12:59:00 AM,20015.60,502.50,46393.20
50132,8/4/2024 12:59:10 AM,20015.80,502.50,46393.10
50132,8/4/2024 12:59:20 AM,20015.50,502.50,46393.00
50132,8/4/2024 12:59:30 AM,20015.40,502.30,46393.00
50132,8/4/2024 12:59:40 AM,20015.40,502.30,46393.10
50132,8/4/2024 12:59:50 AM,20015.30,502.30,46393.00
50132,8/4/2024 1:00:00 AM,20015.30,502.20,46393.10
50132,8/4/2024 1:00:10 AM,20015.20,502.40,46393.00
50132,8/4/2024 1:00:20 AM,20015.30,502.30,46393.10
50132,8/4/2024 1:00:30 AM,20015.30,502.30,46392.80
50132,8/4/2024 1:00:40 AM,20015.10,502.30,46392.90
50132,8/4/2024 1:00:50 AM,20015.00,502.40,46392.90
50132,8/4/2024 1:01:00 AM,20015.00,502.30,46393.00
50132,8/4/2024 1:01:10 AM,20014.80,502.20,46392.80
50132,8/4/2024 1:01:20 AM,20015.00,502.30,46392.80
50132,8/4/2024 1:01:30 AM,20015.10,502.30,46392.80
50132,8/4/2024 1:01:40 AM,20015.00,502.40,46392.80
50132,8/4/2024 1:01:50 AM,20015.00,502.30,46392.90
50132,8/4/2024 1:02:00 AM,20014.90,502.20,46392.80
50132,8/4/2024 1:02:10 AM,20015.30,502.30,46392.90
50132,8/4/2024 1:02:20 AM,20015.00,502.30,46392.80
50132,8/4/2024 1:02:30 AM,20014.90,502.20,46392.80
50132,8/4/2024 1:02:40 AM,20015.00,502.20,46392.70
50132,8/4/2024 1:02:50 AM,20015.00,502.20,46392.80
50132,8/4/2024 1:03:00 AM,20015.00,502.30,46392.60
50132,8/4/2024 1:03:10 AM,20015.10,502.20,46392.70
50132,8/4/2024 1:03:20 AM,20015.10,502.20,46392.70
50132,8/4/2024 1:03:30 AM,20015.30,502.20,46392.80
50132,8/4/2024 1:03:40 AM,20015.20,501.90,46392.80
50132,8/4/2024 1:03:50 AM,20015.10,501.80,46392.70
50132,8/4/2024 1:04:00 AM,20015.10,501.80,46392.70
50132,8/4/2024 1:04:10 AM,20015.20,501.50,46392.60
50132,8/4/2024 1:04:20 AM,20015.10,501.50,46392.70
50132,8/4/2024 1:04:30 AM,20015.10,501.50,46392.80
50132,8/4/2024 1:04:40 AM,20015.00,501.40,46392.60
50132,8/4/2024 1:04:50 AM,20015.00,501.30,46392.70
50132,8/4/2024 1:05:00 AM,20015.00,501.30,46392.60
50132,8/4/2024 1:05:10 AM,20014.90,501.10,46392.60
50132,8/4/2024 1:05:20 AM,20014.90,501.00,46392.70
50132,8/4/2024 1:05:30 AM,20014.80,501.00,46392.70
50132,8/4/2024 1:05:40 AM,20015.00,501.00,46392.60
50132,8/4/2024 1:05:50 AM,20015.00,501.10,46392.70
50132,8/4/2024 1:06:00 AM,20015.10,501.10,46392.70
50132,8/4/2024 1:06:10 AM,20015.10,500.90,46392.60
50132,8/4/2024 1:06:20 AM,20015.10,500.90,46392.40
50132,8/4/2024 1:06:30 AM,20015.20,500.70,46392.50
50132,8/4/2024 1:06:40 AM,20015.10,500.50,46392.50
50132,8/4/2024 1:06:50 AM,20015.30,500.60,46392.50
50132,8/4/2024 1:07:00 AM,20015.30,500.50,46392.70
50132,8/4/2024 1:07:10 AM,20015.30,500.60,46392.60
50132,8/4/2024 1:07:20 AM,20015.20,500.50,46392.50
50132,8/4/2024 1:07:30 AM,20015.10,500.50,46392.60
50132,8/4/2024 1:07:40 AM,20015.10,500.40,46392.50
50132,8/4/2024 1:07:50 AM,20015.20,500.70,46392.60
50132,8/4/2024 1:08:00 AM,20015.10,500.60,46392.50
50132,8/4/2024 1:08:10 AM,20015.20,500.50,46392.50
50132,8/4/2024 1:08:20 AM,20015.30,500.60,46392.50
50132,8/4/2024 1:08:30 AM,20015.30,500.70,46392.50
50132,8/4/2024 1:08:40 AM,20015.20,500.50,46392.60
50132,8/4/2024 1:08:50 AM,20015.30,500.70,46392.70
50132,8/4/2024 1:09:00 AM,20015.40,500.50,46392.50
50132,8/4/2024 1:09:10 AM,20015.30,500.60,46392.60
50132,8/4/2024 1:09:20 AM,20015.50,500.50,46392.50
50132,8/4/2024 1:09:30 AM,20015.40,500.30,46392.60
50132,8/4/2024 1:09:40 AM,20015.40,500.50,46392.50
50132,8/4/2024 1:09:50 AM,20015.50,500.30,46392.40
