GICDeviceID,SampleDateTime,GICMeasured
10612,5/2/2024 12:00:00 AM,0.00
10612,5/2/2024 12:01:38 AM,0.00
10612,5/2/2024 12:03:16 AM,0.00
10612,5/2/2024 12:04:54 AM,0.00
10612,5/2/2024 12:06:32 AM,0.00
10612,5/2/2024 12:08:10 AM,0.00
10612,5/2/2024 12:09:48 AM,0.00
10612,5/2/2024 12:11:26 AM,0.00
10612,5/2/2024 12:13:04 AM,0.00
10612,5/2/2024 12:14:42 AM,0.00
10612,5/2/2024 12:16:20 AM,0.00
10612,5/2/2024 12:17:58 AM,0.00
10612,5/2/2024 12:19:36 AM,0.00
10612,5/2/2024 12:21:14 AM,0.00
10612,5/2/2024 12:22:52 AM,0.00
10612,5/2/2024 12:24:30 AM,0.00
10612,5/2/2024 12:26:08 AM,0.00
10612,5/2/2024 12:27:46 AM,0.00
10612,5/2/2024 12:29:24 AM,0.00
10612,5/2/2024 12:31:02 AM,0.00
10612,5/2/2024 12:32:40 AM,0.00
10612,5/2/2024 12:34:18 AM,0.00
10612,5/2/2024 12:35:56 AM,0.00
10612,5/2/2024 12:37:34 AM,0.00
10612,5/2/2024 12:39:12 AM,0.00
10612,5/2/2024 12:40:50 AM,0.00
10612,5/2/2024 12:42:28 AM,0.00
10612,5/2/2024 12:44:06 AM,0.00
10612,5/2/2024 12:45:44 AM,0.00
10612,5/2/2024 12:47:22 AM,0.00
10612,5/2/2024 12:49:00 AM,0.00
10612,5/2/2024 12:50:38 AM,0.00
10612,5/2/2024 12:52:16 AM,0.00
10612,5/2/2024 12:53:54 AM,0.00
10612,5/2/2024 12:55:32 AM,0.00
10612,5/2/2024 12:57:10 AM,0.00
10612,5/2/2024 12:58:48 AM,0.00
10612,5/2/2024 1:00:26 AM,0.00
10612,5/2/2024 1:02:04 AM,0.00
10612,5/2/2024 1:03:42 AM,0.00
10612,5/2/2024 1:05:20 AM,0.00
10612,5/2/2024 1:06:58 AM,0.00
10612,5/2/2024 1:08:36 AM,0.00
10612,5/2/2024 1:10:14 AM,0.00
10612,5/2/2024 1:11:52 AM,0.00
10612,5/2/2024 1:13:30 AM,0.00
10612,5/2/2024 1:15:08 AM,0.00
10612,5/2/2024 1:16:46 AM,0.00
10612,5/2/2024 1:18:24 AM,0.00
10612,5/2/2024 1:20:02 AM,0.00
10612,5/2/2024 1:21:40 AM,0.00
10612,5/2/2024 1:23:18 AM,0.00
10612,5/2/2024 1:24:56 AM,0.00
10612,5/2/2024 1:26:34 AM,0.00
10612,5/2/2024 1:28:12 AM,0.00
10612,5/2/2024 1:29:50 AM,0.00
10612,5/2/2024 1:31:28 AM,0.00
10612,5/2/2024 1:33:06 AM,0.00
10612,5/2/2024 1:34:44 AM,0.00
10612,5/2/2024 1:36:22 AM,0.00
10612,5/2/2024 1:38:00 AM,0.00
