GICDeviceID,SampleDateTime,GICMeasured
10094,5/2/2024 12:14:01 AM,-0.10
10094,5/2/2024 12:15:01 AM,-0.20
10094,5/2/2024 12:16:01 AM,-0.10
10094,5/2/2024 12:19:36 AM,-0.10
10094,5/2/2024 12:20:01 AM,0.00
10094,5/2/2024 12:21:01 AM,-0.20
10094,5/2/2024 12:22:01 AM,-0.20
10094,5/2/2024 12:23:01 AM,-0.10
10094,5/2/2024 12:24:01 AM,-0.10
10094,5/2/2024 12:25:01 AM,-0.20
10094,5/2/2024 12:26:01 AM,-0.10
10094,5/2/2024 12:30:01 AM,-0.10
10094,5/2/2024 12:31:01 AM,-0.20
10094,5/2/2024 12:32:01 AM,-0.10
10094,5/2/2024 12:40:01 AM,-0.10
10094,5/2/2024 12:41:01 AM,-0.20
10094,5/2/2024 12:42:01 AM,-0.10
10094,5/2/2024 12:48:01 AM,-0.10
10094,5/2/2024 12:49:01 AM,-0.20
10094,5/2/2024 12:50:01 AM,-0.20
10094,5/2/2024 12:51:01 AM,-0.10
10094,5/2/2024 12:56:01 AM,-0.10
10094,5/2/2024 12:57:01 AM,-0.20
10094,5/2/2024 12:58:01 AM,-0.10
10094,5/2/2024 1:02:01 AM,-0.10
10094,5/2/2024 1:03:01 AM,-0.20
10094,5/2/2024 1:04:01 AM,-0.10
10094,5/2/2024 1:29:01 AM,-0.10
10094,5/2/2024 1:30:01 AM,-0.20
10094,5/2/2024 1:31:01 AM,-0.10
10094,5/2/2024 1:36:01 AM,-0.10
10094,5/2/2024 1:37:01 AM,-0.20
10094,5/2/2024 1:38:01 AM,-0.10
10094,5/2/2024 1:39:01 AM,-0.20
10094,5/2/2024 1:40:01 AM,-0.10
10094,5/2/2024 1:42:01 AM,-0.10
10094,5/2/2024 1:43:01 AM,-0.20
10094,5/2/2024 1:44:01 AM,-0.10
10094,5/2/2024 1:45:01 AM,-0.10
10094,5/2/2024 1:46:01 AM,-0.20
10094,5/2/2024 1:47:01 AM,-0.20
10094,5/2/2024 1:48:01 AM,-0.10
10094,5/2/2024 1:49:01 AM,-0.10
10094,5/2/2024 1:50:01 AM,-0.20
10094,5/2/2024 1:51:01 AM,-0.10
10094,5/2/2024 1:52:01 AM,-0.20
10094,5/2/2024 1:53:01 AM,-0.10
10094,5/2/2024 2:04:01 AM,-0.10
10094,5/2/2024 2:05:01 AM,-0.20
10094,5/2/2024 2:08:01 AM,-0.20
10094,5/2/2024 2:09:01 AM,-0.10
10094,5/2/2024 2:14:01 AM,-0.10
10094,5/2/2024 2:15:01 AM,-0.20
10094,5/2/2024 2:16:01 AM,-0.20
10094,5/2/2024 2:17:01 AM,-0.10
10094,5/2/2024 2:19:01 AM,-0.10
10094,5/2/2024 2:19:36 AM,-0.20
10094,5/2/2024 2:20:01 AM,-0.10
10094,5/2/2024 2:25:01 AM,-0.10
10094,5/2/2024 2:26:01 AM,-0.20
10094,5/2/2024 2:27:01 AM,-0.20
10094,5/2/2024 2:28:01 AM,-0.10
10094,5/2/2024 2:34:01 AM,-0.10
10094,5/2/2024 2:35:01 AM,-0.20
10094,5/2/2024 2:36:01 AM,-0.10
10094,5/2/2024 2:39:01 AM,-0.10
10094,5/2/2024 2:40:01 AM,-0.20
10094,5/2/2024 2:43:00 AM,-0.20
10094,5/2/2024 2:44:01 AM,-0.10
10094,5/2/2024 2:45:01 AM,-0.20
10094,5/2/2024 2:46:01 AM,-0.20
