GICDeviceID,SampleDateTime,GICMeasured
10433,5/2/2024 12:00:41 AM,-9.56
10433,5/2/2024 12:00:53 AM,-9.85
10433,5/2/2024 12:01:57 AM,-10.10
10433,5/2/2024 12:02:29 AM,-10.35
10433,5/2/2024 12:02:53 AM,-10.07
10433,5/2/2024 12:09:49 AM,-9.80
10433,5/2/2024 12:14:01 AM,-10.08
10433,5/2/2024 12:19:05 AM,-9.83
10433,5/2/2024 12:24:01 AM,-10.13
10433,5/2/2024 12:25:37 AM,-9.84
10433,5/2/2024 12:26:41 AM,-10.12
10433,5/2/2024 12:28:41 AM,-9.86
10433,5/2/2024 12:44:01 AM,-10.13
10433,5/2/2024 12:44:49 AM,-9.77
10433,5/2/2024 12:49:17 AM,-10.05
10433,5/2/2024 12:56:05 AM,-10.30
10433,5/2/2024 12:58:09 AM,-10.05
10433,5/2/2024 12:59:57 AM,-9.85
10433,5/2/2024 1:01:37 AM,-10.14
10433,5/2/2024 1:02:13 AM,-9.86
10433,5/2/2024 1:05:29 AM,-9.60
10433,5/2/2024 1:07:25 AM,-9.86
10433,5/2/2024 1:09:05 AM,-9.56
10433,5/2/2024 1:09:33 AM,-9.87
10433,5/2/2024 1:10:29 AM,-9.56
10433,5/2/2024 1:14:17 AM,-9.28
10433,5/2/2024 1:15:17 AM,-9.03
10433,5/2/2024 1:21:01 AM,-9.33
10433,5/2/2024 1:22:13 AM,-9.65
10433,5/2/2024 1:22:49 AM,-9.92
10433,5/2/2024 1:23:05 AM,-9.65
10433,5/2/2024 1:23:29 AM,-9.91
10433,5/2/2024 1:24:29 AM,-10.17
10433,5/2/2024 1:33:21 AM,-9.91
10433,5/2/2024 1:35:01 AM,-10.19
10433,5/2/2024 1:35:49 AM,-9.90
10433,5/2/2024 1:37:01 AM,-10.16
10433,5/2/2024 1:41:05 AM,-10.41
10433,5/2/2024 1:42:25 AM,-10.12
10433,5/2/2024 1:44:05 AM,-10.38
10433,5/2/2024 1:44:45 AM,-10.13
10433,5/2/2024 1:51:41 AM,-9.81
10433,5/2/2024 1:54:25 AM,-10.07
10433,5/2/2024 1:54:57 AM,-9.81
10433,5/2/2024 1:59:57 AM,-9.91
10433,5/2/2024 2:00:53 AM,-10.56
10433,5/2/2024 2:00:57 AM,-10.09
10433,5/2/2024 2:04:57 AM,-10.40
10433,5/2/2024 2:07:09 AM,-10.10
