GICDeviceID,SampleDateTime,GICMeasured
10609,5/2/2024 12:00:00 AM,-0.40
10609,5/2/2024 12:00:10 AM,-0.60
10609,5/2/2024 12:00:32 AM,-0.50
10609,5/2/2024 12:00:39 AM,-0.60
10609,5/2/2024 12:00:49 AM,-0.50
10609,5/2/2024 12:01:15 AM,-0.60
10609,5/2/2024 12:01:47 AM,-0.50
10609,5/2/2024 12:01:52 AM,-0.60
10609,5/2/2024 12:01:58 AM,-0.50
10609,5/2/2024 12:02:20 AM,-0.40
10609,5/2/2024 12:02:25 AM,-0.50
10609,5/2/2024 12:02:28 AM,-0.40
10609,5/2/2024 12:03:07 AM,-0.50
10609,5/2/2024 12:03:12 AM,-0.40
10609,5/2/2024 12:03:23 AM,-0.50
10609,5/2/2024 12:03:42 AM,-0.40
10609,5/2/2024 12:03:45 AM,-0.30
10609,5/2/2024 12:04:14 AM,-0.50
10609,5/2/2024 12:04:23 AM,-0.40
10609,5/2/2024 12:04:37 AM,-0.50
10609,5/2/2024 12:04:48 AM,-0.40
10609,5/2/2024 12:05:41 AM,-0.50
10609,5/2/2024 12:05:45 AM,-0.40
10609,5/2/2024 12:05:49 AM,-0.50
10609,5/2/2024 12:05:53 AM,-0.40
10609,5/2/2024 12:06:18 AM,-0.50
10609,5/2/2024 12:06:25 AM,-0.40
10609,5/2/2024 12:07:29 AM,-0.50
10609,5/2/2024 12:07:31 AM,-0.40
10609,5/2/2024 12:08:13 AM,-0.50
10609,5/2/2024 12:08:20 AM,-0.40
10609,5/2/2024 12:08:23 AM,-0.50
10609,5/2/2024 12:08:56 AM,-0.30
10609,5/2/2024 12:09:01 AM,-0.50
10609,5/2/2024 12:09:05 AM,-0.40
10609,5/2/2024 12:09:13 AM,-0.50
10609,5/2/2024 12:10:19 AM,-0.30
10609,5/2/2024 12:10:23 AM,-0.40
10609,5/2/2024 12:10:51 AM,-0.50
10609,5/2/2024 12:10:54 AM,-0.40
10609,5/2/2024 12:11:05 AM,-0.50
10609,5/2/2024 12:11:38 AM,-0.40
10609,5/2/2024 12:11:51 AM,-0.60
10609,5/2/2024 12:11:58 AM,-0.50
10609,5/2/2024 12:12:28 AM,-0.40
10609,5/2/2024 12:12:41 AM,-0.50
10609,5/2/2024 12:12:43 AM,-0.40
10609,5/2/2024 12:13:08 AM,-0.60
10609,5/2/2024 12:13:16 AM,-0.50
10609,5/2/2024 12:13:21 AM,-0.60
10609,5/2/2024 12:13:45 AM,-0.50
10609,5/2/2024 12:13:52 AM,-0.60
10609,5/2/2024 12:14:04 AM,-0.40
10609,5/2/2024 12:14:30 AM,-0.50
10609,5/2/2024 12:14:32 AM,-0.40
10609,5/2/2024 12:14:41 AM,-0.50
10609,5/2/2024 12:15:12 AM,-0.40
10609,5/2/2024 12:15:14 AM,-0.50
10609,5/2/2024 12:15:17 AM,-0.40
10609,5/2/2024 12:15:36 AM,-0.30
10609,5/2/2024 12:15:52 AM,-0.40
10609,5/2/2024 12:16:08 AM,-0.30
10609,5/2/2024 12:16:27 AM,-0.40
10609,5/2/2024 12:17:09 AM,-0.20
10609,5/2/2024 12:17:11 AM,-0.30
10609,5/2/2024 12:17:29 AM,-0.40
10609,5/2/2024 12:18:31 AM,-0.50
10609,5/2/2024 12:18:34 AM,-0.40
10609,5/2/2024 12:18:49 AM,-0.30
10609,5/2/2024 12:19:09 AM,-0.40
10609,5/2/2024 12:19:29 AM,-0.30
10609,5/2/2024 12:19:35 AM,-0.40
10609,5/2/2024 12:19:58 AM,-0.50
10609,5/2/2024 12:20:07 AM,-0.40
10609,5/2/2024 12:20:36 AM,-0.30
10609,5/2/2024 12:20:40 AM,-0.40
10609,5/2/2024 12:21:02 AM,-0.50
10609,5/2/2024 12:21:09 AM,-0.40
10609,5/2/2024 12:21:22 AM,-0.50
10609,5/2/2024 12:21:30 AM,-0.40
10609,5/2/2024 12:21:53 AM,-0.50
10609,5/2/2024 12:22:06 AM,-0.40
10609,5/2/2024 12:22:13 AM,-0.50
10609,5/2/2024 12:22:40 AM,-0.30
10609,5/2/2024 12:22:48 AM,-0.40
10609,5/2/2024 12:22:51 AM,-0.30
10609,5/2/2024 12:22:58 AM,-0.40
10609,5/2/2024 12:23:49 AM,-0.50
10609,5/2/2024 12:23:56 AM,-0.40
