GICDeviceID,SampleDateTime,GICMeasured
10432,5/2/2024 12:59:53 AM,0.09
10432,5/2/2024 1:15:21 AM,0.34
10432,5/2/2024 1:24:29 AM,0.09
10432,5/2/2024 1:59:29 AM,0.44
10432,5/2/2024 1:59:37 AM,0.18
10432,5/2/2024 1:59:57 AM,0.15
10432,5/2/2024 2:10:57 AM,0.49
10432,5/2/2024 2:16:21 AM,0.23
10432,5/2/2024 2:59:57 AM,0.28
10432,5/2/2024 3:46:09 AM,0.53
10432,5/2/2024 3:46:21 AM,0.26
10432,5/2/2024 4:59:57 AM,0.42
10432,5/2/2024 5:59:53 AM,0.39
10432,5/2/2024 6:27:57 AM,0.13
10432,5/2/2024 7:08:49 AM,0.39
10432,5/2/2024 9:08:37 AM,0.10
10432,5/2/2024 9:10:57 AM,0.37
10432,5/2/2024 9:19:33 AM,0.11
10432,5/2/2024 9:21:45 AM,0.37
10432,5/2/2024 10:58:09 AM,0.11
10432,5/2/2024 11:27:05 AM,-0.14
10432,5/2/2024 12:06:49 PM,0.12
10432,5/2/2024 1:39:29 PM,-0.14
10432,5/2/2024 1:59:53 PM,-0.11
10432,5/2/2024 2:07:49 PM,-0.42
10432,5/2/2024 2:08:21 PM,-0.07
10432,5/2/2024 2:08:41 PM,0.21
10432,5/2/2024 2:10:29 PM,-0.05
10432,5/2/2024 2:13:25 PM,0.20
10432,5/2/2024 2:25:17 PM,-0.07
10432,5/2/2024 3:16:37 PM,-0.33
10432,5/2/2024 3:41:57 PM,-0.06
10432,5/2/2024 3:58:09 PM,-0.31
10432,5/2/2024 3:59:49 PM,-0.33
10432,5/2/2024 4:20:25 PM,-0.07
10432,5/2/2024 4:25:01 PM,-0.32
10432,5/2/2024 4:25:05 PM,-0.02
10432,5/2/2024 4:38:25 PM,0.23
10432,5/2/2024 4:39:41 PM,-0.05
10432,5/2/2024 4:41:01 PM,-0.34
10432,5/2/2024 4:41:53 PM,-0.04
10432,5/2/2024 4:47:57 PM,0.25
10432,5/2/2024 4:52:53 PM,-0.01
10432,5/2/2024 5:15:57 PM,0.26
10432,5/2/2024 5:36:53 PM,-0.01
10432,5/2/2024 5:56:57 PM,-0.26
10432,5/2/2024 6:11:13 PM,0.01
10432,5/2/2024 6:17:33 PM,-0.25
10432,5/2/2024 6:21:21 PM,0.01
10432,5/2/2024 6:32:37 PM,-0.25
10432,5/2/2024 6:55:49 PM,-0.53
10432,5/2/2024 6:57:37 PM,-0.26
10432,5/2/2024 6:59:57 PM,-0.43
10432,5/2/2024 7:01:29 PM,-0.17
10432,5/2/2024 7:06:57 PM,0.15
10432,5/2/2024 7:08:13 PM,-0.10
10432,5/2/2024 7:09:13 PM,0.15
10432,5/2/2024 7:11:41 PM,0.47
10432,5/2/2024 7:12:29 PM,0.75
10432,5/2/2024 7:13:33 PM,0.44
10432,5/2/2024 7:14:21 PM,0.17
10432,5/2/2024 7:17:41 PM,-0.11
10432,5/2/2024 7:21:17 PM,0.15
10432,5/2/2024 7:24:41 PM,-0.13
10432,5/2/2024 7:27:49 PM,0.15
10432,5/2/2024 7:29:41 PM,0.41
10432,5/2/2024 7:33:49 PM,0.66
10432,5/2/2024 7:36:01 PM,0.41
10432,5/2/2024 7:40:29 PM,0.14
10432,5/2/2024 7:41:53 PM,-0.11
10432,5/2/2024 7:48:13 PM,0.14
10432,5/2/2024 7:55:17 PM,-0.11
10432,5/2/2024 8:02:49 PM,0.14
10432,5/2/2024 8:08:57 PM,-0.12
10432,5/2/2024 8:16:57 PM,0.19
10432,5/2/2024 8:19:41 PM,-0.07
10432,5/2/2024 9:50:03 PM,0.19
10432,5/2/2024 9:53:09 PM,0.44
10432,5/2/2024 9:54:13 PM,0.17
10432,5/2/2024 10:13:57 PM,-0.09
10432,5/2/2024 10:16:49 PM,0.20
10432,5/2/2024 10:30:25 PM,-0.37
10432,5/2/2024 10:30:29 PM,0.15
10432,5/2/2024 10:30:37 PM,-1.91
10432,5/2/2024 10:30:45 PM,0.26
10432,5/2/2024 10:33:57 PM,-0.02
10432,5/2/2024 10:53:05 PM,0.24
10432,5/2/2024 10:55:37 PM,-0.07
10432,5/2/2024 10:56:49 PM,-0.33
10432,5/2/2024 11:01:25 PM,-0.06
10432,5/2/2024 11:05:09 PM,0.20
10432,5/2/2024 11:07:37 PM,-0.05
10432,5/2/2024 11:16:09 PM,0.23
10432,5/2/2024 11:16:57 PM,-0.03
10432,5/2/2024 11:20:25 PM,0.23
10432,5/2/2024 11:26:29 PM,-0.02
10432,5/2/2024 11:57:29 PM,0.24
