GICDeviceID,SampleDateTime,GICMeasured
10098,5/2/2024 12:57:22 AM,1.00
10098,5/2/2024 1:57:22 AM,1.00
10098,5/2/2024 2:57:22 AM,1.00
10098,5/2/2024 3:57:22 AM,1.00
10098,5/2/2024 4:57:23 AM,1.00
10098,5/2/2024 5:57:23 AM,1.00
10098,5/2/2024 6:57:23 AM,1.00
10098,5/2/2024 7:57:23 AM,1.00
10098,5/2/2024 8:57:23 AM,0.00
10098,5/2/2024 9:57:23 AM,0.00
10098,5/2/2024 10:57:23 AM,1.00
10098,5/2/2024 11:57:23 AM,2.00
10098,5/2/2024 12:57:23 PM,1.00
10098,5/2/2024 1:57:23 PM,2.00
10098,5/2/2024 2:57:23 PM,3.00
10098,5/2/2024 3:57:23 PM,3.00
10098,5/2/2024 4:57:23 PM,1.00
10098,5/2/2024 5:57:23 PM,2.00
10098,5/2/2024 6:57:23 PM,4.00
10098,5/2/2024 7:57:23 PM,1.00
10098,5/2/2024 8:57:24 PM,1.00
10098,5/2/2024 9:57:24 PM,0.00
10098,5/2/2024 10:57:24 PM,2.00
10098,5/2/2024 11:57:24 PM,1.00
