GICDeviceID,SampleDateTime,GICMeasured
10606,5/2/2024 12:00:34 AM,1.70
10606,5/2/2024 12:01:34 AM,1.80
10606,5/2/2024 12:02:34 AM,1.60
10606,5/2/2024 12:03:34 AM,1.40
10606,5/2/2024 12:04:34 AM,1.50
10606,5/2/2024 12:05:34 AM,1.30
10606,5/2/2024 12:06:34 AM,1.30
10606,5/2/2024 12:07:34 AM,1.30
10606,5/2/2024 12:08:34 AM,1.40
10606,5/2/2024 12:09:34 AM,1.40
10606,5/2/2024 12:10:34 AM,1.40
10606,5/2/2024 12:11:34 AM,1.30
10606,5/2/2024 12:12:35 AM,1.60
10606,5/2/2024 12:13:34 AM,1.70
10606,5/2/2024 12:14:34 AM,1.60
10606,5/2/2024 12:15:34 AM,1.50
10606,5/2/2024 12:16:34 AM,1.50
10606,5/2/2024 12:17:34 AM,1.40
10606,5/2/2024 12:18:34 AM,1.30
10606,5/2/2024 12:19:34 AM,1.20
10606,5/2/2024 12:20:34 AM,1.20
10606,5/2/2024 12:21:34 AM,1.20
10606,5/2/2024 12:22:34 AM,1.40
10606,5/2/2024 12:23:34 AM,1.30
10606,5/2/2024 12:24:34 AM,1.20
10606,5/2/2024 12:25:34 AM,1.30
10606,5/2/2024 12:26:34 AM,1.30
10606,5/2/2024 12:27:34 AM,1.00
10606,5/2/2024 12:28:34 AM,0.80
10606,5/2/2024 12:29:34 AM,0.90
10606,5/2/2024 12:30:34 AM,1.20
10606,5/2/2024 12:31:34 AM,1.00
10606,5/2/2024 12:32:34 AM,0.90
10606,5/2/2024 12:33:34 AM,1.00
10606,5/2/2024 12:34:34 AM,1.00
10606,5/2/2024 12:35:34 AM,1.20
10606,5/2/2024 12:36:34 AM,1.20
10606,5/2/2024 12:37:34 AM,1.30
10606,5/2/2024 12:38:34 AM,1.20
10606,5/2/2024 12:39:34 AM,1.10
10606,5/2/2024 12:40:34 AM,1.00
10606,5/2/2024 12:41:34 AM,1.20
10606,5/2/2024 12:42:34 AM,1.40
10606,5/2/2024 12:43:34 AM,1.10
10606,5/2/2024 12:44:35 AM,1.00
10606,5/2/2024 12:45:34 AM,1.20
10606,5/2/2024 12:46:34 AM,1.30
10606,5/2/2024 12:47:34 AM,1.50
10606,5/2/2024 12:48:34 AM,1.80
10606,5/2/2024 12:49:34 AM,1.70
10606,5/2/2024 12:50:34 AM,1.80
10606,5/2/2024 12:51:34 AM,1.90
10606,5/2/2024 12:52:34 AM,2.00
10606,5/2/2024 12:53:34 AM,1.90
10606,5/2/2024 12:54:34 AM,2.00
10606,5/2/2024 12:55:34 AM,2.20
10606,5/2/2024 12:56:34 AM,1.70
10606,5/2/2024 12:57:34 AM,1.60
10606,5/2/2024 12:58:34 AM,1.40
10606,5/2/2024 12:59:34 AM,1.40
10606,5/2/2024 1:00:34 AM,1.40
10606,5/2/2024 1:01:34 AM,1.30
10606,5/2/2024 1:02:34 AM,1.00
10606,5/2/2024 1:03:34 AM,0.70
10606,5/2/2024 1:04:34 AM,0.60
10606,5/2/2024 1:05:34 AM,0.40
10606,5/2/2024 1:06:34 AM,0.50
10606,5/2/2024 1:07:34 AM,0.40
10606,5/2/2024 1:08:34 AM,0.20
10606,5/2/2024 1:09:34 AM,-0.10
10606,5/2/2024 1:10:34 AM,-0.30
10606,5/2/2024 1:11:34 AM,0.20
10606,5/2/2024 1:12:34 AM,-0.40
10606,5/2/2024 1:13:34 AM,-0.80
10606,5/2/2024 1:14:34 AM,-0.80
10606,5/2/2024 1:15:34 AM,-0.60
10606,5/2/2024 1:16:34 AM,-0.20
10606,5/2/2024 1:17:34 AM,-0.20
10606,5/2/2024 1:18:34 AM,0.20
10606,5/2/2024 1:19:34 AM,0.90
10606,5/2/2024 1:20:34 AM,1.30
10606,5/2/2024 1:21:34 AM,1.60
10606,5/2/2024 1:22:34 AM,2.00
10606,5/2/2024 1:23:34 AM,2.00
10606,5/2/2024 1:24:34 AM,1.90
10606,5/2/2024 1:25:34 AM,1.90
10606,5/2/2024 1:26:34 AM,2.00
10606,5/2/2024 1:27:34 AM,2.00
10606,5/2/2024 1:28:34 AM,1.80
10606,5/2/2024 1:29:34 AM,1.80
10606,5/2/2024 1:30:34 AM,1.50
10606,5/2/2024 1:31:34 AM,1.50
10606,5/2/2024 1:32:34 AM,1.00
10606,5/2/2024 1:33:34 AM,0.90
10606,5/2/2024 1:34:34 AM,1.30
10606,5/2/2024 1:35:34 AM,1.70
10606,5/2/2024 1:36:34 AM,2.10
10606,5/2/2024 1:37:34 AM,2.10
10606,5/2/2024 1:38:34 AM,1.80
10606,5/2/2024 1:39:34 AM,1.70
10606,5/2/2024 1:40:34 AM,1.70
10606,5/2/2024 1:41:34 AM,1.50
10606,5/2/2024 1:42:34 AM,1.50
10606,5/2/2024 1:43:34 AM,1.40
10606,5/2/2024 1:44:34 AM,1.50
10606,5/2/2024 1:45:34 AM,1.30
10606,5/2/2024 1:46:34 AM,1.20
10606,5/2/2024 1:47:34 AM,1.20
10606,5/2/2024 1:48:34 AM,1.00
10606,5/2/2024 1:49:34 AM,1.00
10606,5/2/2024 1:50:34 AM,0.80
10606,5/2/2024 1:51:34 AM,0.70
10606,5/2/2024 1:52:34 AM,0.90
10606,5/2/2024 1:53:34 AM,1.10
10606,5/2/2024 1:54:34 AM,1.10
10606,5/2/2024 1:55:34 AM,1.10
10606,5/2/2024 1:56:34 AM,1.10
10606,5/2/2024 1:57:34 AM,1.20
10606,5/2/2024 1:58:34 AM,1.50
10606,5/2/2024 1:59:34 AM,1.60
10606,5/2/2024 2:00:34 AM,1.50
10606,5/2/2024 2:01:34 AM,1.40
10606,5/2/2024 2:02:34 AM,1.50
10606,5/2/2024 2:03:34 AM,1.40
10606,5/2/2024 2:04:34 AM,1.60
10606,5/2/2024 2:05:34 AM,1.10
10606,5/2/2024 2:06:34 AM,0.20
10606,5/2/2024 2:07:34 AM,-0.20
10606,5/2/2024 2:08:34 AM,-0.20
10606,5/2/2024 2:09:34 AM,-0.20
10606,5/2/2024 2:10:34 AM,0.30
10606,5/2/2024 2:11:34 AM,0.40
10606,5/2/2024 2:12:34 AM,0.70
10606,5/2/2024 2:13:34 AM,1.00
10606,5/2/2024 2:14:34 AM,0.80
10606,5/2/2024 2:15:34 AM,0.80
10606,5/2/2024 2:16:34 AM,0.70
10606,5/2/2024 2:17:34 AM,0.90
10606,5/2/2024 2:18:34 AM,0.80
10606,5/2/2024 2:19:34 AM,1.00
10606,5/2/2024 2:20:34 AM,0.70
10606,5/2/2024 2:21:34 AM,0.50
10606,5/2/2024 2:22:34 AM,0.30
10606,5/2/2024 2:23:34 AM,0.40
10606,5/2/2024 2:24:34 AM,1.00
10606,5/2/2024 2:25:34 AM,1.10
10606,5/2/2024 2:26:34 AM,1.40
10606,5/2/2024 2:27:34 AM,1.30
10606,5/2/2024 2:28:34 AM,1.20
10606,5/2/2024 2:29:34 AM,0.90
10606,5/2/2024 2:30:34 AM,0.80
10606,5/2/2024 2:31:34 AM,0.90
10606,5/2/2024 2:32:34 AM,0.90
10606,5/2/2024 2:33:34 AM,0.50
10606,5/2/2024 2:34:34 AM,0.90
10606,5/2/2024 2:35:34 AM,0.90
10606,5/2/2024 2:36:34 AM,1.20
10606,5/2/2024 2:37:34 AM,1.30
10606,5/2/2024 2:38:34 AM,1.30
10606,5/2/2024 2:39:34 AM,1.00
10606,5/2/2024 2:40:34 AM,0.80
10606,5/2/2024 2:41:34 AM,0.80
10606,5/2/2024 2:42:34 AM,0.80
10606,5/2/2024 2:43:34 AM,0.90
10606,5/2/2024 2:44:34 AM,0.90
10606,5/2/2024 2:45:34 AM,0.80
10606,5/2/2024 2:46:34 AM,1.10
10606,5/2/2024 2:47:34 AM,1.20
10606,5/2/2024 2:48:34 AM,1.00
10606,5/2/2024 2:49:34 AM,1.10
10606,5/2/2024 2:50:34 AM,1.00
10606,5/2/2024 2:51:34 AM,1.00
10606,5/2/2024 2:52:34 AM,1.10
10606,5/2/2024 2:53:34 AM,1.00
10606,5/2/2024 2:54:34 AM,0.80
10606,5/2/2024 2:55:34 AM,0.50
10606,5/2/2024 2:56:34 AM,0.60
10606,5/2/2024 2:57:34 AM,0.50
10606,5/2/2024 2:58:34 AM,0.60
10606,5/2/2024 2:59:34 AM,0.50
10606,5/2/2024 3:00:34 AM,0.70
10606,5/2/2024 3:01:34 AM,0.90
10606,5/2/2024 3:02:34 AM,0.80
10606,5/2/2024 3:03:34 AM,1.10
10606,5/2/2024 3:04:34 AM,0.80
10606,5/2/2024 3:05:34 AM,1.10
10606,5/2/2024 3:06:34 AM,1.10
10606,5/2/2024 3:07:34 AM,1.20
10606,5/2/2024 3:08:34 AM,1.10
10606,5/2/2024 3:09:34 AM,1.20
10606,5/2/2024 3:10:34 AM,1.50
10606,5/2/2024 3:11:34 AM,1.40
10606,5/2/2024 3:12:34 AM,1.20
10606,5/2/2024 3:13:34 AM,1.20
10606,5/2/2024 3:14:34 AM,1.00
10606,5/2/2024 3:15:34 AM,0.80
10606,5/2/2024 3:16:34 AM,0.80
10606,5/2/2024 3:17:34 AM,0.80
10606,5/2/2024 3:18:34 AM,0.90
10606,5/2/2024 3:19:34 AM,0.80
10606,5/2/2024 3:20:34 AM,1.20
10606,5/2/2024 3:21:34 AM,1.30
10606,5/2/2024 3:22:34 AM,1.30
10606,5/2/2024 3:23:34 AM,1.30
10606,5/2/2024 3:24:34 AM,1.50
10606,5/2/2024 3:25:34 AM,1.50
10606,5/2/2024 3:26:34 AM,1.80
10606,5/2/2024 3:27:34 AM,1.90
10606,5/2/2024 3:28:34 AM,1.90
10606,5/2/2024 3:29:34 AM,2.20
10606,5/2/2024 3:30:34 AM,1.90
10606,5/2/2024 3:31:34 AM,1.50
10606,5/2/2024 3:32:34 AM,1.50
10606,5/2/2024 3:33:34 AM,1.80
10606,5/2/2024 3:34:34 AM,1.70
10606,5/2/2024 3:35:34 AM,1.60
10606,5/2/2024 3:36:34 AM,1.40
10606,5/2/2024 3:37:34 AM,1.40
10606,5/2/2024 3:38:34 AM,1.40
10606,5/2/2024 3:39:34 AM,1.40
10606,5/2/2024 3:40:34 AM,1.40
10606,5/2/2024 3:41:34 AM,1.20
10606,5/2/2024 3:42:34 AM,1.20
10606,5/2/2024 3:43:34 AM,1.10
10606,5/2/2024 3:44:34 AM,1.30
10606,5/2/2024 3:45:34 AM,1.50
10606,5/2/2024 3:46:34 AM,1.50
10606,5/2/2024 3:47:34 AM,1.60
10606,5/2/2024 3:48:34 AM,1.60
10606,5/2/2024 3:49:34 AM,1.70
10606,5/2/2024 3:50:34 AM,1.50
10606,5/2/2024 3:51:34 AM,1.50
10606,5/2/2024 3:52:34 AM,1.30
10606,5/2/2024 3:53:34 AM,1.00
10606,5/2/2024 3:54:34 AM,1.30
10606,5/2/2024 3:55:34 AM,1.10
10606,5/2/2024 3:56:34 AM,0.90
10606,5/2/2024 3:57:34 AM,1.00
10606,5/2/2024 3:58:34 AM,0.90
10606,5/2/2024 3:59:34 AM,1.10
10606,5/2/2024 4:00:34 AM,1.00
10606,5/2/2024 4:01:34 AM,0.90
10606,5/2/2024 4:02:34 AM,0.90
10606,5/2/2024 4:03:34 AM,1.20
10606,5/2/2024 4:04:34 AM,1.20
10606,5/2/2024 4:05:34 AM,1.20
10606,5/2/2024 4:06:35 AM,1.10
10606,5/2/2024 4:07:34 AM,1.30
10606,5/2/2024 4:08:34 AM,1.10
10606,5/2/2024 4:09:34 AM,1.00
10606,5/2/2024 4:10:34 AM,1.00
10606,5/2/2024 4:11:34 AM,0.90
10606,5/2/2024 4:12:34 AM,1.20
