GICDeviceID,SampleDateTime,GICMeasured
10100,5/2/2024 12:34:00 AM,0.00
10100,5/2/2024 1:26:00 AM,0.00
10100,5/2/2024 2:19:34 AM,0.00
10100,5/2/2024 3:12:00 AM,0.00
10100,5/2/2024 4:04:00 AM,0.00
10100,5/2/2024 4:56:00 AM,0.00
10100,5/2/2024 5:48:00 AM,0.00
10100,5/2/2024 6:40:00 AM,0.00
10100,5/2/2024 7:32:00 AM,0.00
10100,5/2/2024 8:23:00 AM,0.00
10100,5/2/2024 9:17:00 AM,0.00
10100,5/2/2024 10:10:00 AM,0.00
10100,5/2/2024 11:04:00 AM,0.00
10100,5/2/2024 11:57:00 AM,0.00
10100,5/2/2024 12:49:00 PM,0.00
10100,5/2/2024 1:42:00 PM,0.00
10100,5/2/2024 2:35:00 PM,0.00
10100,5/2/2024 3:27:00 PM,0.00
10100,5/2/2024 4:19:00 PM,0.00
10100,5/2/2024 5:12:00 PM,0.00
10100,5/2/2024 6:05:00 PM,0.00
10100,5/2/2024 6:58:00 PM,0.00
10100,5/2/2024 7:51:00 PM,0.00
10100,5/2/2024 8:44:00 PM,0.00
10100,5/2/2024 9:36:00 PM,0.00
10100,5/2/2024 10:29:00 PM,0.00
10100,5/2/2024 11:22:00 PM,0.00
