GICDeviceID,SampleDateTime,GICMeasured
10582,5/2/2024 12:02:50 AM,0.30
10582,5/2/2024 12:03:30 AM,0.40
10582,5/2/2024 12:03:40 AM,0.30
10582,5/2/2024 12:04:00 AM,0.40
10582,5/2/2024 12:04:10 AM,0.30
10582,5/2/2024 12:05:50 AM,0.40
10582,5/2/2024 12:06:00 AM,0.30
10582,5/2/2024 12:09:50 AM,0.40
10582,5/2/2024 12:10:00 AM,0.30
10582,5/2/2024 12:10:50 AM,0.40
10582,5/2/2024 12:11:00 AM,0.30
10582,5/2/2024 12:11:50 AM,0.40
10582,5/2/2024 12:12:50 AM,0.30
10582,5/2/2024 12:13:10 AM,0.40
10582,5/2/2024 12:14:50 AM,0.30
10582,5/2/2024 12:15:00 AM,0.40
10582,5/2/2024 12:15:10 AM,0.30
10582,5/2/2024 12:15:30 AM,0.40
10582,5/2/2024 12:16:30 AM,0.30
10582,5/2/2024 12:18:30 AM,0.40
10582,5/2/2024 12:19:00 AM,0.30
10582,5/2/2024 12:19:40 AM,0.40
10582,5/2/2024 12:20:00 AM,0.30
10582,5/2/2024 12:20:10 AM,0.40
10582,5/2/2024 12:20:20 AM,0.30
10582,5/2/2024 12:21:00 AM,0.40
10582,5/2/2024 12:35:20 AM,0.30
10582,5/2/2024 12:35:30 AM,0.40
10582,5/2/2024 12:35:40 AM,0.30
10582,5/2/2024 12:36:00 AM,0.40
10582,5/2/2024 12:36:10 AM,0.30
10582,5/2/2024 12:43:00 AM,0.40
10582,5/2/2024 12:45:50 AM,0.30
10582,5/2/2024 12:46:00 AM,0.40
10582,5/2/2024 12:52:50 AM,0.30
10582,5/2/2024 12:53:10 AM,0.40
10582,5/2/2024 1:06:50 AM,0.30
10582,5/2/2024 1:07:00 AM,0.40
10582,5/2/2024 1:07:30 AM,0.30
10582,5/2/2024 1:07:40 AM,0.40
10582,5/2/2024 1:08:30 AM,0.30
10582,5/2/2024 1:08:40 AM,0.40
10582,5/2/2024 1:09:20 AM,0.30
10582,5/2/2024 1:09:30 AM,0.40
10582,5/2/2024 1:09:40 AM,0.30
10582,5/2/2024 1:09:50 AM,0.40
10582,5/2/2024 1:11:00 AM,0.30
10582,5/2/2024 1:11:10 AM,0.40
10582,5/2/2024 1:11:40 AM,0.30
10582,5/2/2024 1:11:50 AM,0.40
10582,5/2/2024 1:12:40 AM,0.30
10582,5/2/2024 1:12:50 AM,0.40
10582,5/2/2024 1:14:10 AM,0.30
10582,5/2/2024 1:14:30 AM,0.40
10582,5/2/2024 1:15:00 AM,0.30
10582,5/2/2024 1:15:10 AM,0.40
10582,5/2/2024 1:15:20 AM,0.30
10582,5/2/2024 1:15:30 AM,0.40
10582,5/2/2024 1:15:40 AM,0.30
10582,5/2/2024 1:16:10 AM,0.40
10582,5/2/2024 1:16:20 AM,0.30
10582,5/2/2024 1:16:30 AM,0.40
10582,5/2/2024 1:16:40 AM,0.30
10582,5/2/2024 1:16:50 AM,0.40
10582,5/2/2024 1:17:00 AM,0.30
10582,5/2/2024 1:17:10 AM,0.40
10582,5/2/2024 1:17:20 AM,0.30
10582,5/2/2024 1:17:40 AM,0.40
10582,5/2/2024 1:18:00 AM,0.30
10582,5/2/2024 1:22:50 AM,0.40
10582,5/2/2024 1:23:30 AM,0.30
10582,5/2/2024 1:24:20 AM,0.40
10582,5/2/2024 1:25:50 AM,0.30
10582,5/2/2024 1:36:00 AM,0.40
10582,5/2/2024 1:36:20 AM,0.30
10582,5/2/2024 1:36:30 AM,0.40
10582,5/2/2024 1:43:30 AM,0.30
10582,5/2/2024 1:44:00 AM,0.40
10582,5/2/2024 1:44:10 AM,0.30
10582,5/2/2024 1:45:10 AM,0.40
10582,5/2/2024 1:51:10 AM,0.30
10582,5/2/2024 1:59:20 AM,0.40
10582,5/2/2024 1:59:30 AM,0.30
10582,5/2/2024 2:00:00 AM,0.40
10582,5/2/2024 2:02:50 AM,0.50
10582,5/2/2024 2:05:30 AM,0.40
10582,5/2/2024 2:08:50 AM,0.30
10582,5/2/2024 2:14:50 AM,0.40
10582,5/2/2024 2:19:10 AM,0.30
10582,5/2/2024 2:19:20 AM,0.40
10582,5/2/2024 2:19:30 AM,0.30
10582,5/2/2024 2:21:40 AM,0.20
10582,5/2/2024 2:21:50 AM,0.30
10582,5/2/2024 2:25:20 AM,0.40
10582,5/2/2024 2:31:40 AM,0.30
10582,5/2/2024 2:36:30 AM,0.40
10582,5/2/2024 2:48:10 AM,0.30
10582,5/2/2024 2:48:20 AM,0.40
10582,5/2/2024 2:48:30 AM,0.30
10582,5/2/2024 2:48:40 AM,0.40
10582,5/2/2024 2:48:50 AM,0.30
10582,5/2/2024 2:57:50 AM,0.40
10582,5/2/2024 3:05:20 AM,0.30
10582,5/2/2024 3:05:30 AM,0.40
10582,5/2/2024 3:05:50 AM,0.30
10582,5/2/2024 3:10:50 AM,0.40
10582,5/2/2024 3:11:00 AM,0.30
10582,5/2/2024 3:11:20 AM,0.40
10582,5/2/2024 3:25:00 AM,0.30
10582,5/2/2024 3:25:20 AM,0.40
10582,5/2/2024 3:28:40 AM,0.30
10582,5/2/2024 3:29:30 AM,0.40
10582,5/2/2024 3:29:40 AM,0.30
10582,5/2/2024 3:32:20 AM,0.40
10582,5/2/2024 3:35:30 AM,0.30
10582,5/2/2024 3:35:50 AM,0.40
10582,5/2/2024 3:36:00 AM,0.30
10582,5/2/2024 3:36:10 AM,0.40
10582,5/2/2024 3:37:10 AM,0.30
10582,5/2/2024 3:37:20 AM,0.40
10582,5/2/2024 3:37:30 AM,0.30
10582,5/2/2024 3:38:00 AM,0.40
10582,5/2/2024 3:38:10 AM,0.30
10582,5/2/2024 3:38:20 AM,0.40
10582,5/2/2024 3:47:00 AM,0.30
10582,5/2/2024 3:47:10 AM,0.40
10582,5/2/2024 3:52:00 AM,0.30
10582,5/2/2024 3:52:10 AM,0.40
10582,5/2/2024 3:52:50 AM,0.30
10582,5/2/2024 3:53:00 AM,0.40
10582,5/2/2024 3:53:40 AM,0.30
10582,5/2/2024 3:54:10 AM,0.40
10582,5/2/2024 3:54:20 AM,0.30
10582,5/2/2024 3:54:40 AM,0.40
10582,5/2/2024 3:56:20 AM,0.30
10582,5/2/2024 3:57:00 AM,0.40
10582,5/2/2024 3:57:10 AM,0.30
10582,5/2/2024 3:58:40 AM,0.40
10582,5/2/2024 3:59:30 AM,0.30
10582,5/2/2024 4:00:00 AM,0.40
10582,5/2/2024 4:01:10 AM,0.30
10582,5/2/2024 4:01:30 AM,0.40
10582,5/2/2024 4:01:50 AM,0.30
10582,5/2/2024 4:02:20 AM,0.40
10582,5/2/2024 4:04:20 AM,0.30
10582,5/2/2024 4:04:30 AM,0.40
10582,5/2/2024 4:06:20 AM,0.30
10582,5/2/2024 4:06:30 AM,0.40
10582,5/2/2024 4:07:10 AM,0.30
10582,5/2/2024 4:08:20 AM,0.40
10582,5/2/2024 4:13:40 AM,0.30
10582,5/2/2024 4:13:50 AM,0.40
10582,5/2/2024 4:14:00 AM,0.30
10582,5/2/2024 4:14:20 AM,0.40
10582,5/2/2024 4:14:30 AM,0.30
10582,5/2/2024 4:14:40 AM,0.40
10582,5/2/2024 4:14:50 AM,0.30
10582,5/2/2024 4:15:30 AM,0.40
10582,5/2/2024 4:15:40 AM,0.30
10582,5/2/2024 4:18:00 AM,0.40
10582,5/2/2024 4:18:40 AM,0.30
10582,5/2/2024 4:18:50 AM,0.40
10582,5/2/2024 4:40:30 AM,0.30
10582,5/2/2024 4:42:00 AM,0.40
10582,5/2/2024 4:42:10 AM,0.30
10582,5/2/2024 4:44:20 AM,0.40
10582,5/2/2024 4:44:30 AM,0.30
10582,5/2/2024 4:45:20 AM,0.40
10582,5/2/2024 4:45:40 AM,0.30
10582,5/2/2024 4:53:00 AM,0.40
10582,5/2/2024 4:53:20 AM,0.30
10582,5/2/2024 4:53:50 AM,0.40
10582,5/2/2024 4:54:00 AM,0.30
10582,5/2/2024 4:54:40 AM,0.40
10582,5/2/2024 4:55:00 AM,0.30
10582,5/2/2024 4:56:20 AM,0.40
10582,5/2/2024 4:57:50 AM,0.30
10582,5/2/2024 4:58:00 AM,0.40
10582,5/2/2024 4:58:10 AM,0.30
10582,5/2/2024 4:58:30 AM,0.40
10582,5/2/2024 5:06:50 AM,0.30
10582,5/2/2024 5:09:10 AM,0.40
10582,5/2/2024 5:09:20 AM,0.30
10582,5/2/2024 5:09:40 AM,0.40
10582,5/2/2024 5:09:50 AM,0.30
10582,5/2/2024 5:10:40 AM,0.40
10582,5/2/2024 5:11:10 AM,0.30
10582,5/2/2024 5:12:00 AM,0.40
10582,5/2/2024 5:12:40 AM,0.30
10582,5/2/2024 5:13:10 AM,0.40
10582,5/2/2024 5:13:30 AM,0.30
10582,5/2/2024 5:13:40 AM,0.40
10582,5/2/2024 5:14:50 AM,0.30
10582,5/2/2024 5:15:20 AM,0.40
10582,5/2/2024 6:01:10 AM,0.30
10582,5/2/2024 6:01:20 AM,0.40
10582,5/2/2024 6:05:30 AM,0.30
10582,5/2/2024 6:06:10 AM,0.40
10582,5/2/2024 6:06:20 AM,0.30
10582,5/2/2024 6:06:30 AM,0.40
10582,5/2/2024 6:06:40 AM,0.30
10582,5/2/2024 6:07:10 AM,0.40
10582,5/2/2024 6:07:30 AM,0.30
10582,5/2/2024 6:11:00 AM,0.40
10582,5/2/2024 6:11:10 AM,0.30
10582,5/2/2024 6:15:50 AM,0.40
10582,5/2/2024 6:16:50 AM,0.30
10582,5/2/2024 6:20:40 AM,0.40
10582,5/2/2024 6:21:00 AM,0.30
10582,5/2/2024 6:21:10 AM,0.40
10582,5/2/2024 6:21:20 AM,0.30
10582,5/2/2024 6:21:30 AM,0.40
10582,5/2/2024 6:21:40 AM,0.30
10582,5/2/2024 6:21:50 AM,0.40
10582,5/2/2024 6:22:00 AM,0.30
10582,5/2/2024 6:22:30 AM,0.40
10582,5/2/2024 6:22:50 AM,0.30
10582,5/2/2024 6:23:10 AM,0.40
10582,5/2/2024 6:23:30 AM,0.30
10582,5/2/2024 6:24:20 AM,0.40
10582,5/2/2024 6:24:30 AM,0.30
10582,5/2/2024 6:24:40 AM,0.40
10582,5/2/2024 6:24:50 AM,0.30
10582,5/2/2024 6:25:00 AM,0.40
10582,5/2/2024 6:25:10 AM,0.30
10582,5/2/2024 6:25:30 AM,0.40
10582,5/2/2024 6:25:50 AM,0.30
10582,5/2/2024 6:26:10 AM,0.40
10582,5/2/2024 6:26:20 AM,0.30
10582,5/2/2024 6:26:40 AM,0.40
10582,5/2/2024 6:27:10 AM,0.30
10582,5/2/2024 6:30:00 AM,0.40
10582,5/2/2024 6:30:10 AM,0.30
10582,5/2/2024 6:35:50 AM,0.40
10582,5/2/2024 6:36:00 AM,0.30
10582,5/2/2024 6:36:20 AM,0.40
10582,5/2/2024 6:37:30 AM,0.30
10582,5/2/2024 6:37:50 AM,0.40
10582,5/2/2024 6:39:20 AM,0.30
10582,5/2/2024 6:52:30 AM,0.40
10582,5/2/2024 6:54:20 AM,0.30
10582,5/2/2024 6:57:20 AM,0.40
10582,5/2/2024 6:57:40 AM,0.30
10582,5/2/2024 6:57:50 AM,0.40
10582,5/2/2024 6:58:20 AM,0.30
10582,5/2/2024 6:58:40 AM,0.40
10582,5/2/2024 7:02:50 AM,0.30
10582,5/2/2024 7:03:00 AM,0.40
10582,5/2/2024 7:03:10 AM,0.30
10582,5/2/2024 7:03:20 AM,0.40
10582,5/2/2024 7:03:30 AM,0.30
10582,5/2/2024 7:04:00 AM,0.40
10582,5/2/2024 7:04:30 AM,0.30
10582,5/2/2024 7:04:50 AM,0.40
10582,5/2/2024 7:05:20 AM,0.30
10582,5/2/2024 7:05:40 AM,0.40
10582,5/2/2024 7:06:30 AM,0.30
10582,5/2/2024 7:07:20 AM,0.40
10582,5/2/2024 7:07:30 AM,0.30
10582,5/2/2024 7:07:40 AM,0.20
10582,5/2/2024 7:08:20 AM,0.10
10582,5/2/2024 7:08:40 AM,0.20
10582,5/2/2024 7:09:30 AM,0.30
10582,5/2/2024 7:10:40 AM,0.20
10582,5/2/2024 7:12:50 AM,0.30
10582,5/2/2024 7:16:40 AM,0.40
10582,5/2/2024 7:16:50 AM,0.30
10582,5/2/2024 7:17:00 AM,0.40
10582,5/2/2024 7:18:00 AM,0.30
10582,5/2/2024 7:19:30 AM,0.40
10582,5/2/2024 7:22:10 AM,0.30
