GICDeviceID,SampleDateTime,GICMeasured
10095,5/2/2024 12:14:00 AM,0.00
10095,5/2/2024 1:07:00 AM,0.00
10095,5/2/2024 2:00:00 AM,0.00
10095,5/2/2024 2:52:00 AM,0.00
10095,5/2/2024 3:45:00 AM,0.00
10095,5/2/2024 4:38:00 AM,0.00
10095,5/2/2024 5:30:00 AM,0.00
10095,5/2/2024 6:23:00 AM,0.00
10095,5/2/2024 7:15:00 AM,0.00
10095,5/2/2024 8:08:00 AM,0.00
10095,5/2/2024 9:01:00 AM,0.00
10095,5/2/2024 9:53:00 AM,0.00
10095,5/2/2024 10:47:00 AM,0.00
10095,5/2/2024 11:41:00 AM,0.00
10095,5/2/2024 12:33:00 PM,0.00
10095,5/2/2024 1:26:00 PM,0.00
10095,5/2/2024 2:18:00 PM,0.00
10095,5/2/2024 3:11:00 PM,0.00
10095,5/2/2024 4:04:00 PM,0.00
10095,5/2/2024 4:56:00 PM,0.00
10095,5/2/2024 5:51:00 PM,0.00
10095,5/2/2024 5:52:00 PM,0.10
10095,5/2/2024 5:53:00 PM,0.00
10095,5/2/2024 6:00:00 PM,0.00
10095,5/2/2024 6:01:00 PM,0.10
10095,5/2/2024 6:02:00 PM,0.00
10095,5/2/2024 6:09:00 PM,0.00
10095,5/2/2024 6:10:00 PM,0.10
10095,5/2/2024 6:11:00 PM,0.00
10095,5/2/2024 6:18:00 PM,0.00
10095,5/2/2024 6:19:00 PM,0.10
10095,5/2/2024 6:19:40 PM,0.00
10095,5/2/2024 6:19:40 PM,0.10
10095,5/2/2024 6:22:00 PM,0.00
10095,5/2/2024 6:23:00 PM,0.10
10095,5/2/2024 6:24:00 PM,0.00
10095,5/2/2024 6:33:00 PM,0.00
10095,5/2/2024 6:34:00 PM,0.10
10095,5/2/2024 6:35:00 PM,0.00
10095,5/2/2024 6:41:00 PM,0.00
10095,5/2/2024 6:42:00 PM,0.10
10095,5/2/2024 6:43:00 PM,0.00
10095,5/2/2024 7:36:00 PM,0.00
10095,5/2/2024 8:29:00 PM,0.00
10095,5/2/2024 9:21:00 PM,0.00
10095,5/2/2024 10:14:00 PM,0.00
10095,5/2/2024 11:08:00 PM,0.00
