GICDeviceID,SampleDateTime,GICMeasured
10094,8/11/2024 12:31:57 AM,0.20
10094,8/11/2024 1:31:56 AM,0.40
10094,8/11/2024 2:31:56 AM,0.30
10094,8/11/2024 3:31:56 AM,1.70
10094,8/11/2024 4:31:56 AM,0.60
10094,8/11/2024 5:31:57 AM,0.10
10094,8/11/2024 6:31:56 AM,0.60
10094,8/11/2024 7:31:57 AM,-0.20
10094,8/11/2024 8:31:56 AM,-0.10
10094,8/11/2024 9:31:56 AM,0.10
10094,8/11/2024 10:31:57 AM,-0.20
10094,8/11/2024 11:31:57 AM,0.00
10094,8/11/2024 12:31:57 PM,0.30
10094,8/11/2024 1:31:57 PM,0.20
10094,8/11/2024 2:31:58 PM,0.10
10094,8/11/2024 3:31:57 PM,0.50
10094,8/11/2024 4:31:57 PM,0.30
10094,8/11/2024 5:31:57 PM,0.80
10094,8/11/2024 6:31:57 PM,0.30
10094,8/11/2024 7:31:57 PM,0.80
10094,8/11/2024 8:31:58 PM,0.80
10094,8/11/2024 9:31:57 PM,0.40
10094,8/11/2024 10:31:57 PM,0.40
10094,8/11/2024 11:31:57 PM,0.30
