GICDeviceID,SampleDateTime,GICMeasured
10098,8/11/2024 12:31:55 AM,1.00
10098,8/11/2024 1:31:55 AM,1.00
10098,8/11/2024 2:31:55 AM,1.00
10098,8/11/2024 3:31:55 AM,0.00
10098,8/11/2024 4:31:56 AM,1.00
10098,8/11/2024 5:31:56 AM,1.00
10098,8/11/2024 6:31:56 AM,0.00
10098,8/11/2024 7:31:56 AM,3.00
10098,8/11/2024 8:31:56 AM,2.00
10098,8/11/2024 9:31:56 AM,1.00
10098,8/11/2024 10:31:56 AM,1.00
10098,8/11/2024 11:31:56 AM,2.00
10098,8/11/2024 12:31:56 PM,0.00
10098,8/11/2024 1:31:56 PM,2.00
10098,8/11/2024 2:31:56 PM,3.00
10098,8/11/2024 3:31:56 PM,0.00
10098,8/11/2024 4:31:56 PM,2.00
10098,8/11/2024 5:31:56 PM,1.00
10098,8/11/2024 6:31:56 PM,1.00
10098,8/11/2024 7:31:57 PM,1.00
10098,8/11/2024 8:31:57 PM,1.00
10098,8/11/2024 9:31:57 PM,1.00
10098,8/11/2024 10:31:57 PM,2.00
10098,8/11/2024 11:31:57 PM,2.00
