GICDeviceID,SampleDateTime,GICMeasured
10095,8/11/2024 12:09:00 AM,0.00
10095,8/11/2024 1:01:00 AM,0.00
10095,8/11/2024 1:54:00 AM,0.00
10095,8/11/2024 2:47:00 AM,0.00
10095,8/11/2024 3:39:00 AM,0.00
10095,8/11/2024 4:31:51 AM,0.00
10095,8/11/2024 5:22:00 AM,0.00
10095,8/11/2024 6:15:00 AM,0.00
10095,8/11/2024 7:07:00 AM,0.00
10095,8/11/2024 8:00:00 AM,0.00
10095,8/11/2024 8:53:00 AM,0.00
10095,8/11/2024 9:46:00 AM,0.00
10095,8/11/2024 10:39:00 AM,0.00
10095,8/11/2024 11:31:00 AM,0.00
10095,8/11/2024 12:23:00 PM,0.00
10095,8/11/2024 1:16:00 PM,0.00
10095,8/11/2024 2:09:00 PM,0.00
10095,8/11/2024 3:01:00 PM,0.00
10095,8/11/2024 3:54:00 PM,0.00
10095,8/11/2024 4:48:00 PM,0.00
10095,8/11/2024 5:41:00 PM,0.00
10095,8/11/2024 6:33:00 PM,0.00
10095,8/11/2024 7:26:00 PM,0.00
10095,8/11/2024 8:19:00 PM,0.00
10095,8/11/2024 9:12:00 PM,0.00
10095,8/11/2024 10:04:00 PM,0.00
10095,8/11/2024 10:57:00 PM,0.00
10095,8/11/2024 11:51:00 PM,0.00
