GICDeviceID,SampleDateTime,GICMeasured
10441,8/11/2024 2:30:00 AM,-6.00
10441,8/11/2024 2:45:00 AM,-5.00
10441,8/11/2024 4:00:00 AM,-6.00
10441,8/11/2024 5:30:00 AM,-6.00
10441,8/11/2024 5:45:00 AM,-6.00
10441,8/11/2024 7:15:00 AM,-6.00
10441,8/11/2024 7:45:00 AM,-6.00
10441,8/11/2024 8:15:00 AM,-7.00
10441,8/11/2024 8:23:29 AM,-5.00
10441,8/11/2024 8:30:00 AM,-6.00
10441,8/11/2024 8:51:07 AM,-6.00
10441,8/11/2024 9:30:00 AM,-6.00
10441,8/11/2024 9:36:27 AM,-5.00
10441,8/11/2024 10:45:00 AM,-7.00
10441,8/11/2024 11:00:00 AM,-9.00
10441,8/11/2024 11:10:10 AM,-5.00
10441,8/11/2024 11:12:02 AM,-6.00
10441,8/11/2024 11:28:43 AM,-5.00
10441,8/11/2024 11:36:50 AM,-5.00
10441,8/11/2024 11:48:25 AM,-5.00
10441,8/11/2024 11:50:03 AM,-6.00
10441,8/11/2024 11:55:30 AM,-5.00
10441,8/11/2024 11:58:34 AM,-6.00
10441,8/11/2024 11:59:14 AM,-8.00
10441,8/11/2024 12:00:00 PM,-7.00
10441,8/11/2024 12:00:34 PM,-6.00
10441,8/11/2024 12:00:55 PM,-5.00
10441,8/11/2024 12:05:45 PM,-6.00
10441,8/11/2024 12:30:00 PM,-6.00
10441,8/11/2024 1:00:00 PM,-7.00
10441,8/11/2024 1:01:57 PM,-5.00
10441,8/11/2024 1:15:00 PM,-6.00
10441,8/11/2024 1:36:02 PM,-5.00
10441,8/11/2024 1:53:14 PM,-5.00
10441,8/11/2024 1:53:30 PM,-4.00
10441,8/11/2024 1:54:20 PM,-5.00
10441,8/11/2024 1:54:47 PM,-6.00
10441,8/11/2024 1:55:09 PM,-8.00
10441,8/11/2024 1:56:12 PM,-9.00
10441,8/11/2024 1:57:05 PM,-8.00
10441,8/11/2024 1:58:54 PM,-6.00
10441,8/11/2024 2:02:53 PM,-5.00
10441,8/11/2024 2:08:15 PM,-6.00
10441,8/11/2024 2:15:00 PM,-7.00
10441,8/11/2024 2:30:00 PM,-6.00
10441,8/11/2024 2:30:21 PM,-5.00
10441,8/11/2024 2:32:17 PM,-4.00
10441,8/11/2024 2:33:55 PM,-5.00
10441,8/11/2024 2:36:01 PM,-6.00
10441,8/11/2024 2:42:06 PM,-5.00
10441,8/11/2024 2:46:57 PM,-6.00
10441,8/11/2024 2:47:51 PM,-8.00
10441,8/11/2024 2:49:19 PM,-6.00
10441,8/11/2024 2:49:50 PM,-5.00
10441,8/11/2024 2:54:58 PM,-6.00
10441,8/11/2024 2:59:04 PM,-5.00
10441,8/11/2024 3:02:03 PM,-6.00
10441,8/11/2024 3:25:00 PM,-5.00
10441,8/11/2024 3:42:29 PM,-8.00
10441,8/11/2024 3:44:04 PM,-6.00
10441,8/11/2024 3:57:17 PM,-8.00
10441,8/11/2024 3:57:33 PM,-6.00
10441,8/11/2024 3:58:04 PM,-5.00
10441,8/11/2024 3:58:32 PM,-4.00
10441,8/11/2024 3:59:19 PM,-3.00
10441,8/11/2024 4:00:00 PM,-7.00
10441,8/11/2024 4:01:28 PM,-4.00
10441,8/11/2024 4:01:51 PM,-5.00
10441,8/11/2024 4:02:28 PM,-6.00
10441,8/11/2024 4:03:31 PM,-8.00
10441,8/11/2024 4:05:14 PM,-6.00
10441,8/11/2024 4:06:27 PM,-5.00
10441,8/11/2024 4:12:38 PM,-6.00
10441,8/11/2024 4:15:00 PM,-6.00
10441,8/11/2024 4:34:58 PM,-5.00
10441,8/11/2024 4:38:32 PM,-6.00
10441,8/11/2024 4:59:36 PM,-8.00
10441,8/11/2024 5:00:29 PM,-8.00
10441,8/11/2024 5:01:07 PM,-6.00
10441,8/11/2024 5:12:25 PM,-8.00
10441,8/11/2024 5:12:50 PM,-9.00
10441,8/11/2024 5:12:57 PM,-8.00
10441,8/11/2024 5:13:15 PM,-6.00
10441,8/11/2024 5:13:41 PM,-5.00
10441,8/11/2024 5:15:00 PM,-6.00
10441,8/11/2024 5:21:51 PM,-6.00
10441,8/11/2024 5:29:53 PM,-5.00
10441,8/11/2024 5:32:47 PM,-6.00
10441,8/11/2024 6:41:01 PM,-5.00
10441,8/11/2024 6:43:56 PM,-6.00
10441,8/11/2024 7:15:00 PM,-6.00
10441,8/11/2024 8:15:00 PM,-7.00
10441,8/11/2024 8:45:00 PM,-8.00
10441,8/11/2024 9:00:00 PM,-8.00
10441,8/11/2024 9:30:00 PM,-5.00
10441,8/11/2024 9:45:00 PM,-7.00
10441,8/11/2024 10:20:26 PM,-5.00
10441,8/11/2024 10:20:57 PM,-6.00
10441,8/11/2024 10:30:00 PM,-6.00
10441,8/11/2024 11:14:17 PM,-5.00
10441,8/12/2024 1:03:04 AM,-5.00
10441,8/12/2024 1:04:18 AM,-6.00
10441,8/12/2024 1:08:01 AM,-5.00
10441,8/12/2024 1:32:21 AM,-6.00
10441,8/12/2024 1:48:40 AM,-7.00
10441,8/12/2024 1:49:30 AM,-6.00
10441,8/12/2024 2:07:17 AM,-7.00
10441,8/12/2024 2:09:41 AM,-6.00
10441,8/12/2024 2:18:17 AM,-8.00
10441,8/12/2024 2:19:12 AM,-7.00
10441,8/12/2024 2:20:03 AM,-6.00
10441,8/12/2024 2:23:53 AM,-4.00
10441,8/12/2024 2:26:16 AM,-6.00
10441,8/12/2024 2:32:25 AM,-5.00
10441,8/12/2024 2:33:11 AM,-4.00
10441,8/12/2024 2:34:04 AM,-3.00
10441,8/12/2024 2:35:38 AM,-4.00
10441,8/12/2024 2:42:12 AM,-5.00
10441,8/12/2024 2:43:05 AM,-6.00
10441,8/12/2024 2:43:46 AM,-7.00
10441,8/12/2024 2:46:32 AM,-6.00
10441,8/12/2024 2:48:54 AM,-7.00
10441,8/12/2024 2:53:35 AM,-6.00
10441,8/12/2024 2:53:36 AM,-7.00
