GICDeviceID,SampleDateTime,GICMeasured
10621,8/11/2024 12:00:24 AM,-0.12
10621,8/11/2024 12:00:56 AM,0.04
10621,8/11/2024 12:01:28 AM,-0.12
10621,8/11/2024 12:02:56 AM,0.04
10621,8/11/2024 6:22:40 AM,-0.12
10621,8/11/2024 6:41:44 AM,0.10
10621,8/11/2024 7:31:48 AM,-0.06
10621,8/11/2024 7:51:52 AM,0.10
10621,8/11/2024 9:11:01 AM,-0.12
10621,8/11/2024 9:13:01 AM,0.10
10621,8/11/2024 9:33:02 AM,-0.06
10621,8/11/2024 9:34:32 AM,0.13
10621,8/11/2024 9:42:04 AM,-0.03
10621,8/11/2024 9:46:36 AM,0.13
10621,8/11/2024 9:49:36 AM,-0.09
10621,8/11/2024 9:50:36 AM,0.16
10621,8/11/2024 9:53:36 AM,0.01
10621,8/11/2024 9:57:48 AM,-0.15
10621,8/11/2024 9:59:08 AM,0.01
10621,8/11/2024 9:59:24 AM,0.19
10621,8/11/2024 10:00:08 AM,0.37
10621,8/11/2024 10:01:36 AM,0.10
10621,8/11/2024 11:00:44 AM,-0.06
10621,8/11/2024 11:18:48 AM,0.10
10621,8/11/2024 11:35:20 AM,-0.09
10621,8/11/2024 11:37:48 AM,0.07
10621,8/11/2024 11:52:20 AM,-0.12
10621,8/11/2024 11:53:20 AM,0.07
10621,8/11/2024 11:53:52 AM,0.34
10621,8/11/2024 11:54:52 AM,0.13
10621,8/11/2024 11:58:52 AM,-0.03
10621,8/11/2024 12:07:24 PM,0.16
10621,8/11/2024 12:18:24 PM,0.01
10621,8/11/2024 12:30:32 PM,-0.15
10621,8/11/2024 12:32:24 PM,0.01
10621,8/11/2024 12:42:56 PM,-0.15
10621,8/11/2024 12:44:28 PM,0.01
10621,8/11/2024 12:46:20 PM,0.16
10621,8/11/2024 12:47:56 PM,-0.09
10621,8/11/2024 12:48:28 PM,-0.24
10621,8/11/2024 12:49:28 PM,-0.06
10621,8/11/2024 1:21:31 PM,-0.21
10621,8/11/2024 1:22:36 PM,-0.12
10621,8/11/2024 1:22:44 PM,-0.27
10621,8/11/2024 1:23:08 PM,0.07
10621,8/11/2024 1:24:01 PM,-0.09
10621,8/11/2024 1:57:08 PM,-0.36
10621,8/11/2024 1:57:12 PM,-0.54
10621,8/11/2024 1:57:36 PM,-0.33
10621,8/11/2024 1:58:08 PM,-0.06
10621,8/11/2024 1:59:08 PM,-0.30
10621,8/11/2024 2:00:08 PM,-0.06
10621,8/11/2024 2:01:36 PM,0.10
10621,8/11/2024 2:02:36 PM,-0.18
10621,8/11/2024 2:03:36 PM,-0.33
10621,8/11/2024 2:09:08 PM,-0.12
10621,8/11/2024 2:38:04 PM,0.04
10621,8/11/2024 2:38:40 PM,-0.12
10621,8/11/2024 2:50:12 PM,-0.27
10621,8/11/2024 2:51:12 PM,-0.12
10621,8/11/2024 2:58:44 PM,0.07
10621,8/11/2024 2:59:12 PM,-0.12
10621,8/11/2024 3:00:12 PM,-0.48
10621,8/11/2024 3:00:37 PM,-0.24
10621,8/11/2024 3:04:16 PM,-0.09
10621,8/11/2024 3:11:24 PM,0.10
10621,8/11/2024 3:11:44 PM,-0.09
10621,8/11/2024 3:12:24 PM,-0.27
10621,8/11/2024 3:12:44 PM,-0.48
10621,8/11/2024 3:13:12 PM,-0.24
10621,8/11/2024 3:16:12 PM,0.04
10621,8/11/2024 3:19:16 PM,-0.12
10621,8/11/2024 3:28:48 PM,-0.30
10621,8/11/2024 3:30:20 PM,-0.15
10621,8/11/2024 3:38:01 PM,0.01
10621,8/11/2024 3:40:36 PM,-0.24
10621,8/11/2024 3:47:52 PM,0.01
10621,8/11/2024 3:50:52 PM,-0.18
10621,8/11/2024 3:56:52 PM,-0.03
10621,8/11/2024 3:59:52 PM,-0.21
10621,8/11/2024 4:05:52 PM,-0.06
10621,8/11/2024 4:08:52 PM,-0.21
10621,8/11/2024 4:30:56 PM,-0.06
10621,8/11/2024 4:40:56 PM,-0.27
10621,8/11/2024 4:42:56 PM,-0.12
10621,8/11/2024 4:46:56 PM,-0.30
10621,8/11/2024 4:47:56 PM,-0.12
10621,8/11/2024 5:05:31 PM,0.07
10621,8/11/2024 5:06:01 PM,-0.12
10621,8/11/2024 5:44:56 PM,0.07
10621,8/11/2024 5:46:02 PM,-0.09
10621,8/11/2024 5:51:08 PM,-0.27
10621,8/11/2024 5:52:02 PM,-0.09
10621,8/11/2024 5:52:24 PM,0.10
10621,8/11/2024 5:54:04 PM,-0.06
10621,8/11/2024 6:03:12 PM,-0.21
10621,8/11/2024 6:04:04 PM,-0.03
10621,8/11/2024 6:12:04 PM,-0.18
10621,8/11/2024 6:19:36 PM,-0.03
10621,8/11/2024 6:37:08 PM,-0.21
10621,8/11/2024 6:39:08 PM,-0.03
10621,8/11/2024 6:59:31 PM,-0.21
10621,8/11/2024 7:12:12 PM,0.01
10621,8/11/2024 7:16:12 PM,-0.15
10621,8/11/2024 7:17:12 PM,0.04
10621,8/11/2024 7:17:44 PM,-0.12
10621,8/11/2024 7:18:52 PM,0.07
10621,8/11/2024 7:23:12 PM,-0.12
10621,8/11/2024 7:29:16 PM,0.07
10621,8/11/2024 7:30:16 PM,-0.09
10621,8/11/2024 7:34:44 PM,0.07
10621,8/11/2024 7:36:44 PM,-0.09
10621,8/11/2024 8:04:48 PM,0.07
10621,8/11/2024 8:06:16 PM,-0.12
10621,8/11/2024 8:06:48 PM,0.04
10621,8/11/2024 8:14:48 PM,-0.15
10621,8/11/2024 8:16:36 PM,0.04
10621,8/11/2024 8:19:16 PM,-0.21
10621,8/11/2024 8:20:48 PM,0.10
10621,8/11/2024 8:21:01 PM,0.34
10621,8/11/2024 8:22:20 PM,0.10
10621,8/11/2024 8:23:20 PM,-0.12
10621,8/11/2024 8:27:20 PM,0.04
10621,8/11/2024 8:29:20 PM,-0.12
10621,8/11/2024 8:30:20 PM,0.04
10621,8/11/2024 8:30:52 PM,-0.12
10621,8/11/2024 8:34:16 PM,0.07
10621,8/11/2024 8:35:40 PM,-0.21
10621,8/11/2024 8:35:52 PM,-0.06
10621,8/11/2024 8:36:32 PM,0.10
10621,8/11/2024 8:36:52 PM,-0.21
10621,8/11/2024 8:37:20 PM,0.19
10621,8/11/2024 8:37:52 PM,-0.03
10621,8/11/2024 8:38:20 PM,0.22
10621,8/11/2024 8:38:36 PM,-0.21
10621,8/11/2024 8:39:20 PM,-0.03
10621,8/11/2024 8:40:20 PM,-0.27
10621,8/11/2024 8:40:52 PM,-0.09
10621,8/11/2024 8:49:52 PM,0.10
10621,8/11/2024 8:52:24 PM,-0.06
10621,8/11/2024 8:53:02 PM,-0.21
10621,8/11/2024 8:53:24 PM,0.01
10621,8/11/2024 8:54:52 PM,-0.15
10621,8/11/2024 8:56:40 PM,0.10
10621,8/11/2024 8:57:52 PM,-0.12
10621,8/11/2024 8:59:40 PM,0.10
10621,8/11/2024 9:00:24 PM,-0.12
10621,8/11/2024 9:02:56 PM,0.04
10621,8/11/2024 9:06:56 PM,-0.12
10621,8/11/2024 9:07:24 PM,0.10
10621,8/11/2024 9:07:56 PM,-0.15
10621,8/11/2024 9:08:24 PM,0.13
10621,8/11/2024 9:08:44 PM,-0.21
10621,8/11/2024 9:08:56 PM,0.10
10621,8/11/2024 9:10:24 PM,-0.09
10621,8/11/2024 9:11:24 PM,0.10
10621,8/11/2024 9:12:56 PM,-0.06
10621,8/11/2024 9:13:24 PM,-0.30
10621,8/11/2024 9:14:12 PM,-0.54
10621,8/11/2024 9:14:36 PM,-0.24
10621,8/11/2024 9:15:24 PM,0.01
10621,8/11/2024 9:26:56 PM,0.16
10621,8/11/2024 9:28:28 PM,-0.09
10621,8/11/2024 9:30:28 PM,-0.33
10621,8/11/2024 9:31:28 PM,-0.09
10621,8/11/2024 9:34:12 PM,0.10
10621,8/11/2024 9:39:01 PM,-0.06
10621,8/11/2024 9:45:28 PM,0.10
10621,8/11/2024 9:49:28 PM,-0.18
10621,8/11/2024 9:51:01 PM,0.01
10621,8/11/2024 9:55:01 PM,0.16
10621,8/11/2024 9:55:31 PM,0.01
10621,8/11/2024 10:00:02 PM,-0.18
10621,8/11/2024 10:01:01 PM,0.01
10621,8/11/2024 10:17:32 PM,0.19
10621,8/11/2024 10:18:04 PM,0.04
10621,8/11/2024 10:19:36 PM,-0.18
10621,8/11/2024 10:21:32 PM,0.01
10621,8/11/2024 10:49:08 PM,0.16
10621,8/11/2024 10:56:40 PM,0.01
10621,8/11/2024 11:03:40 PM,0.22
10621,8/11/2024 11:07:08 PM,0.01
10621,8/12/2024 12:04:44 AM,0.19
10621,8/12/2024 12:07:20 AM,0.04
10621,8/12/2024 12:07:36 AM,0.34
10621,8/12/2024 12:07:44 AM,0.01
10621,8/12/2024 12:08:04 AM,0.25
10621,8/12/2024 12:08:24 AM,0.01
10621,8/12/2024 12:08:48 AM,0.31
10621,8/12/2024 12:09:08 AM,0.01
10621,8/12/2024 12:09:16 AM,0.10
10621,8/12/2024 12:09:48 AM,-0.06
10621,8/12/2024 12:09:52 AM,0.22
10621,8/12/2024 12:10:08 AM,0.07
10621,8/12/2024 12:10:28 AM,0.22
10621,8/12/2024 12:10:40 AM,-0.12
10621,8/12/2024 12:11:16 AM,0.07
10621,8/12/2024 12:13:16 AM,-0.12
10621,8/12/2024 12:14:16 AM,0.10
10621,8/12/2024 12:15:49 AM,0.25
10621,8/12/2024 12:16:16 AM,0.10
10621,8/12/2024 12:17:16 AM,0.43
10621,8/12/2024 12:18:48 AM,0.28
10621,8/12/2024 12:19:16 AM,0.10
10621,8/12/2024 12:21:16 AM,-0.09
10621,8/12/2024 12:25:20 AM,0.10
10621,8/12/2024 12:28:20 AM,-0.06
10621,8/12/2024 12:33:04 AM,-0.33
10621,8/12/2024 12:34:20 AM,-0.18
10621,8/12/2024 12:35:52 AM,0.10
10621,8/12/2024 12:43:16 AM,0.25
10621,8/12/2024 12:44:20 AM,0.40
