GICDeviceID,SampleDateTime,GICMeasured
10585,4/9/2022 12:45:00 AM,26.00
10585,4/9/2022 1:00:00 AM,27.00
10585,4/9/2022 10:15:00 AM,26.00
10585,4/9/2022 10:30:00 AM,27.00
10585,4/9/2022 11:15:00 AM,26.00
10585,4/9/2022 12:45:00 PM,27.00
10585,4/10/2022 1:00:00 AM,26.00
10585,4/10/2022 1:15:00 AM,27.00
10585,4/10/2022 11:00:00 AM,26.00
10585,4/10/2022 3:45:00 PM,27.00
10585,4/10/2022 8:00:00 PM,26.00
10585,4/10/2022 8:15:00 PM,27.00
10585,4/10/2022 8:15:00 PM,27.00
10585,4/10/2022 8:15:00 PM,27.00
10585,4/10/2022 8:15:00 PM,27.00
