GICDeviceID,SampleDateTime,GICMeasured
10620,4/9/2022 12:00:02 AM,0.09
10620,4/9/2022 12:05:02 AM,0.00
10620,4/9/2022 12:10:02 AM,0.21
10620,4/9/2022 12:15:02 AM,0.06
10620,4/9/2022 12:25:02 AM,0.00
10620,4/9/2022 12:30:02 AM,0.09
10620,4/9/2022 12:35:02 AM,0.15
10620,4/9/2022 12:40:02 AM,0.12
10620,4/9/2022 12:45:02 AM,0.09
10620,4/9/2022 12:55:02 AM,0.00
10620,4/9/2022 1:00:02 AM,0.09
10620,4/9/2022 1:10:02 AM,0.00
10620,4/9/2022 1:15:02 AM,-0.03
10620,4/9/2022 1:20:02 AM,0.06
10620,4/9/2022 1:25:02 AM,0.12
10620,4/9/2022 1:30:02 AM,0.15
10620,4/9/2022 1:35:02 AM,0.06
10620,4/9/2022 1:40:02 AM,0.09
10620,4/9/2022 1:45:02 AM,0.06
10620,4/9/2022 1:50:02 AM,0.03
10620,4/9/2022 1:55:02 AM,0.09
10620,4/9/2022 2:00:02 AM,0.03
10620,4/9/2022 2:05:02 AM,0.12
10620,4/9/2022 2:10:01 AM,0.00
10620,4/9/2022 2:15:02 AM,0.09
10620,4/9/2022 2:20:02 AM,0.00
10620,4/9/2022 2:25:02 AM,-0.06
10620,4/9/2022 2:30:02 AM,0.09
10620,4/9/2022 2:35:02 AM,0.03
10620,4/9/2022 2:40:02 AM,0.09
10620,4/9/2022 2:55:01 AM,0.15
10620,4/9/2022 3:00:02 AM,0.00
10620,4/9/2022 3:05:02 AM,0.09
10620,4/9/2022 3:10:02 AM,0.06
10620,4/9/2022 3:15:02 AM,0.09
10620,4/9/2022 3:20:02 AM,0.00
10620,4/9/2022 3:30:02 AM,0.15
10620,4/9/2022 3:35:01 AM,0.00
10620,4/9/2022 3:40:02 AM,0.09
10620,4/9/2022 3:45:02 AM,0.00
10620,4/9/2022 3:50:02 AM,0.09
10620,4/9/2022 3:55:01 AM,0.03
10620,4/9/2022 4:00:02 AM,0.09
10620,4/9/2022 4:20:02 AM,0.00
10620,4/9/2022 4:25:02 AM,0.12
10620,4/9/2022 4:30:02 AM,0.03
10620,4/9/2022 4:35:02 AM,0.06
10620,4/9/2022 4:40:02 AM,0.03
10620,4/9/2022 4:50:02 AM,0.06
10620,4/9/2022 4:55:02 AM,0.12
10620,4/9/2022 5:05:02 AM,0.03
10620,4/9/2022 5:10:02 AM,-0.09
10620,4/9/2022 5:15:02 AM,0.09
10620,4/9/2022 5:20:02 AM,0.12
10620,4/9/2022 5:25:02 AM,0.06
10620,4/9/2022 5:35:02 AM,0.12
10620,4/9/2022 5:40:02 AM,0.21
10620,4/9/2022 5:45:02 AM,0.06
10620,4/9/2022 5:50:02 AM,0.09
10620,4/9/2022 5:55:02 AM,0.00
10620,4/9/2022 6:05:02 AM,0.03
10620,4/9/2022 6:10:02 AM,0.00
10620,4/9/2022 6:15:02 AM,0.09
10620,4/9/2022 6:20:02 AM,0.12
10620,4/9/2022 6:25:02 AM,0.00
10620,4/9/2022 6:40:02 AM,0.09
10620,4/9/2022 6:45:02 AM,0.06
10620,4/9/2022 6:50:02 AM,0.09
10620,4/9/2022 6:55:02 AM,0.06
10620,4/9/2022 7:05:02 AM,0.09
10620,4/9/2022 7:15:02 AM,0.00
10620,4/9/2022 7:20:02 AM,0.09
10620,4/9/2022 7:25:02 AM,-0.03
10620,4/9/2022 7:30:02 AM,0.00
10620,4/9/2022 7:35:02 AM,0.15
10620,4/9/2022 7:40:01 AM,-0.06
10620,4/9/2022 7:45:02 AM,0.09
10620,4/9/2022 7:50:02 AM,0.06
10620,4/9/2022 7:55:02 AM,0.09
