GICDeviceID,SampleDateTime,GICMeasured
10582,4/9/2022 12:05:20 AM,0.40
10582,4/9/2022 12:05:30 AM,0.50
10582,4/9/2022 12:18:40 AM,0.40
10582,4/9/2022 12:18:50 AM,0.50
10582,4/9/2022 12:19:00 AM,0.40
10582,4/9/2022 12:19:10 AM,0.50
10582,4/9/2022 12:21:40 AM,0.40
10582,4/9/2022 12:23:10 AM,0.50
10582,4/9/2022 12:23:20 AM,0.40
10582,4/9/2022 12:23:30 AM,0.50
10582,4/9/2022 12:23:40 AM,0.40
10582,4/9/2022 12:23:50 AM,0.50
10582,4/9/2022 12:24:10 AM,0.40
10582,4/9/2022 12:24:50 AM,0.50
10582,4/9/2022 12:25:20 AM,0.40
10582,4/9/2022 12:25:40 AM,0.50
10582,4/9/2022 12:25:50 AM,0.40
10582,4/9/2022 12:26:10 AM,0.50
10582,4/9/2022 12:26:20 AM,0.40
10582,4/9/2022 12:29:00 AM,0.50
10582,4/9/2022 12:29:50 AM,0.40
10582,4/9/2022 12:30:00 AM,0.50
10582,4/9/2022 1:00:30 AM,0.40
10582,4/9/2022 1:04:40 AM,0.50
10582,4/9/2022 1:04:50 AM,0.40
10582,4/9/2022 1:05:00 AM,0.50
10582,4/9/2022 2:10:50 AM,0.40
10582,4/9/2022 2:11:00 AM,0.50
10582,4/9/2022 2:11:20 AM,0.40
10582,4/9/2022 2:12:00 AM,0.50
10582,4/9/2022 2:13:10 AM,0.40
10582,4/9/2022 2:13:20 AM,0.50
10582,4/9/2022 2:13:50 AM,0.40
10582,4/9/2022 2:14:10 AM,0.50
10582,4/9/2022 3:43:50 AM,0.60
10582,4/9/2022 3:44:10 AM,0.50
10582,4/9/2022 3:57:20 AM,0.40
10582,4/9/2022 3:57:30 AM,0.50
10582,4/9/2022 3:58:10 AM,0.40
10582,4/9/2022 4:10:20 AM,0.50
10582,4/9/2022 4:10:30 AM,0.40
10582,4/9/2022 4:10:40 AM,0.50
10582,4/9/2022 4:13:10 AM,0.60
10582,4/9/2022 4:13:20 AM,0.50
10582,4/9/2022 4:13:30 AM,0.60
10582,4/9/2022 4:13:40 AM,0.50
10582,4/9/2022 4:13:50 AM,0.60
10582,4/9/2022 4:14:20 AM,0.50
10582,4/9/2022 4:14:40 AM,0.60
10582,4/9/2022 4:15:00 AM,0.50
10582,4/9/2022 4:15:30 AM,0.60
10582,4/9/2022 4:15:40 AM,0.50
10582,4/9/2022 4:17:50 AM,0.40
10582,4/9/2022 4:18:00 AM,0.50
10582,4/9/2022 4:18:10 AM,0.40
10582,4/9/2022 4:19:40 AM,0.50
10582,4/9/2022 4:20:00 AM,0.40
10582,4/9/2022 4:20:10 AM,0.50
10582,4/9/2022 4:21:50 AM,0.40
10582,4/9/2022 4:22:10 AM,0.50
10582,4/9/2022 4:23:00 AM,0.40
10582,4/9/2022 4:24:00 AM,0.50
10582,4/9/2022 4:24:10 AM,0.40
10582,4/9/2022 4:24:50 AM,0.50
10582,4/9/2022 4:31:10 AM,0.40
10582,4/9/2022 4:31:30 AM,0.50
10582,4/9/2022 4:31:50 AM,0.40
10582,4/9/2022 4:35:20 AM,0.50
10582,4/9/2022 4:35:40 AM,0.40
10582,4/9/2022 4:35:50 AM,0.50
10582,4/9/2022 4:56:50 AM,0.40
10582,4/9/2022 4:57:00 AM,0.50
10582,4/9/2022 4:57:50 AM,0.40
10582,4/9/2022 4:58:10 AM,0.50
10582,4/9/2022 4:58:20 AM,0.40
10582,4/9/2022 4:58:30 AM,0.50
10582,4/9/2022 4:59:00 AM,0.40
10582,4/9/2022 4:59:10 AM,0.50
10582,4/9/2022 5:00:50 AM,0.40
10582,4/9/2022 5:01:50 AM,0.50
10582,4/9/2022 5:02:00 AM,0.40
10582,4/9/2022 5:02:40 AM,0.50
10582,4/9/2022 5:02:50 AM,0.40
10582,4/9/2022 5:03:30 AM,0.50
10582,4/9/2022 5:04:00 AM,0.40
10582,4/9/2022 5:04:20 AM,0.50
10582,4/9/2022 5:04:40 AM,0.40
10582,4/9/2022 5:04:50 AM,0.50
10582,4/9/2022 5:05:00 AM,0.40
10582,4/9/2022 5:14:00 AM,0.50
10582,4/9/2022 5:14:10 AM,0.40
10582,4/9/2022 5:19:50 AM,0.50
10582,4/9/2022 5:20:00 AM,0.40
10582,4/9/2022 5:20:20 AM,0.50
10582,4/9/2022 5:20:30 AM,0.40
10582,4/9/2022 5:21:10 AM,0.50
10582,4/9/2022 5:21:20 AM,0.40
10582,4/9/2022 5:22:10 AM,0.50
10582,4/9/2022 5:22:30 AM,0.40
10582,4/9/2022 5:22:40 AM,0.50
10582,4/9/2022 5:23:10 AM,0.40
10582,4/9/2022 5:23:20 AM,0.50
10582,4/9/2022 5:23:30 AM,0.40
10582,4/9/2022 5:24:20 AM,0.50
10582,4/9/2022 5:24:50 AM,0.40
10582,4/9/2022 5:28:00 AM,0.50
10582,4/9/2022 5:28:10 AM,0.40
10582,4/9/2022 5:29:10 AM,0.50
10582,4/9/2022 5:29:20 AM,0.40
10582,4/9/2022 5:38:30 AM,0.50
10582,4/9/2022 5:38:40 AM,0.40
10582,4/9/2022 5:39:50 AM,0.50
10582,4/9/2022 5:40:30 AM,0.40
10582,4/9/2022 5:40:50 AM,0.50
10582,4/9/2022 5:41:10 AM,0.40
10582,4/9/2022 5:41:20 AM,0.50
10582,4/9/2022 5:41:30 AM,0.40
10582,4/9/2022 5:41:40 AM,0.50
10582,4/9/2022 5:54:50 AM,0.40
10582,4/9/2022 5:55:00 AM,0.50
10582,4/9/2022 5:55:10 AM,0.40
10582,4/9/2022 5:55:50 AM,0.50
10582,4/9/2022 6:23:50 AM,0.40
10582,4/9/2022 6:24:00 AM,0.50
10582,4/9/2022 6:24:50 AM,0.40
10582,4/9/2022 6:25:20 AM,0.50
10582,4/9/2022 6:27:50 AM,0.40
10582,4/9/2022 6:28:00 AM,0.50
10582,4/9/2022 6:29:40 AM,0.40
10582,4/9/2022 6:29:50 AM,0.50
10582,4/9/2022 6:47:10 AM,0.60
10582,4/9/2022 6:47:20 AM,0.50
10582,4/9/2022 6:47:50 AM,0.60
10582,4/9/2022 6:48:00 AM,0.50
10582,4/9/2022 7:10:20 AM,0.60
10582,4/9/2022 7:13:00 AM,0.50
10582,4/9/2022 7:13:10 AM,0.60
10582,4/9/2022 7:13:20 AM,0.50
10582,4/9/2022 7:14:00 AM,0.60
10582,4/9/2022 7:14:10 AM,0.50
10582,4/9/2022 7:14:50 AM,0.60
10582,4/9/2022 7:15:10 AM,0.50
10582,4/9/2022 7:15:30 AM,0.60
10582,4/9/2022 7:15:50 AM,0.50
10582,4/9/2022 7:16:00 AM,0.60
10582,4/9/2022 7:19:30 AM,0.50
10582,4/9/2022 7:19:40 AM,0.60
10582,4/9/2022 7:20:10 AM,0.50
10582,4/9/2022 7:33:10 AM,0.40
10582,4/9/2022 7:33:20 AM,0.50
10582,4/9/2022 7:33:30 AM,0.40
10582,4/9/2022 7:33:40 AM,0.50
10582,4/9/2022 7:34:10 AM,0.40
10582,4/9/2022 7:34:50 AM,0.50
10582,4/9/2022 7:35:30 AM,0.40
10582,4/9/2022 7:38:20 AM,0.50
10582,4/9/2022 7:38:30 AM,0.40
10582,4/9/2022 7:38:40 AM,0.50
10582,4/9/2022 7:38:50 AM,0.40
10582,4/9/2022 7:39:00 AM,0.50
10582,4/9/2022 7:51:30 AM,0.40
10582,4/9/2022 7:51:40 AM,0.50
10582,4/9/2022 7:51:50 AM,0.40
10582,4/9/2022 7:52:00 AM,0.50
10582,4/9/2022 7:53:00 AM,0.40
10582,4/9/2022 7:53:10 AM,0.50
10582,4/9/2022 7:53:50 AM,0.40
10582,4/9/2022 7:54:00 AM,0.50
10582,4/9/2022 7:54:40 AM,0.40
10582,4/9/2022 7:55:10 AM,0.50
10582,4/9/2022 7:56:10 AM,0.40
10582,4/9/2022 7:56:20 AM,0.50
10582,4/9/2022 8:03:30 AM,0.40
10582,4/9/2022 8:03:40 AM,0.50
10582,4/9/2022 8:04:00 AM,0.40
10582,4/9/2022 8:04:10 AM,0.50
10582,4/9/2022 8:08:10 AM,0.40
10582,4/9/2022 8:08:20 AM,0.50
10582,4/9/2022 8:14:40 AM,0.60
10582,4/9/2022 8:15:00 AM,0.50
10582,4/9/2022 8:15:10 AM,0.60
10582,4/9/2022 8:15:20 AM,0.50
10582,4/9/2022 8:33:30 AM,0.40
10582,4/9/2022 8:34:10 AM,0.50
10582,4/9/2022 8:34:20 AM,0.40
10582,4/9/2022 8:34:40 AM,0.50
10582,4/9/2022 8:35:00 AM,0.40
10582,4/9/2022 8:35:10 AM,0.50
10582,4/9/2022 8:35:20 AM,0.40
10582,4/9/2022 8:35:30 AM,0.50
10582,4/9/2022 8:36:00 AM,0.40
10582,4/9/2022 8:36:20 AM,0.50
10582,4/9/2022 8:36:40 AM,0.40
10582,4/9/2022 8:36:50 AM,0.50
10582,4/9/2022 8:37:10 AM,0.40
10582,4/9/2022 8:37:30 AM,0.50
10582,4/9/2022 8:37:40 AM,0.40
10582,4/9/2022 8:37:50 AM,0.50
10582,4/9/2022 8:38:10 AM,0.40
10582,4/9/2022 8:38:20 AM,0.50
10582,4/9/2022 9:16:10 AM,0.40
10582,4/9/2022 9:16:30 AM,0.50
10582,4/9/2022 9:16:40 AM,0.40
10582,4/9/2022 9:17:20 AM,0.50
10582,4/9/2022 9:21:50 AM,0.40
10582,4/9/2022 9:22:00 AM,0.50
10582,4/9/2022 9:22:40 AM,0.40
10582,4/9/2022 9:23:00 AM,0.50
