GICDeviceID,SampleDateTime,GICMeasured
10232,4/9/2022 12:00:00 AM,3.00
10232,4/9/2022 12:01:00 AM,2.92
10232,4/9/2022 12:02:00 AM,2.84
10232,4/9/2022 12:03:00 AM,2.86
10232,4/9/2022 12:04:00 AM,3.04
10232,4/9/2022 12:05:00 AM,3.13
10232,4/9/2022 12:06:00 AM,3.06
10232,4/9/2022 12:07:00 AM,3.00
10232,4/9/2022 12:08:00 AM,2.93
10232,4/9/2022 12:09:00 AM,2.87
10232,4/9/2022 12:10:00 AM,2.80
10232,4/9/2022 12:11:00 AM,2.80
10232,4/9/2022 12:12:00 AM,2.72
10232,4/9/2022 12:13:00 AM,2.64
10232,4/9/2022 12:14:00 AM,2.57
10232,4/9/2022 12:15:00 AM,2.49
10232,4/9/2022 12:16:00 AM,2.44
10232,4/9/2022 12:17:00 AM,2.48
10232,4/9/2022 12:18:00 AM,2.53
10232,4/9/2022 12:19:00 AM,2.57
10232,4/9/2022 12:20:00 AM,2.62
10232,4/9/2022 12:21:00 AM,2.66
10232,4/9/2022 12:22:00 AM,2.71
10232,4/9/2022 12:23:00 AM,2.75
10232,4/9/2022 12:24:00 AM,2.79
10232,4/9/2022 12:25:00 AM,2.79
10232,4/9/2022 12:26:00 AM,2.79
10232,4/9/2022 12:27:00 AM,2.79
10232,4/9/2022 12:28:00 AM,2.79
10232,4/9/2022 12:29:00 AM,2.79
10232,4/9/2022 12:30:00 AM,2.79
10232,4/9/2022 12:31:00 AM,2.79
10232,4/9/2022 12:32:00 AM,2.79
10232,4/9/2022 12:33:00 AM,2.79
10232,4/9/2022 12:34:00 AM,2.79
10232,4/9/2022 12:35:00 AM,2.79
10232,4/9/2022 12:36:00 AM,2.79
10232,4/9/2022 12:37:00 AM,2.79
10232,4/9/2022 12:38:00 AM,2.79
10232,4/9/2022 12:39:00 AM,2.79
10232,4/9/2022 12:40:00 AM,2.79
10232,4/9/2022 12:41:00 AM,2.79
10232,4/9/2022 12:42:00 AM,2.79
10232,4/9/2022 12:43:00 AM,2.79
10232,4/9/2022 12:44:00 AM,2.62
