GICDeviceID,SampleDateTime,GICMeasured
10608,4/9/2022 12:00:00 AM,10.10
10608,4/9/2022 12:02:36 AM,10.20
10608,4/9/2022 12:22:04 AM,10.30
10608,4/9/2022 12:22:07 AM,10.20
10608,4/9/2022 12:22:13 AM,10.30
10608,4/9/2022 1:32:16 AM,10.50
10608,4/9/2022 1:41:55 AM,10.60
10608,4/9/2022 3:00:00 AM,10.50
10608,4/9/2022 3:24:23 AM,10.60
10608,4/9/2022 3:31:36 AM,10.50
10608,4/9/2022 4:00:00 AM,10.50
10608,4/9/2022 4:15:46 AM,10.60
10608,4/9/2022 5:00:00 AM,10.60
10608,4/9/2022 5:39:10 AM,10.50
10608,4/9/2022 5:39:16 AM,10.60
10608,4/9/2022 5:39:18 AM,10.50
10608,4/9/2022 5:39:21 AM,10.60
10608,4/9/2022 5:39:24 AM,10.50
10608,4/9/2022 5:40:09 AM,10.60
10608,4/9/2022 5:40:12 AM,10.50
10608,4/9/2022 6:31:03 AM,10.60
10608,4/9/2022 6:31:06 AM,10.50
10608,4/9/2022 6:31:17 AM,10.60
10608,4/9/2022 6:31:20 AM,10.50
10608,4/9/2022 6:31:50 AM,10.60
10608,4/9/2022 6:31:52 AM,10.50
10608,4/9/2022 6:32:07 AM,10.60
10608,4/9/2022 6:32:11 AM,10.50
10608,4/9/2022 6:32:26 AM,10.60
10608,4/9/2022 6:32:30 AM,10.50
10608,4/9/2022 6:32:44 AM,10.60
10608,4/9/2022 6:32:49 AM,10.50
10608,4/9/2022 8:00:00 AM,10.50
10608,4/9/2022 8:01:59 AM,10.60
10608,4/9/2022 8:26:46 AM,10.50
10608,4/9/2022 8:37:31 AM,10.60
10608,4/9/2022 8:37:48 AM,10.50
10608,4/9/2022 8:38:05 AM,10.60
10608,4/9/2022 8:38:11 AM,10.50
10608,4/9/2022 8:38:24 AM,10.60
10608,4/9/2022 8:38:33 AM,10.50
10608,4/9/2022 8:38:37 AM,10.60
10608,4/9/2022 8:38:44 AM,10.50
10608,4/9/2022 8:38:48 AM,10.60
10608,4/9/2022 8:38:54 AM,10.50
10608,4/9/2022 8:38:58 AM,10.60
10608,4/9/2022 8:39:04 AM,10.50
10608,4/9/2022 8:39:08 AM,10.60
10608,4/9/2022 8:40:39 AM,10.50
10608,4/9/2022 8:42:08 AM,10.60
10608,4/9/2022 8:42:12 AM,10.50
10608,4/9/2022 8:42:20 AM,10.60
10608,4/9/2022 8:42:23 AM,10.50
10608,4/9/2022 8:49:26 AM,10.60
10608,4/9/2022 9:20:43 AM,10.50
10608,4/9/2022 9:20:47 AM,10.60
10608,4/9/2022 9:21:06 AM,10.50
10608,4/9/2022 9:21:45 AM,10.60
10608,4/9/2022 9:21:50 AM,10.50
10608,4/9/2022 9:21:54 AM,10.60
10608,4/9/2022 9:21:56 AM,10.50
10608,4/9/2022 9:22:03 AM,10.60
10608,4/9/2022 10:00:00 AM,10.60
10608,4/9/2022 10:20:23 AM,10.50
10608,4/9/2022 10:20:30 AM,10.60
10608,4/9/2022 10:20:34 AM,10.50
10608,4/9/2022 10:42:26 AM,10.60
10608,4/9/2022 10:48:25 AM,10.50
10608,4/9/2022 11:00:00 AM,10.50
10608,4/9/2022 11:23:25 AM,10.70
10608,4/9/2022 11:23:28 AM,10.60
10608,4/9/2022 11:23:32 AM,10.70
10608,4/9/2022 11:26:16 AM,10.60
10608,4/9/2022 11:45:22 AM,10.50
10608,4/9/2022 11:45:25 AM,10.60
10608,4/9/2022 11:45:29 AM,10.50
10608,4/9/2022 11:45:36 AM,10.60
10608,4/9/2022 11:45:40 AM,10.50
10608,4/9/2022 11:45:54 AM,10.60
10608,4/9/2022 11:45:57 AM,10.50
10608,4/9/2022 12:00:00 PM,10.50
10608,4/9/2022 12:01:26 PM,10.60
10608,4/9/2022 12:07:28 PM,10.50
10608,4/9/2022 12:07:31 PM,10.60
10608,4/9/2022 12:07:37 PM,10.50
10608,4/9/2022 12:19:49 PM,10.30
10608,4/9/2022 12:24:55 PM,10.20
10608,4/9/2022 1:00:00 PM,10.10
10608,4/9/2022 1:36:18 PM,10.30
10608,4/9/2022 1:54:50 PM,10.50
10608,4/9/2022 1:54:52 PM,10.40
10608,4/9/2022 1:54:56 PM,10.50
10608,4/9/2022 2:17:18 PM,10.40
10608,4/9/2022 2:17:41 PM,10.50
10608,4/9/2022 2:17:45 PM,10.40
10608,4/9/2022 2:19:05 PM,10.50
10608,4/9/2022 2:19:07 PM,10.40
10608,4/9/2022 2:19:18 PM,10.50
10608,4/9/2022 2:39:37 PM,10.70
10608,4/9/2022 2:43:41 PM,10.80
10608,4/9/2022 3:22:42 PM,10.70
10608,4/9/2022 4:00:00 PM,10.50
10608,4/9/2022 4:22:26 PM,10.10
10608,4/9/2022 4:31:36 PM,10.00
10608,4/9/2022 4:44:07 PM,10.20
10608,4/9/2022 4:53:52 PM,10.50
10608,4/9/2022 5:20:12 PM,10.30
10608,4/9/2022 5:47:51 PM,10.00
10608,4/9/2022 6:00:00 PM,10.00
10608,4/9/2022 6:03:17 PM,9.90
10608,4/9/2022 7:00:00 PM,9.80
10608,4/9/2022 9:00:00 PM,9.80
10608,4/9/2022 9:15:31 PM,10.00
10608,4/9/2022 10:00:00 PM,10.10
10608,4/9/2022 10:04:06 PM,10.20
10608,4/9/2022 10:04:12 PM,10.10
10608,4/9/2022 10:04:16 PM,10.20
10608,4/9/2022 10:46:44 PM,10.30
10608,4/9/2022 10:46:46 PM,10.20
10608,4/9/2022 10:46:53 PM,10.30
10608,4/9/2022 10:46:57 PM,10.20
10608,4/9/2022 10:47:00 PM,10.30
10608,4/9/2022 10:47:03 PM,10.20
10608,4/9/2022 10:47:07 PM,10.30
10608,4/9/2022 11:00:00 PM,10.30
10608,4/9/2022 11:02:17 PM,10.40
10608,4/10/2022 12:00:00 AM,10.60
10608,4/10/2022 12:49:28 AM,10.80
10608,4/10/2022 12:49:34 AM,10.70
10608,4/10/2022 1:14:39 AM,10.80
10608,4/10/2022 1:14:51 AM,10.70
10608,4/10/2022 1:14:54 AM,10.80
10608,4/10/2022 2:00:00 AM,10.80
10608,4/10/2022 2:01:49 AM,10.70
10608,4/10/2022 3:00:00 AM,10.70
10608,4/10/2022 3:30:40 AM,10.80
10608,4/10/2022 3:32:27 AM,10.70
10608,4/10/2022 3:32:30 AM,10.80
10608,4/10/2022 3:32:33 AM,10.70
10608,4/10/2022 3:32:51 AM,10.80
10608,4/10/2022 3:33:19 AM,10.70
10608,4/10/2022 3:41:39 AM,10.80
10608,4/10/2022 3:41:43 AM,10.70
10608,4/10/2022 3:42:00 AM,10.80
10608,4/10/2022 3:42:06 AM,10.70
10608,4/10/2022 4:00:00 AM,10.70
10608,4/10/2022 4:14:13 AM,10.80
10608,4/10/2022 4:14:16 AM,10.70
10608,4/10/2022 4:14:28 AM,10.80
10608,4/10/2022 4:14:49 AM,10.70
10608,4/10/2022 4:14:51 AM,10.80
10608,4/10/2022 4:14:56 AM,10.70
10608,4/10/2022 4:15:03 AM,10.80
10608,4/10/2022 4:15:11 AM,10.70
10608,4/10/2022 4:15:20 AM,10.80
10608,4/10/2022 4:15:23 AM,10.70
10608,4/10/2022 4:15:32 AM,10.80
10608,4/10/2022 4:15:37 AM,10.70
10608,4/10/2022 4:15:41 AM,10.80
10608,4/10/2022 4:15:49 AM,10.70
10608,4/10/2022 4:15:52 AM,10.80
10608,4/10/2022 5:00:00 AM,10.80
10608,4/10/2022 5:02:46 AM,10.90
10608,4/10/2022 5:03:20 AM,10.80
10608,4/10/2022 5:03:45 AM,10.90
10608,4/10/2022 5:38:09 AM,10.80
10608,4/10/2022 5:38:12 AM,10.90
10608,4/10/2022 5:38:26 AM,10.80
10608,4/10/2022 5:38:31 AM,10.90
10608,4/10/2022 5:38:34 AM,10.80
10608,4/10/2022 6:00:00 AM,10.80
10608,4/10/2022 6:04:08 AM,10.90
10608,4/10/2022 6:59:44 AM,11.00
10608,4/10/2022 6:59:48 AM,10.90
10608,4/10/2022 7:00:00 AM,11.00
10608,4/10/2022 7:00:08 AM,10.90
10608,4/10/2022 7:00:11 AM,11.00
10608,4/10/2022 7:00:21 AM,10.90
10608,4/10/2022 7:00:42 AM,11.00
10608,4/10/2022 7:00:57 AM,10.90
10608,4/10/2022 7:01:06 AM,11.00
10608,4/10/2022 7:01:13 AM,10.90
10608,4/10/2022 7:01:27 AM,11.00
10608,4/10/2022 7:01:44 AM,10.90
10608,4/10/2022 7:02:05 AM,11.00
10608,4/10/2022 7:02:09 AM,10.90
10608,4/10/2022 7:02:19 AM,11.00
10608,4/10/2022 7:02:30 AM,10.90
10608,4/10/2022 7:02:55 AM,11.00
10608,4/10/2022 7:02:58 AM,10.90
10608,4/10/2022 7:03:00 AM,11.00
10608,4/10/2022 7:03:06 AM,10.90
10608,4/10/2022 7:03:14 AM,11.00
10608,4/10/2022 7:03:24 AM,10.90
10608,4/10/2022 7:03:27 AM,11.00
10608,4/10/2022 7:03:55 AM,10.90
10608,4/10/2022 7:04:02 AM,11.00
10608,4/10/2022 7:04:05 AM,10.90
10608,4/10/2022 7:55:21 AM,11.00
10608,4/10/2022 7:55:28 AM,10.90
10608,4/10/2022 7:55:32 AM,11.00
10608,4/10/2022 8:33:05 AM,11.10
10608,4/10/2022 8:33:07 AM,11.00
10608,4/10/2022 8:33:12 AM,11.10
10608,4/10/2022 8:33:16 AM,11.00
10608,4/10/2022 8:44:05 AM,11.10
10608,4/10/2022 8:44:10 AM,11.00
10608,4/10/2022 8:44:14 AM,11.10
10608,4/10/2022 8:44:20 AM,11.00
10608,4/10/2022 8:44:23 AM,11.10
10608,4/10/2022 8:44:48 AM,11.00
10608,4/10/2022 8:44:56 AM,11.10
10608,4/10/2022 8:44:59 AM,11.00
10608,4/10/2022 8:45:02 AM,11.10
10608,4/10/2022 8:45:19 AM,11.00
10608,4/10/2022 8:45:22 AM,11.10
10608,4/10/2022 8:46:24 AM,11.00
10608,4/10/2022 8:54:32 AM,11.10
10608,4/10/2022 8:54:39 AM,11.00
10608,4/10/2022 8:54:45 AM,11.10
10608,4/10/2022 9:38:58 AM,11.20
10608,4/10/2022 9:39:02 AM,11.10
10608,4/10/2022 9:39:17 AM,11.20
10608,4/10/2022 9:40:30 AM,11.10
10608,4/10/2022 9:43:39 AM,11.20
10608,4/10/2022 9:50:01 AM,11.10
10608,4/10/2022 9:50:59 AM,11.20
10608,4/10/2022 9:51:01 AM,11.10
10608,4/10/2022 9:51:05 AM,11.20
10608,4/10/2022 10:00:00 AM,11.20
10608,4/10/2022 10:05:27 AM,11.10
10608,4/10/2022 10:05:31 AM,11.20
10608,4/10/2022 10:05:40 AM,11.10
10608,4/10/2022 10:05:47 AM,11.20
10608,4/10/2022 10:05:53 AM,11.10
10608,4/10/2022 10:06:08 AM,11.20
10608,4/10/2022 10:06:10 AM,11.10
10608,4/10/2022 10:12:40 AM,11.20
10608,4/10/2022 10:58:56 AM,11.30
10608,4/10/2022 10:58:58 AM,11.20
10608,4/10/2022 11:21:52 AM,11.10
10608,4/10/2022 11:25:24 AM,11.20
10608,4/10/2022 11:27:55 AM,11.10
10608,4/10/2022 11:28:00 AM,11.20
10608,4/10/2022 11:28:08 AM,11.10
10608,4/10/2022 11:28:18 AM,11.20
10608,4/10/2022 11:28:22 AM,11.10
10608,4/10/2022 12:27:19 PM,10.90
10608,4/10/2022 12:32:53 PM,11.00
10608,4/10/2022 12:32:57 PM,10.90
10608,4/10/2022 12:33:06 PM,11.00
10608,4/10/2022 12:33:15 PM,10.90
10608,4/10/2022 12:33:26 PM,11.00
10608,4/10/2022 12:33:32 PM,10.90
10608,4/10/2022 12:33:47 PM,11.00
10608,4/10/2022 12:33:50 PM,10.90
10608,4/10/2022 12:33:58 PM,11.00
10608,4/10/2022 12:35:11 PM,10.90
10608,4/10/2022 12:35:29 PM,11.00
10608,4/10/2022 12:35:36 PM,10.90
10608,4/10/2022 12:35:40 PM,11.00
10608,4/10/2022 12:35:50 PM,10.90
10608,4/10/2022 1:00:00 PM,10.70
10608,4/10/2022 1:25:06 PM,10.60
10608,4/10/2022 1:25:10 PM,10.70
10608,4/10/2022 1:25:14 PM,10.60
10608,4/10/2022 1:33:38 PM,10.50
10608,4/10/2022 1:33:41 PM,10.60
10608,4/10/2022 1:33:45 PM,10.50
10608,4/10/2022 1:42:08 PM,10.40
10608,4/10/2022 2:00:00 PM,10.40
10608,4/10/2022 2:08:22 PM,10.50
10608,4/10/2022 3:00:00 PM,10.40
10608,4/10/2022 3:18:55 PM,10.50
10608,4/10/2022 4:00:00 PM,10.50
10608,4/10/2022 4:10:00 PM,10.40
