GICDeviceID,SampleDateTime,GICMeasured
10445,4/9/2022 12:00:14 AM,-1.20
10445,4/9/2022 12:15:24 AM,-0.90
10445,4/9/2022 12:24:54 AM,-1.20
10445,4/9/2022 12:25:53 AM,-0.90
10445,4/9/2022 12:29:53 AM,-0.60
10445,4/9/2022 12:39:14 AM,-0.30
10445,4/9/2022 12:49:13 AM,-0.60
10445,4/9/2022 12:54:14 AM,-0.90
10445,4/9/2022 1:11:44 AM,-1.20
10445,4/9/2022 1:20:14 AM,-0.90
10445,4/9/2022 1:31:04 AM,-1.20
10445,4/9/2022 1:32:13 AM,-0.90
10445,4/9/2022 1:35:34 AM,-1.20
10445,4/9/2022 1:38:53 AM,-0.90
10445,4/9/2022 1:54:34 AM,-0.60
10445,4/9/2022 1:59:14 AM,-0.30
10445,4/9/2022 2:01:14 AM,-0.60
10445,4/9/2022 2:02:03 AM,-0.30
10445,4/9/2022 2:02:23 AM,-0.60
10445,4/9/2022 2:03:34 AM,-0.30
10445,4/9/2022 2:19:34 AM,-0.60
10445,4/9/2022 2:25:44 AM,-0.90
10445,4/9/2022 4:55:34 AM,-0.60
10445,4/9/2022 5:06:34 AM,-0.90
10445,4/9/2022 5:18:23 AM,-0.60
10445,4/9/2022 5:23:04 AM,-0.90
10445,4/9/2022 5:48:54 AM,-0.60
10445,4/9/2022 5:52:04 AM,-0.90
10445,4/9/2022 5:52:44 AM,-0.60
10445,4/9/2022 6:02:54 AM,-0.90
10445,4/9/2022 6:43:34 AM,-0.60
10445,4/9/2022 6:54:04 AM,-0.90
10445,4/9/2022 6:55:44 AM,-0.60
10445,4/9/2022 6:59:04 AM,-0.90
10445,4/9/2022 6:59:23 AM,-0.60
10445,4/9/2022 7:00:03 AM,-0.90
10445,4/9/2022 7:00:34 AM,-0.60
10445,4/9/2022 7:01:44 AM,-0.90
10445,4/9/2022 7:05:13 AM,-0.60
10445,4/9/2022 7:07:44 AM,-0.90
10445,4/9/2022 7:08:54 AM,-0.60
10445,4/9/2022 7:14:13 AM,-0.30
10445,4/9/2022 7:15:44 AM,-0.70
10445,4/9/2022 7:18:54 AM,-0.40
10445,4/9/2022 7:22:24 AM,-0.70
10445,4/9/2022 7:58:54 AM,-0.40
10445,4/9/2022 8:07:23 AM,-0.70
10445,4/9/2022 8:10:44 AM,-0.40
10445,4/9/2022 8:11:04 AM,-0.70
10445,4/9/2022 8:52:14 AM,-0.30
10445,4/9/2022 9:00:03 AM,-0.60
10445,4/9/2022 9:01:33 AM,-0.30
10445,4/9/2022 9:05:43 AM,-0.60
10445,4/9/2022 9:13:25 AM,-0.30
10445,4/9/2022 9:13:44 AM,-0.60
10445,4/9/2022 9:19:33 AM,-0.30
10445,4/9/2022 9:20:23 AM,-0.60
10445,4/9/2022 9:21:34 AM,-0.30
