GICDeviceID,SampleDateTime,GICMeasured
10620,10/10/2024 12:00:16 AM,-0.40
10620,10/10/2024 12:00:24 AM,0.21
10620,10/10/2024 12:00:36 AM,-0.37
10620,10/10/2024 12:00:48 AM,-0.12
10620,10/10/2024 12:00:56 AM,-0.28
10620,10/10/2024 12:01:56 AM,-0.43
10620,10/10/2024 12:02:01 AM,-0.22
10620,10/10/2024 12:02:52 AM,0.00
10620,10/10/2024 12:23:32 AM,0.18
10620,10/10/2024 12:24:32 AM,0.00
10620,10/10/2024 12:26:32 AM,0.18
10620,10/10/2024 12:27:02 AM,0.00
10620,10/10/2024 12:34:02 AM,0.15
10620,10/10/2024 12:35:02 AM,-0.06
10620,10/10/2024 12:35:32 AM,0.18
10620,10/10/2024 12:36:32 AM,-0.03
10620,10/10/2024 12:48:36 AM,0.12
10620,10/10/2024 12:50:04 AM,-0.16
10620,10/10/2024 12:50:36 AM,0.06
10620,10/10/2024 12:52:36 AM,-0.09
10620,10/10/2024 12:53:04 AM,0.06
10620,10/10/2024 12:55:04 AM,-0.12
10620,10/10/2024 12:56:36 AM,0.09
10620,10/10/2024 1:00:08 AM,-0.12
10620,10/10/2024 1:01:08 AM,0.03
10620,10/10/2024 1:10:08 AM,-0.16
10620,10/10/2024 1:11:40 AM,0.06
10620,10/10/2024 1:13:40 AM,-0.09
10620,10/10/2024 1:16:08 AM,0.06
10620,10/10/2024 1:19:08 AM,-0.09
10620,10/10/2024 1:20:40 AM,0.06
10620,10/10/2024 1:29:40 AM,-0.09
10620,10/10/2024 1:30:40 AM,0.15
10620,10/10/2024 1:31:40 AM,0.00
10620,10/10/2024 1:35:44 AM,0.18
10620,10/10/2024 1:36:12 AM,-0.03
10620,10/10/2024 1:39:12 AM,0.12
10620,10/10/2024 1:40:12 AM,-0.22
10620,10/10/2024 1:41:12 AM,-0.06
10620,10/10/2024 1:45:44 AM,0.09
10620,10/10/2024 1:46:44 AM,-0.09
10620,10/10/2024 1:48:44 AM,0.06
10620,10/10/2024 1:52:44 AM,-0.09
10620,10/10/2024 1:55:16 AM,0.09
10620,10/10/2024 1:57:44 AM,-0.06
10620,10/10/2024 2:00:16 AM,0.09
10620,10/10/2024 2:03:48 AM,-0.06
10620,10/10/2024 2:06:16 AM,0.12
10620,10/10/2024 2:06:48 AM,-0.09
10620,10/10/2024 2:09:48 AM,0.06
10620,10/10/2024 2:24:20 AM,-0.09
10620,10/10/2024 2:24:48 AM,0.06
10620,10/10/2024 2:39:20 AM,-0.09
10620,10/10/2024 2:39:52 AM,0.09
10620,10/10/2024 2:46:20 AM,-0.16
10620,10/10/2024 2:46:52 AM,0.00
10620,10/10/2024 3:15:56 AM,-0.16
