GICDeviceID,SampleDateTime,GICMeasured
10585,10/10/2024 12:00:00 AM,25.27
10585,10/10/2024 12:03:00 AM,25.17
10585,10/10/2024 12:06:00 AM,25.36
10585,10/10/2024 12:11:00 AM,25.17
10585,10/10/2024 12:11:00 AM,25.36
10585,10/10/2024 12:34:00 AM,25.17
10585,10/10/2024 12:34:00 AM,25.36
10585,10/10/2024 12:35:00 AM,25.17
10585,10/10/2024 12:43:00 AM,25.36
10585,10/10/2024 12:47:00 AM,25.17
10585,10/10/2024 12:48:00 AM,25.36
10585,10/10/2024 12:49:00 AM,25.17
10585,10/10/2024 12:49:00 AM,25.36
10585,10/10/2024 12:52:00 AM,25.17
10585,10/10/2024 12:52:00 AM,25.36
10585,10/10/2024 12:56:00 AM,25.17
10585,10/10/2024 1:00:00 AM,25.17
10585,10/10/2024 1:01:00 AM,25.36
10585,10/10/2024 1:11:00 AM,25.17
10585,10/10/2024 1:13:00 AM,25.36
10585,10/10/2024 1:13:00 AM,25.17
10585,10/10/2024 1:14:00 AM,25.36
10585,10/10/2024 1:15:00 AM,25.27
10585,10/10/2024 1:19:00 AM,25.17
10585,10/10/2024 1:28:00 AM,25.36
10585,10/10/2024 1:30:00 AM,25.27
10585,10/10/2024 1:30:00 AM,25.17
10585,10/10/2024 1:30:00 AM,25.36
10585,10/10/2024 1:40:00 AM,25.17
10585,10/10/2024 1:45:00 AM,25.27
10585,10/10/2024 1:49:00 AM,25.36
10585,10/10/2024 1:49:00 AM,25.17
10585,10/10/2024 2:00:00 AM,25.27
10585,10/10/2024 2:00:00 AM,25.36
10585,10/10/2024 2:01:00 AM,25.17
10585,10/10/2024 2:10:00 AM,25.36
10585,10/10/2024 2:11:00 AM,25.17
10585,10/10/2024 2:11:00 AM,25.36
10585,10/10/2024 2:12:00 AM,25.17
10585,10/10/2024 2:14:00 AM,25.36
10585,10/10/2024 2:15:00 AM,25.27
10585,10/10/2024 2:15:00 AM,25.17
10585,10/10/2024 2:16:00 AM,25.36
10585,10/10/2024 2:30:00 AM,25.27
10585,10/10/2024 2:35:00 AM,25.17
10585,10/10/2024 2:35:00 AM,25.36
10585,10/10/2024 2:45:00 AM,25.27
10585,10/10/2024 2:48:00 AM,25.17
10585,10/10/2024 2:49:00 AM,25.36
10585,10/10/2024 2:52:00 AM,24.68
10585,10/10/2024 2:52:00 AM,25.27
10585,10/10/2024 2:52:00 AM,19.79
10585,10/10/2024 2:52:00 AM,25.17
10585,10/10/2024 2:53:00 AM,25.36
10585,10/10/2024 2:54:00 AM,26.44
