GICDeviceID,SampleDateTime,GICMeasured
10100,10/10/2024 12:36:00 AM,0.00
10100,10/10/2024 1:28:00 AM,0.00
10100,10/10/2024 2:20:00 AM,0.00
10100,10/10/2024 3:13:00 AM,0.00
10100,10/10/2024 4:06:00 AM,0.00
10100,10/10/2024 5:00:00 AM,0.00
10100,10/10/2024 5:51:00 AM,0.00
10100,10/10/2024 6:44:00 AM,0.00
10100,10/10/2024 7:36:00 AM,0.00
10100,10/10/2024 8:29:00 AM,0.00
10100,10/10/2024 9:21:00 AM,0.00
10100,10/10/2024 10:15:00 AM,0.00
10100,10/10/2024 11:07:00 AM,0.00
10100,10/10/2024 12:01:00 PM,0.00
10100,10/10/2024 12:54:00 PM,0.00
10100,10/10/2024 1:48:00 PM,0.00
10100,10/10/2024 2:39:00 PM,0.00
10100,10/10/2024 3:30:00 PM,0.00
10100,10/10/2024 4:23:00 PM,0.00
10100,10/10/2024 5:16:00 PM,0.00
10100,10/10/2024 6:08:00 PM,0.00
10100,10/10/2024 7:00:00 PM,0.00
10100,10/10/2024 7:52:00 PM,0.00
10100,10/10/2024 8:44:00 PM,0.00
10100,10/10/2024 9:35:00 PM,0.00
10100,10/10/2024 10:06:00 PM,0.00
10100,10/10/2024 10:16:08 PM,0.00
10100,10/10/2024 10:27:00 PM,0.00
10100,10/10/2024 10:34:19 PM,0.00
10100,10/10/2024 11:27:00 PM,0.00
10100,10/11/2024 12:19:00 AM,0.00
10100,10/11/2024 1:12:00 AM,0.00
10100,10/11/2024 2:04:00 AM,0.00
10100,10/11/2024 2:57:00 AM,0.00
10100,10/11/2024 3:50:00 AM,0.00
10100,10/11/2024 4:42:00 AM,0.00
10100,10/11/2024 5:34:19 AM,0.00
10100,10/11/2024 6:27:00 AM,0.00
10100,10/11/2024 7:20:00 AM,0.00
10100,10/11/2024 8:14:00 AM,0.00
10100,10/11/2024 9:07:00 AM,0.00
10100,10/11/2024 10:00:00 AM,0.00
10100,10/11/2024 10:52:00 AM,0.00
10100,10/11/2024 11:44:00 AM,0.00
10100,10/11/2024 12:44:00 PM,0.00
10100,10/11/2024 1:39:00 PM,0.00
10100,10/11/2024 2:32:00 PM,0.00
10100,10/11/2024 3:26:00 PM,0.00
10100,10/11/2024 4:18:00 PM,0.00
10100,10/11/2024 5:10:00 PM,0.00
10100,10/11/2024 6:02:00 PM,0.00
10100,10/11/2024 6:54:00 PM,0.00
10100,10/11/2024 7:48:00 PM,0.00
10100,10/11/2024 8:39:00 PM,0.00
10100,10/11/2024 9:31:00 PM,0.00
10100,10/11/2024 10:24:00 PM,0.00
10100,10/11/2024 11:17:00 PM,0.00
