GICDeviceID,SampleDateTime,GICMeasured
10612,10/10/2024 12:12:10 AM,-2.90
10612,10/10/2024 1:12:10 AM,-2.90
10612,10/10/2024 2:12:10 AM,-2.80
10612,10/10/2024 3:12:10 AM,-2.80
10612,10/10/2024 4:12:10 AM,-2.80
10612,10/10/2024 5:12:10 AM,-2.80
10612,10/10/2024 6:12:10 AM,-2.80
10612,10/10/2024 7:12:10 AM,-2.80
10612,10/10/2024 8:12:10 AM,-2.80
10612,10/10/2024 9:12:10 AM,-2.90
10612,10/10/2024 10:12:10 AM,-2.90
10612,10/10/2024 11:12:10 AM,-2.90
10612,10/10/2024 12:12:10 PM,-2.90
10612,10/10/2024 1:12:10 PM,-3.00
10612,10/10/2024 2:12:10 PM,-3.10
10612,10/10/2024 3:12:10 PM,-3.00
10612,10/10/2024 4:12:10 PM,-3.00
10612,10/10/2024 5:12:10 PM,-3.00
10612,10/10/2024 6:12:10 PM,-3.20
10612,10/10/2024 7:12:10 PM,-3.00
10612,10/10/2024 8:12:10 PM,-3.00
10612,10/10/2024 9:12:10 PM,-2.90
10612,10/10/2024 10:12:10 PM,-3.00
10612,10/10/2024 11:12:10 PM,-2.90
