GICDeviceID,SampleDateTime,GICMeasured
10097,10/10/2024 12:18:34 AM,-2.00
10097,10/10/2024 1:18:34 AM,-1.00
10097,10/10/2024 2:18:34 AM,-1.00
10097,10/10/2024 3:18:34 AM,-1.00
10097,10/10/2024 4:18:34 AM,0.00
10097,10/10/2024 5:18:35 AM,-1.00
10097,10/10/2024 6:18:35 AM,-1.00
10097,10/10/2024 7:18:35 AM,-1.00
10097,10/10/2024 8:18:35 AM,-1.00
10097,10/10/2024 9:18:35 AM,-1.00
10097,10/10/2024 10:18:35 AM,-1.00
10097,10/10/2024 11:18:35 AM,-1.00
10097,10/10/2024 12:18:35 PM,-1.00
10097,10/10/2024 1:18:35 PM,-1.00
10097,10/10/2024 2:18:35 PM,-1.00
10097,10/10/2024 3:18:35 PM,-3.00
10097,10/10/2024 4:18:35 PM,0.00
10097,10/10/2024 5:18:35 PM,2.00
10097,10/10/2024 6:18:35 PM,1.00
10097,10/10/2024 7:18:35 PM,0.00
10097,10/10/2024 8:18:35 PM,1.00
10097,10/10/2024 9:18:36 PM,8.00
10097,10/10/2024 10:16:02 PM,0.00
10097,10/10/2024 10:34:26 PM,4.00
10097,10/10/2024 11:34:24 PM,21.00
10097,10/11/2024 12:34:24 AM,0.00
10097,10/11/2024 1:34:24 AM,2.00
10097,10/11/2024 2:34:24 AM,2.00
10097,10/11/2024 3:34:24 AM,0.00
10097,10/11/2024 4:34:24 AM,3.00
10097,10/11/2024 5:34:24 AM,3.00
10097,10/11/2024 6:34:24 AM,2.00
10097,10/11/2024 7:34:24 AM,3.00
10097,10/11/2024 8:34:24 AM,0.00
10097,10/11/2024 9:34:25 AM,-4.00
10097,10/11/2024 10:34:25 AM,-2.00
10097,10/11/2024 11:34:25 AM,-1.00
10097,10/11/2024 12:34:25 PM,-1.00
10097,10/11/2024 1:34:25 PM,4.00
10097,10/11/2024 2:34:25 PM,-1.00
10097,10/11/2024 3:34:25 PM,-1.00
10097,10/11/2024 4:34:25 PM,0.00
10097,10/11/2024 5:34:25 PM,-1.00
10097,10/11/2024 6:34:25 PM,-1.00
10097,10/11/2024 7:34:25 PM,0.00
10097,10/11/2024 8:34:25 PM,-1.00
10097,10/11/2024 9:34:25 PM,-1.00
10097,10/11/2024 10:34:26 PM,-1.00
10097,10/11/2024 11:34:26 PM,-1.00
