GICDeviceID,SampleDateTime,GICMeasured
10618,10/10/2024 12:22:31 AM,0.28
10618,10/10/2024 2:43:01 AM,0.13
10618,10/10/2024 2:49:31 AM,0.28
10618,10/10/2024 2:57:01 AM,0.13
10618,10/10/2024 6:05:01 AM,-0.05
10618,10/10/2024 6:11:01 AM,0.10
10618,10/10/2024 8:24:31 AM,-0.08
10618,10/10/2024 8:28:31 AM,0.07
10618,10/10/2024 8:46:31 AM,-0.08
10618,10/10/2024 8:50:01 AM,0.07
10618,10/10/2024 10:17:01 AM,-0.08
10618,10/10/2024 10:21:31 AM,0.10
10618,10/10/2024 10:37:01 AM,-0.05
10618,10/10/2024 10:43:01 AM,0.10
10618,10/10/2024 10:47:31 AM,-0.08
10618,10/10/2024 10:53:31 AM,0.07
10618,10/10/2024 11:07:01 AM,-0.08
10618,10/10/2024 11:13:01 AM,0.07
10618,10/10/2024 11:15:01 AM,-0.08
10618,10/10/2024 11:22:31 AM,0.10
10618,10/10/2024 11:24:01 AM,-0.05
10618,10/10/2024 11:29:31 AM,0.19
10618,10/10/2024 11:31:31 AM,0.04
10618,10/10/2024 11:42:31 AM,-0.14
10618,10/10/2024 11:44:01 AM,0.04
10618,10/10/2024 12:09:31 PM,-0.14
10618,10/10/2024 12:10:01 PM,0.13
10618,10/10/2024 12:16:01 PM,-0.02
10618,10/10/2024 12:29:31 PM,0.13
10618,10/10/2024 1:39:01 PM,-0.05
10618,10/10/2024 1:58:31 PM,-0.24
10618,10/10/2024 1:59:01 PM,-0.08
10618,10/10/2024 2:06:31 PM,-0.30
10618,10/10/2024 2:07:01 PM,-0.14
10618,10/10/2024 2:23:01 PM,-0.30
10618,10/10/2024 2:26:01 PM,-0.11
10618,10/10/2024 2:33:31 PM,-0.27
10618,10/10/2024 2:38:31 PM,-0.11
10618,10/10/2024 2:40:01 PM,-0.30
10618,10/10/2024 2:41:01 PM,-0.14
10618,10/10/2024 3:01:31 PM,-0.30
10618,10/10/2024 3:05:31 PM,-0.14
10618,10/10/2024 3:13:01 PM,-0.30
10618,10/10/2024 3:13:31 PM,-0.45
10618,10/10/2024 3:14:31 PM,-0.14
10618,10/10/2024 3:15:01 PM,-0.88
10618,10/10/2024 3:15:28 PM,-3.84
10618,10/10/2024 3:15:31 PM,-4.63
10618,10/10/2024 3:15:48 PM,0.35
10618,10/10/2024 3:15:52 PM,2.79
10618,10/10/2024 3:16:08 PM,-0.02
10618,10/10/2024 3:16:16 PM,-2.71
10618,10/10/2024 3:16:28 PM,0.19
10618,10/10/2024 3:16:31 PM,0.65
10618,10/10/2024 3:17:20 PM,-2.40
