GICDeviceID,SampleDateTime,GICMeasured
10442,10/10/2024 12:00:00 AM,2.00
10442,10/10/2024 12:15:00 AM,3.00
10442,10/10/2024 12:30:00 AM,2.00
10442,10/10/2024 12:45:00 AM,3.00
10442,10/10/2024 8:15:00 AM,2.00
10442,10/10/2024 8:45:00 AM,3.00
10442,10/10/2024 9:00:00 AM,2.00
10442,10/10/2024 9:30:00 AM,3.00
10442,10/10/2024 9:45:00 AM,2.00
10442,10/10/2024 10:00:00 AM,3.00
10442,10/10/2024 10:15:00 AM,2.00
10442,10/10/2024 11:18:00 AM,6.00
10442,10/10/2024 11:30:00 AM,4.00
10442,10/10/2024 12:00:00 PM,2.00
10442,10/10/2024 12:15:00 PM,1.00
10442,10/10/2024 12:30:00 PM,1.00
10442,10/10/2024 1:00:00 PM,4.00
10442,10/10/2024 1:45:00 PM,2.00
10442,10/10/2024 2:24:00 PM,2.00
10442,10/10/2024 2:30:00 PM,2.00
10442,10/10/2024 2:45:00 PM,2.00
10442,10/10/2024 3:15:00 PM,2.00
10442,10/10/2024 3:15:00 PM,2.00
10442,10/10/2024 3:15:00 PM,2.00
10442,10/10/2024 3:19:00 PM,3.00
10442,10/10/2024 3:30:00 PM,2.00
10442,10/10/2024 3:45:00 PM,2.00
10442,10/10/2024 3:53:00 PM,3.00
10442,10/10/2024 3:54:00 PM,2.00
10442,10/10/2024 4:03:00 PM,3.00
10442,10/10/2024 4:11:00 PM,2.00
10442,10/10/2024 4:13:00 PM,3.00
10442,10/10/2024 4:14:00 PM,4.00
10442,10/10/2024 4:14:00 PM,7.00
10442,10/10/2024 4:15:00 PM,8.00
10442,10/10/2024 4:15:00 PM,10.00
10442,10/10/2024 4:15:00 PM,12.00
10442,10/10/2024 4:15:00 PM,20.00
10442,10/10/2024 4:15:00 PM,16.00
10442,10/10/2024 4:15:00 PM,15.00
10442,10/10/2024 4:15:00 PM,-20.00
10442,10/10/2024 4:15:00 PM,20.00
10442,10/10/2024 4:15:00 PM,19.00
10442,10/10/2024 4:15:00 PM,14.00
10442,10/10/2024 4:15:00 PM,-15.00
10442,10/10/2024 4:15:00 PM,-24.00
10442,10/10/2024 4:15:00 PM,-27.00
10442,10/10/2024 4:16:00 PM,-9.00
10442,10/10/2024 4:16:00 PM,4.00
10442,10/10/2024 4:16:00 PM,5.00
10442,10/10/2024 4:16:00 PM,-4.00
10442,10/10/2024 4:16:00 PM,-6.00
10442,10/10/2024 4:16:00 PM,-3.00
10442,10/10/2024 4:16:00 PM,3.00
10442,10/10/2024 4:16:00 PM,6.00
10442,10/10/2024 4:16:00 PM,1.00
10442,10/10/2024 4:16:00 PM,-1.00
10442,10/10/2024 4:16:00 PM,1.00
10442,10/10/2024 4:17:00 PM,5.00
10442,10/10/2024 4:17:00 PM,6.00
10442,10/10/2024 4:17:00 PM,5.00
10442,10/10/2024 4:17:00 PM,4.00
10442,10/10/2024 4:17:00 PM,5.00
10442,10/10/2024 4:17:00 PM,6.00
10442,10/10/2024 4:17:00 PM,4.00
10442,10/10/2024 4:17:00 PM,3.00
10442,10/10/2024 4:17:00 PM,1.00
10442,10/10/2024 4:17:00 PM,3.00
10442,10/10/2024 4:17:00 PM,4.00
10442,10/10/2024 4:18:00 PM,5.00
10442,10/10/2024 4:18:00 PM,5.00
10442,10/10/2024 4:18:00 PM,5.00
10442,10/10/2024 4:18:00 PM,5.00
10442,10/10/2024 4:19:00 PM,4.00
10442,10/10/2024 4:19:00 PM,3.00
10442,10/10/2024 4:19:00 PM,1.00
10442,10/10/2024 4:20:00 PM,3.00
10442,10/10/2024 4:20:00 PM,4.00
10442,10/10/2024 4:20:00 PM,5.00
10442,10/10/2024 4:20:00 PM,6.00
10442,10/10/2024 4:20:00 PM,5.00
10442,10/10/2024 4:21:00 PM,4.00
10442,10/10/2024 4:21:00 PM,5.00
10442,10/10/2024 4:21:00 PM,6.00
10442,10/10/2024 4:21:00 PM,5.00
10442,10/10/2024 4:21:00 PM,3.00
10442,10/10/2024 4:21:00 PM,1.00
10442,10/10/2024 4:22:00 PM,3.00
10442,10/10/2024 4:22:00 PM,4.00
10442,10/10/2024 4:22:00 PM,5.00
10442,10/10/2024 4:22:00 PM,4.00
10442,10/10/2024 4:22:00 PM,5.00
10442,10/10/2024 4:22:00 PM,6.00
10442,10/10/2024 4:22:00 PM,7.00
10442,10/10/2024 4:22:00 PM,6.00
10442,10/10/2024 4:23:00 PM,5.00
10442,10/10/2024 4:23:00 PM,4.00
10442,10/10/2024 4:23:00 PM,5.00
10442,10/10/2024 4:24:00 PM,4.00
10442,10/10/2024 4:24:00 PM,5.00
10442,10/10/2024 4:27:00 PM,4.00
10442,10/10/2024 4:27:00 PM,3.00
10442,10/10/2024 4:28:00 PM,4.00
10442,10/10/2024 4:29:00 PM,3.00
10442,10/10/2024 4:29:00 PM,4.00
10442,10/10/2024 4:29:00 PM,5.00
10442,10/10/2024 4:30:00 PM,2.00
10442,10/10/2024 4:30:00 PM,3.00
10442,10/10/2024 4:30:00 PM,4.00
10442,10/10/2024 4:31:00 PM,3.00
10442,10/10/2024 4:32:00 PM,1.00
10442,10/10/2024 4:34:00 PM,1.00
10442,10/10/2024 4:34:00 PM,-1.00
10442,10/10/2024 4:34:00 PM,-2.00
10442,10/10/2024 4:34:00 PM,-1.00
10442,10/10/2024 4:36:00 PM,1.00
10442,10/10/2024 4:37:00 PM,1.00
10442,10/10/2024 4:37:00 PM,3.00
10442,10/10/2024 4:37:00 PM,1.00
10442,10/10/2024 4:37:00 PM,3.00
10442,10/10/2024 4:37:00 PM,4.00
10442,10/10/2024 4:37:00 PM,3.00
10442,10/10/2024 4:38:00 PM,-1.00
10442,10/10/2024 4:38:00 PM,1.00
10442,10/10/2024 4:40:00 PM,-1.00
10442,10/10/2024 4:40:00 PM,1.00
10442,10/10/2024 4:41:00 PM,-1.00
10442,10/10/2024 4:42:00 PM,1.00
10442,10/10/2024 4:42:00 PM,-1.00
10442,10/10/2024 4:42:00 PM,-2.00
10442,10/10/2024 4:42:00 PM,-1.00
10442,10/10/2024 4:43:00 PM,-1.00
10442,10/10/2024 4:44:00 PM,-1.00
10442,10/10/2024 4:44:00 PM,-2.00
10442,10/10/2024 4:44:00 PM,-3.00
10442,10/10/2024 4:44:00 PM,-2.00
10442,10/10/2024 4:44:00 PM,-1.00
10442,10/10/2024 4:45:00 PM,-1.00
10442,10/10/2024 4:47:00 PM,-1.00
10442,10/10/2024 4:47:00 PM,-2.00
10442,10/10/2024 4:48:00 PM,-1.00
10442,10/10/2024 4:52:00 PM,-1.00
10442,10/10/2024 4:53:00 PM,-1.00
10442,10/10/2024 4:54:00 PM,-1.00
10442,10/10/2024 4:54:00 PM,-1.00
10442,10/10/2024 4:55:00 PM,4.00
10442,10/10/2024 4:55:00 PM,5.00
10442,10/10/2024 4:55:00 PM,3.00
10442,10/10/2024 4:55:00 PM,1.00
10442,10/10/2024 4:55:00 PM,1.00
10442,10/10/2024 4:55:00 PM,-1.00
10442,10/10/2024 4:56:00 PM,-1.00
10442,10/10/2024 4:56:00 PM,1.00
10442,10/10/2024 4:57:00 PM,3.00
10442,10/10/2024 4:57:00 PM,4.00
10442,10/10/2024 4:57:00 PM,3.00
10442,10/10/2024 4:58:00 PM,4.00
10442,10/10/2024 4:58:00 PM,5.00
10442,10/10/2024 4:58:00 PM,4.00
10442,10/10/2024 4:58:00 PM,3.00
10442,10/10/2024 4:59:00 PM,4.00
10442,10/10/2024 4:59:00 PM,3.00
10442,10/10/2024 5:00:00 PM,2.00
10442,10/10/2024 5:00:00 PM,4.00
10442,10/10/2024 5:00:00 PM,1.00
10442,10/10/2024 5:01:00 PM,3.00
10442,10/10/2024 5:01:00 PM,4.00
10442,10/10/2024 5:01:00 PM,3.00
10442,10/10/2024 5:03:00 PM,1.00
10442,10/10/2024 5:03:00 PM,3.00
10442,10/10/2024 5:03:00 PM,4.00
10442,10/10/2024 5:03:00 PM,5.00
10442,10/10/2024 5:03:00 PM,6.00
10442,10/10/2024 5:03:00 PM,4.00
10442,10/10/2024 5:03:00 PM,3.00
10442,10/10/2024 5:04:00 PM,1.00
10442,10/10/2024 5:04:00 PM,3.00
10442,10/10/2024 5:04:00 PM,4.00
10442,10/10/2024 5:04:00 PM,3.00
10442,10/10/2024 5:05:00 PM,4.00
10442,10/10/2024 5:06:00 PM,5.00
10442,10/10/2024 5:06:00 PM,4.00
10442,10/10/2024 5:07:00 PM,3.00
10442,10/10/2024 5:07:00 PM,1.00
10442,10/10/2024 5:08:00 PM,3.00
10442,10/10/2024 5:09:00 PM,4.00
10442,10/10/2024 5:09:00 PM,1.00
10442,10/10/2024 5:09:00 PM,1.00
10442,10/10/2024 5:10:00 PM,1.00
10442,10/10/2024 5:10:00 PM,3.00
10442,10/10/2024 5:10:00 PM,1.00
10442,10/10/2024 5:12:00 PM,-1.00
10442,10/10/2024 5:13:00 PM,-1.00
10442,10/10/2024 5:16:00 PM,1.00
10442,10/10/2024 5:18:00 PM,3.00
10442,10/10/2024 5:19:00 PM,1.00
10442,10/10/2024 5:20:00 PM,3.00
10442,10/10/2024 5:21:00 PM,1.00
10442,10/10/2024 5:22:00 PM,3.00
10442,10/10/2024 5:22:00 PM,1.00
10442,10/10/2024 5:23:00 PM,1.00
10442,10/10/2024 5:23:00 PM,3.00
10442,10/10/2024 5:23:00 PM,4.00
10442,10/10/2024 5:24:00 PM,3.00
10442,10/10/2024 5:24:00 PM,4.00
10442,10/10/2024 5:24:00 PM,3.00
10442,10/10/2024 5:25:00 PM,1.00
10442,10/10/2024 5:25:00 PM,1.00
10442,10/10/2024 5:26:00 PM,3.00
10442,10/10/2024 5:27:00 PM,1.00
10442,10/10/2024 5:30:00 PM,1.00
10442,10/10/2024 5:30:00 PM,3.00
10442,10/10/2024 5:30:00 PM,1.00
10442,10/10/2024 5:31:00 PM,1.00
10442,10/10/2024 5:32:00 PM,1.00
10442,10/10/2024 5:32:00 PM,1.00
10442,10/10/2024 5:33:00 PM,1.00
10442,10/10/2024 5:34:00 PM,3.00
10442,10/10/2024 5:34:00 PM,1.00
