GICDeviceID,SampleDateTime,GICMeasured
10619,4/23/2023 12:25:01 AM,0.20
10619,4/23/2023 1:30:01 AM,0.26
10619,4/23/2023 2:30:01 AM,0.35
10619,4/23/2023 4:30:01 AM,0.47
10619,4/23/2023 5:30:01 AM,0.44
10619,4/23/2023 6:30:01 AM,0.53
10619,4/23/2023 7:30:01 AM,0.44
10619,4/23/2023 8:30:01 AM,0.41
10619,4/23/2023 9:30:01 AM,0.32
10619,4/23/2023 10:00:01 AM,0.47
10619,4/23/2023 10:30:01 AM,0.32
10619,4/23/2023 10:55:01 AM,0.53
10619,4/23/2023 11:35:01 AM,0.38
10619,4/23/2023 12:25:01 PM,0.17
10619,4/23/2023 12:30:01 PM,0.26
10619,4/23/2023 1:30:01 PM,0.17
10619,4/23/2023 2:15:01 PM,0.02
10619,4/23/2023 2:20:01 PM,-0.14
10619,4/23/2023 2:25:01 PM,0.05
10619,4/23/2023 4:15:01 PM,-0.11
10619,4/23/2023 4:25:01 PM,0.08
10619,4/23/2023 4:30:01 PM,0.05
10619,4/23/2023 5:30:01 PM,0.02
10619,4/23/2023 5:40:01 PM,-0.23
10619,4/23/2023 5:45:01 PM,0.02
10619,4/23/2023 5:50:01 PM,-0.14
10619,4/23/2023 6:25:01 PM,0.05
10619,4/23/2023 6:30:01 PM,-0.08
10619,4/23/2023 6:35:01 PM,-0.26
10619,4/23/2023 6:40:01 PM,-0.08
10619,4/23/2023 7:05:01 PM,-0.50
10619,4/23/2023 7:10:01 PM,-0.05
10619,4/23/2023 7:15:01 PM,-0.29
10619,4/23/2023 7:20:01 PM,0.02
10619,4/23/2023 7:30:01 PM,-0.14
10619,4/23/2023 7:40:01 PM,0.02
10619,4/23/2023 7:45:01 PM,-0.84
10619,4/23/2023 7:50:01 PM,-0.08
10619,4/23/2023 8:05:01 PM,-0.38
10619,4/23/2023 8:15:01 PM,0.02
10619,4/23/2023 8:20:01 PM,-0.63
10619,4/23/2023 8:25:01 PM,-0.29
10619,4/23/2023 8:30:01 PM,-0.08
10619,4/23/2023 8:35:01 PM,0.35
10619,4/23/2023 8:45:01 PM,-0.20
10619,4/23/2023 8:50:01 PM,0.23
10619,4/23/2023 9:00:01 PM,-1.69
10619,4/23/2023 9:05:01 PM,0.02
10619,4/23/2023 9:15:01 PM,0.26
10619,4/23/2023 9:30:01 PM,-0.20
10619,4/23/2023 9:40:01 PM,0.02
10619,4/23/2023 10:30:01 PM,-0.08
10619,4/23/2023 10:50:01 PM,-0.29
10619,4/23/2023 11:05:01 PM,-0.14
10619,4/23/2023 11:30:01 PM,-0.02
