GICDeviceID,SampleDateTime,GICMeasured
10608,4/23/2023 12:00:00 AM,10.50
10608,4/23/2023 12:38:57 AM,10.40
10608,4/23/2023 12:39:00 AM,10.50
10608,4/23/2023 12:39:07 AM,10.40
10608,4/23/2023 12:45:22 AM,10.50
10608,4/23/2023 12:45:24 AM,10.40
10608,4/23/2023 12:45:27 AM,10.50
10608,4/23/2023 12:45:31 AM,10.40
10608,4/23/2023 12:45:33 AM,10.50
10608,4/23/2023 12:45:37 AM,10.40
10608,4/23/2023 12:45:42 AM,10.50
10608,4/23/2023 12:45:49 AM,10.40
10608,4/23/2023 12:45:52 AM,10.50
10608,4/23/2023 12:46:11 AM,10.40
10608,4/23/2023 12:46:18 AM,10.50
10608,4/23/2023 12:46:21 AM,10.40
10608,4/23/2023 1:00:00 AM,10.40
10608,4/23/2023 1:05:29 AM,10.50
10608,4/23/2023 1:05:31 AM,10.40
10608,4/23/2023 1:05:41 AM,10.50
10608,4/23/2023 1:06:24 AM,10.40
10608,4/23/2023 1:06:30 AM,10.50
10608,4/23/2023 1:06:34 AM,10.40
10608,4/23/2023 1:06:38 AM,10.50
10608,4/23/2023 1:08:00 AM,10.40
10608,4/23/2023 1:11:18 AM,10.50
10608,4/23/2023 1:11:22 AM,10.40
10608,4/23/2023 1:13:49 AM,10.50
10608,4/23/2023 1:13:53 AM,10.40
10608,4/23/2023 1:21:50 AM,10.50
10608,4/23/2023 1:21:54 AM,10.40
10608,4/23/2023 1:22:23 AM,10.50
10608,4/23/2023 1:22:45 AM,10.40
10608,4/23/2023 1:25:27 AM,10.50
10608,4/23/2023 1:25:29 AM,10.40
10608,4/23/2023 1:39:17 AM,10.50
10608,4/23/2023 1:39:21 AM,10.40
10608,4/23/2023 1:39:22 AM,10.50
10608,4/23/2023 1:39:23 AM,10.40
10608,4/23/2023 1:39:26 AM,10.50
10608,4/23/2023 1:39:31 AM,10.40
10608,4/23/2023 1:39:35 AM,10.50
10608,4/23/2023 1:39:44 AM,10.40
10608,4/23/2023 2:43:33 AM,10.50
10608,4/23/2023 2:43:36 AM,10.40
10608,4/23/2023 2:43:45 AM,10.50
10608,4/23/2023 2:43:48 AM,10.40
10608,4/23/2023 4:00:00 AM,10.30
10608,4/23/2023 4:07:03 AM,10.20
10608,4/23/2023 4:07:16 AM,10.30
10608,4/23/2023 4:07:27 AM,10.20
