GICDeviceID,SampleDateTime,GICMeasured
10623,4/23/2023 1:21:48 AM,-0.12
10623,4/23/2023 1:30:01 AM,-0.02
10623,4/23/2023 2:38:06 AM,-0.12
10623,4/23/2023 2:38:06 AM,-0.12
10623,4/23/2023 3:30:01 AM,-0.02
10623,4/23/2023 3:30:01 AM,-0.02
10623,4/23/2023 3:30:01 AM,-0.02
10623,4/23/2023 7:30:01 AM,-0.12
10623,4/23/2023 8:30:01 AM,-0.02
10623,4/23/2023 9:52:18 AM,-0.12
10623,4/23/2023 9:52:18 AM,-0.12
10623,4/23/2023 10:30:01 AM,-0.02
10623,4/23/2023 10:30:01 AM,-0.02
10623,4/23/2023 10:45:29 AM,-0.12
10623,4/23/2023 10:45:29 AM,-0.12
10623,4/23/2023 11:59:36 AM,-0.02
10623,4/23/2023 2:30:01 PM,0.28
10623,4/23/2023 4:30:01 PM,0.08
10623,4/23/2023 4:30:01 PM,0.08
10623,4/23/2023 4:30:01 PM,0.08
10623,4/23/2023 6:30:01 PM,-0.02
10623,4/23/2023 7:30:01 PM,0.38
10623,4/23/2023 7:45:01 PM,-0.12
10623,4/23/2023 7:55:01 PM,0.48
10623,4/23/2023 7:58:43 PM,-0.12
10623,4/23/2023 8:30:01 PM,0.08
10623,4/23/2023 8:34:55 PM,0.28
10623,4/23/2023 8:55:01 PM,-0.42
10623,4/23/2023 10:55:01 PM,0.18
10623,4/23/2023 11:26:28 PM,0.08
