GICDeviceID,SampleDateTime,GICMeasured
10622,4/23/2023 12:00:01 AM,-0.02
10622,4/23/2023 12:40:01 AM,-0.05
10622,4/23/2023 12:40:01 AM,-0.05
10622,4/23/2023 12:55:01 AM,-0.02
10622,4/23/2023 12:55:01 AM,-0.02
10622,4/23/2023 1:10:01 AM,-0.05
10622,4/23/2023 1:21:48 AM,-0.02
10622,4/23/2023 1:40:06 AM,-0.05
10622,4/23/2023 1:45:01 AM,-0.08
10622,4/23/2023 1:50:01 AM,-0.05
10622,4/23/2023 2:00:01 AM,-0.02
10622,4/23/2023 2:05:01 AM,-0.08
10622,4/23/2023 2:10:01 AM,-0.02
10622,4/23/2023 2:20:01 AM,-0.05
10622,4/23/2023 2:25:01 AM,-0.02
10622,4/23/2023 2:38:06 AM,-0.05
10622,4/23/2023 2:55:01 AM,-0.08
10622,4/23/2023 3:05:01 AM,-0.02
10622,4/23/2023 3:15:01 AM,-0.08
10622,4/23/2023 3:18:23 AM,-0.05
10622,4/23/2023 3:20:01 AM,-0.02
10622,4/23/2023 3:25:01 AM,-0.05
10622,4/23/2023 3:35:01 AM,-0.08
10622,4/23/2023 3:38:23 AM,-0.02
10622,4/23/2023 3:40:01 AM,-0.05
10622,4/23/2023 3:50:01 AM,-0.02
10622,4/23/2023 4:10:01 AM,-0.05
10622,4/23/2023 4:20:01 AM,-0.02
10622,4/23/2023 4:25:01 AM,-0.05
10622,4/23/2023 4:30:01 AM,-0.02
10622,4/23/2023 4:30:01 AM,-0.02
10622,4/23/2023 5:00:01 AM,-0.05
10622,4/23/2023 5:05:01 AM,-0.08
10622,4/23/2023 5:10:01 AM,-0.02
10622,4/23/2023 5:40:01 AM,-0.05
10622,4/23/2023 6:00:01 AM,-0.02
10622,4/23/2023 6:15:01 AM,-0.05
10622,4/23/2023 6:25:01 AM,-0.02
10622,4/23/2023 7:20:14 AM,-0.05
10622,4/23/2023 7:35:01 AM,-0.02
10622,4/23/2023 7:50:01 AM,-0.05
10622,4/23/2023 7:55:01 AM,-0.02
10622,4/23/2023 8:10:01 AM,-0.05
10622,4/23/2023 8:15:01 AM,-0.02
10622,4/23/2023 9:15:01 AM,-0.05
10622,4/23/2023 9:25:01 AM,-0.02
10622,4/23/2023 9:30:01 AM,-0.05
10622,4/23/2023 9:35:01 AM,-0.08
