GICDeviceID,SampleDateTime,GICMeasured
10620,4/23/2023 12:30:01 AM,0.31
10620,4/23/2023 12:30:40 AM,0.16
10620,4/23/2023 12:33:40 AM,0.37
10620,4/23/2023 12:34:08 AM,0.16
10620,4/23/2023 12:39:08 AM,0.34
10620,4/23/2023 12:42:08 AM,0.16
10620,4/23/2023 12:43:40 AM,0.34
10620,4/23/2023 12:44:40 AM,0.13
10620,4/23/2023 12:45:12 AM,0.28
10620,4/23/2023 1:30:01 AM,0.25
10620,4/23/2023 2:44:52 AM,0.40
10620,4/23/2023 2:45:24 AM,0.25
10620,4/23/2023 2:46:24 AM,0.10
10620,4/23/2023 2:47:24 AM,0.31
10620,4/23/2023 2:50:24 AM,0.16
10620,4/23/2023 2:52:24 AM,0.31
10620,4/23/2023 3:07:56 AM,0.16
10620,4/23/2023 3:08:56 AM,0.31
10620,4/23/2023 3:17:56 AM,0.16
10620,4/23/2023 3:18:24 AM,0.37
10620,4/23/2023 3:25:56 AM,0.16
10620,4/23/2023 3:29:24 AM,0.34
10620,4/23/2023 3:30:01 AM,0.22
10620,4/23/2023 3:48:28 AM,0.37
10620,4/23/2023 3:50:28 AM,0.22
10620,4/23/2023 3:54:28 AM,0.37
10620,4/23/2023 3:56:01 AM,0.22
10620,4/23/2023 4:04:28 AM,0.37
10620,4/23/2023 4:05:28 AM,0.22
10620,4/23/2023 4:09:28 AM,0.37
10620,4/23/2023 4:12:01 AM,0.22
10620,4/23/2023 4:30:01 AM,0.31
10620,4/23/2023 4:31:04 AM,0.16
10620,4/23/2023 4:34:04 AM,0.31
10620,4/23/2023 5:08:40 AM,0.16
10620,4/23/2023 5:10:08 AM,0.37
10620,4/23/2023 5:11:40 AM,0.19
10620,4/23/2023 5:17:40 AM,0.37
10620,4/23/2023 5:21:12 AM,0.22
10620,4/23/2023 5:23:12 AM,0.37
10620,4/23/2023 5:25:40 AM,0.22
10620,4/23/2023 5:30:01 AM,0.19
10620,4/23/2023 5:33:12 AM,0.37
10620,4/23/2023 5:34:44 AM,0.22
10620,4/23/2023 5:37:12 AM,0.37
10620,4/23/2023 5:38:12 AM,0.22
10620,4/23/2023 5:42:44 AM,0.37
10620,4/23/2023 5:43:12 AM,0.13
10620,4/23/2023 5:47:13 AM,0.31
10620,4/23/2023 6:01:16 AM,0.16
10620,4/23/2023 6:02:16 AM,0.31
10620,4/23/2023 6:07:16 AM,0.16
10620,4/23/2023 6:10:44 AM,0.37
10620,4/23/2023 6:12:33 AM,-0.12
10620,4/23/2023 6:15:16 AM,0.03
10620,4/23/2023 6:19:48 AM,-0.21
10620,4/23/2023 6:20:16 AM,-0.03
10620,4/23/2023 6:28:48 AM,-0.21
10620,4/23/2023 6:29:20 AM,0.00
10620,4/23/2023 6:29:48 AM,-0.15
10620,4/23/2023 6:30:48 AM,0.03
10620,4/23/2023 6:31:48 AM,-0.18
10620,4/23/2023 6:32:20 AM,-0.03
10620,4/23/2023 6:45:52 AM,-0.18
10620,4/23/2023 6:47:20 AM,-0.03
