GICDeviceID,SampleDateTime,GICMeasured
10240,4/23/2023 12:00:00 AM,-5.32
10240,4/23/2023 12:00:00 AM,-5.78
10240,4/23/2023 12:00:00 AM,-6.24
10240,4/23/2023 12:00:00 AM,-6.71
10240,4/23/2023 12:00:00 AM,-7.17
10240,4/23/2023 12:00:00 AM,-7.41
10240,4/23/2023 12:01:00 AM,-7.18
10240,4/23/2023 12:01:00 AM,-6.94
10240,4/23/2023 12:01:00 AM,-6.69
10240,4/23/2023 12:01:00 AM,-6.45
10240,4/23/2023 12:01:00 AM,-6.40
10240,4/23/2023 12:01:00 AM,-6.40
10240,4/23/2023 12:02:00 AM,-6.40
10240,4/23/2023 12:02:00 AM,-6.40
10240,4/23/2023 12:02:00 AM,-6.40
10240,4/23/2023 12:02:00 AM,-6.53
10240,4/23/2023 12:02:00 AM,-6.84
10240,4/23/2023 12:02:00 AM,-7.15
10240,4/23/2023 12:03:00 AM,-7.46
10240,4/23/2023 12:03:00 AM,-7.71
10240,4/23/2023 12:03:00 AM,-7.46
10240,4/23/2023 12:03:00 AM,-7.06
10240,4/23/2023 12:03:00 AM,-6.67
10240,4/23/2023 12:03:00 AM,-6.50
10240,4/23/2023 12:04:00 AM,-6.79
10240,4/23/2023 12:04:00 AM,-7.08
10240,4/23/2023 12:04:00 AM,-6.99
10240,4/23/2023 12:04:00 AM,-6.66
10240,4/23/2023 12:04:00 AM,-6.32
10240,4/23/2023 12:04:00 AM,-5.99
10240,4/23/2023 12:05:00 AM,-5.66
10240,4/23/2023 12:05:00 AM,-5.56
10240,4/23/2023 12:05:00 AM,-6.08
10240,4/23/2023 12:05:00 AM,-6.63
10240,4/23/2023 12:05:00 AM,-5.55
10240,4/23/2023 12:05:00 AM,-4.91
10240,4/23/2023 12:06:00 AM,-5.57
10240,4/23/2023 12:06:00 AM,-6.23
10240,4/23/2023 12:06:00 AM,-6.89
10240,4/23/2023 12:06:00 AM,-7.36
10240,4/23/2023 12:06:00 AM,-6.99
10240,4/23/2023 12:06:00 AM,-6.52
10240,4/23/2023 12:07:00 AM,-6.05
10240,4/23/2023 12:07:00 AM,-5.60
10240,4/23/2023 12:07:00 AM,-6.95
10240,4/23/2023 12:07:00 AM,-7.43
10240,4/23/2023 12:07:00 AM,-6.91
10240,4/23/2023 12:07:00 AM,-6.44
10240,4/23/2023 12:08:00 AM,-6.29
10240,4/23/2023 12:08:00 AM,-6.17
10240,4/23/2023 12:08:00 AM,-6.06
10240,4/23/2023 12:08:00 AM,-6.25
10240,4/23/2023 12:08:00 AM,-6.83
10240,4/23/2023 12:08:00 AM,-7.40
10240,4/23/2023 12:09:00 AM,-7.47
10240,4/23/2023 12:09:00 AM,-7.28
10240,4/23/2023 12:09:00 AM,-7.08
10240,4/23/2023 12:09:00 AM,-6.89
10240,4/23/2023 12:09:00 AM,-6.70
10240,4/23/2023 12:09:00 AM,-6.51
10240,4/23/2023 12:10:00 AM,-6.25
10240,4/23/2023 12:10:00 AM,-6.18
10240,4/23/2023 12:10:00 AM,-6.12
10240,4/23/2023 12:10:00 AM,-6.06
10240,4/23/2023 12:10:00 AM,-6.37
10240,4/23/2023 12:10:00 AM,-6.31
10240,4/23/2023 12:11:00 AM,-6.24
10240,4/23/2023 12:11:00 AM,-7.01
