GICDeviceID,SampleDateTime,GICMeasured
10244,11/3/2021 3:02:00 PM,-5.40
10244,11/3/2021 3:06:00 PM,-4.50
10244,11/3/2021 3:10:00 PM,-4.50
10244,11/3/2021 3:14:00 PM,-4.50
10244,11/3/2021 3:18:00 PM,-4.20
10244,11/3/2021 3:22:00 PM,-4.20
10244,11/3/2021 3:26:00 PM,-4.40
10244,11/3/2021 3:30:00 PM,-4.50
10244,11/3/2021 3:34:00 PM,-4.40
10244,11/3/2021 3:38:00 PM,-4.40
10244,11/3/2021 3:42:00 PM,-4.40
10244,11/3/2021 3:46:00 PM,-4.40
10244,11/3/2021 3:50:00 PM,-4.10
10244,11/3/2021 3:54:00 PM,-4.40
10244,11/3/2021 3:58:00 PM,-4.40
10244,11/3/2021 4:02:00 PM,-4.40
10244,11/3/2021 4:06:00 PM,-4.40
10244,11/3/2021 4:10:00 PM,-4.10
10244,11/3/2021 4:14:00 PM,-4.50
10244,11/3/2021 4:18:00 PM,-4.60
10244,11/3/2021 4:22:00 PM,-3.20
10244,11/3/2021 4:26:00 PM,-3.20
10244,11/3/2021 4:30:00 PM,-4.30
10244,11/3/2021 4:34:00 PM,-4.50
10244,11/3/2021 4:38:00 PM,-4.60
10244,11/3/2021 4:42:00 PM,-4.80
10244,11/3/2021 4:46:00 PM,-4.80
10244,11/3/2021 4:50:00 PM,-4.10
10244,11/3/2021 4:54:00 PM,-4.80
10244,11/3/2021 4:58:00 PM,-4.80
10244,11/3/2021 5:02:00 PM,-4.80
10244,11/3/2021 5:06:00 PM,-5.50
10244,11/3/2021 5:10:00 PM,-5.50
10244,11/3/2021 5:14:00 PM,-4.70
10244,11/3/2021 5:18:00 PM,-5.20
10244,11/3/2021 5:22:00 PM,-5.30
10244,11/3/2021 5:26:00 PM,-5.00
10244,11/3/2021 5:30:00 PM,-5.00
10244,11/3/2021 5:34:00 PM,-5.20
10244,11/3/2021 5:38:00 PM,-5.20
10244,11/3/2021 5:42:00 PM,-5.40
10244,11/3/2021 5:46:00 PM,-5.70
10244,11/3/2021 5:50:00 PM,-5.70
10244,11/3/2021 5:54:00 PM,-5.40
10244,11/3/2021 5:58:00 PM,-5.30
10244,11/3/2021 6:02:00 PM,-5.40
