GICDeviceID,SampleDateTime,GICMeasured
10623,11/3/2021 3:00:02 PM,0.37
10623,11/3/2021 3:05:01 PM,0.27
10623,11/3/2021 3:20:01 PM,0.37
10623,11/3/2021 3:35:01 PM,0.27
10623,11/3/2021 3:45:01 PM,0.17
10623,11/3/2021 3:50:01 PM,0.27
10623,11/3/2021 4:00:02 PM,0.17
10623,11/3/2021 4:05:01 PM,0.27
10623,11/3/2021 4:10:01 PM,0.17
10623,11/3/2021 4:15:01 PM,0.27
10623,11/3/2021 4:35:01 PM,0.17
10623,11/3/2021 4:40:01 PM,0.27
10623,11/3/2021 4:45:01 PM,0.17
10623,11/3/2021 4:50:01 PM,0.27
10623,11/3/2021 4:55:01 PM,0.17
10623,11/3/2021 5:40:01 PM,0.27
10623,11/3/2021 5:45:01 PM,-0.03
10623,11/3/2021 5:55:01 PM,0.07
10623,11/3/2021 5:57:17 PM,0.07
10623,11/3/2021 5:57:26 PM,0.07
10623,11/3/2021 6:25:01 PM,0.17
10623,11/3/2021 6:30:01 PM,0.07
10623,11/3/2021 6:35:52 PM,0.07
10623,11/3/2021 6:36:54 PM,0.07
10623,11/3/2021 6:37:02 PM,0.07
10623,11/3/2021 6:44:21 PM,0.07
10623,11/3/2021 6:45:37 PM,0.07
10623,11/3/2021 7:01:39 PM,0.07
10623,11/3/2021 7:02:15 PM,0.07
10623,11/3/2021 7:05:01 PM,-0.03
10623,11/3/2021 7:10:01 PM,0.07
10623,11/3/2021 7:35:01 PM,-0.03
10623,11/3/2021 7:40:01 PM,0.07
10623,11/3/2021 7:45:01 PM,-0.03
10623,11/3/2021 7:50:01 PM,0.37
10623,11/3/2021 7:55:01 PM,-0.13
10623,11/3/2021 8:00:02 PM,-0.03
10623,11/3/2021 8:05:01 PM,-0.23
10623,11/3/2021 8:10:01 PM,-0.03
10623,11/3/2021 8:15:01 PM,-0.13
10623,11/3/2021 8:20:01 PM,0.07
10623,11/3/2021 8:25:01 PM,-0.03
10623,11/3/2021 8:30:01 PM,-0.23
10623,11/3/2021 8:35:01 PM,-0.03
10623,11/3/2021 8:45:01 PM,0.07
10623,11/3/2021 8:50:01 PM,-0.53
10623,11/3/2021 8:55:01 PM,0.47
10623,11/3/2021 9:00:02 PM,0.17
10623,11/3/2021 9:05:01 PM,-0.63
10623,11/3/2021 9:10:01 PM,-0.03
10623,11/3/2021 9:15:01 PM,0.07
10623,11/3/2021 9:20:01 PM,-0.33
10623,11/3/2021 9:25:01 PM,0.27
10623,11/3/2021 9:30:01 PM,0.07
10623,11/3/2021 9:35:01 PM,-0.33
10623,11/3/2021 9:40:01 PM,-1.03
10623,11/3/2021 9:45:01 PM,0.07
10623,11/3/2021 9:50:01 PM,-0.73
10623,11/3/2021 9:55:01 PM,-0.13
10623,11/3/2021 10:00:02 PM,-0.23
10623,11/3/2021 10:05:01 PM,-0.03
10623,11/3/2021 10:10:01 PM,0.27
10623,11/3/2021 10:15:01 PM,0.07
10623,11/3/2021 10:20:01 PM,-0.03
