GICDeviceID,SampleDateTime,GICMeasured
10609,11/3/2021 3:00:14 PM,-0.50
10609,11/3/2021 3:00:16 PM,-0.40
10609,11/3/2021 3:00:23 PM,-0.50
10609,11/3/2021 3:00:28 PM,-0.40
10609,11/3/2021 3:00:34 PM,-0.50
10609,11/3/2021 3:00:43 PM,-0.40
10609,11/3/2021 3:01:04 PM,-0.50
10609,11/3/2021 3:01:08 PM,-0.40
10609,11/3/2021 3:01:28 PM,-0.50
10609,11/3/2021 3:01:31 PM,-0.40
10609,11/3/2021 3:01:47 PM,-0.30
10609,11/3/2021 3:01:57 PM,-0.50
10609,11/3/2021 3:02:20 PM,-0.40
10609,11/3/2021 3:02:46 PM,-0.60
10609,11/3/2021 3:03:15 PM,-0.40
10609,11/3/2021 3:03:22 PM,-0.30
10609,11/3/2021 3:03:47 PM,-0.50
10609,11/3/2021 3:03:58 PM,-0.40
10609,11/3/2021 3:04:03 PM,-0.50
10609,11/3/2021 3:04:15 PM,-0.40
10609,11/3/2021 3:04:51 PM,-0.50
10609,11/3/2021 3:05:16 PM,-0.40
10609,11/3/2021 3:06:06 PM,-0.60
10609,11/3/2021 3:06:09 PM,-0.20
10609,11/3/2021 3:06:12 PM,-0.70
10609,11/3/2021 3:06:23 PM,-0.60
10609,11/3/2021 3:06:29 PM,-0.40
10609,11/3/2021 3:06:36 PM,-0.50
10609,11/3/2021 3:06:46 PM,-0.40
10609,11/3/2021 3:06:49 PM,-0.50
10609,11/3/2021 3:06:53 PM,-0.40
10609,11/3/2021 3:06:57 PM,-0.50
10609,11/3/2021 3:07:09 PM,-0.40
10609,11/3/2021 3:07:14 PM,-0.60
10609,11/3/2021 3:07:20 PM,-0.40
10609,11/3/2021 3:07:26 PM,-0.50
10609,11/3/2021 3:07:30 PM,-0.40
10609,11/3/2021 3:07:40 PM,-0.70
10609,11/3/2021 3:07:44 PM,-0.60
10609,11/3/2021 3:08:21 PM,-0.40
10609,11/3/2021 3:08:27 PM,-0.50
