GICDeviceID,SampleDateTime,GICMeasured
10100,11/3/2021 3:07:00 PM,0.00
10100,11/3/2021 3:18:00 PM,0.00
10100,11/3/2021 3:18:00 PM,0.00
10100,11/3/2021 3:28:00 PM,0.00
10100,11/3/2021 3:39:00 PM,0.00
10100,11/3/2021 3:39:00 PM,0.00
10100,11/3/2021 3:49:00 PM,0.00
10100,11/3/2021 3:49:00 PM,0.00
10100,11/3/2021 3:59:00 PM,0.00
10100,11/3/2021 4:00:00 PM,0.00
10100,11/3/2021 4:10:00 PM,0.00
10100,11/3/2021 4:10:00 PM,0.00
10100,11/3/2021 4:20:00 PM,0.00
10100,11/3/2021 4:20:00 PM,0.00
10100,11/3/2021 4:31:00 PM,0.00
10100,11/3/2021 4:31:00 PM,0.00
10100,11/3/2021 4:41:00 PM,0.00
10100,11/3/2021 4:52:00 PM,0.00
10100,11/3/2021 4:52:00 PM,0.00
10100,11/3/2021 5:02:00 PM,0.00
10100,11/3/2021 5:13:00 PM,0.00
10100,11/3/2021 5:13:00 PM,0.00
10100,11/3/2021 5:23:00 PM,0.00
10100,11/3/2021 5:34:00 PM,0.00
10100,11/3/2021 5:34:00 PM,0.00
10100,11/3/2021 5:44:00 PM,0.00
10100,11/3/2021 5:55:00 PM,0.00
10100,11/3/2021 5:55:00 PM,0.00
10100,11/3/2021 6:05:00 PM,0.00
10100,11/3/2021 6:05:00 PM,0.00
10100,11/3/2021 6:15:00 PM,0.00
10100,11/3/2021 6:16:00 PM,0.00
10100,11/3/2021 6:26:00 PM,0.00
10100,11/3/2021 6:26:00 PM,0.00
10100,11/3/2021 6:36:00 PM,0.00
10100,11/3/2021 6:37:00 PM,0.00
10100,11/3/2021 6:47:00 PM,0.00
10100,11/3/2021 6:47:00 PM,0.00
10100,11/3/2021 6:57:00 PM,0.00
10100,11/3/2021 6:58:00 PM,0.00
10100,11/3/2021 7:07:00 PM,0.00
10100,11/3/2021 7:08:00 PM,0.00
10100,11/3/2021 7:08:00 PM,0.00
10100,11/3/2021 7:18:00 PM,0.00
10100,11/3/2021 7:29:00 PM,0.00
10100,11/3/2021 7:29:00 PM,0.00
10100,11/3/2021 7:39:00 PM,0.00
10100,11/3/2021 7:50:00 PM,0.00
10100,11/3/2021 7:50:00 PM,0.00
10100,11/3/2021 8:00:00 PM,0.00
10100,11/3/2021 8:00:00 PM,0.00
10100,11/3/2021 8:10:00 PM,0.00
10100,11/3/2021 8:11:00 PM,0.00
10100,11/3/2021 8:21:00 PM,0.00
10100,11/3/2021 8:21:00 PM,0.00
10100,11/3/2021 8:31:00 PM,0.00
10100,11/3/2021 8:32:00 PM,0.00
10100,11/3/2021 8:41:00 PM,0.00
10100,11/3/2021 8:42:00 PM,0.00
10100,11/3/2021 8:42:00 PM,0.00
10100,11/3/2021 8:52:00 PM,0.00
10100,11/3/2021 9:03:00 PM,0.00
10100,11/3/2021 9:03:00 PM,0.00
10100,11/3/2021 9:13:00 PM,0.00
10100,11/3/2021 9:24:00 PM,0.00
10100,11/3/2021 9:24:00 PM,0.00
10100,11/3/2021 9:34:00 PM,0.00
10100,11/3/2021 9:34:00 PM,0.00
10100,11/3/2021 9:45:00 PM,0.00
10100,11/3/2021 9:45:00 PM,0.00
10100,11/3/2021 9:55:00 PM,0.00
10100,11/3/2021 10:06:00 PM,0.00
10100,11/3/2021 10:06:00 PM,0.00
10100,11/3/2021 10:16:00 PM,0.00
10100,11/3/2021 10:27:00 PM,0.00
10100,11/3/2021 10:27:00 PM,0.00
10100,11/3/2021 10:37:00 PM,0.00
10100,11/3/2021 10:37:00 PM,0.00
10100,11/3/2021 10:47:00 PM,0.00
10100,11/3/2021 10:48:00 PM,0.00
10100,11/3/2021 10:58:00 PM,0.00
10100,11/3/2021 10:58:00 PM,0.00
10100,11/3/2021 11:04:00 PM,0.00
10100,11/3/2021 11:04:00 PM,0.00
10100,11/3/2021 11:14:00 PM,0.00
10100,11/3/2021 11:15:00 PM,0.00
10100,11/3/2021 11:15:00 PM,0.00
10100,11/3/2021 11:25:00 PM,0.00
10100,11/3/2021 11:36:00 PM,0.00
10100,11/3/2021 11:36:00 PM,0.00
10100,11/3/2021 11:46:00 PM,0.00
10100,11/3/2021 11:57:00 PM,0.00
10100,11/3/2021 11:57:00 PM,0.00
10100,11/4/2021 12:07:00 AM,0.00
10100,11/4/2021 12:07:00 AM,0.00
10100,11/4/2021 12:17:00 AM,0.00
10100,11/4/2021 12:18:00 AM,0.00
10100,11/4/2021 12:28:00 AM,0.00
10100,11/4/2021 12:28:00 AM,0.00
10100,11/4/2021 12:38:00 AM,0.00
10100,11/4/2021 12:38:00 AM,0.00
10100,11/4/2021 12:49:00 AM,0.00
10100,11/4/2021 12:49:00 AM,0.00
10100,11/4/2021 12:59:00 AM,0.00
10100,11/4/2021 1:10:00 AM,0.00
10100,11/4/2021 1:10:00 AM,0.00
10100,11/4/2021 1:20:00 AM,0.00
10100,11/4/2021 1:31:00 AM,0.00
10100,11/4/2021 1:31:00 AM,0.00
10100,11/4/2021 1:41:00 AM,0.00
10100,11/4/2021 1:52:00 AM,0.00
10100,11/4/2021 1:52:00 AM,0.00
10100,11/4/2021 2:02:00 AM,0.00
10100,11/4/2021 2:13:00 AM,0.00
10100,11/4/2021 2:13:00 AM,0.00
10100,11/4/2021 2:23:00 AM,0.00
10100,11/4/2021 2:23:00 AM,0.00
10100,11/4/2021 2:34:00 AM,0.00
10100,11/4/2021 2:34:00 AM,0.00
10100,11/4/2021 2:44:00 AM,0.00
10100,11/4/2021 2:55:00 AM,0.00
10100,11/4/2021 2:55:00 AM,0.00
10100,11/4/2021 3:05:00 AM,0.00
10100,11/4/2021 3:16:00 AM,0.00
10100,11/4/2021 3:16:00 AM,0.00
10100,11/4/2021 3:26:00 AM,0.00
10100,11/4/2021 3:26:00 AM,0.00
10100,11/4/2021 3:36:00 AM,0.00
10100,11/4/2021 3:37:00 AM,0.00
10100,11/4/2021 3:47:00 AM,0.00
10100,11/4/2021 3:47:00 AM,0.00
10100,11/4/2021 3:57:00 AM,0.00
10100,11/4/2021 3:57:00 AM,0.00
10100,11/4/2021 4:07:00 AM,0.00
10100,11/4/2021 4:08:00 AM,0.00
10100,11/4/2021 4:08:00 AM,0.00
10100,11/4/2021 4:18:00 AM,0.00
10100,11/4/2021 4:29:00 AM,0.00
10100,11/4/2021 4:29:00 AM,0.00
10100,11/4/2021 4:39:00 AM,0.00
10100,11/4/2021 4:50:00 AM,0.00
10100,11/4/2021 4:50:00 AM,0.00
10100,11/4/2021 5:00:00 AM,0.00
10100,11/4/2021 5:00:00 AM,0.00
10100,11/4/2021 5:11:00 AM,0.00
10100,11/4/2021 5:11:00 AM,0.00
10100,11/4/2021 5:21:00 AM,0.00
10100,11/4/2021 5:32:00 AM,0.00
10100,11/4/2021 5:32:00 AM,0.00
10100,11/4/2021 5:42:00 AM,0.00
10100,11/4/2021 5:53:00 AM,0.00
10100,11/4/2021 5:53:00 AM,0.00
10100,11/4/2021 6:03:00 AM,0.00
10100,11/4/2021 6:03:00 AM,0.00
10100,11/4/2021 6:13:00 AM,0.00
10100,11/4/2021 6:14:00 AM,0.00
10100,11/4/2021 6:24:00 AM,0.00
10100,11/4/2021 6:24:00 AM,0.00
10100,11/4/2021 6:34:00 AM,0.00
10100,11/4/2021 6:35:00 AM,0.00
10100,11/4/2021 6:45:00 AM,0.00
10100,11/4/2021 6:45:00 AM,0.00
10100,11/4/2021 6:55:00 AM,0.00
10100,11/4/2021 6:56:00 AM,0.00
10100,11/4/2021 7:06:00 AM,0.00
10100,11/4/2021 7:06:00 AM,0.00
10100,11/4/2021 7:16:00 AM,0.00
10100,11/4/2021 7:17:00 AM,0.00
10100,11/4/2021 7:27:00 AM,0.00
10100,11/4/2021 7:27:00 AM,0.00
10100,11/4/2021 7:37:00 AM,0.00
10100,11/4/2021 7:37:00 AM,0.00
10100,11/4/2021 7:48:00 AM,0.00
10100,11/4/2021 7:48:00 AM,0.00
10100,11/4/2021 7:58:00 AM,0.00
10100,11/4/2021 8:09:00 AM,0.00
10100,11/4/2021 8:09:00 AM,0.00
10100,11/4/2021 8:19:00 AM,0.00
10100,11/4/2021 8:30:00 AM,0.00
10100,11/4/2021 8:30:00 AM,0.00
10100,11/4/2021 8:40:00 AM,0.00
10100,11/4/2021 8:51:00 AM,0.00
10100,11/4/2021 8:51:00 AM,0.00
10100,11/4/2021 9:01:00 AM,0.00
10100,11/4/2021 9:12:00 AM,0.00
10100,11/4/2021 9:12:00 AM,0.00
10100,11/4/2021 9:22:00 AM,0.00
