GICDeviceID,SampleDateTime,GICMeasured
10094,11/3/2021 3:23:00 PM,-0.10
10094,11/3/2021 3:34:00 PM,-0.10
10094,11/3/2021 3:43:00 PM,-0.10
10094,11/3/2021 3:46:00 PM,-0.10
10094,11/3/2021 3:56:00 PM,-0.10
10094,11/3/2021 3:58:00 PM,-0.10
10094,11/3/2021 4:35:00 PM,-0.10
10094,11/3/2021 4:36:00 PM,0.00
10094,11/3/2021 4:37:00 PM,-0.10
10094,11/3/2021 4:41:00 PM,-0.10
10094,11/3/2021 4:42:00 PM,0.00
10094,11/3/2021 4:43:00 PM,-0.10
10094,11/3/2021 4:50:00 PM,-0.10
10094,11/3/2021 4:51:00 PM,0.00
10094,11/3/2021 4:52:00 PM,-0.10
10094,11/3/2021 4:54:00 PM,-0.10
10094,11/3/2021 4:55:00 PM,0.00
10094,11/3/2021 4:56:00 PM,-0.10
10094,11/3/2021 4:59:00 PM,-0.10
10094,11/3/2021 5:00:00 PM,0.00
10094,11/3/2021 5:01:00 PM,-0.10
10094,11/3/2021 5:03:00 PM,-0.10
10094,11/3/2021 5:04:00 PM,0.00
10094,11/3/2021 5:05:00 PM,-0.10
10094,11/3/2021 5:10:00 PM,-0.10
10094,11/3/2021 5:11:00 PM,0.00
10094,11/3/2021 5:12:00 PM,-0.10
10094,11/3/2021 5:14:00 PM,-0.10
10094,11/3/2021 5:15:00 PM,0.00
10094,11/3/2021 5:16:00 PM,-0.10
10094,11/3/2021 5:18:00 PM,-0.10
10094,11/3/2021 5:19:00 PM,0.00
10094,11/3/2021 5:20:00 PM,-0.10
10094,11/3/2021 5:22:00 PM,-0.10
10094,11/3/2021 5:23:00 PM,0.00
10094,11/3/2021 5:24:00 PM,-0.10
10094,11/3/2021 5:40:00 PM,-0.10
10094,11/3/2021 5:41:00 PM,0.00
10094,11/3/2021 5:42:00 PM,0.00
10094,11/3/2021 5:43:00 PM,-0.10
10094,11/3/2021 5:48:00 PM,-0.10
10094,11/3/2021 5:49:00 PM,0.00
10094,11/3/2021 5:50:00 PM,-0.10
10094,11/3/2021 5:54:00 PM,-0.10
10094,11/3/2021 5:55:00 PM,0.00
10094,11/3/2021 5:59:00 PM,0.00
10094,11/3/2021 6:00:00 PM,-0.10
10094,11/3/2021 6:03:00 PM,-0.10
10094,11/3/2021 6:04:00 PM,0.00
10094,11/3/2021 6:05:00 PM,-0.10
10094,11/3/2021 6:06:00 PM,0.00
10094,11/3/2021 6:07:00 PM,-0.10
10094,11/3/2021 6:08:00 PM,0.00
10094,11/3/2021 6:09:00 PM,0.00
10094,11/3/2021 6:10:00 PM,-0.10
10094,11/3/2021 6:11:00 PM,-0.10
10094,11/3/2021 6:12:00 PM,0.00
10094,11/3/2021 6:14:00 PM,0.00
10094,11/3/2021 6:15:00 PM,-0.10
10094,11/3/2021 6:16:00 PM,0.00
10094,11/3/2021 6:18:00 PM,0.00
10094,11/3/2021 6:19:00 PM,-0.10
10094,11/3/2021 6:20:00 PM,0.00
10094,11/3/2021 6:24:00 PM,0.00
10094,11/3/2021 6:25:00 PM,-0.10
10094,11/3/2021 6:27:00 PM,-0.10
10094,11/3/2021 6:28:00 PM,0.00
10094,11/3/2021 6:29:00 PM,-0.10
10094,11/3/2021 6:30:00 PM,0.00
10094,11/3/2021 6:32:00 PM,0.00
10094,11/3/2021 6:33:00 PM,-0.10
