GICDeviceID,SampleDateTime,GICMeasured
10098,11/3/2021 3:34:00 PM,-2.00
10098,11/3/2021 3:46:00 PM,-2.00
10098,11/3/2021 4:46:00 PM,-2.00
10098,11/3/2021 5:46:00 PM,-2.00
10098,11/3/2021 6:46:00 PM,-3.00
10098,11/3/2021 7:46:00 PM,-3.00
10098,11/3/2021 8:46:00 PM,-3.00
10098,11/3/2021 9:46:00 PM,-9.00
10098,11/3/2021 10:46:00 PM,-1.00
10098,11/3/2021 11:03:00 PM,-3.00
10098,11/3/2021 11:05:00 PM,-3.00
10098,11/4/2021 12:05:00 AM,-4.00
10098,11/4/2021 1:05:00 AM,-7.00
10098,11/4/2021 2:05:00 AM,1.00
10098,11/4/2021 3:05:00 AM,-1.00
10098,11/4/2021 4:05:00 AM,-5.00
10098,11/4/2021 5:05:00 AM,-4.00
10098,11/4/2021 6:05:00 AM,-2.00
10098,11/4/2021 7:05:00 AM,-3.00
10098,11/4/2021 8:05:00 AM,-2.00
10098,11/4/2021 9:05:00 AM,-1.00
10098,11/4/2021 10:05:00 AM,-2.00
10098,11/4/2021 11:05:00 AM,-2.00
10098,11/4/2021 12:05:00 PM,-3.00
10098,11/4/2021 1:05:00 PM,-5.00
10098,11/4/2021 2:05:00 PM,-3.00
10098,11/4/2021 3:05:00 PM,-3.00
10098,11/4/2021 4:05:00 PM,-4.00
10098,11/4/2021 5:05:00 PM,-3.00
10098,11/4/2021 6:05:00 PM,-3.00
10098,11/4/2021 7:05:00 PM,-3.00
10098,11/4/2021 8:05:00 PM,-3.00
10098,11/4/2021 9:05:00 PM,-3.00
10098,11/4/2021 10:05:00 PM,-3.00
10098,11/4/2021 11:02:00 PM,-3.00
10098,11/4/2021 11:04:00 PM,-3.00
