GICDeviceID,SampleDateTime,GICMeasured
10094,4/19/2024 12:02:01 AM,-0.20
10094,4/19/2024 12:03:01 AM,-0.30
10094,4/19/2024 12:04:01 AM,-0.20
10094,4/19/2024 12:07:01 AM,-0.20
10094,4/19/2024 12:08:01 AM,-0.30
10094,4/19/2024 12:09:01 AM,-0.30
10094,4/19/2024 12:10:01 AM,-0.20
10094,4/19/2024 12:19:01 AM,-0.20
10094,4/19/2024 12:19:16 AM,-0.30
10094,4/19/2024 12:20:01 AM,-0.20
10094,4/19/2024 12:26:01 AM,-0.20
10094,4/19/2024 12:27:01 AM,-0.30
10094,4/19/2024 12:28:00 AM,-0.20
10094,4/19/2024 12:31:01 AM,-0.20
10094,4/19/2024 12:32:01 AM,-0.30
10094,4/19/2024 12:33:01 AM,-0.30
10094,4/19/2024 12:34:01 AM,-0.20
10094,4/19/2024 12:35:01 AM,-0.20
10094,4/19/2024 12:36:01 AM,-0.30
10094,4/19/2024 12:37:01 AM,-0.20
10094,4/19/2024 12:40:00 AM,-0.20
10094,4/19/2024 12:41:01 AM,-0.10
10094,4/19/2024 12:42:01 AM,-0.20
10094,4/19/2024 12:43:01 AM,-0.20
10094,4/19/2024 12:44:01 AM,-0.30
10094,4/19/2024 12:45:01 AM,-0.20
10094,4/19/2024 12:51:01 AM,-0.20
10094,4/19/2024 12:52:01 AM,-0.30
10094,4/19/2024 12:53:01 AM,-0.20
10094,4/19/2024 12:59:01 AM,-0.20
10094,4/19/2024 1:00:01 AM,-0.30
10094,4/19/2024 1:01:01 AM,-0.20
10094,4/19/2024 1:16:01 AM,-0.20
10094,4/19/2024 1:17:01 AM,-0.30
10094,4/19/2024 1:18:01 AM,-0.20
10094,4/19/2024 1:20:01 AM,-0.20
10094,4/19/2024 1:21:01 AM,-0.30
10094,4/19/2024 1:22:01 AM,-0.20
10094,4/19/2024 1:23:01 AM,-0.30
10094,4/19/2024 1:24:01 AM,-0.20
10094,4/19/2024 1:25:01 AM,-0.30
10094,4/19/2024 1:26:01 AM,-0.20
10094,4/19/2024 1:27:01 AM,-0.20
10094,4/19/2024 1:28:01 AM,-0.30
10094,4/19/2024 1:29:01 AM,-0.20
10094,4/19/2024 1:31:01 AM,-0.20
