GICDeviceID,SampleDateTime,GICMeasured
10374,4/19/2024 12:00:00 AM,0.00
10374,4/19/2024 12:00:03 AM,-0.10
10374,4/19/2024 12:00:10 AM,0.00
10374,4/19/2024 12:00:16 AM,0.00
10374,4/19/2024 12:00:24 AM,0.00
10374,4/19/2024 12:00:37 AM,-0.10
10374,4/19/2024 12:00:39 AM,0.00
10374,4/19/2024 12:00:49 AM,-0.10
10374,4/19/2024 12:00:52 AM,-0.10
10374,4/19/2024 12:00:54 AM,-0.10
10374,4/19/2024 12:01:01 AM,-0.20
10374,4/19/2024 12:01:05 AM,-0.10
10374,4/19/2024 12:01:13 AM,-0.10
10374,4/19/2024 12:01:15 AM,0.00
10374,4/19/2024 12:01:19 AM,-0.10
10374,4/19/2024 12:01:36 AM,-0.10
10374,4/19/2024 12:01:40 AM,-0.10
10374,4/19/2024 12:01:44 AM,0.00
10374,4/19/2024 12:01:59 AM,-0.10
10374,4/19/2024 12:02:03 AM,-0.10
10374,4/19/2024 12:02:09 AM,0.00
10374,4/19/2024 12:02:16 AM,0.00
10374,4/19/2024 12:02:18 AM,0.00
10374,4/19/2024 12:02:28 AM,0.00
10374,4/19/2024 12:02:33 AM,0.00
10374,4/19/2024 12:02:52 AM,0.00
10374,4/19/2024 12:02:56 AM,0.00
10374,4/19/2024 12:03:00 AM,0.00
10374,4/19/2024 12:03:02 AM,0.00
10374,4/19/2024 12:03:09 AM,-0.10
10374,4/19/2024 12:03:15 AM,-0.10
10374,4/19/2024 12:03:16 AM,-0.10
10374,4/19/2024 12:03:19 AM,0.00
10374,4/19/2024 12:03:28 AM,0.00
10374,4/19/2024 12:03:37 AM,-0.10
10374,4/19/2024 12:03:40 AM,0.00
10374,4/19/2024 12:03:42 AM,-0.10
10374,4/19/2024 12:03:50 AM,0.00
10374,4/19/2024 12:03:58 AM,0.00
10374,4/19/2024 12:04:05 AM,0.00
10374,4/19/2024 12:04:13 AM,0.00
10374,4/19/2024 12:04:26 AM,0.00
10374,4/19/2024 12:04:32 AM,0.00
10374,4/19/2024 12:04:40 AM,0.00
10374,4/19/2024 12:04:45 AM,-0.10
10374,4/19/2024 12:04:47 AM,0.00
10374,4/19/2024 12:04:50 AM,0.00
10374,4/19/2024 12:05:01 AM,0.00
10374,4/19/2024 12:05:16 AM,0.00
10374,4/19/2024 12:05:37 AM,0.00
10374,4/19/2024 12:05:41 AM,0.00
10374,4/19/2024 12:05:56 AM,0.00
10374,4/19/2024 12:05:58 AM,0.00
10374,4/19/2024 12:06:01 AM,0.10
10374,4/19/2024 12:06:06 AM,0.00
10374,4/19/2024 12:06:08 AM,0.00
10374,4/19/2024 12:06:18 AM,0.00
10374,4/19/2024 12:06:20 AM,0.00
10374,4/19/2024 12:06:26 AM,0.00
10374,4/19/2024 12:06:30 AM,-0.10
10374,4/19/2024 12:06:51 AM,-0.10
10374,4/19/2024 12:07:00 AM,-0.10
10374,4/19/2024 12:07:04 AM,0.00
10374,4/19/2024 12:07:23 AM,-0.10
10374,4/19/2024 12:07:27 AM,0.00
10374,4/19/2024 12:07:41 AM,0.00
10374,4/19/2024 12:07:47 AM,0.00
10374,4/19/2024 12:07:56 AM,-0.10
10374,4/19/2024 12:07:59 AM,0.00
10374,4/19/2024 12:08:03 AM,-0.10
10374,4/19/2024 12:08:08 AM,0.00
10374,4/19/2024 12:08:11 AM,0.00
10374,4/19/2024 12:08:23 AM,0.00
10374,4/19/2024 12:08:27 AM,0.00
10374,4/19/2024 12:08:39 AM,0.00
10374,4/19/2024 12:08:48 AM,0.00
10374,4/19/2024 12:08:54 AM,0.00
10374,4/19/2024 12:08:59 AM,0.00
10374,4/19/2024 12:09:07 AM,0.00
10374,4/19/2024 12:09:09 AM,0.00
10374,4/19/2024 12:09:19 AM,-0.10
10374,4/19/2024 12:09:24 AM,0.00
10374,4/19/2024 12:09:27 AM,-0.10
10374,4/19/2024 12:09:30 AM,0.00
10374,4/19/2024 12:09:35 AM,-0.10
10374,4/19/2024 12:09:40 AM,0.00
10374,4/19/2024 12:09:44 AM,0.00
10374,4/19/2024 12:09:48 AM,0.00
10374,4/19/2024 12:09:56 AM,0.00
10374,4/19/2024 12:10:04 AM,0.00
10374,4/19/2024 12:10:11 AM,0.00
10374,4/19/2024 12:10:17 AM,0.00
10374,4/19/2024 12:10:31 AM,0.00
10374,4/19/2024 12:10:36 AM,0.00
10374,4/19/2024 12:10:46 AM,0.00
10374,4/19/2024 12:11:08 AM,0.00
10374,4/19/2024 12:11:13 AM,0.00
10374,4/19/2024 12:11:22 AM,0.00
10374,4/19/2024 12:11:27 AM,0.00
10374,4/19/2024 12:11:33 AM,0.00
10374,4/19/2024 12:11:59 AM,0.00
10374,4/19/2024 12:12:03 AM,0.00
10374,4/19/2024 12:12:08 AM,0.00
10374,4/19/2024 12:12:11 AM,0.00
10374,4/19/2024 12:12:23 AM,-0.10
10374,4/19/2024 12:12:27 AM,0.00
10374,4/19/2024 12:12:31 AM,0.00
10374,4/19/2024 12:12:35 AM,0.00
10374,4/19/2024 12:12:40 AM,0.00
10374,4/19/2024 12:12:58 AM,0.00
10374,4/19/2024 12:13:06 AM,0.00
10374,4/19/2024 12:13:13 AM,-0.10
10374,4/19/2024 12:13:15 AM,0.00
10374,4/19/2024 12:13:19 AM,0.00
10374,4/19/2024 12:13:29 AM,-0.10
10374,4/19/2024 12:13:33 AM,0.00
10374,4/19/2024 12:14:09 AM,-0.10
10374,4/19/2024 12:14:21 AM,0.00
10374,4/19/2024 12:14:35 AM,0.00
10374,4/19/2024 12:14:40 AM,-0.10
10374,4/19/2024 12:14:49 AM,0.00
10374,4/19/2024 12:15:00 AM,0.00
10374,4/19/2024 12:15:03 AM,0.00
10374,4/19/2024 12:15:10 AM,0.00
10374,4/19/2024 12:15:23 AM,-0.10
10374,4/19/2024 12:15:29 AM,0.00
10374,4/19/2024 12:15:35 AM,-0.10
10374,4/19/2024 12:15:39 AM,0.00
10374,4/19/2024 12:15:57 AM,-0.10
10374,4/19/2024 12:16:21 AM,0.00
10374,4/19/2024 12:16:28 AM,-0.10
10374,4/19/2024 12:16:31 AM,0.00
10374,4/19/2024 12:16:58 AM,0.00
10374,4/19/2024 12:17:31 AM,-0.10
10374,4/19/2024 12:17:36 AM,0.00
10374,4/19/2024 12:17:40 AM,0.00
10374,4/19/2024 12:17:46 AM,-0.10
10374,4/19/2024 12:17:54 AM,0.00
10374,4/19/2024 12:18:01 AM,-0.10
10374,4/19/2024 12:18:04 AM,0.00
10374,4/19/2024 12:18:16 AM,0.00
10374,4/19/2024 12:18:26 AM,0.00
10374,4/19/2024 12:18:36 AM,-0.10
10374,4/19/2024 12:18:45 AM,-0.10
10374,4/19/2024 12:18:49 AM,0.00
10374,4/19/2024 12:19:10 AM,-0.10
10374,4/19/2024 12:19:13 AM,-0.10
10374,4/19/2024 12:19:18 AM,0.00
10374,4/19/2024 12:19:43 AM,0.00
10374,4/19/2024 12:19:46 AM,-0.10
10374,4/19/2024 12:20:01 AM,0.00
10374,4/19/2024 12:20:20 AM,-0.10
10374,4/19/2024 12:20:23 AM,0.00
10374,4/19/2024 12:20:41 AM,-0.10
10374,4/19/2024 12:20:47 AM,-0.10
10374,4/19/2024 12:20:52 AM,-0.10
10374,4/19/2024 12:20:55 AM,0.00
10374,4/19/2024 12:21:01 AM,0.00
10374,4/19/2024 12:21:03 AM,0.00
10374,4/19/2024 12:21:12 AM,0.00
10374,4/19/2024 12:21:15 AM,0.00
10374,4/19/2024 12:21:23 AM,-0.10
10374,4/19/2024 12:21:25 AM,-0.10
10374,4/19/2024 12:21:31 AM,0.00
10374,4/19/2024 12:21:35 AM,0.00
10374,4/19/2024 12:21:40 AM,0.00
10374,4/19/2024 12:21:51 AM,-0.10
10374,4/19/2024 12:22:07 AM,0.00
10374,4/19/2024 12:22:10 AM,0.00
10374,4/19/2024 12:22:17 AM,0.00
10374,4/19/2024 12:22:30 AM,-0.10
10374,4/19/2024 12:22:35 AM,-0.10
10374,4/19/2024 12:22:40 AM,-0.10
10374,4/19/2024 12:22:46 AM,-0.10
10374,4/19/2024 12:22:53 AM,0.00
10374,4/19/2024 12:23:00 AM,0.00
10374,4/19/2024 12:23:16 AM,-0.10
10374,4/19/2024 12:23:24 AM,-0.10
10374,4/19/2024 12:23:30 AM,-0.10
10374,4/19/2024 12:23:33 AM,0.00
10374,4/19/2024 12:23:35 AM,-0.10
10374,4/19/2024 12:23:45 AM,-0.10
10374,4/19/2024 12:23:50 AM,-0.10
10374,4/19/2024 12:23:53 AM,-0.10
10374,4/19/2024 12:24:19 AM,0.00
10374,4/19/2024 12:24:24 AM,0.00
10374,4/19/2024 12:24:27 AM,0.00
10374,4/19/2024 12:24:32 AM,0.00
10374,4/19/2024 12:24:40 AM,0.00
10374,4/19/2024 12:24:45 AM,0.00
10374,4/19/2024 12:24:48 AM,0.00
10374,4/19/2024 12:24:51 AM,0.00
10374,4/19/2024 12:25:06 AM,0.00
10374,4/19/2024 12:25:23 AM,-0.10
10374,4/19/2024 12:25:27 AM,0.00
10374,4/19/2024 12:25:30 AM,0.00
10374,4/19/2024 12:25:38 AM,-0.10
10374,4/19/2024 12:25:59 AM,-0.10
10374,4/19/2024 12:25:59 AM,0.00
10374,4/19/2024 12:26:02 AM,-0.10
10374,4/19/2024 12:26:13 AM,-0.10
10374,4/19/2024 12:26:16 AM,-0.10
10374,4/19/2024 12:26:25 AM,-0.10
10374,4/19/2024 12:26:38 AM,0.00
10374,4/19/2024 12:26:43 AM,-0.10
10374,4/19/2024 12:26:50 AM,0.00
10374,4/19/2024 12:27:13 AM,0.00
10374,4/19/2024 12:27:16 AM,0.00
10374,4/19/2024 12:27:38 AM,-0.10
10374,4/19/2024 12:27:50 AM,-0.10
10374,4/19/2024 12:27:56 AM,0.00
10374,4/19/2024 12:28:01 AM,-0.10
10374,4/19/2024 12:28:04 AM,-0.10
10374,4/19/2024 12:28:10 AM,-0.10
10374,4/19/2024 12:28:17 AM,0.00
10374,4/19/2024 12:28:27 AM,0.00
10374,4/19/2024 12:28:41 AM,0.00
10374,4/19/2024 12:28:47 AM,0.00
10374,4/19/2024 12:29:06 AM,0.00
10374,4/19/2024 12:29:16 AM,0.00
10374,4/19/2024 12:29:23 AM,0.00
10374,4/19/2024 12:29:26 AM,0.00
10374,4/19/2024 12:29:31 AM,0.00
10374,4/19/2024 12:29:42 AM,0.00
10374,4/19/2024 12:29:47 AM,0.00
10374,4/19/2024 12:29:56 AM,0.00
10374,4/19/2024 12:29:59 AM,0.00
10374,4/19/2024 12:30:07 AM,0.00
10374,4/19/2024 12:30:21 AM,0.00
10374,4/19/2024 12:30:34 AM,0.00
10374,4/19/2024 12:30:37 AM,0.00
10374,4/19/2024 12:30:43 AM,0.00
10374,4/19/2024 12:30:50 AM,0.00
10374,4/19/2024 12:30:54 AM,0.00
10374,4/19/2024 12:31:10 AM,0.00
10374,4/19/2024 12:31:27 AM,0.00
10374,4/19/2024 12:31:58 AM,0.00
10374,4/19/2024 12:32:09 AM,0.00
10374,4/19/2024 12:32:15 AM,0.00
10374,4/19/2024 12:32:19 AM,-0.10
10374,4/19/2024 12:32:22 AM,0.00
10374,4/19/2024 12:32:38 AM,-0.10
10374,4/19/2024 12:32:49 AM,0.00
10374,4/19/2024 12:32:54 AM,-0.10
10374,4/19/2024 12:33:01 AM,0.00
10374,4/19/2024 12:33:04 AM,-0.10
10374,4/19/2024 12:33:09 AM,0.00
10374,4/19/2024 12:33:16 AM,0.00
10374,4/19/2024 12:33:19 AM,0.00
10374,4/19/2024 12:33:22 AM,0.00
10374,4/19/2024 12:33:30 AM,0.00
10374,4/19/2024 12:33:32 AM,0.00
10374,4/19/2024 12:33:38 AM,0.00
10374,4/19/2024 12:33:43 AM,-0.10
10374,4/19/2024 12:33:51 AM,-0.10
10374,4/19/2024 12:33:59 AM,-0.10
10374,4/19/2024 12:34:02 AM,0.00
10374,4/19/2024 12:34:16 AM,0.00
10374,4/19/2024 12:34:18 AM,0.00
10374,4/19/2024 12:34:24 AM,0.00
10374,4/19/2024 12:34:42 AM,0.00
10374,4/19/2024 12:34:47 AM,0.00
10374,4/19/2024 12:34:52 AM,0.00
10374,4/19/2024 12:34:57 AM,0.10
10374,4/19/2024 12:35:11 AM,0.00
10374,4/19/2024 12:35:19 AM,0.10
10374,4/19/2024 12:35:24 AM,0.00
10374,4/19/2024 12:35:38 AM,0.00
10374,4/19/2024 12:35:48 AM,0.00
10374,4/19/2024 12:35:52 AM,0.00
10374,4/19/2024 12:35:55 AM,0.00
10374,4/19/2024 12:36:16 AM,0.10
10374,4/19/2024 12:36:19 AM,0.00
10374,4/19/2024 12:36:34 AM,0.00
10374,4/19/2024 12:36:37 AM,0.00
10374,4/19/2024 12:36:43 AM,0.00
10374,4/19/2024 12:36:49 AM,0.00
10374,4/19/2024 12:37:00 AM,0.00
10374,4/19/2024 12:37:04 AM,0.00
10374,4/19/2024 12:37:07 AM,0.00
10374,4/19/2024 12:37:21 AM,-0.10
10374,4/19/2024 12:37:24 AM,0.00
10374,4/19/2024 12:37:27 AM,0.00
10374,4/19/2024 12:37:54 AM,0.00
10374,4/19/2024 12:38:03 AM,-0.10
10374,4/19/2024 12:38:09 AM,0.00
10374,4/19/2024 12:38:10 AM,0.00
10374,4/19/2024 12:38:14 AM,0.00
10374,4/19/2024 12:38:43 AM,0.00
10374,4/19/2024 12:38:51 AM,0.10
10374,4/19/2024 12:38:57 AM,0.00
10374,4/19/2024 12:38:59 AM,0.00
10374,4/19/2024 12:39:13 AM,0.00
10374,4/19/2024 12:39:51 AM,0.00
10374,4/19/2024 12:39:56 AM,0.10
10374,4/19/2024 12:40:01 AM,0.00
10374,4/19/2024 12:40:05 AM,0.10
10374,4/19/2024 12:40:08 AM,0.00
10374,4/19/2024 12:40:10 AM,0.00
10374,4/19/2024 12:40:25 AM,0.00
10374,4/19/2024 12:40:29 AM,0.00
10374,4/19/2024 12:40:32 AM,0.00
10374,4/19/2024 12:40:39 AM,0.00
10374,4/19/2024 12:40:41 AM,0.00
10374,4/19/2024 12:40:45 AM,-0.10
10374,4/19/2024 12:40:50 AM,0.00
10374,4/19/2024 12:40:55 AM,0.00
10374,4/19/2024 12:41:01 AM,0.00
10374,4/19/2024 12:41:12 AM,0.00
10374,4/19/2024 12:41:20 AM,0.00
10374,4/19/2024 12:41:32 AM,0.00
10374,4/19/2024 12:41:36 AM,0.00
10374,4/19/2024 12:41:47 AM,0.00
10374,4/19/2024 12:42:10 AM,0.00
10374,4/19/2024 12:42:12 AM,0.10
10374,4/19/2024 12:42:26 AM,0.00
10374,4/19/2024 12:42:30 AM,0.10
10374,4/19/2024 12:42:39 AM,0.10
10374,4/19/2024 12:42:47 AM,0.10
10374,4/19/2024 12:42:52 AM,0.00
10374,4/19/2024 12:43:13 AM,0.10
