GICDeviceID,SampleDateTime,GICMeasured
10098,4/19/2024 12:05:11 AM,-1.00
10098,4/19/2024 1:05:11 AM,-1.00
10098,4/19/2024 2:05:11 AM,-1.00
10098,4/19/2024 3:05:11 AM,-1.00
10098,4/19/2024 4:05:11 AM,-1.00
10098,4/19/2024 5:05:11 AM,-1.00
10098,4/19/2024 6:05:11 AM,-2.00
10098,4/19/2024 7:05:11 AM,-1.00
10098,4/19/2024 8:05:11 AM,-2.00
10098,4/19/2024 9:05:11 AM,0.00
10098,4/19/2024 10:05:11 AM,0.00
10098,4/19/2024 11:05:11 AM,-1.00
10098,4/19/2024 12:05:11 PM,1.00
10098,4/19/2024 1:05:11 PM,0.00
10098,4/19/2024 2:05:11 PM,0.00
10098,4/19/2024 3:05:12 PM,0.00
10098,4/19/2024 4:05:12 PM,1.00
10098,4/19/2024 5:05:12 PM,0.00
10098,4/19/2024 6:05:12 PM,0.00
10098,4/19/2024 7:05:12 PM,0.00
10098,4/19/2024 8:05:12 PM,-1.00
10098,4/19/2024 9:05:12 PM,-1.00
10098,4/19/2024 10:05:12 PM,-1.00
10098,4/19/2024 11:05:12 PM,-1.00
