GICDeviceID,SampleDateTime,GICMeasured
10100,4/19/2024 12:44:00 AM,0.00
10100,4/19/2024 1:37:00 AM,0.00
10100,4/19/2024 2:30:00 AM,0.00
10100,4/19/2024 3:23:00 AM,0.00
10100,4/19/2024 4:15:00 AM,0.00
10100,4/19/2024 5:07:00 AM,0.00
10100,4/19/2024 5:58:00 AM,0.00
10100,4/19/2024 6:50:00 AM,0.00
10100,4/19/2024 7:42:00 AM,0.00
10100,4/19/2024 8:34:00 AM,0.00
10100,4/19/2024 9:26:00 AM,0.00
10100,4/19/2024 10:18:00 AM,0.00
10100,4/19/2024 11:11:00 AM,0.00
10100,4/19/2024 12:03:00 PM,0.00
10100,4/19/2024 12:56:00 PM,0.00
10100,4/19/2024 1:47:00 PM,0.00
10100,4/19/2024 2:41:00 PM,0.00
10100,4/19/2024 3:35:00 PM,0.00
10100,4/19/2024 4:28:00 PM,0.00
10100,4/19/2024 5:22:00 PM,0.00
10100,4/19/2024 6:15:00 PM,0.00
10100,4/19/2024 7:09:00 PM,0.00
10100,4/19/2024 8:02:00 PM,0.00
10100,4/19/2024 8:54:00 PM,0.00
10100,4/19/2024 9:47:00 PM,0.00
10100,4/19/2024 10:40:00 PM,0.00
10100,4/19/2024 11:33:00 PM,0.00
