GICDeviceID,SampleDateTime,GICMeasured
10609,4/19/2024 12:00:00 AM,-1.00
10609,4/19/2024 12:00:01 AM,-0.90
10609,4/19/2024 12:00:11 AM,-0.60
10609,4/19/2024 12:00:14 AM,-0.80
10609,4/19/2024 12:00:36 AM,-1.00
10609,4/19/2024 12:00:51 AM,-0.60
10609,4/19/2024 12:00:59 AM,-0.80
10609,4/19/2024 12:01:02 AM,-1.00
10609,4/19/2024 12:01:09 AM,-0.80
10609,4/19/2024 12:01:41 AM,-0.90
10609,4/19/2024 12:01:43 AM,-0.70
10609,4/19/2024 12:01:46 AM,-0.90
10609,4/19/2024 12:01:49 AM,-1.00
10609,4/19/2024 12:01:52 AM,-0.80
10609,4/19/2024 12:01:56 AM,-0.70
10609,4/19/2024 12:01:58 AM,-0.80
10609,4/19/2024 12:02:03 AM,-0.60
10609,4/19/2024 12:02:06 AM,-0.80
10609,4/19/2024 12:02:09 AM,-0.70
10609,4/19/2024 12:02:14 AM,-0.80
10609,4/19/2024 12:02:24 AM,-0.60
10609,4/19/2024 12:02:33 AM,-0.80
10609,4/19/2024 12:02:43 AM,-0.70
10609,4/19/2024 12:02:46 AM,-0.90
10609,4/19/2024 12:03:03 AM,-0.60
10609,4/19/2024 12:03:07 AM,-0.80
10609,4/19/2024 12:03:11 AM,-0.70
10609,4/19/2024 12:03:13 AM,-0.90
10609,4/19/2024 12:03:25 AM,-1.00
10609,4/19/2024 12:03:29 AM,-0.90
10609,4/19/2024 12:03:32 AM,-0.70
10609,4/19/2024 12:03:34 AM,-0.80
10609,4/19/2024 12:03:39 AM,-0.60
10609,4/19/2024 12:03:45 AM,-0.90
10609,4/19/2024 12:03:48 AM,-0.70
10609,4/19/2024 12:03:52 AM,-0.80
10609,4/19/2024 12:04:03 AM,-0.60
10609,4/19/2024 12:04:06 AM,-0.80
10609,4/19/2024 12:04:10 AM,-0.70
10609,4/19/2024 12:04:15 AM,-0.40
10609,4/19/2024 12:04:30 AM,-0.50
10609,4/19/2024 12:04:37 AM,-0.80
10609,4/19/2024 12:04:39 AM,-0.70
10609,4/19/2024 12:04:47 AM,-0.60
10609,4/19/2024 12:04:49 AM,-0.70
10609,4/19/2024 12:04:51 AM,-0.90
10609,4/19/2024 12:04:59 AM,-0.70
10609,4/19/2024 12:05:05 AM,-0.90
10609,4/19/2024 12:05:13 AM,-0.80
10609,4/19/2024 12:05:19 AM,-0.60
10609,4/19/2024 12:05:32 AM,-0.90
10609,4/19/2024 12:05:36 AM,-0.70
10609,4/19/2024 12:05:40 AM,-0.90
10609,4/19/2024 12:05:51 AM,-0.70
10609,4/19/2024 12:05:55 AM,-0.80
10609,4/19/2024 12:05:59 AM,-0.70
10609,4/19/2024 12:06:06 AM,-0.90
10609,4/19/2024 12:06:18 AM,-0.70
10609,4/19/2024 12:06:26 AM,-0.80
10609,4/19/2024 12:06:30 AM,-0.70
10609,4/19/2024 12:06:37 AM,-0.80
10609,4/19/2024 12:06:44 AM,-0.70
10609,4/19/2024 12:06:46 AM,-0.80
10609,4/19/2024 12:07:10 AM,-0.90
10609,4/19/2024 12:07:15 AM,-0.80
10609,4/19/2024 12:07:18 AM,-0.90
10609,4/19/2024 12:07:35 AM,-0.80
10609,4/19/2024 12:07:39 AM,-1.00
10609,4/19/2024 12:07:44 AM,-1.10
10609,4/19/2024 12:07:50 AM,-0.90
10609,4/19/2024 12:07:55 AM,-1.00
10609,4/19/2024 12:07:58 AM,-0.90
10609,4/19/2024 12:08:02 AM,-1.00
10609,4/19/2024 12:08:05 AM,-0.90
10609,4/19/2024 12:08:08 AM,-0.60
10609,4/19/2024 12:08:14 AM,-0.80
10609,4/19/2024 12:08:18 AM,-1.00
10609,4/19/2024 12:08:22 AM,-0.80
10609,4/19/2024 12:08:27 AM,-0.90
10609,4/19/2024 12:08:31 AM,-0.70
10609,4/19/2024 12:08:41 AM,-0.90
10609,4/19/2024 12:08:47 AM,-0.70
10609,4/19/2024 12:08:58 AM,-0.90
10609,4/19/2024 12:09:12 AM,-0.60
10609,4/19/2024 12:09:15 AM,-0.80
10609,4/19/2024 12:09:22 AM,-0.90
10609,4/19/2024 12:09:36 AM,-0.70
10609,4/19/2024 12:09:41 AM,-0.90
10609,4/19/2024 12:09:53 AM,-1.10
10609,4/19/2024 12:09:55 AM,-1.00
10609,4/19/2024 12:10:04 AM,-1.10
10609,4/19/2024 12:10:15 AM,-0.90
10609,4/19/2024 12:10:17 AM,-1.10
10609,4/19/2024 12:10:21 AM,-1.00
10609,4/19/2024 12:10:25 AM,-0.70
10609,4/19/2024 12:10:28 AM,-1.00
10609,4/19/2024 12:10:33 AM,-0.90
10609,4/19/2024 12:10:36 AM,-0.70
10609,4/19/2024 12:10:39 AM,-0.80
10609,4/19/2024 12:10:42 AM,-0.70
10609,4/19/2024 12:10:45 AM,-0.80
10609,4/19/2024 12:10:47 AM,-0.70
10609,4/19/2024 12:10:49 AM,-0.80
10609,4/19/2024 12:10:53 AM,-0.70
10609,4/19/2024 12:11:07 AM,-1.10
10609,4/19/2024 12:11:17 AM,-0.90
10609,4/19/2024 12:11:20 AM,-1.00
10609,4/19/2024 12:11:25 AM,-0.90
10609,4/19/2024 12:11:30 AM,-1.00
10609,4/19/2024 12:11:37 AM,-0.80
10609,4/19/2024 12:11:41 AM,-0.90
10609,4/19/2024 12:11:48 AM,-0.70
10609,4/19/2024 12:11:50 AM,-0.90
10609,4/19/2024 12:11:54 AM,-1.00
10609,4/19/2024 12:11:58 AM,-0.80
10609,4/19/2024 12:12:02 AM,-0.90
10609,4/19/2024 12:12:19 AM,-0.70
10609,4/19/2024 12:12:22 AM,-0.80
10609,4/19/2024 12:12:46 AM,-1.00
10609,4/19/2024 12:12:59 AM,-0.60
10609,4/19/2024 12:13:06 AM,-0.80
10609,4/19/2024 12:13:09 AM,-1.10
10609,4/19/2024 12:13:13 AM,-0.80
10609,4/19/2024 12:13:16 AM,-0.70
10609,4/19/2024 12:13:19 AM,-0.90
10609,4/19/2024 12:13:26 AM,-0.80
10609,4/19/2024 12:13:33 AM,-1.00
10609,4/19/2024 12:13:45 AM,-0.80
10609,4/19/2024 12:13:47 AM,-0.60
10609,4/19/2024 12:13:49 AM,-0.80
10609,4/19/2024 12:13:57 AM,-0.60
10609,4/19/2024 12:14:00 AM,-0.80
10609,4/19/2024 12:14:03 AM,-0.70
10609,4/19/2024 12:14:09 AM,-0.30
10609,4/19/2024 12:14:13 AM,-0.80
10609,4/19/2024 12:14:18 AM,-0.90
10609,4/19/2024 12:14:23 AM,-0.70
10609,4/19/2024 12:14:31 AM,-0.60
10609,4/19/2024 12:14:34 AM,-0.80
10609,4/19/2024 12:14:44 AM,-0.60
10609,4/19/2024 12:14:48 AM,-0.80
10609,4/19/2024 12:14:51 AM,-0.60
10609,4/19/2024 12:14:55 AM,-0.50
10609,4/19/2024 12:14:58 AM,-0.90
10609,4/19/2024 12:15:19 AM,-0.70
10609,4/19/2024 12:15:22 AM,-0.90
10609,4/19/2024 12:15:40 AM,-0.70
10609,4/19/2024 12:15:44 AM,-0.80
10609,4/19/2024 12:15:48 AM,-0.70
10609,4/19/2024 12:15:53 AM,-0.90
10609,4/19/2024 12:16:01 AM,-1.00
10609,4/19/2024 12:16:08 AM,-0.90
10609,4/19/2024 12:16:11 AM,-1.00
10609,4/19/2024 12:16:18 AM,-0.80
10609,4/19/2024 12:16:21 AM,-0.90
10609,4/19/2024 12:16:25 AM,-0.80
10609,4/19/2024 12:16:29 AM,-0.90
10609,4/19/2024 12:16:39 AM,-0.60
10609,4/19/2024 12:16:46 AM,-0.50
10609,4/19/2024 12:16:48 AM,-0.40
10609,4/19/2024 12:16:53 AM,-0.80
10609,4/19/2024 12:16:56 AM,-0.70
10609,4/19/2024 12:17:02 AM,-0.90
10609,4/19/2024 12:17:12 AM,-0.70
10609,4/19/2024 12:17:18 AM,-1.00
10609,4/19/2024 12:17:20 AM,-0.90
10609,4/19/2024 12:17:28 AM,-0.80
10609,4/19/2024 12:17:30 AM,-1.00
10609,4/19/2024 12:17:34 AM,-1.10
10609,4/19/2024 12:17:40 AM,-0.70
10609,4/19/2024 12:17:44 AM,-0.90
10609,4/19/2024 12:17:51 AM,-1.00
10609,4/19/2024 12:17:55 AM,-0.90
10609,4/19/2024 12:17:58 AM,-1.00
10609,4/19/2024 12:18:07 AM,-0.90
10609,4/19/2024 12:18:09 AM,-1.00
10609,4/19/2024 12:18:19 AM,-0.80
10609,4/19/2024 12:18:23 AM,-0.90
10609,4/19/2024 12:18:26 AM,-0.80
10609,4/19/2024 12:18:56 AM,-0.60
10609,4/19/2024 12:18:59 AM,-0.50
10609,4/19/2024 12:19:12 AM,-0.70
10609,4/19/2024 12:19:15 AM,-0.60
10609,4/19/2024 12:19:21 AM,-0.80
10609,4/19/2024 12:19:39 AM,-0.60
10609,4/19/2024 12:19:50 AM,-0.80
10609,4/19/2024 12:19:53 AM,-0.90
10609,4/19/2024 12:19:59 AM,-0.70
10609,4/19/2024 12:20:08 AM,-0.80
10609,4/19/2024 12:20:11 AM,-0.70
10609,4/19/2024 12:20:16 AM,-0.80
10609,4/19/2024 12:20:19 AM,-0.70
10609,4/19/2024 12:20:23 AM,-0.90
10609,4/19/2024 12:20:27 AM,-0.70
10609,4/19/2024 12:20:36 AM,-0.90
10609,4/19/2024 12:20:40 AM,-0.80
10609,4/19/2024 12:20:43 AM,-1.00
10609,4/19/2024 12:20:47 AM,-0.90
10609,4/19/2024 12:20:50 AM,-1.10
10609,4/19/2024 12:20:53 AM,-1.00
10609,4/19/2024 12:21:02 AM,-0.90
10609,4/19/2024 12:21:06 AM,-1.00
10609,4/19/2024 12:21:24 AM,-0.60
10609,4/19/2024 12:21:31 AM,-0.90
10609,4/19/2024 12:21:36 AM,-0.80
10609,4/19/2024 12:21:41 AM,-1.00
10609,4/19/2024 12:21:51 AM,-0.70
10609,4/19/2024 12:22:07 AM,-1.00
10609,4/19/2024 12:22:19 AM,-0.70
10609,4/19/2024 12:22:21 AM,-0.90
10609,4/19/2024 12:22:29 AM,-0.70
10609,4/19/2024 12:22:31 AM,-0.50
10609,4/19/2024 12:22:41 AM,-0.80
10609,4/19/2024 12:22:45 AM,-0.70
10609,4/19/2024 12:22:49 AM,-0.80
10609,4/19/2024 12:22:51 AM,-0.70
10609,4/19/2024 12:22:57 AM,-0.90
10609,4/19/2024 12:23:04 AM,-0.70
10609,4/19/2024 12:23:11 AM,-0.60
10609,4/19/2024 12:23:15 AM,-0.90
10609,4/19/2024 12:23:19 AM,-0.70
10609,4/19/2024 12:23:21 AM,-0.90
10609,4/19/2024 12:23:42 AM,-0.70
10609,4/19/2024 12:23:44 AM,-0.60
10609,4/19/2024 12:23:48 AM,-0.80
10609,4/19/2024 12:23:51 AM,-0.70
10609,4/19/2024 12:23:53 AM,-1.10
10609,4/19/2024 12:24:05 AM,-0.80
10609,4/19/2024 12:24:07 AM,-0.60
10609,4/19/2024 12:24:15 AM,-1.00
10609,4/19/2024 12:24:28 AM,-0.80
10609,4/19/2024 12:24:32 AM,-0.90
10609,4/19/2024 12:24:35 AM,-0.70
10609,4/19/2024 12:24:39 AM,-0.90
10609,4/19/2024 12:24:41 AM,-0.80
10609,4/19/2024 12:24:45 AM,-1.10
10609,4/19/2024 12:24:53 AM,-1.00
10609,4/19/2024 12:24:57 AM,-1.10
10609,4/19/2024 12:25:01 AM,-1.00
10609,4/19/2024 12:25:03 AM,-0.70
10609,4/19/2024 12:25:11 AM,-1.00
10609,4/19/2024 12:25:19 AM,-0.70
10609,4/19/2024 12:25:22 AM,-0.80
10609,4/19/2024 12:25:30 AM,-0.70
10609,4/19/2024 12:25:34 AM,-0.90
10609,4/19/2024 12:25:48 AM,-0.70
10609,4/19/2024 12:25:53 AM,-0.90
10609,4/19/2024 12:25:55 AM,-0.70
10609,4/19/2024 12:26:06 AM,-0.90
10609,4/19/2024 12:26:19 AM,-0.70
10609,4/19/2024 12:26:22 AM,-0.80
10609,4/19/2024 12:26:27 AM,-0.70
10609,4/19/2024 12:26:31 AM,-0.80
10609,4/19/2024 12:26:34 AM,-0.70
10609,4/19/2024 12:26:45 AM,-0.90
10609,4/19/2024 12:27:00 AM,-0.70
10609,4/19/2024 12:27:03 AM,-0.80
10609,4/19/2024 12:27:17 AM,-0.90
10609,4/19/2024 12:27:20 AM,-0.80
10609,4/19/2024 12:27:22 AM,-0.90
10609,4/19/2024 12:27:46 AM,-0.80
10609,4/19/2024 12:28:05 AM,-1.00
10609,4/19/2024 12:28:07 AM,-0.80
10609,4/19/2024 12:28:13 AM,-1.00
10609,4/19/2024 12:28:20 AM,-0.80
10609,4/19/2024 12:28:24 AM,-0.90
10609,4/19/2024 12:28:28 AM,-0.80
10609,4/19/2024 12:28:32 AM,-0.90
10609,4/19/2024 12:28:43 AM,-0.70
10609,4/19/2024 12:28:46 AM,-0.90
10609,4/19/2024 12:28:55 AM,-0.60
10609,4/19/2024 12:28:57 AM,-0.70
10609,4/19/2024 12:29:02 AM,-0.60
10609,4/19/2024 12:29:06 AM,-0.30
10609,4/19/2024 12:29:09 AM,-0.70
10609,4/19/2024 12:29:16 AM,-0.50
10609,4/19/2024 12:29:20 AM,-0.80
10609,4/19/2024 12:29:23 AM,-0.60
10609,4/19/2024 12:29:27 AM,-0.80
10609,4/19/2024 12:29:43 AM,-0.90
10609,4/19/2024 12:29:45 AM,-0.80
10609,4/19/2024 12:29:49 AM,-0.90
10609,4/19/2024 12:29:57 AM,-0.70
10609,4/19/2024 12:30:03 AM,-0.90
10609,4/19/2024 12:30:07 AM,-0.80
10609,4/19/2024 12:30:14 AM,-1.00
10609,4/19/2024 12:30:24 AM,-0.90
10609,4/19/2024 12:30:31 AM,-1.00
10609,4/19/2024 12:30:43 AM,-0.80
10609,4/19/2024 12:30:45 AM,-1.00
10609,4/19/2024 12:31:03 AM,-0.70
10609,4/19/2024 12:31:16 AM,-1.00
10609,4/19/2024 12:31:24 AM,-0.70
10609,4/19/2024 12:31:26 AM,-0.90
10609,4/19/2024 12:31:35 AM,-0.80
10609,4/19/2024 12:31:39 AM,-0.90
10609,4/19/2024 12:31:51 AM,-0.80
10609,4/19/2024 12:31:53 AM,-1.00
10609,4/19/2024 12:31:56 AM,-0.80
10609,4/19/2024 12:31:59 AM,-1.00
10609,4/19/2024 12:32:03 AM,-0.90
10609,4/19/2024 12:32:06 AM,-1.00
