GICDeviceID,SampleDateTime,GICMeasured
10619,4/19/2024 12:30:02 AM,-0.46
10619,4/19/2024 1:11:02 AM,-0.31
10619,4/19/2024 1:30:02 AM,-0.34
10619,4/19/2024 2:07:31 AM,-0.19
10619,4/19/2024 2:30:02 AM,-0.25
10619,4/19/2024 3:30:31 AM,0.46
10619,4/19/2024 3:31:02 AM,-0.19
10619,4/19/2024 3:43:31 AM,-0.03
10619,4/19/2024 3:45:02 AM,-0.19
10619,4/19/2024 3:51:31 AM,-0.03
10619,4/19/2024 4:30:02 AM,0.00
10619,4/19/2024 4:57:31 AM,-0.34
10619,4/19/2024 4:58:02 AM,0.39
10619,4/19/2024 4:58:31 AM,0.09
10619,4/19/2024 5:30:02 AM,0.06
10619,4/19/2024 5:59:31 AM,-0.09
10619,4/19/2024 6:07:31 AM,0.06
10619,4/19/2024 6:12:31 AM,0.21
10619,4/19/2024 6:28:02 AM,0.06
10619,4/19/2024 6:28:31 AM,0.24
10619,4/19/2024 6:30:02 AM,0.09
10619,4/19/2024 7:19:32 AM,-0.06
10619,4/19/2024 7:24:31 AM,0.09
10619,4/19/2024 7:48:02 AM,-0.06
10619,4/19/2024 8:20:02 AM,0.12
10619,4/19/2024 8:40:02 AM,0.27
10619,4/19/2024 8:46:02 AM,0.09
10619,4/19/2024 8:47:02 AM,0.24
10619,4/19/2024 9:00:02 AM,0.09
10619,4/19/2024 9:12:31 AM,0.24
10619,4/19/2024 9:15:02 AM,0.00
10619,4/19/2024 9:23:02 AM,-0.16
10619,4/19/2024 9:24:02 AM,-0.34
10619,4/19/2024 9:25:02 AM,-0.19
10619,4/19/2024 9:30:02 AM,0.09
10619,4/19/2024 9:34:31 AM,-0.09
10619,4/19/2024 9:44:02 AM,0.09
10619,4/19/2024 10:00:31 AM,-0.09
10619,4/19/2024 10:01:31 AM,-0.25
10619,4/19/2024 10:03:02 AM,-0.09
10619,4/19/2024 10:33:31 AM,0.06
10619,4/19/2024 11:32:31 AM,-0.09
10619,4/19/2024 11:34:31 AM,0.06
10619,4/19/2024 11:43:31 AM,0.30
10619,4/19/2024 11:44:31 AM,0.09
10619,4/19/2024 11:47:31 AM,0.24
10619,4/19/2024 11:50:02 AM,0.09
10619,4/19/2024 11:52:31 AM,0.24
10619,4/19/2024 11:53:31 AM,0.03
10619,4/19/2024 11:55:02 AM,0.18
10619,4/19/2024 11:55:31 AM,0.00
10619,4/19/2024 11:56:31 AM,0.21
10619,4/19/2024 11:57:31 AM,0.00
10619,4/19/2024 11:59:31 AM,0.15
10619,4/19/2024 12:04:02 PM,0.36
