MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50100,5/12/2021 12:00:00 AM,23885.38,-584.00,40474.56
50100,5/12/2021 12:01:00 AM,23885.45,-583.69,40474.54
50100,5/12/2021 12:02:00 AM,23885.30,-583.74,40474.50
50100,5/12/2021 12:03:00 AM,23885.37,-583.53,40474.44
50100,5/12/2021 12:04:00 AM,23885.20,-583.42,40474.41
50100,5/12/2021 12:05:00 AM,23885.53,-583.26,40474.38
50100,5/12/2021 12:06:00 AM,23885.68,-583.18,40474.37
50100,5/12/2021 12:07:00 AM,23885.49,-583.17,40474.33
50100,5/12/2021 12:08:00 AM,23885.74,-582.94,40474.32
50100,5/12/2021 12:09:00 AM,23885.91,-582.82,40474.32
50100,5/12/2021 12:10:00 AM,23885.68,-582.84,40474.29
50100,5/12/2021 12:11:00 AM,23885.83,-582.66,40474.26
50100,5/12/2021 12:12:00 AM,23885.73,-582.72,40474.22
50100,5/12/2021 12:13:00 AM,23885.61,-582.92,40474.15
50100,5/12/2021 12:14:00 AM,23886.13,-582.53,40474.14
50100,5/12/2021 12:15:00 AM,23885.71,-582.73,40474.11
50100,5/12/2021 12:16:00 AM,23885.94,-582.62,40474.03
50100,5/12/2021 12:17:00 AM,23885.76,-582.54,40473.98
50100,5/12/2021 12:18:00 AM,23886.02,-582.27,40473.95
50100,5/12/2021 12:19:00 AM,23886.15,-582.06,40473.96
50100,5/12/2021 12:20:00 AM,23885.82,-581.93,40473.95
50100,5/12/2021 12:21:00 AM,23885.97,-581.93,40473.93
50100,5/12/2021 12:22:00 AM,23886.20,-582.20,40473.89
50100,5/12/2021 12:23:00 AM,23886.21,-581.79,40473.86
50100,5/12/2021 12:24:00 AM,23886.20,-581.57,40473.87
50100,5/12/2021 12:25:00 AM,23886.17,-581.63,40473.85
50100,5/12/2021 12:26:00 AM,23886.17,-581.47,40473.83
50100,5/12/2021 12:27:00 AM,23886.07,-581.49,40473.82
