MagnetometerDeviceID,SampleDateTime,GeoBfieldMeasureNorth,GeoBfieldMeasureEast,GeoBfieldMeasureVertical
50116,5/12/2021 12:00:41 AM,20460.59,2731.28,45949.39
50116,5/12/2021 12:00:42 AM,20460.57,2731.19,45949.27
50116,5/12/2021 12:00:43 AM,20460.47,2731.28,45948.87
50116,5/12/2021 12:00:44 AM,20460.40,2731.36,45948.87
50116,5/12/2021 12:00:45 AM,20460.42,2731.25,45949.16
50116,5/12/2021 12:00:46 AM,20460.37,2731.36,45949.16
50116,5/12/2021 12:00:47 AM,20460.38,2731.23,45949.30
50116,5/12/2021 12:00:48 AM,20460.39,2731.08,45949.30
50116,5/12/2021 12:00:49 AM,20460.47,2731.18,45949.31
50116,5/12/2021 12:00:50 AM,20460.45,2731.29,45949.36
50116,5/12/2021 12:00:51 AM,20460.35,2731.22,45949.51
50116,5/12/2021 12:00:52 AM,20460.34,2731.15,45949.19
50116,5/12/2021 12:00:53 AM,20460.26,2731.06,45949.41
50116,5/12/2021 12:00:54 AM,20460.32,2731.14,45949.44
50116,5/12/2021 12:00:55 AM,20460.38,2731.09,45949.64
50116,5/12/2021 12:00:56 AM,20460.36,2731.02,45949.62
50116,5/12/2021 12:00:57 AM,20460.32,2730.98,45949.40
50116,5/12/2021 12:00:58 AM,20460.29,2730.98,45949.52
50116,5/12/2021 12:00:59 AM,20460.24,2731.05,45949.65
50116,5/12/2021 12:01:00 AM,20460.30,2731.07,45949.51
50116,5/12/2021 12:01:01 AM,20460.34,2731.10,45949.39
50116,5/12/2021 12:01:02 AM,20460.23,2731.04,45949.58
50116,5/12/2021 12:01:03 AM,20460.33,2730.81,45949.55
50116,5/12/2021 12:01:04 AM,20460.18,2730.90,45949.44
50116,5/12/2021 12:01:05 AM,20460.32,2730.89,45949.10
50116,5/12/2021 12:01:06 AM,20460.22,2730.91,45949.20
50116,5/12/2021 12:01:07 AM,20460.12,2730.86,45949.27
50116,5/12/2021 12:01:08 AM,20460.19,2730.97,45949.12
50116,5/12/2021 12:01:09 AM,20460.17,2730.94,45949.43
50116,5/12/2021 12:01:10 AM,20460.23,2730.91,45949.61
50116,5/12/2021 12:01:11 AM,20460.28,2731.00,45949.71
50116,5/12/2021 12:01:12 AM,20460.21,2731.07,45949.74
50116,5/12/2021 12:01:13 AM,20460.24,2730.94,45949.76
50116,5/12/2021 12:01:14 AM,20460.27,2731.08,45949.60
50116,5/12/2021 12:01:15 AM,20460.07,2731.07,45949.56
50116,5/12/2021 12:01:16 AM,20460.19,2731.06,45949.50
50116,5/12/2021 12:01:17 AM,20460.18,2731.18,45949.31
50116,5/12/2021 12:01:18 AM,20460.18,2731.15,45949.41
50116,5/12/2021 12:01:19 AM,20460.30,2731.31,45949.49
50116,5/12/2021 12:01:20 AM,20460.11,2731.01,45949.80
50116,5/12/2021 12:01:21 AM,20460.14,2731.12,45949.93
50116,5/12/2021 12:01:22 AM,20460.08,2731.19,45949.77
50116,5/12/2021 12:01:23 AM,20460.21,2731.18,45949.43
50116,5/12/2021 12:01:24 AM,20460.17,2731.18,45949.37
50116,5/12/2021 12:01:25 AM,20460.16,2731.08,45949.41
50116,5/12/2021 12:01:26 AM,20460.18,2731.13,45949.27
50116,5/12/2021 12:01:27 AM,20460.19,2731.10,45949.36
50116,5/12/2021 12:01:28 AM,20460.02,2731.07,45949.21
50116,5/12/2021 12:01:29 AM,20460.02,2731.06,45949.26
50116,5/12/2021 12:01:30 AM,20460.05,2731.18,45949.44
50116,5/12/2021 12:01:31 AM,20460.15,2731.04,45949.23
50116,5/12/2021 12:01:32 AM,20459.94,2731.08,45949.37
50116,5/12/2021 12:01:33 AM,20460.10,2730.98,45949.30
50116,5/12/2021 12:01:34 AM,20460.06,2731.16,45949.35
50116,5/12/2021 12:01:35 AM,20459.99,2731.12,45949.53
50116,5/12/2021 12:01:36 AM,20460.01,2731.00,45949.42
50116,5/12/2021 12:01:37 AM,20460.09,2731.07,45949.26
50116,5/12/2021 12:01:38 AM,20459.99,2731.00,45949.33
50116,5/12/2021 12:01:39 AM,20460.08,2731.25,45949.44
50116,5/12/2021 12:01:40 AM,20460.04,2731.02,45949.11
50116,5/12/2021 12:01:41 AM,20460.01,2731.04,45949.62
50116,5/12/2021 12:01:42 AM,20460.01,2731.19,45949.41
50116,5/12/2021 12:01:43 AM,20460.05,2731.11,45949.62
50116,5/12/2021 12:01:44 AM,20459.95,2731.03,45949.38
50116,5/12/2021 12:01:45 AM,20459.94,2731.00,45949.22
50116,5/12/2021 12:01:46 AM,20460.01,2731.09,45949.21
50116,5/12/2021 12:01:47 AM,20460.00,2731.10,45949.09
50116,5/12/2021 12:01:48 AM,20460.01,2731.05,45949.16
50116,5/12/2021 12:01:49 AM,20460.04,2730.90,45949.28
50116,5/12/2021 12:01:50 AM,20460.10,2731.08,45949.24
50116,5/12/2021 12:01:51 AM,20460.04,2730.96,45949.18
50116,5/12/2021 12:01:52 AM,20459.97,2731.02,45949.50
50116,5/12/2021 12:01:53 AM,20460.00,2731.02,45949.03
50116,5/12/2021 12:01:54 AM,20459.94,2730.95,45949.25
50116,5/12/2021 12:01:55 AM,20459.97,2730.97,45949.47
50116,5/12/2021 12:01:56 AM,20460.05,2731.02,45949.37
50116,5/12/2021 12:01:57 AM,20460.03,2730.99,45949.41
50116,5/12/2021 12:01:58 AM,20460.11,2731.04,45949.04
50116,5/12/2021 12:01:59 AM,20460.11,2730.97,45949.18
50116,5/12/2021 12:02:00 AM,20460.08,2731.04,45949.32
50116,5/12/2021 12:02:01 AM,20460.02,2730.97,45949.24
50116,5/12/2021 12:02:02 AM,20460.07,2731.13,45949.07
50116,5/12/2021 12:02:03 AM,20460.02,2731.16,45948.93
50116,5/12/2021 12:02:04 AM,20460.18,2731.25,45949.12
50116,5/12/2021 12:02:05 AM,20459.99,2731.06,45949.34
50116,5/12/2021 12:02:06 AM,20459.99,2730.99,45948.95
50116,5/12/2021 12:02:07 AM,20459.99,2731.06,45949.06
50116,5/12/2021 12:02:08 AM,20460.03,2731.06,45948.87
50116,5/12/2021 12:02:09 AM,20459.98,2731.04,45949.16
50116,5/12/2021 12:02:10 AM,20460.03,2731.04,45949.07
50116,5/12/2021 12:02:11 AM,20459.95,2731.13,45949.14
50116,5/12/2021 12:02:12 AM,20460.10,2731.09,45949.14
50116,5/12/2021 12:02:13 AM,20460.04,2731.17,45949.18
50116,5/12/2021 12:02:14 AM,20459.97,2731.04,45949.02
50116,5/12/2021 12:02:15 AM,20460.11,2731.16,45949.09
50116,5/12/2021 12:02:16 AM,20460.00,2731.16,45949.23
50116,5/12/2021 12:02:17 AM,20460.00,2731.15,45949.19
50116,5/12/2021 12:02:18 AM,20460.00,2731.13,45949.28
50116,5/12/2021 12:02:19 AM,20459.89,2730.96,45949.54
50116,5/12/2021 12:02:20 AM,20459.97,2730.92,45949.46
50116,5/12/2021 12:02:21 AM,20459.99,2730.95,45949.17
50116,5/12/2021 12:02:22 AM,20460.07,2730.99,45948.93
50116,5/12/2021 12:02:23 AM,20460.14,2731.00,45949.31
50116,5/12/2021 12:02:24 AM,20459.93,2730.89,45949.11
50116,5/12/2021 12:02:25 AM,20460.00,2731.04,45949.09
50116,5/12/2021 12:02:26 AM,20460.02,2730.85,45949.36
50116,5/12/2021 12:02:27 AM,20460.14,2730.94,45948.97
50116,5/12/2021 12:02:28 AM,20460.18,2731.02,45949.39
50116,5/12/2021 12:02:29 AM,20460.13,2731.07,45949.29
50116,5/12/2021 12:02:30 AM,20460.16,2731.20,45949.02
50116,5/12/2021 12:02:31 AM,20460.23,2731.13,45949.06
50116,5/12/2021 12:02:32 AM,20460.23,2731.15,45949.12
50116,5/12/2021 12:02:33 AM,20460.25,2731.30,45949.45
50116,5/12/2021 12:02:34 AM,20460.19,2731.22,45949.41
50116,5/12/2021 12:02:35 AM,20460.16,2731.25,45949.24
50116,5/12/2021 12:02:36 AM,20460.07,2731.15,45949.23
50116,5/12/2021 12:02:37 AM,20459.92,2731.02,45949.57
50116,5/12/2021 12:02:38 AM,20460.14,2731.19,45949.24
50116,5/12/2021 12:02:39 AM,20460.00,2731.14,45949.32
50116,5/12/2021 12:02:40 AM,20460.04,2731.24,45949.48
50116,5/12/2021 12:02:41 AM,20460.01,2731.12,45949.45
50116,5/12/2021 12:02:42 AM,20460.14,2731.31,45949.36
50116,5/12/2021 12:02:43 AM,20460.25,2731.17,45949.32
50116,5/12/2021 12:02:44 AM,20460.24,2731.22,45949.01
50116,5/12/2021 12:02:45 AM,20460.27,2731.20,45949.15
50116,5/12/2021 12:02:46 AM,20460.28,2731.14,45949.00
50116,5/12/2021 12:02:47 AM,20460.11,2731.17,45949.38
50116,5/12/2021 12:02:48 AM,20460.32,2731.28,45949.02
50116,5/12/2021 12:02:49 AM,20460.26,2731.25,45949.25
50116,5/12/2021 12:02:50 AM,20460.24,2731.23,45949.30
50116,5/12/2021 12:02:51 AM,20460.27,2731.27,45949.07
50116,5/12/2021 12:02:52 AM,20460.17,2731.33,45949.21
50116,5/12/2021 12:02:53 AM,20460.07,2731.24,45949.27
50116,5/12/2021 12:02:54 AM,20460.09,2731.23,45949.59
50116,5/12/2021 12:02:55 AM,20460.13,2731.02,45949.37
50116,5/12/2021 12:02:56 AM,20460.17,2731.25,45949.41
50116,5/12/2021 12:02:57 AM,20460.22,2731.19,45949.39
50116,5/12/2021 12:02:58 AM,20460.19,2731.18,45949.55
50116,5/12/2021 12:02:59 AM,20460.11,2731.21,45949.38
50116,5/12/2021 12:03:00 AM,20460.15,2731.22,45949.39
50116,5/12/2021 12:03:01 AM,20460.21,2731.34,45949.69
50116,5/12/2021 12:03:02 AM,20460.21,2731.23,45949.55
50116,5/12/2021 12:03:03 AM,20460.16,2731.16,45949.77
50116,5/12/2021 12:03:04 AM,20459.99,2731.25,45949.37
50116,5/12/2021 12:03:05 AM,20460.15,2731.39,45949.63
50116,5/12/2021 12:03:06 AM,20460.18,2731.29,45949.76
50116,5/12/2021 12:03:07 AM,20460.16,2731.30,45949.39
50116,5/12/2021 12:03:08 AM,20460.25,2731.27,45949.48
50116,5/12/2021 12:03:09 AM,20460.12,2731.33,45949.43
50116,5/12/2021 12:03:10 AM,20460.19,2731.35,45949.62
50116,5/12/2021 12:03:11 AM,20460.08,2731.34,45949.69
50116,5/12/2021 12:03:12 AM,20460.17,2731.29,45949.78
50116,5/12/2021 12:03:13 AM,20460.12,2731.25,45949.64
50116,5/12/2021 12:03:14 AM,20460.14,2731.31,45949.54
50116,5/12/2021 12:03:15 AM,20460.01,2731.21,45949.53
50116,5/12/2021 12:03:16 AM,20460.07,2731.12,45949.42
50116,5/12/2021 12:03:17 AM,20460.22,2731.27,45949.39
50116,5/12/2021 12:03:18 AM,20460.11,2731.43,45949.34
50116,5/12/2021 12:03:19 AM,20460.09,2731.26,45949.28
50116,5/12/2021 12:03:20 AM,20459.99,2731.31,45949.45
50116,5/12/2021 12:03:21 AM,20460.01,2731.25,45949.33
50116,5/12/2021 12:03:22 AM,20460.21,2731.33,45949.34
50116,5/12/2021 12:03:23 AM,20460.22,2731.20,45949.42
50116,5/12/2021 12:03:24 AM,20460.09,2731.21,45949.49
50116,5/12/2021 12:03:25 AM,20460.25,2731.24,45949.70
50116,5/12/2021 12:03:26 AM,20460.28,2731.39,45949.50
50116,5/12/2021 12:03:27 AM,20460.14,2731.41,45949.39
50116,5/12/2021 12:03:28 AM,20460.09,2731.34,45949.72
50116,5/12/2021 12:03:29 AM,20460.13,2731.40,45949.95
50116,5/12/2021 12:03:30 AM,20460.04,2731.28,45949.72
50116,5/12/2021 12:03:31 AM,20460.01,2731.30,45949.83
50116,5/12/2021 12:03:32 AM,20459.99,2731.44,45949.35
50116,5/12/2021 12:03:33 AM,20460.06,2731.40,45949.47
50116,5/12/2021 12:03:34 AM,20459.99,2731.39,45949.51
50116,5/12/2021 12:03:35 AM,20459.87,2731.41,45949.25
50116,5/12/2021 12:03:36 AM,20460.00,2731.35,45949.31
50116,5/12/2021 12:03:37 AM,20459.86,2731.28,45949.42
50116,5/12/2021 12:03:38 AM,20459.88,2731.29,45949.39
50116,5/12/2021 12:03:39 AM,20459.96,2731.24,45949.54
50116,5/12/2021 12:03:40 AM,20460.04,2731.28,45949.36
50116,5/12/2021 12:03:41 AM,20460.05,2731.24,45949.50
50116,5/12/2021 12:03:42 AM,20460.02,2731.19,45949.48
50116,5/12/2021 12:03:43 AM,20460.13,2731.27,45949.37
50116,5/12/2021 12:03:44 AM,20460.17,2731.23,45949.39
50116,5/12/2021 12:03:45 AM,20460.03,2731.40,45949.56
50116,5/12/2021 12:03:46 AM,20460.05,2731.43,45949.33
50116,5/12/2021 12:03:47 AM,20460.09,2731.53,45949.54
50116,5/12/2021 12:03:48 AM,20460.10,2731.38,45949.66
50116,5/12/2021 12:03:49 AM,20460.12,2731.41,45949.49
50116,5/12/2021 12:03:50 AM,20459.93,2731.50,45949.55
50116,5/12/2021 12:03:51 AM,20460.01,2731.47,45949.33
50116,5/12/2021 12:03:52 AM,20459.98,2731.46,45949.45
50116,5/12/2021 12:03:53 AM,20459.92,2731.30,45949.74
50116,5/12/2021 12:03:54 AM,20459.91,2731.38,45949.56
50116,5/12/2021 12:03:55 AM,20459.99,2731.46,45949.51
50116,5/12/2021 12:03:56 AM,20460.00,2731.56,45949.80
50116,5/12/2021 12:03:57 AM,20459.99,2731.53,45949.55
50116,5/12/2021 12:03:58 AM,20459.95,2731.54,45949.26
50116,5/12/2021 12:03:59 AM,20459.95,2731.47,45949.47
50116,5/12/2021 12:04:00 AM,20460.02,2731.54,45949.11
50116,5/12/2021 12:04:01 AM,20459.85,2731.43,45949.09
50116,5/12/2021 12:04:02 AM,20459.80,2731.61,45949.40
50116,5/12/2021 12:04:03 AM,20459.83,2731.57,45949.41
50116,5/12/2021 12:04:04 AM,20459.92,2731.54,45949.49
50116,5/12/2021 12:04:05 AM,20459.83,2731.42,45949.52
50116,5/12/2021 12:04:06 AM,20459.79,2731.42,45949.30
50116,5/12/2021 12:04:07 AM,20459.92,2731.40,45949.51
50116,5/12/2021 12:04:08 AM,20459.86,2731.46,45949.54
50116,5/12/2021 12:04:09 AM,20459.83,2731.30,45949.27
50116,5/12/2021 12:04:10 AM,20459.67,2731.29,45949.32
50116,5/12/2021 12:04:11 AM,20459.79,2731.29,45949.39
50116,5/12/2021 12:04:12 AM,20459.82,2731.26,45949.47
50116,5/12/2021 12:04:13 AM,20459.81,2731.31,45949.42
50116,5/12/2021 12:04:14 AM,20459.69,2731.22,45949.59
50116,5/12/2021 12:04:15 AM,20459.67,2731.15,45949.11
50116,5/12/2021 12:04:16 AM,20459.81,2731.20,45949.30
50116,5/12/2021 12:04:17 AM,20459.84,2731.21,45949.31
50116,5/12/2021 12:04:18 AM,20459.99,2731.23,45949.17
50116,5/12/2021 12:04:19 AM,20460.09,2731.36,45949.18
50116,5/12/2021 12:04:20 AM,20460.17,2731.46,45949.14
50116,5/12/2021 12:04:21 AM,20460.14,2731.51,45948.99
50116,5/12/2021 12:04:22 AM,20460.17,2731.45,45948.93
50116,5/12/2021 12:04:23 AM,20460.22,2731.49,45949.17
50116,5/12/2021 12:04:24 AM,20460.10,2731.37,45949.25
50116,5/12/2021 12:04:25 AM,20460.04,2731.28,45949.02
50116,5/12/2021 12:04:26 AM,20460.05,2731.44,45948.90
50116,5/12/2021 12:04:27 AM,20460.20,2731.42,45949.18
50116,5/12/2021 12:04:28 AM,20460.18,2731.48,45949.09
50116,5/12/2021 12:04:29 AM,20460.04,2731.42,45949.26
50116,5/12/2021 12:04:30 AM,20460.20,2731.41,45949.15
50116,5/12/2021 12:04:31 AM,20460.18,2731.60,45948.85
50116,5/12/2021 12:04:32 AM,20460.36,2731.56,45948.81
50116,5/12/2021 12:04:33 AM,20460.37,2731.54,45949.12
50116,5/12/2021 12:04:34 AM,20460.23,2731.44,45949.11
50116,5/12/2021 12:04:35 AM,20460.26,2731.65,45949.45
50116,5/12/2021 12:04:36 AM,20460.17,2731.58,45949.16
50116,5/12/2021 12:04:37 AM,20460.27,2731.58,45949.18
50116,5/12/2021 12:04:38 AM,20460.18,2731.65,45949.12
50116,5/12/2021 12:04:39 AM,20460.27,2731.63,45949.42
50116,5/12/2021 12:04:40 AM,20460.29,2731.57,45949.00
50116,5/12/2021 12:04:41 AM,20460.25,2731.48,45948.90
50116,5/12/2021 12:04:42 AM,20460.32,2731.50,45948.90
50116,5/12/2021 12:04:43 AM,20460.21,2731.65,45949.09
50116,5/12/2021 12:04:44 AM,20460.23,2731.67,45949.16
50116,5/12/2021 12:04:45 AM,20460.35,2731.70,45948.92
50116,5/12/2021 12:04:46 AM,20460.33,2731.58,45948.82
50116,5/12/2021 12:04:47 AM,20460.43,2731.68,45949.06
50116,5/12/2021 12:04:48 AM,20460.53,2731.79,45948.67
50116,5/12/2021 12:04:49 AM,20460.57,2731.61,45948.91
50116,5/12/2021 12:04:50 AM,20460.59,2731.69,45948.73
50116,5/12/2021 12:04:51 AM,20460.60,2731.63,45948.76
50116,5/12/2021 12:04:52 AM,20460.70,2731.68,45948.96
50116,5/12/2021 12:04:53 AM,20460.59,2731.57,45948.83
50116,5/12/2021 12:04:54 AM,20460.41,2731.64,45948.89
50116,5/12/2021 12:04:55 AM,20460.43,2731.64,45948.97
50116,5/12/2021 12:04:56 AM,20460.46,2731.66,45949.05
50116,5/12/2021 12:04:57 AM,20460.55,2731.80,45948.87
50116,5/12/2021 12:04:58 AM,20460.60,2731.78,45948.93
50116,5/12/2021 12:04:59 AM,20460.60,2731.68,45948.94
50116,5/12/2021 12:05:00 AM,20460.58,2731.76,45949.04
50116,5/12/2021 12:05:01 AM,20460.53,2731.63,45949.22
50116,5/12/2021 12:05:02 AM,20460.48,2731.56,45949.16
50116,5/12/2021 12:05:03 AM,20460.64,2731.64,45948.80
50116,5/12/2021 12:05:04 AM,20460.62,2731.61,45948.78
50116,5/12/2021 12:05:05 AM,20460.70,2731.60,45948.89
50116,5/12/2021 12:05:06 AM,20460.62,2731.55,45948.81
50116,5/12/2021 12:05:07 AM,20460.56,2731.57,45948.76
50116,5/12/2021 12:05:08 AM,20460.67,2731.53,45948.68
50116,5/12/2021 12:05:09 AM,20460.70,2731.63,45948.67
50116,5/12/2021 12:05:10 AM,20460.78,2731.68,45948.55
50116,5/12/2021 12:05:11 AM,20460.70,2731.66,45948.53
50116,5/12/2021 12:05:12 AM,20460.74,2731.74,45948.45
50116,5/12/2021 12:05:13 AM,20460.58,2731.68,45948.79
50116,5/12/2021 12:05:14 AM,20460.75,2731.55,45948.57
50116,5/12/2021 12:05:15 AM,20460.71,2731.72,45948.80
50116,5/12/2021 12:05:16 AM,20460.65,2731.70,45948.79
50116,5/12/2021 12:05:17 AM,20460.57,2731.63,45948.81
50116,5/12/2021 12:05:18 AM,20460.52,2731.54,45948.84
50116,5/12/2021 12:05:19 AM,20460.54,2731.77,45948.77
50116,5/12/2021 12:05:20 AM,20460.58,2731.54,45948.88
50116,5/12/2021 12:05:21 AM,20460.73,2731.64,45949.09
50116,5/12/2021 12:05:22 AM,20460.59,2731.51,45949.04
50116,5/12/2021 12:05:23 AM,20460.71,2731.62,45948.92
50116,5/12/2021 12:05:24 AM,20460.73,2731.69,45948.77
50116,5/12/2021 12:05:25 AM,20460.62,2731.65,45949.05
50116,5/12/2021 12:05:26 AM,20460.74,2731.63,45949.12
50116,5/12/2021 12:05:27 AM,20460.68,2731.58,45948.90
50116,5/12/2021 12:05:28 AM,20460.77,2731.77,45948.76
50116,5/12/2021 12:05:29 AM,20460.72,2731.85,45948.82
50116,5/12/2021 12:05:30 AM,20460.71,2731.70,45948.80
50116,5/12/2021 12:05:31 AM,20460.74,2731.67,45948.91
50116,5/12/2021 12:05:32 AM,20460.74,2731.82,45949.02
50116,5/12/2021 12:05:33 AM,20460.72,2731.75,45949.02
50116,5/12/2021 12:05:34 AM,20460.73,2731.70,45948.96
50116,5/12/2021 12:05:35 AM,20460.74,2731.75,45949.11
50116,5/12/2021 12:05:36 AM,20460.76,2731.74,45948.89
50116,5/12/2021 12:05:37 AM,20460.73,2731.76,45949.34
50116,5/12/2021 12:05:38 AM,20460.79,2731.79,45949.29
50116,5/12/2021 12:05:39 AM,20460.85,2731.78,45949.21
50116,5/12/2021 12:05:40 AM,20460.83,2731.92,45949.08
50116,5/12/2021 12:05:41 AM,20460.85,2731.82,45949.15
50116,5/12/2021 12:05:42 AM,20460.72,2731.80,45949.04
50116,5/12/2021 12:05:43 AM,20460.78,2731.73,45948.89
50116,5/12/2021 12:05:44 AM,20460.83,2731.71,45949.14
50116,5/12/2021 12:05:45 AM,20460.68,2731.79,45949.14
50116,5/12/2021 12:05:46 AM,20460.76,2731.67,45948.95
50116,5/12/2021 12:05:47 AM,20460.65,2731.65,45948.94
50116,5/12/2021 12:05:48 AM,20460.77,2731.70,45949.02
50116,5/12/2021 12:05:49 AM,20460.79,2731.76,45948.91
50116,5/12/2021 12:05:50 AM,20460.70,2731.68,45949.19
50116,5/12/2021 12:05:51 AM,20460.74,2731.71,45949.23
50116,5/12/2021 12:05:52 AM,20460.65,2731.63,45949.13
50116,5/12/2021 12:05:53 AM,20460.51,2731.68,45949.21
50116,5/12/2021 12:05:54 AM,20460.63,2731.69,45949.29
50116,5/12/2021 12:05:55 AM,20460.53,2731.81,45948.93
50116,5/12/2021 12:05:56 AM,20460.61,2731.74,45948.89
50116,5/12/2021 12:05:57 AM,20460.58,2731.82,45949.00
50116,5/12/2021 12:05:58 AM,20460.40,2731.65,45949.00
50116,5/12/2021 12:05:59 AM,20460.60,2731.45,45948.71
50116,5/12/2021 12:06:00 AM,20460.67,2731.75,45949.16
50116,5/12/2021 12:06:01 AM,20460.50,2731.66,45949.10
50116,5/12/2021 12:06:02 AM,20460.54,2731.66,45949.10
50116,5/12/2021 12:06:03 AM,20460.58,2731.68,45949.06
50116,5/12/2021 12:06:04 AM,20460.57,2731.67,45949.01
50116,5/12/2021 12:06:05 AM,20460.63,2731.74,45949.07
50116,5/12/2021 12:06:06 AM,20460.52,2731.72,45949.20
50116,5/12/2021 12:06:07 AM,20460.57,2731.81,45949.30
50116,5/12/2021 12:06:08 AM,20460.60,2731.85,45949.21
50116,5/12/2021 12:06:09 AM,20460.47,2731.73,45949.43
50116,5/12/2021 12:06:10 AM,20460.50,2731.68,45949.30
50116,5/12/2021 12:06:11 AM,20460.41,2731.74,45949.23
50116,5/12/2021 12:06:12 AM,20460.34,2731.67,45949.10
50116,5/12/2021 12:06:13 AM,20460.41,2731.64,45949.46
50116,5/12/2021 12:06:14 AM,20460.44,2731.76,45949.29
50116,5/12/2021 12:06:15 AM,20460.45,2731.80,45949.21
50116,5/12/2021 12:06:16 AM,20460.46,2731.70,45949.24
50116,5/12/2021 12:06:17 AM,20460.36,2731.65,45949.30
50116,5/12/2021 12:06:18 AM,20460.46,2731.69,45949.39
50116,5/12/2021 12:06:19 AM,20460.37,2731.73,45948.98
50116,5/12/2021 12:06:20 AM,20460.45,2731.62,45949.02
50116,5/12/2021 12:06:21 AM,20460.33,2731.70,45949.22
50116,5/12/2021 12:06:22 AM,20460.37,2731.75,45948.98
50116,5/12/2021 12:06:23 AM,20460.42,2731.79,45949.01
50116,5/12/2021 12:06:24 AM,20460.32,2731.64,45948.94
50116,5/12/2021 12:06:25 AM,20460.31,2731.64,45949.11
50116,5/12/2021 12:06:26 AM,20460.43,2731.54,45949.11
50116,5/12/2021 12:06:27 AM,20460.43,2731.66,45948.86
50116,5/12/2021 12:06:28 AM,20460.36,2731.64,45948.99
50116,5/12/2021 12:06:29 AM,20460.36,2731.86,45949.02
50116,5/12/2021 12:06:30 AM,20460.35,2731.66,45948.90
50116,5/12/2021 12:06:31 AM,20460.43,2731.81,45948.77
50116,5/12/2021 12:06:32 AM,20460.37,2731.68,45948.85
50116,5/12/2021 12:06:33 AM,20460.37,2731.77,45949.10
50116,5/12/2021 12:06:34 AM,20460.25,2731.64,45948.94
50116,5/12/2021 12:06:35 AM,20460.33,2731.60,45949.03
50116,5/12/2021 12:06:36 AM,20460.37,2731.68,45949.00
50116,5/12/2021 12:06:37 AM,20460.24,2731.60,45949.02
50116,5/12/2021 12:06:38 AM,20460.21,2731.59,45948.81
50116,5/12/2021 12:06:39 AM,20460.34,2731.77,45948.65
50116,5/12/2021 12:06:40 AM,20460.30,2731.80,45948.82
50116,5/12/2021 12:06:41 AM,20460.41,2731.69,45949.04
50116,5/12/2021 12:06:42 AM,20460.18,2731.56,45948.91
50116,5/12/2021 12:06:43 AM,20460.21,2731.59,45949.01
50116,5/12/2021 12:06:44 AM,20460.19,2731.67,45948.99
50116,5/12/2021 12:06:45 AM,20460.37,2731.65,45948.93
50116,5/12/2021 12:06:46 AM,20460.23,2731.69,45949.12
