GICDeviceID,SampleDateTime,GICMeasured
10608,12/1/2023 12:00:00 AM,10.50
10608,12/1/2023 1:00:00 AM,10.50
10608,12/1/2023 1:56:49 AM,10.60
10608,12/1/2023 1:56:53 AM,10.50
10608,12/1/2023 1:56:55 AM,10.60
10608,12/1/2023 2:13:06 AM,10.70
10608,12/1/2023 2:13:17 AM,10.60
10608,12/1/2023 2:13:20 AM,10.70
10608,12/1/2023 2:36:24 AM,10.80
10608,12/1/2023 3:00:00 AM,10.80
10608,12/1/2023 3:07:23 AM,10.90
10608,12/1/2023 4:00:00 AM,10.90
10608,12/1/2023 5:00:00 AM,10.80
10608,12/1/2023 8:00:00 AM,10.80
10608,12/1/2023 8:00:58 AM,10.90
10608,12/1/2023 8:01:02 AM,10.80
10608,12/1/2023 8:01:09 AM,10.90
10608,12/1/2023 8:01:13 AM,10.80
10608,12/1/2023 8:01:16 AM,10.90
10608,12/1/2023 8:41:16 AM,10.80
10608,12/1/2023 8:41:19 AM,10.90
10608,12/1/2023 8:41:28 AM,10.80
10608,12/1/2023 8:43:41 AM,10.90
10608,12/1/2023 8:44:24 AM,10.80
10608,12/1/2023 8:44:27 AM,10.90
10608,12/1/2023 8:44:34 AM,10.80
10608,12/1/2023 8:44:38 AM,10.90
10608,12/1/2023 8:44:48 AM,10.80
10608,12/1/2023 8:48:17 AM,10.90
10608,12/1/2023 8:48:24 AM,10.80
10608,12/1/2023 8:48:44 AM,10.90
10608,12/1/2023 9:51:54 AM,11.00
10608,12/1/2023 9:51:58 AM,10.90
10608,12/1/2023 9:52:08 AM,11.00
10608,12/1/2023 10:24:38 AM,11.10
10608,12/1/2023 10:24:41 AM,11.00
10608,12/1/2023 10:24:45 AM,11.10
10608,12/1/2023 11:18:24 AM,11.30
10608,12/1/2023 11:18:27 AM,11.20
10608,12/1/2023 11:20:00 AM,11.30
10608,12/1/2023 11:20:02 AM,11.20
10608,12/1/2023 11:20:04 AM,11.30
10608,12/1/2023 11:31:44 AM,11.40
10608,12/1/2023 11:31:50 AM,11.30
10608,12/1/2023 11:32:12 AM,11.40
10608,12/1/2023 11:32:15 AM,11.30
10608,12/1/2023 11:33:43 AM,11.40
10608,12/1/2023 11:33:47 AM,11.30
10608,12/1/2023 11:34:00 AM,11.40
10608,12/1/2023 11:34:04 AM,11.30
10608,12/1/2023 11:34:17 AM,11.40
10608,12/1/2023 11:34:24 AM,11.30
10608,12/1/2023 11:34:28 AM,11.40
10608,12/1/2023 11:34:31 AM,11.30
10608,12/1/2023 11:34:34 AM,11.40
10608,12/1/2023 11:51:13 AM,11.50
10608,12/1/2023 11:51:16 AM,11.40
10608,12/1/2023 11:51:22 AM,11.50
10608,12/1/2023 12:32:30 PM,11.30
10608,12/1/2023 12:49:20 PM,11.10
10608,12/1/2023 12:54:26 PM,11.20
10608,12/1/2023 1:19:21 PM,11.10
10608,12/1/2023 1:52:00 PM,10.80
10608,12/1/2023 3:00:00 PM,10.80
